,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
118,4.351786434249037e-06,5.940797492826793e-06,4.191309269352258e-06,4.3884772800506045e-06,4.332860613611969e-06,4.262695157813834e-06,4.663402530918413e-06,4.495533679144928e-06,4.744092832171798e-06,4.25595142059247e-06,4.877277594276485e-06,4.242083417878001e-06,5.945101447308386e-06,4.256778914449094e-06,4.7324018312893585e-06,4.2671900741094136e-06,5.347406809332601e-06,4.702371225793712e-06,4.567950553335916e-06,4.113294338852613e-06,4.510759924423444e-06,6.5235421239057085e-06,5.9133596066284885e-06,4.234328740045554e-06,4.15221096412179e-06,5.024702295522163e-06,5.020623897793959e-06,4.7480467675495796e-06,5.847490468112919e-06,4.437323458285138e-06,4.287578852018245e-06,4.244466996644102e-06,5.953121166615065e-06,5.9304419579602385e-06,4.35192562276301e-06,4.3758942649163705e-06,4.72277479092617e-06,4.0966819220847596e-06,4.715749717952151e-06,4.912662144512848e-06,5.5061539299213905e-06,4.372184888707845e-06,4.235491151895918e-06,4.865071708513244e-06,5.897554387201615e-06,4.185683049732008e-06,5.88078705999315e-06,4.749350293211758e-06,4.140700253725833e-06,4.12546668712739e-06,4.27703258162057e-06,4.647158689746241e-06,4.60848218716e-06,5.782801628133245e-06
119,4.370762885642485e-06,5.966848029915597e-06,4.209117400874941e-06,4.407607615701774e-06,4.351824966276966e-06,4.281391088729226e-06,4.684426640874493e-06,4.51502829130545e-06,4.763419871651933e-06,4.274413764187272e-06,4.888672298055169e-06,4.260366831801188e-06,5.971165353405658e-06,4.275034068491556e-06,4.7521189802941115e-06,4.286059189642497e-06,5.37139728164216e-06,4.722677462555527e-06,4.587745235960207e-06,4.13016252177559e-06,4.5297323748014845e-06,6.5410420826250405e-06,5.939507431650389e-06,4.252451948501513e-06,4.169751475530966e-06,5.046760852253119e-06,5.043153793121311e-06,4.769089576258553e-06,5.873841553891148e-06,4.456582854416472e-06,4.305697803602806e-06,4.262892623848919e-06,5.968849720733372e-06,5.956581532601196e-06,4.370793919877616e-06,4.394263324015403e-06,4.743300855099488e-06,4.114387049749079e-06,4.735823016922333e-06,4.934928435496492e-06,5.5310392891641835e-06,4.390813720514649e-06,4.25356850698321e-06,4.8769518990989124e-06,5.923632950865832e-06,4.203251941017024e-06,5.906654327198957e-06,4.769111678963748e-06,4.158640623736864e-06,4.143253184900977e-06,4.296364646718099e-06,4.667197030615507e-06,4.6273993569996875e-06,5.808055899130887e-06
120,0.0005242657482646344,0.0005259703042543019,0.0005240891223050298,0.000524305843075965,0.0005242421625047088,0.0005241685557662634,0.0005245947471840601,0.0005244122032864073,0.0005246708217086119,0.0005241622891916097,0.0005247664770664465,0.0005241455554807437,0.0005259747354111637,0.0005241612998653978,0.0005246605609694491,0.0005241743284503333,0.0005253379712706352,0.0005246228443825051,0.0005244894742154373,0.0005240010129272287,0.0005244267154184677,0.0005265236808714025,0.0005259429550455425,0.0005241367690144403,0.0005240458794350566,0.0005249895306503864,0.0005249863983475456,0.0005246915919785413,0.0005258651823863404,0.0005243502017332591,0.0005241934759926795,0.0005241502338663854,0.0005259198725261024,0.00052595995800022,0.0005242655152796428,0.000524282933236445,0.0005246632698775183,0.0005239861171635573,0.0005246444892196302,0.00052486390283888,0.0005255084363655066,0.0005242856200710033,0.000524136517639826,0.0005247609351863255,0.0005259259784374552,0.0005240799766363207,0.000525907679850991,0.0005246781878640749,0.0005240338548045842,0.0005240174970362925,0.0005241805239563305,0.0005245726127409818,0.0005245287219043624,0.000525800602002313
121,0.0075250077579753355,0.007526245775189169,0.007524853791845907,0.007525041299218508,0.007524964124050288,0.007524923750662233,0.007525227083529757,0.007525066283723844,0.007525228204215675,0.00752490660593896,0.007525445626325208,0.007524906267121287,0.007526248452721944,0.007524920016444309,0.007525225915417991,0.007524933454516212,0.0075258087076122545,0.007525178741313306,0.0075251211883417,0.0075247667711183545,0.007525056027379815,0.007526780540437269,0.007526235560730241,0.007524897564674649,0.007524813929597255,0.007525545590352501,0.007525545546036684,0.00752531927818661,0.007526158019464557,0.007525022757985665,0.007524948281323411,0.007524901938975775,0.007526351464833569,0.007526241392279437,0.007525006661309548,0.007524973649747227,0.007525294299289972,0.0075247604526396394,0.0075252208833300836,0.007525435043528865,0.0075259296347593456,0.007525022399675369,0.0075248639179399356,0.0075254835269262625,0.007526223516666233,0.007524826965965503,0.007526208935120916,0.007525236042889492,0.00752479849185866,0.0075247896202841995,0.007524924142917903,0.007525173044731929,0.0075251406028318596,0.007526115744208236
122,0.013382080726251348,0.013376560980234637,0.01338251941353196,0.013381959718197686,0.013382050571580815,0.01338234957138607,0.01338076827018178,0.013381353417919729,0.0133803203782645,0.013382144049356299,0.013382569945669777,0.01338239825223929,0.013376543225046599,0.013382342382890614,0.013380408739920186,0.013382335184239771,0.01337875485658193,0.01338026852265728,0.01338109305813798,0.01338268515572435,0.013381064851431586,0.0133772775262644,0.013376720403251437,0.013382403109404209,0.013382624521425142,0.01337980558537716,0.013379841694297645,0.013380744416635356,0.01337670167598384,0.013381565951714702,0.013382234350777079,0.0133821893727885,0.01337925490422769,0.013376624879152402,0.013382063455480075,0.013381784517585652,0.013380789879574152,0.013382794521653913,0.013380524563947506,0.01337996093658328,0.013378166249641017,0.013381980066543914,0.013382126608228188,0.01338278270007266,0.013376776506183439,0.013382459639952821,0.013376816653970032,0.013380332288871453,0.013382656139149579,0.013382729811784075,0.013382079906976024,0.013380767548257374,0.013380889174966114,0.013376969066078551
123,0.01886377905322349,0.018858018580002977,0.018864242534988036,0.018863651760332643,0.01886375297535138,0.018864062259848362,0.01886241128259548,0.018863029871489863,0.018861958439783198,0.018863849509141172,0.018864278202456026,0.01886411351267785,0.018858000162795752,0.01886405470723309,0.018862049370177318,0.018864045779828174,0.01886030306380202,0.0188619049452608,0.01886275843667985,0.01886442077690145,0.0188627328677181,0.018858746510073583,0.018858182853822996,0.01886411910049804,0.01886435411261549,0.018861402115190416,0.01886143883411841,0.018862383762443265,0.01885816572555084,0.018863251334187845,0.018863940943827127,0.018863895860096964,0.01886080653434929,0.01885808457845476,0.01886376124042183,0.01886348031221672,0.018862432466110742,0.018864533287354702,0.01886216849104974,0.01886156607665643,0.018859688943259668,0.0188636740317163,0.01886383665174149,0.018864490801665208,0.018858241341824976,0.018864184687405267,0.018858283546541583,0.018861970179161282,0.018864388121345495,0.018864464516267797,0.018863780391674235,0.018862420619266327,0.018862548558837722,0.018858445268347644
124,0.02379622641106294,0.023790532483692322,0.023796684419912274,0.023796100621036,0.023796200420875657,0.0237965062066817,0.023794874367870963,0.02379548552432145,0.02379442642192715,0.02379629604333882,0.02379672256848448,0.02379655693413904,0.023790514275798303,0.02379649883219196,0.023794516290504962,0.023796489941894483,0.023792790613218283,0.023794373461143166,0.023795217211539363,0.02379686048966896,0.023795192033568596,0.02379125506328266,0.02379069490604221,0.02379656244920482,0.02379679466490273,0.023793876989349164,0.02379391321723833,0.023794847172163826,0.02379067789921618,0.023795704442151743,0.023796386413682664,0.023796341879476674,0.023793291346978072,0.023790597726274197,0.023796208806927455,0.023795930866224235,0.023794895363093583,0.023796971630203032,0.023794633999576414,0.023794038988509,0.02379218357106014,0.02379612264297486,0.02379628320797746,0.023796932949445456,0.023790752720223803,0.02379662711840475,0.023790794442339776,0.023794437999151544,0.023796828158114958,0.023796903690510525,0.02379622765930317,0.023794883242626467,0.023795009790904084,0.023790954322072864
125,0.03066387984741559,0.030658193926801518,0.030664335766153218,0.03066375426193943,0.030663853707965837,0.030664159419905444,0.030662532032905632,0.030663138377137307,0.030662078269662774,0.03066395141896024,0.03066436411574284,0.03066420935246661,0.030658175840962854,0.03066415038134637,0.030662167342386932,0.030664143402218652,0.030660450736685784,0.03066202673218505,0.030662870221941644,0.030664511583162007,0.030662846270389423,0.030658907233386382,0.030658356889090403,0.03066421408290879,0.03066444578474524,0.030661533899386105,0.030661571537073738,0.030662503304661127,0.030658341797141456,0.030663357176023406,0.030664039404662325,0.03066399716318044,0.030660941019849095,0.030658259007791303,0.03066386190911196,0.0306635820372259,0.030662550348835887,0.030664623218652515,0.030662285920994705,0.030661698417620585,0.030659845014502363,0.030663778315457905,0.030663937757464316,0.03066457602008008,0.030658414715019303,0.03066427814856019,0.030658456851617374,0.030662088247782538,0.030664480082287553,0.03066455525768314,0.0306638832309953,0.03066253589125699,0.030662659005854555,0.030658618263318702
126,0.037190053520022644,0.03718447243859012,0.03719049953474483,0.037189929233454835,0.03719006027548509,0.037190348947658,0.03718889002618307,0.03718937038104433,0.0371882942837803,0.03719035795850682,0.03719198953022104,0.03719037738665958,0.03718445472661721,0.03719031703873353,0.03718838116016611,0.037190343733378615,0.03718670791885628,0.03718840327061289,0.03718910786529098,0.037190674696502654,0.03718927820277009,0.03718657169300503,0.03718463323493084,0.03719038054483339,0.037190607840674475,0.037187750156032644,0.03718781893955454,0.03718872314760747,0.03718477521189852,0.03718958453159267,0.0371902093925687,0.03719040262553939,0.03718858753659238,0.03718453767850773,0.037190034377428016,0.037189763064450605,0.037188748209947144,0.03719081612713222,0.037188518154861155,0.03718807095984261,0.03718613206640406,0.037189952967108614,0.03719034561621239,0.03719219429370668,0.03718468998217042,0.037190445361560395,0.03718472907374194,0.037188303965592064,0.037190675529913134,0.03719073834626253,0.03719021674775941,0.037188781139627584,0.037188861519691856,0.03718511839065982
127,0.05029285246820538,0.05028802169659226,0.050293251499816685,0.05029274050582351,0.05029287738692512,0.05029311979992183,0.05029185134882192,0.050292276234148406,0.050291341053489175,0.050293127362846836,0.05029475603753046,0.05029314117987388,0.05028800671672328,0.050293085636939724,0.050291416385614185,0.0502931120075,0.05028994871935283,0.05029144146295744,0.05029204674241892,0.0502934133750103,0.05029219942582153,0.05029003869568399,0.05028815635530181,0.050293143303571715,0.05029335003425993,0.05029085107310348,0.05029091455944226,0.0502917043120898,0.05028828579365606,0.050292463129609714,0.05029298744904759,0.05029316399688781,0.05029177958603152,0.05028807801747595,0.05029283450618676,0.050292615631264595,0.050291723010439576,0.05029354164077636,0.05029153786210254,0.050291135474209346,0.05028945081863447,0.05029276106720943,0.05029313061305929,0.050294917643338294,0.05028820532169205,0.05029321299106462,0.050288238174253964,0.05029135020717561,0.05029341802928487,0.050293470901911844,0.050293000099034466,0.05029176487331071,0.05029182923454451,0.05028858273258938
128,0.057948617098565844,0.05794365629754251,0.057949031289261314,0.057948501960406726,0.05794863042532982,0.057948883727137974,0.05794747611997142,0.05794801193153305,0.05794708027773061,0.0579487065745604,0.057949008968558965,0.05794891514149744,0.0579436409699427,0.057948859290037825,0.057947153622617195,0.057948869050039924,0.057945622719105916,0.05794706639887719,0.0579477767533083,0.05794920271850926,0.057947761233524415,0.05794417091125359,0.05794379242104661,0.05794891863423921,0.05794913350808967,0.057946560509603326,0.05794660981714014,0.05794742819445156,0.05794381419674452,0.05794820340882937,0.057948760079406386,0.05794874355642149,0.05794595281764632,0.05794371278284154,0.05794859978673579,0.05794838207629931,0.05794745772226295,0.05794931469128421,0.05794726768675988,0.057946739702284186,0.057945100378815,0.0579485268531148,0.05794871268432281,0.057949168874842014,0.057943842688403316,0.05794899417490216,0.05794387800247755,0.05794708608230298,0.05794918734506145,0.05794924717703792,0.057948655722389955,0.057947488659663836,0.057947579266361265,0.05794403949710765
129,0.06490402714836725,0.06489913735054474,0.06490443529164232,0.06490391366197831,0.06490404030156471,0.06490429000260607,0.06490290269564851,0.06490343026785526,0.0649025114233,0.06490411568659472,0.06490441720053057,0.06490432087010425,0.06489912224065722,0.06490426580057955,0.06490258378464285,0.06490427558213362,0.06490107582018553,0.06490249800223367,0.06490319839078276,0.06490460416476508,0.06490318334718456,0.06489964885569435,0.06489927160408494,0.06490432428279465,0.06490453601518548,0.06490200002393075,0.06490204877408505,0.06490285535882279,0.06489929327334931,0.0649036190594663,0.06490416802589576,0.06490415215280677,0.0649014052532843,0.06489919305922054,0.06490401005997237,0.06490379506759728,0.06490288433719232,0.06490471470975331,0.06490269637965027,0.06490217687445421,0.06490056099169493,0.06490393817770472,0.06490412161645404,0.06490457513854118,0.0648993211520916,0.06490439856656385,0.064899355933902,0.06490251717767155,0.0649045891983148,0.064904648158435,0.06490406540309505,0.0649029143066962,0.06490300348840589,0.06489951556458022
130,0.07461194307962662,0.07460598945829133,0.07461245530982344,0.07461180422910162,0.07461199247376926,0.07461228048121714,0.07461070510881648,0.07461128096175429,0.07461016300597206,0.07461226930094866,0.07461314800167983,0.07461231079311059,0.07460596958244177,0.07461224172502393,0.0746102514663515,0.07461226997223654,0.07460834457164194,0.07461027669741889,0.07461100164842432,0.07461267306737532,0.07461117321907018,0.07460730172478416,0.07460614212856348,0.07461231656660684,0.07461258224089362,0.07460946851410831,0.07460954427176852,0.07461052549048298,0.07460630195778041,0.07461150792041443,0.07461211269331912,0.07461231285247523,0.07460943605353842,0.07460605339180143,0.07461192313102137,0.07461169596953433,0.07461055356132017,0.07461282346692776,0.07461039026613912,0.07460981366020218,0.0746077336261175,0.07461182899202527,0.0746122902054996,0.07461331101156997,0.07460620130412472,0.07461242361516046,0.07460624556208487,0.07461016987231417,0.07461266878580905,0.07461273023239544,0.07461212152220965,0.07461066460806286,0.07461074563436489,0.07460665277457437
131,0.0817359438333965,0.0817299577176493,0.08173645979962119,0.08173580511436297,0.08173600322475517,0.0817362879301945,0.08173476445788552,0.0817352918178128,0.081734157443201,0.08173639657632245,0.08173771365696708,0.08173631384980624,0.08172993776568532,0.08173624470561894,0.08173424616366284,0.08173628173863523,0.0817323294440764,0.08173433589538812,0.0817350110793137,0.08173668010250768,0.08173529585600262,0.08173183004997714,0.08173011034658527,0.08173632047657778,0.08173658763973952,0.0817334564260493,0.08173354055748684,0.08173452293782353,0.08173033608401248,0.0817355199302673,0.0817361156839313,0.08173644022192139,0.08173397734972629,0.08173002122096332,0.08173592455685094,0.0817356971166573,0.08173454779905448,0.08173683920411436,0.0817343890751212,0.08173386772970848,0.08173172273376014,0.08173583023959591,0.08173641819202572,0.0817378762990594,0.0817301698692301,0.08173642896618773,0.08173021472005108,0.08173416424883825,0.08173668359213022,0.08173674074024694,0.08173618878668935,0.08173467243383158,0.08173474288592586,0.08173074755272874
132,0.08829704319432899,0.08829079410954875,0.08829758313349773,0.08829689988914242,0.08829712523530388,0.08829741278304348,0.08829592729077436,0.08829638992940607,0.08829518345517767,0.08829770979827734,0.08829900458805695,0.08829742984256413,0.08829077337225343,0.08829735834876776,0.08829527574626661,0.08829741543207285,0.08829327984018359,0.08829548257970472,0.0882960971095028,0.08829781482803992,0.08829656311433953,0.088292864952666,0.08829095212328156,0.08829743818027082,0.08829771675215854,0.08829444854751987,0.08829455378621853,0.08829557036819394,0.08829130293974054,0.08829662787126036,0.08829722507422536,0.0882977553555731,0.08829510579641757,0.0882908591595796,0.08829702443626666,0.08829678817579828,0.0882955881762031,0.08829799809919955,0.0882954331574406,0.0882949909942641,0.08829266134472434,0.08829692657378467,0.08829773303802627,0.08829917294298652,0.08829101436511408,0.08829755232271617,0.08829106177418328,0.08829519052262605,0.08829783561850248,0.08829788602663866,0.08829741365808905,0.08829574388702408,0.08829579429742071,0.08829181202098736
133,0.09427725263713271,0.09427111070440662,0.0942777834108792,0.0942771117806128,0.09427733396700992,0.09427761633471964,0.09427615886722278,0.09427661183138167,0.094275425712861,0.09427791332912461,0.09427920397896972,0.09427763272697476,0.0942710903169997,0.09427756239032059,0.09427551641668365,0.09427761913273518,0.09427355383957561,0.09427572289036566,0.09427632408497127,0.09427801128470675,0.09427678685033594,0.09427316889490532,0.09427126591532312,0.09427764091091605,0.09427791478945252,0.09427470218512816,0.09427480622465242,0.0942758052566834,0.09427161389701265,0.09427684564261223,0.09427743131822086,0.09427795806753257,0.09427537117244496,0.09427117461419042,0.09427723418386212,0.09427700238214622,0.09427582240500187,0.09427819203578212,0.09427567141626879,0.09427523850958482,0.09427294635874406,0.09427713795907722,0.09427793625716918,0.09427936907646865,0.0942713270723078,0.09427775332573927,0.09427137364482857,0.09427543267246136,0.09427803230879593,0.09427808160585924,0.09427761992363846,0.09427597707087154,0.0942760257763964,0.09427211650614238
134,0.10115526613054994,0.10114854586338787,0.10115586591050857,0.10115510769562533,0.1011553738121176,0.10115567331403366,0.10115406782304984,0.1011546008327274,0.10115332813341861,0.10115599534385075,0.10115753511018087,0.10115569283769323,0.10114852410795587,0.10115561385201051,0.10115342383164552,0.10115567078713214,0.10115120467506754,0.1011536464775247,0.10115428749228755,0.10115613159424858,0.10115479921634743,0.10115089839205504,0.10114870914171747,0.1011557030069773,0.10115601591889191,0.10115246956430095,0.10115257976603084,0.10115368296566218,0.10114908734651529,0.10115485502772359,0.10115546611313463,0.10115604145937643,0.10115329948392032,0.10114861425341168,0.10115524604274681,0.10115502947420837,0.10115370548958465,0.10115632479351522,0.10115358781216859,0.10115305216748266,0.10115053880371719,0.10115513874683027,0.1011560393519058,0.10115768276823481,0.10114877603238683,0.10115584887484579,0.10114882736841758,0.10115333504249058,0.10115614770692306,0.10115620074203668,0.10115566475531225,0.10115391528000534,0.10115397100359719,0.10114964108058018
135,0.10766321885608546,0.10765658394838581,0.10766380579888435,0.10766306427966192,0.10766331880224404,0.10766361682238286,0.10766204571019772,0.10766254789790974,0.10766128323752028,0.10766394325256938,0.10766550657933362,0.10766363692443634,0.10765656231774509,0.10766356008830755,0.10766137853983111,0.10766361632593736,0.1076592130075477,0.10766160714074935,0.10766223767688526,0.10766406362128962,0.10766274859017606,0.10765896502844871,0.10765674708328615,0.10766364716866542,0.1076639519876598,0.10766046126038203,0.107660569471168,0.1076616551545029,0.10765712966536879,0.10766279972917958,0.10766341639243564,0.10766398972115038,0.1076613392692885,0.10765665153968879,0.10766319955209308,0.10766297294117465,0.10766167818209678,0.10766425372817823,0.10766154062590211,0.10766104573337879,0.10765855599501482,0.10766309485627733,0.10766398122135346,0.10766566350063478,0.10765681319624773,0.10766378374328808,0.10765686420744257,0.10766128982409763,0.10766407964996422,0.10766413199689104,0.10766362215875783,0.1076618670284344,0.10766192395000347,0.10765767299573843
136,0.11059054652234919,0.11058403276411094,0.11059112393189334,0.11059039436390622,0.110590645139292,0.1105909375050452,0.1105893906496374,0.11058989073715221,0.11058865287797134,0.11059125171013202,0.110592776260433,0.11059095763518237,0.11058401155768535,0.11059088194873305,0.11058874616591606,0.11059093631606288,0.11058661181278874,0.11058896713079855,0.1105895865278039,0.1105913782324374,0.11059008292716194,0.11058635050721174,0.11058419246252565,0.11059096762474739,0.1105912679079441,0.11058783799326692,0.11058794356577371,0.11058901051087255,0.11058456438075111,0.11059013764392185,0.11059074036342173,0.11059129704646481,0.11058868040102943,0.11058409909421364,0.11059052743637744,0.11059030846263854,0.1105890335442653,0.11059156406482365,0.11058890454444416,0.11058840819778885,0.11058596631918631,0.11059042441991386,0.11059129013723995,0.11059292730294797,0.11058425732520728,0.11059110362750132,0.11058430736886614,0.11058865931965146,0.11059139296091051,0.11059144455632025,0.11059093873721729,0.11058922362793189,0.11058928008723967,0.11058509500412528
137,0.11661780903484942,0.11661470777305885,0.11661815973848934,0.11661770956422399,0.11661710915456619,0.11661746231663646,0.11661548337053985,0.11661664321164159,0.11661715742000053,0.1166159210680435,0.11661050981139101,0.1166180078349192,0.11661469741866913,0.11661803757849858,0.11661703347323782,0.116617247057553,0.11661535856172776,0.11661541876960899,0.11661650685811205,0.1166183631685544,0.11661543276679158,0.11660741124098481,0.11661476926946646,0.11661801947789527,0.11661823249400775,0.11661645498261777,0.11661578578491727,0.11661651504258116,0.11661320054093838,0.11661675318899874,0.11661803282618594,0.11661593839337196,0.11660849153429645,0.11661472986605682,0.11661780649523229,0.11661780983077098,0.11661703683240701,0.11661756363163353,0.11661659109881709,0.11661500545297897,0.11661467968130498,0.11661788602522447,0.11661594131427679,0.11661054298421558,0.11661479858443065,0.11661810713244491,0.1166148908493049,0.11661699528200258,0.11661747895900625,0.11661771391547052,0.1166162438321473,0.11661635246200397,0.11661742137615835,0.11661297721341181
138,0.12249637997662491,0.1224933047882638,0.1224967275540335,0.12249628139836756,0.12249568706509957,0.12249603695392083,0.12249407651244673,0.12249522503524982,0.12249573305958018,0.12249451102619584,0.12248915379409732,0.12249657706412448,0.12249329452013412,0.12249660646801322,0.12249561043198105,0.1224958238458108,0.12249395109520314,0.12249401181441946,0.12249508979296081,0.12249692907053623,0.12249402649126724,0.12248608154336696,0.12249336582084754,0.12249658859899708,0.12249679966710725,0.12249503749412556,0.12249437501816106,0.12249509776558988,0.12249181284160317,0.12249533412013681,0.12249660168203676,0.1224945282241195,0.12248715286416485,0.12249332671745443,0.12249637745232211,0.12249638040242046,0.12249561438194775,0.12249613763392254,0.12249517259553283,0.12249360267069533,0.12249327847930806,0.12249645612214323,0.12249453104725377,0.12248918690892949,0.12249339489734347,0.12249667538135994,0.12249348628104093,0.12249557254283305,0.12249605368980566,0.1224962863571196,0.12249483050525006,0.12249493660629292,0.1224959949571846,0.12249159199998141
139,0.12916119274645124,0.12915826006546974,0.12916152991991223,0.12916109708612067,0.12916051084000618,0.12916084994674085,0.1291589500428319,0.12916007402208496,0.12916060267450194,0.12915935867397932,0.12915419402214195,0.12916138288268728,0.1291582503673965,0.12916141264843903,0.12916047887199658,0.1291606396802386,0.12915885332225838,0.12915891186048378,0.12915994623882188,0.12916172742655221,0.12915890914205191,0.1291512518484676,0.1291583157736048,0.12916139415803712,0.1291615997224949,0.12915990746845105,0.1291592524685242,0.129159950531103,0.12915679110935038,0.1291601769184402,0.12916140946634042,0.12915937483876017,0.12915227105088997,0.12915828019006573,0.1291611904615797,0.12916120538826256,0.1291604602147236,0.12916094349402255,0.129160043092563,0.12915849592931405,0.12915820047436918,0.12916126894517602,0.12915938046202427,0.12915421753370054,0.12915834337410298,0.1291614818897827,0.12915843289869172,0.12916044383879566,0.1291608628816401,0.12916109105589882,0.12915967090295744,0.12915980359792628,0.12916084554629575,0.12915657126298305
140,0.13491187848605798,0.13490892370103516,0.13491221543783286,0.13491178321906927,0.13491120411644594,0.1349115420182689,0.1349096632604447,0.13491076426522614,0.13491127331876862,0.13491008134105137,0.13490504997683955,0.13491206912090903,0.13490891390119075,0.13491209834558102,0.13491115197589876,0.13491133512136844,0.13490953382481932,0.13490961578730146,0.13491063514508136,0.13491241151895356,0.13490962341810714,0.13490208960336042,0.13490898053585257,0.13491208054519271,0.1349122851208467,0.13491058622270216,0.13490993987395317,0.13491063765991415,0.13490748774802971,0.13491086830155527,0.13491209459180628,0.13491009803240592,0.1349031184032549,0.1349089440738883,0.13491187634232166,0.1349118858183159,0.1349111418771871,0.13491163843660775,0.13491072262571246,0.13490920678398105,0.13490888377237545,0.13491195332007047,0.13491010176670837,0.1349050775366834,0.13490900842410355,0.13491216636500195,0.13490909755022978,0.13491111637082923,0.1349115575200288,0.13491178314499,0.13491038875316522,0.13491049021496507,0.13491152032332748,0.13490727411192224
141,0.14020538640710353,0.1402024725190379,0.1402057181539489,0.1402052925670145,0.14020471778875968,0.1402050521633597,0.14020319568882444,0.14020428190326825,0.1402047857684898,0.14020360662459433,0.14019862424777071,0.1402055738960243,0.14020246281443374,0.1402056030674696,0.14020466575145052,0.14020484752678633,0.14020307283004152,0.14020314466675984,0.14020415436708134,0.1402059111754603,0.1402031525980806,0.14019570720784683,0.14020252910068035,0.14020558516625864,0.14020578664191036,0.14020411220204473,0.1402034722206711,0.14020416067462618,0.14020105073807998,0.14020438469798618,0.14020559980013259,0.1402036231301752,0.14019672182103654,0.14020249268443924,0.1402053843327886,0.14020539183757053,0.14020465971546034,0.14020514562678554,0.14020424077643634,0.14020274591381635,0.14020243049480882,0.1402054608182076,0.14020362600290193,0.14019865310119659,0.14020255659049208,0.14020566875838242,0.14020264472676452,0.14020463035973593,0.14020506591936593,0.1402052892192953,0.1402039112139322,0.1402040107998363,0.14020503065179887,0.14020083897000143
142,0.1463268768560606,0.14632297308523587,0.1463273068090809,0.14632675739580359,0.14632623793358301,0.14632660977243764,0.14632451092531515,0.14632569564634906,0.1463260195529981,0.1463251871835122,0.14632034939148095,0.14632713258918661,0.14632296057245792,0.14632714867799146,0.14632591359167071,0.14632640062732133,0.14632396440652354,0.14632442091573777,0.14632552264492343,0.14632754746472798,0.14632457615693706,0.146316438936432,0.14632305095207093,0.14632714618969112,0.1463274010718948,0.1463251932661728,0.14632456875780742,0.14632542442999313,0.14632162482617167,0.1463258351888234,0.14632712068562934,0.14632520807462712,0.1463178063109178,0.14632300283173458,0.14632687197937203,0.14632686735988112,0.14632592729559846,0.14632681102063777,0.14632551186420212,0.14632390782558513,0.1463232226088616,0.14632693025463947,0.1463252249519771,0.14632038101348752,0.14632308856967427,0.14632726462054568,0.14632318400994063,0.1463258667121594,0.14632670422184962,0.14632693468838204,0.14632545663168955,0.14632532727805825,0.14632635400820793,0.14632147861258185
143,0.15043741202973723,0.1504327158568997,0.15043801423238268,0.15043724852295792,0.15043687794440827,0.15043724247102347,0.1504347766804702,0.1504363269363647,0.15043664552197647,0.15043558626793868,0.1504305884379343,0.15043777882335838,0.15043270361454864,0.15043777031817512,0.15043653614831087,0.1504369984691368,0.1504339219374092,0.15043494488824555,0.1504361232391104,0.15043837142499378,0.150435022896879,0.15042566342498853,0.15043277146009207,0.1504377970639748,0.1504381602444989,0.15043534763164002,0.1504347122243377,0.15043576294946281,0.1504312667257527,0.15043648875164156,0.15043769494427206,0.15043559807775073,0.1504272724692113,0.15043274546231497,0.1504374022869131,0.15043756923233,0.15043628825120114,0.15043763384632236,0.15043612221867866,0.15043400175095606,0.15043308399491886,0.15043743154494563,0.15043572956279516,0.15043046347002037,0.15043281582837031,0.15043805506213015,0.1504329165284028,0.15043649349640248,0.15043749268682297,0.15043773008483696,0.1504359130935183,0.15043592517585894,0.15043697695741612,0.15043105102852866
144,0.1542230371307117,0.1542183883606425,0.15422363426663246,0.15422287466883705,0.15422250775093763,0.15422286873447627,0.15422042820332924,0.15422196196970156,0.15422227591067902,0.15422122976013997,0.15421628393065961,0.154223399139632,0.1542183761383466,0.15422339076510033,0.15422216797589913,0.1542226272937679,0.154219581996649,0.15422059390872753,0.1542217603666785,0.1542239874407884,0.15422067154031927,0.15421140907197017,0.15421844255570472,0.154223417177276,0.15422377784528896,0.15422099197913736,0.15422036426881564,0.1542214043244229,0.15421695359695364,0.154222122287684,0.15422331739478365,0.15422124154688943,0.15421300215388797,0.15421841693868962,0.15422302796853513,0.15422319081750277,0.15422192446786867,0.15422325568642267,0.15422175908146585,0.15421966120996386,0.15421875259996123,0.15422305209320797,0.15422137127120542,0.15421616080368117,0.15421848712506372,0.15422367312768587,0.15421858617968526,0.15422212585981115,0.15422311601762004,0.15422335121452843,0.1542215531711619,0.15422156421762945,0.1542226057745727,0.1542167403180839
