,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
65,1.2539805042050618e-10,-1.2593240175622459e-09,1.270110453086665e-10,3.6333796534548804e-11,-7.665468981625953e-11,-1.5788890610295792e-10,5.031428761589076e-11,4.1447520099798455e-11,1.202892563772997e-10,-1.2182392231198444e-09,1.2722945947131238e-10,3.693511502648027e-11,-1.1599334101691615e-10,-1.6079096801825198e-10,5.5330095199090174e-11,4.1559292722057035e-11,1.0056049188539997e-10,-1.2242827482416494e-09,1.2299650107629266e-10,4.213434406813415e-11,-7.848388699237483e-11,-1.9919599736319058e-10,2.143505978077399e-11,4.2655952567928826e-11,1.285260666060508e-10,-1.2369762393276345e-09,1.0828039086804701e-10,2.659616261713257e-11,-1.1469675020926934e-10,-1.6016565734892646e-10,5.790993561756365e-11,4.0410957631935055e-11,1.0032406688615098e-10,-1.2589632856362694e-09,1.2531481316548675e-10,3.7811348725498815e-11
66,3.112706930194183e-11,-1.2818697394517165e-09,3.28436195333484e-11,-5.578685321996391e-11,-1.640584551169968e-10,-2.400847788388875e-10,-4.168973786240397e-11,-5.116757647254463e-11,2.53807447754484e-11,-1.2318315482744321e-09,3.310557486365266e-11,-5.523077369248537e-11,-2.105866652872805e-10,-2.43399990081215e-10,-3.50053819160527e-11,-5.108394354972645e-11,1.3339806361627564e-12,-1.2387850035298953e-09,2.8387331161051534e-11,-4.9418665013877526e-11,-1.656846894809193e-10,-2.892969269605791e-10,-7.569341906282225e-11,-4.9859636316801986e-11,3.454169080889356e-11,-1.2549823172544828e-09,1.0424648931050946e-11,-6.777884424166109e-11,-2.0907118385723423e-10,-2.426721883849118e-10,-3.2177004772565594e-11,-5.2365257906458324e-11,1.0558188207117487e-12,-1.2814402275427306e-09,3.103583645914797e-11,-5.422411573910898e-11
67,2.0344530218328735e-10,-4.416501057516102e-09,2.1009213008064057e-10,1.0593979477468703e-09,-1.4304730690900783e-09,-1.9327636630204004e-09,-5.401575305586613e-10,1.0418659917577253e-09,1.531292364845419e-10,-4.338322411788033e-09,1.9382414051662356e-10,1.0666970960178317e-09,-1.5040950248754775e-09,-1.9320058392200124e-09,-5.682723757582012e-10,1.0735897551267297e-09,1.5370785061621077e-10,-4.387107771048976e-09,1.700336070868422e-10,1.0681543697356135e-09,-1.4607392605828539e-09,-2.0113402980995727e-09,-5.938543109559298e-10,1.0743695989920285e-09,2.1113203326581372e-10,-4.3765046713243954e-09,1.685246499075845e-10,1.0395566864807343e-09,-1.5020657307451203e-09,-1.9575161053567043e-09,-5.161361558777788e-10,1.072761728452303e-09,1.5326533490053523e-10,-4.4159452445615145e-09,2.032631981518774e-10,1.04523002732168e-09
68,3.7037966641979123e-10,-7.487373362515564e-09,3.8191887708631387e-10,2.149659934801546e-09,-2.6723790435524972e-09,-3.591764315802382e-09,-1.030063850893613e-09,2.1102125767469383e-09,2.7596736693726157e-10,-7.38111179437439e-09,3.4930267648335957e-10,2.1636417356203372e-09,-2.773007863155594e-09,-3.5869806235638645e-09,-1.092573882423791e-09,2.1732279479159095e-09,3.00802055997993e-10,-7.47133624374247e-09,3.0663102367821384e-10,2.160813290301628e-09,-2.73098145218134e-09,-3.699599471551097e-09,-1.103392697500121e-09,2.1735728405618192e-09,3.823137134788485e-10,-7.434264296738185e-09,3.2132252789682395e-10,2.1220223666732463e-09,-2.770462262158129e-09,-3.6384489779525245e-09,-9.916522705502874e-10,2.1728432558872214e-09,3.0019572370856147e-10,-7.486689988732134e-09,3.701071379226148e-10,2.1199526405736097e-09
69,8.053737024727044e-10,-1.6056526598372477e-08,8.314450165267827e-10,5.1320186834542026e-09,-6.139219045061565e-09,-8.20983127329758e-09,-2.416499770086147e-09,5.030135170492359e-09,5.836062653997387e-10,-1.5856170215289095e-08,7.520596829862458e-10,5.165437741019235e-09,-6.329771076944518e-09,-8.194034485861235e-09,-2.5753562699241465e-09,5.182727867292595e-09,6.709793208267836e-10,-1.6067306022627287e-08,6.543352529767404e-10,5.151535060251123e-09,-6.279109051543538e-09,-8.414690855706522e-09,-2.555379557481861e-09,5.18208149312138e-09,8.303381006012711e-10,-1.595832565959632e-08,7.103163624686229e-10,5.078859906475243e-09,-6.3253079959927e-09,-8.319892580927905e-09,-2.3340015735154566e-09,5.1833442835294226e-09,6.698268697996439e-10,-1.6055352765195245e-08,8.048200657514252e-10,5.058356995938279e-09
70,-3.732460042622248e-09,-2.5480929900044626e-08,-3.547451227492367e-09,1.7857908527073917e-09,-1.2966858446438225e-08,-1.608440390831893e-08,-8.108151975162171e-09,1.0028643759323386e-09,-5.231476672830792e-09,-2.503076768294697e-08,-4.085151966855504e-09,2.0239602249392673e-09,-1.338526731341989e-08,-1.596371481062658e-08,-9.500322331317064e-09,2.0398523584953923e-09,-3.959648195874488e-09,-2.6420360696888916e-08,-4.742328463697101e-09,1.9232782107355403e-09,-1.4014762419278153e-08,-1.650459386473228e-08,-8.389407122080864e-09,2.034023813171633e-09,-3.557171468197654e-09,-2.5263062114234062e-08,-3.875563636308379e-09,1.7804736916579552e-09,-1.338271178451247e-08,-1.6810755291548663e-08,-7.863059601359195e-09,2.045309975593084e-09,-3.961844876171492e-09,-2.5479565814683023e-08,-3.736283583595593e-09,1.295927057924661e-09
71,-8.209117206435947e-09,-3.479770690167631e-08,-7.867078523515792e-09,-1.5080569856561223e-09,-1.9711517648241372e-08,-2.3863803792353772e-08,-1.3727143974193332e-08,-2.9638351164133434e-09,-1.097009846698962e-08,-3.41013736930809e-08,-8.857629222384909e-09,-1.0675876108189557e-09,-2.0354626651535608e-08,-2.3639434140780314e-08,-1.6338014695052163e-08,-1.053025681784688e-09,-8.527743868624232e-09,-3.665563556264376e-08,-1.0067549041568959e-08,-1.2540504720700388e-09,-2.1656657708419522e-08,-2.449626745889062e-08,-1.4148769395102094e-08,-1.0639828449469292e-09,-7.885321594047444e-09,-3.4461958737683814e-08,-8.399521888816211e-09,-1.4660120589280526e-09,-2.0353971121712793e-08,-2.5199128991928402e-08,-1.3321480108887936e-08,-1.0427756556024925e-09,-8.530969947733366e-09,-3.4796160886978506e-08,-8.216170962176555e-09,-2.4091564391415754e-09
72,-1.23070361678919e-08,-4.327933317224939e-08,-1.1821191025447088e-08,-4.532655776006665e-09,-2.586731282408039e-08,-3.09602220202197e-08,-1.886217897114465e-08,-6.604664503410917e-09,-1.622375089907394e-08,-4.235869737678886e-08,-1.322648946751641e-08,-3.906913570080641e-09,-2.671530849430618e-08,-3.064085125598101e-08,-2.258947011839245e-08,-3.8935785225420296e-09,-1.2708796267598556e-08,-4.597982875056133e-08,-1.4942605582084737e-08,-4.171979658029991e-09,-2.863429273476191e-08,-3.1786089725006776e-08,-1.9411707531858967e-08,-3.909241802108418e-09,-1.1847253249825513e-08,-4.283622634928165e-08,-1.2540323945357467e-08,-4.4469563254432586e-09,-2.6716422494733874e-08,-3.285329910592266e-08,-1.8309707351909886e-08,-3.878929726948662e-09,-1.271295979425384e-08,-4.327763001208758e-08,-1.2317047608804372e-08,-5.810387519779965e-09
73,-9.891404979692811e-09,-4.255703118411983e-08,-9.533814925575564e-09,-1.9145981522111127e-09,-2.3713674847516535e-08,-2.8506279942349767e-08,-1.7115234917582854e-08,-3.2072081449493873e-09,-1.241689816584371e-08,-3.984235302572188e-08,-1.0447829199385419e-08,-1.4593205804494178e-09,-2.6116936553641693e-08,-2.8288472826013954e-08,-1.8922170673463178e-08,-1.434956767920174e-09,-1.1438188850584907e-08,-4.206766122004984e-08,-1.1574299700918031e-08,-1.6241868805786218e-09,-2.5274368433018923e-08,-3.10560687014736e-08,-1.8865781491797875e-08,-1.4427099758737627e-09,-9.54797460529517e-09,-4.112894060645804e-08,-1.095621360029327e-08,-2.4575098153643088e-09,-2.6048729214600707e-08,-2.9701376002228418e-08,-1.6143463954290893e-08,-1.4283094632746921e-09,-1.1452579564836827e-08,-4.2536352344150755e-08,-9.898843575752682e-09,-2.7017430375472376e-09
74,-8.13238156604321e-09,-4.143863710897282e-08,-7.865628028822033e-09,-1.3974933292395763e-10,-2.1922961366551865e-08,-2.6443933738518157e-08,-1.5693861862858626e-08,-8.935736182269894e-10,-9.692858614969597e-09,-3.7569386186498485e-08,-8.438539225524235e-09,1.951030039207104e-10,-2.532635381617937e-08,-2.6297067245025593e-08,-1.619403358314101e-08,2.2645287968842036e-10,-1.041881644128028e-08,-3.883108439227844e-08,-9.155156651460792e-09,9.946456014451469e-11,-2.265638219065038e-08,-3.0104023776950527e-08,-1.821832459542054e-08,2.2408358644627946e-10,-7.871648726310441e-09,-3.937569888998694e-08,-9.735202853358476e-09,-1.0933284753058278e-09,-2.521298094232935e-08,-2.7155953358864953e-08,-1.4457327855441961e-08,2.2767200434281342e-10,-1.043980516133806e-08,-4.1405624803483807e-08,-8.137993862358749e-09,-5.881603278460701e-10
75,-8.112834128569452e-09,-3.905840192345401e-08,-7.837099272981192e-09,-6.46650696049297e-10,-2.1012201194989537e-08,-2.5316903197539634e-08,-1.5082546560186766e-08,-1.5078143937142598e-09,-9.851841953482887e-09,-3.577711164438041e-08,-8.471721802204036e-09,-2.986661561738859e-10,-2.3902912295083036e-08,-2.5159012971121647e-08,-1.592973274143797e-08,-2.7139260471376186e-10,-1.0035164669464366e-08,-3.723644139549956e-08,-9.260648521547322e-09,-4.0817233620283777e-10,-2.1938109567133454e-08,-2.8415551951858244e-08,-1.7217410145091936e-08,-2.751708248520923e-10,-7.84509069732433e-09,-3.7314545048368325e-08,-9.454747265438238e-09,-1.418689720464157e-09,-2.3810060848230565e-08,-2.6122807087802767e-08,-1.4003632549617952e-08,-2.686766387893006e-10,-1.0052866686869606e-08,-3.9031127526157734e-08,-8.118610753331522e-09,-1.164210785023233e-09
76,-7.761651232713165e-09,-3.7179264625779315e-08,-7.496893359519978e-09,-6.700704420726103e-10,-2.001506048324995e-08,-2.4103899117585007e-08,-1.4386719747181902e-08,-1.4883640880820823e-09,-9.41739335590857e-09,-3.404231213528589e-08,-8.101235950598516e-09,-3.364818140518545e-10,-2.2781157125515074e-08,-2.3953242616383365e-08,-1.5190921552381106e-08,-3.1087920002208724e-10,-9.599847203377154e-09,-3.5433056908516013e-08,-8.853752464692325e-09,-4.393170780501442e-10,-2.0897042732450607e-08,-2.7067691836561597e-08,-1.642940750663876e-08,-3.1416349341793166e-10,-7.504082793784226e-09,-3.5511666939497036e-08,-9.044469446259277e-09,-1.407292179018251e-09,-2.2692314127277976e-08,-2.4871124501099234e-08,-1.3355936977627291e-08,-3.0863451533832995e-10,-9.61678480396535e-09,-3.715318034336066e-08,-7.767208602392907e-09,-1.1605146916617258e-09
77,-7.301117661518419e-09,-3.522231083057345e-08,-7.053346870198941e-09,-5.62480170176021e-10,-1.8943177875399227e-08,-2.2828381472899887e-08,-1.3589836858297731e-08,-1.339627922802418e-09,-8.869183859185819e-09,-3.226829887082802e-08,-7.625540651684583e-09,-2.495807148661183e-10,-2.1544595031159158e-08,-2.2686145348809616e-08,-1.435462061812233e-08,-2.2485585604894394e-10,-9.031564155562897e-09,-3.358368859911985e-08,-8.336393213116986e-09,-3.4886212114313275e-10,-1.9777894555900295e-08,-2.56174214639556e-08,-1.5511107997101513e-08,-2.2838124119394578e-10,-7.060711442517115e-09,-3.365256148749839e-08,-8.509225974214922e-09,-1.2578626031085622e-09,-2.1461032943799662e-08,-2.3555101531723252e-08,-1.261828900487389e-08,-2.2227755497585452e-10,-9.047495142457861e-09,-3.519776039561182e-08,-7.306304391624188e-09,-1.030061552075276e-09
78,-6.861665388536086e-09,-3.3360589314451606e-08,-6.630131157290479e-09,-4.583022678227844e-10,-1.7922973887465717e-08,-2.16147434368994e-08,-1.2830709103165206e-08,-1.1963567879487178e-09,-8.346310530563495e-09,-3.058105877324256e-08,-7.171732645879354e-09,-1.651632230270081e-10,-2.036725017596104e-08,-2.1480530045399978e-08,-1.3558066580700273e-08,-1.412630992229114e-10,-8.489332258051908e-09,-3.182470780482839e-08,-7.842897974938103e-09,-2.611103525004906e-10,-1.871270477960172e-08,-2.423706801495202e-08,-1.4636126093682196e-08,-1.4502820897842784e-10,-6.637676212608506e-09,-3.188417733293322e-08,-7.998520633395293e-09,-1.1138060978154386e-09,-2.028872706590081e-08,-2.230292689633415e-08,-1.1915637294489783e-08,-1.3835610012983778e-10,-8.504302750644672e-09,-3.333750208807013e-08,-6.866497565424817e-09,-9.042076607818976e-10
79,-6.518485441598645e-09,-3.169242129381903e-08,-6.2985486210190935e-09,-4.3547960727238175e-10,-1.7026732508781875e-08,-2.0533883249188986e-08,-1.2189043857035582e-08,-1.1366417996087902e-09,-7.928881332762946e-09,-2.9051870286064883e-08,-6.813060715769804e-09,-1.570208166427806e-10,-1.9348774740286074e-08,-2.0406388748280432e-08,-1.2880002267050327e-08,-1.343210635132864e-10,-8.064775842982256e-09,-3.023331538827442e-08,-7.450651021395774e-09,-2.4817502851406035e-10,-1.777695090594237e-08,-2.302508436141921e-08,-1.3904176783435384e-08,-1.3789922320278638e-10,-6.305718052489636e-09,-3.028983929898028e-08,-7.598508747995712e-09,-1.0582278033419487e-09,-1.927417850276238e-08,-2.118765097900415e-08,-1.131972623648488e-08,-1.315579214274123e-10,-8.07899770109251e-09,-3.167048863022022e-08,-6.523075543843324e-09,-8.5910130759217e-10
80,-6.19251197841637e-09,-3.01077525813798e-08,-5.983546627527853e-09,-4.133112758568912e-10,-1.6175344370596702e-08,-1.9507193742420093e-08,-1.1579588539517869e-08,-1.0793953240386866e-09,-7.532401664269502e-09,-2.759930086081727e-08,-6.472343462293134e-09,-1.4874613089312733e-10,-1.8381241748887092e-08,-1.9386062083181205e-08,-1.2236053146530286e-08,-1.2717055608851773e-10,-7.661430559494939e-09,-2.87216924280211e-08,-7.07807122620786e-09,-2.353395460533332e-10,-1.6888086642722072e-08,-2.187376963269325e-08,-1.3208930346126304e-08,-1.3056874700775963e-10,-5.990356321539397e-09,-2.8775327523691582e-08,-7.218485540749574e-09,-1.0048742290030981e-09,-1.8310376800072975e-08,-2.0128277650953213e-08,-1.0753757058007164e-08,-1.2454685664621742e-10,-7.674941037822544e-09,-3.008691695022481e-08,-6.196873124392835e-09,-8.15735851614187e-10
81,-5.88211398335224e-09,-2.8601398981554148e-08,-5.683538243208415e-09,-3.906336679599708e-10,-1.5365809109603716e-08,-1.853127019966165e-08,-1.0999963626445446e-08,-1.0233385976614492e-09,-7.155012083855706e-09,-2.6218832744734178e-08,-6.1479149136877745e-09,-1.3922620797832947e-10,-1.7461046725826627e-08,-1.841616050720102e-08,-1.1623792659159271e-08,-1.186879451717403e-10,-7.277261689365968e-09,-2.728511806525586e-08,-6.723381487240107e-09,-2.2149225886321162e-10,-1.6043006473016165e-08,-2.0779075035660515e-08,-1.2547559055150415e-08,-1.2191565373442528e-10,-5.690007407076079e-09,-2.733581450640502e-08,-6.856537510705927e-09,-9.52414060238155e-10,-1.739373772354723e-08,-1.9121296799770413e-08,-1.0215553175967316e-08,-1.1619615252582698e-10,-7.29009431854884e-09,-2.8581608601161635e-08,-5.886258257199755e-09,-7.728928359424497e-10
82,-7.25050533307826e-08,-2.3029079533101114e-07,-6.9644397143938e-08,-6.310812720184629e-08,-1.0726943775427633e-07,-1.3577470940894593e-07,-9.514463425502206e-08,-6.543675570963686e-08,-8.019752432388827e-08,-2.07779823614224e-07,-7.213950400438317e-08,-6.016869285079407e-08,-1.290621017008247e-07,-1.3530876542726838e-07,-9.823044017945413e-08,-6.048204588414085e-08,-8.51912455411711e-08,-2.1636672064963643e-07,-7.68190017696678e-08,-5.874847227326289e-08,-1.1235500641523496e-07,-1.5785003335779457e-07,-1.1109789043505459e-07,-6.011081192620062e-08,-6.913681771029599e-08,-2.1753052732288665e-07,-8.088912143455038e-08,-6.705316731450566e-08,-1.2832721020622118e-07,-1.3931827453151105e-07,-8.9328357033878e-08,-6.088275932709872e-08,-8.532290347791347e-08,-2.3007942826755655e-07,-7.257627968742802e-08,-6.330238847115028e-08
83,-5.035597024692615e-08,-1.625316666349254e-07,-4.8377912822378905e-08,-4.258859396872794e-08,-7.62427024260061e-08,-9.62591671283287e-08,-6.693745518938893e-08,-4.432255480239138e-08,-5.58692101222424e-08,-1.467502909484292e-07,-5.017973030653623e-08,-4.0543608321689326e-08,-9.146519086125143e-08,-9.591522257137286e-08,-6.917860029782095e-08,-4.07491575714853e-08,-5.9263675206371795e-08,-1.5281120765305265e-07,-5.3481316556856826e-08,-3.960911707085093e-08,-7.984430859686971e-08,-1.117120266187321e-07,-7.808467583774219e-08,-4.0500084428433764e-08,-4.8037902412752834e-08,-1.5360840529767323e-07,-5.625670112674983e-08,-4.539232523772594e-08,-9.095273655801532e-08,-9.87998175911971e-08,-6.281545415945982e-08,-4.101827056545562e-08,-5.935568647297289e-08,-1.6238416581809287e-07,-5.040501085912756e-08,-4.2819836750182416e-08
84,-2.5989741119229208e-08,-8.804043289949279e-08,-2.4982802133163975e-08,-1.9980408327320714e-08,-4.215332079360292e-08,-5.283145678027489e-08,-3.592779181575497e-08,-2.106349069433519e-08,-2.911048406846818e-08,-7.96570234194665e-08,-2.6023937044953516e-08,-1.89192197854981e-08,-5.015134686440715e-08,-5.262111887098977e-08,-3.7242284126085514e-08,-1.900582770338822e-08,-3.0744077498323196e-08,-8.294187353468571e-08,-2.7811220824745152e-08,-1.852053962505054e-08,-4.41243897120545e-08,-6.100336950177351e-08,-4.179047239437524e-08,-1.8891387681163486e-08,-2.4827483879790427e-08,-8.333595108113159e-08,-2.916117807853321e-08,-2.1530639161636584e-08,-4.9883508208195776e-08,-5.427109566620539e-08,-3.366701408568765e-08,-1.9129911260249458e-08,-3.079249515684778e-08,-8.79631623583732e-08,-2.601436478918619e-08,-2.0255046620331418e-08
85,-2.467980636647052e-08,-8.362479874959339e-08,-2.3723627466485643e-08,-1.8970838369190195e-08,-4.003534679250657e-08,-5.017966696090957e-08,-3.4120298617570676e-08,-1.9999400640193558e-08,-2.7643318155746827e-08,-7.566383197518717e-08,-2.4712343532172087e-08,-1.796312141364398e-08,-4.7630157683615083e-08,-4.997988283834375e-08,-3.5368581832285646e-08,-1.804534410276986e-08,-2.919448338345956e-08,-7.87831348843694e-08,-2.6409545372126647e-08,-1.7584624986669218e-08,-4.19070818628752e-08,-5.793967395736191e-08,-3.968741436391667e-08,-1.7936688929350888e-08,-2.3576161348369306e-08,-7.915740354053329e-08,-2.7691387393202353e-08,-2.0442945227670127e-08,-4.737582523626398e-08,-5.15467841303555e-08,-3.1973402049009935e-08,-1.816315588845326e-08,-2.9240459949125097e-08,-8.355142314579098e-08,-2.470318821747587e-08,-1.9231707737940502e-08
86,-2.3449505293003158e-08,-7.944796221990413e-08,-2.2540981233819985e-08,-1.802619782692618e-08,-3.803696730410976e-08,-4.767401630670785e-08,-3.241809679004993e-08,-1.900346052903161e-08,-2.6265261636385393e-08,-7.188388153251334e-08,-2.348038978059699e-08,-1.706871298053292e-08,-4.525323123959216e-08,-4.7484207576482637e-08,-3.360413406120276e-08,-1.714685015135477e-08,-2.773914662462474e-08,-7.484767485673374e-08,-2.5092990125726932e-08,-1.6709047351781987e-08,-3.98153947016617e-08,-5.5047210554296366e-08,-3.7707732147082067e-08,-1.7043604393962637e-08,-2.2400856216307684e-08,-7.520327515313173e-08,-2.6310967694726586e-08,-1.9424915843763257e-08,-4.50115747140339e-08,-4.8972966771117315e-08,-3.037824324686778e-08,-1.725879646459948e-08,-2.778283164610827e-08,-7.937824432694221e-08,-2.3471721996273694e-08,-1.8274029294013495e-08
87,-2.2037484606465104e-08,-7.517634990087548e-08,-2.1183980659112626e-08,-1.6877217886169e-08,-3.5906824072541624e-08,-4.5064975051466075e-08,-3.054580824501988e-08,-1.7797483034511248e-08,-2.468563866907061e-08,-6.806626206812736e-08,-2.2068323190301426e-08,-1.5977132681957393e-08,-4.268514766661086e-08,-4.48854164169896e-08,-3.166230796034955e-08,-1.6049911324689926e-08,-2.606727592331101e-08,-7.085265707063171e-08,-2.3583919311863322e-08,-1.564143968324271e-08,-3.757881975654923e-08,-5.199248838114923e-08,-3.55143899678967e-08,-1.5953316296029917e-08,-2.1052908036198036e-08,-7.118693640657206e-08,-2.472584815069283e-08,-1.819163529382573e-08,-4.2458214228915495e-08,-4.628689837608086e-08,-2.862751845354104e-08,-1.615466217569558e-08,-2.6108306029124192e-08,-7.511083968237498e-08,-2.2058343121009898e-08,-1.7112185495687745e-08
88,-2.3969139482650606e-08,-4.0887054550692037e-08,-2.2803963912400907e-08,-1.8057965231609666e-08,-3.309245114085864e-08,-4.0455644542745785e-08,-3.115570691176626e-08,-1.926822244048951e-08,-2.751658986851804e-08,-3.077755740541434e-08,-2.394788802484355e-08,-1.68604263263456e-08,-4.2658477831764444e-08,-4.026624028266027e-08,-3.2581115462886134e-08,-1.7006974904076487e-08,-2.9599976314700784e-08,-3.4675283331813476e-08,-2.601165418336379e-08,-1.6310420725984048e-08,-3.535499769303318e-08,-5.020143186907916e-08,-3.812783546830478e-08,-1.6858322389616072e-08,-2.2599678223295554e-08,-3.5196015002488425e-08,-2.772148999607349e-08,-1.988619126444778e-08,-4.2335065852593685e-08,-4.209764927295719e-08,-2.8557532003223562e-08,-1.7167393190822193e-08,-2.965752298154981e-08,-4.079283071311456e-08,-2.3998200979199457e-08,-1.8307486605585275e-08
89,-2.737352074144352e-08,7.832355051990481e-09,-2.5728225062927943e-08,-2.033795010109233e-08,-2.983889290487531e-08,-3.47968964745264e-08,-3.283497619271458e-08,-2.1997130872383992e-08,-3.231104278906771e-08,2.253458003992863e-08,-2.7276526469589333e-08,-1.8680011357798198e-08,-4.367626100942521e-08,-3.4588331304534326e-08,-3.4743585724780967e-08,-1.893582525938877e-08,-3.546068163479131e-08,1.6930781354177977e-08,-3.018506549106989e-08,-1.7806455699772786e-08,-3.301275580282544e-08,-4.8862745531521526e-08,-4.28791711622278e-08,-1.8708189016709924e-08,-2.5412970513505748e-08,1.612784799326431e-08,-3.275846223374636e-08,-2.2954804384005096e-08,-4.3205224695788234e-08,-3.7087910822173654e-08,-2.9188356220777428e-08,-1.91807424372907e-08,-3.5543555262842805e-08,7.970479907897797e-09,-2.7415176613341974e-08,-2.061494449134412e-08
90,-2.9266101817294436e-08,4.086985990523388e-08,-2.7320283630764846e-08,-2.165792022144975e-08,-2.71645389665126e-08,-3.042085800279522e-08,-3.347980148742306e-08,-2.3595524803804027e-08,-3.507115870225037e-08,5.846252633616939e-08,-2.9119348417036873e-08,-1.971299341524953e-08,-4.368658817553469e-08,-3.0202343459591125e-08,-3.56874028421764e-08,-2.0038120659223908e-08,-3.88950278352889e-08,5.178678256481001e-08,-3.2556438193261285e-08,-1.863356782553182e-08,-3.0908203034008263e-08,-4.720094897815119e-08,-4.5453343121400207e-08,-1.9760436420908687e-08,-2.6934637641357647e-08,5.080510872663146e-08,-3.567560516273795e-08,-2.4769345281908783e-08,-4.312266218025761e-08,-3.311716795487582e-08,-2.917792201082638e-08,-2.0336561481878997e-08,-3.899380669532863e-08,4.103564928605345e-08,-2.9315662454228235e-08,-2.1949464665655515e-08
91,-2.780333967776162e-08,3.8825662522190344e-08,-2.5954796506167236e-08,-2.0575488899622997e-08,-2.5806994784901567e-08,-2.8900541026952556e-08,-3.180642660424238e-08,-2.2416232700229738e-08,-3.3318197819155916e-08,5.553885235904725e-08,-2.7663924295034514e-08,-1.872779288272993e-08,-4.15030741249089e-08,-2.869295076113968e-08,-3.390367620200128e-08,-1.9036667140006807e-08,-3.695089221437926e-08,4.919682319540437e-08,-3.092919021639436e-08,-1.7702329533858206e-08,-2.9363513105713458e-08,-4.484176342403683e-08,-4.318138632711593e-08,-1.8772864739827122e-08,-2.558842953041975e-08,4.8264238966521964e-08,-3.389241563981213e-08,-2.3531364518397277e-08,-4.096733977886575e-08,-3.146206197326389e-08,-2.7719609087749732e-08,-1.9320188482535252e-08,-3.7044732896412e-08,3.898316396772905e-08,-2.7850422695202354e-08,-2.085246052542041e-08
92,-2.642136275146536e-08,3.687404892795588e-08,-2.4664988620770167e-08,-1.955419230241458e-08,-2.4526115112185812e-08,-2.746536673488809e-08,-3.022513373793216e-08,-2.130320719895641e-08,-3.1661352417712274e-08,5.275395817384833e-08,-2.6288921313925656e-08,-1.779862630796442e-08,-3.943953642382158e-08,-2.7268134792580583e-08,-3.221796097564662e-08,-1.8092105669090755e-08,-3.511274499256295e-08,4.672794377079683e-08,-2.939142068361819e-08,-1.6824285281108365e-08,-2.790539852338514e-08,-4.261170713052136e-08,-4.1032900205224114e-08,-1.784145398014226e-08,-2.431688583219085e-08,4.5842061493678917e-08,-3.2206778938490424e-08,-2.236264310035058e-08,-3.8930513551021236e-08,-2.9899227934101864e-08,-2.6342132783556038e-08,-1.836149398425918e-08,-3.520190636411629e-08,3.7023698553278564e-08,-2.6466098385246203e-08,-1.981738387393544e-08
93,-2.510031288956235e-08,3.5030322998672663e-08,-2.3431756754238363e-08,-1.8576501158555437e-08,-2.3299827307830876e-08,-2.6092116200142315e-08,-2.871389636363901e-08,-2.0238066005968148e-08,-3.0078305255534965e-08,5.0116242220095894e-08,-2.4974493460542128e-08,-1.6908712761838413e-08,-3.7467583100754176e-08,-2.5904745810456993e-08,-3.06070832653058e-08,-1.7187518255573534e-08,-3.335712923000857e-08,4.439152616239959e-08,-2.7921869152574273e-08,-1.5983088334248697e-08,-2.651014800684706e-08,-4.0481145088835386e-08,-3.898127857117424e-08,-1.69493990398891e-08,-2.310105894928295e-08,4.3549938046430994e-08,-3.0596460378103906e-08,-2.1244530398842333e-08,-3.6984011180248726e-08,-2.8404285326456628e-08,-2.502504409657034e-08,-1.7443437277902785e-08,-3.344183256693409e-08,3.5172490195325476e-08,-2.5142811760230743e-08,-1.882653325405896e-08
94,4.0616328828945356e-08,1.1643795061636012e-07,3.985403094833619e-08,4.6792072734453e-08,4.221420045651029e-08,3.906243693962797e-08,4.090684685153517e-08,4.734828194493696e-08,4.280303434144367e-08,1.1213937787538896e-07,4.044093431541907e-08,4.606036591517464e-08,4.765618948916748e-08,3.9094131514491734e-08,4.2036520426514626e-08,4.613468980736053e-08,4.377356943845137e-08,1.1426283404350561e-07,4.1792729927429164e-08,4.5431297757502025e-08,4.3723297439146587e-08,4.423560399044659e-08,4.502318892846683e-08,4.59852304503216e-08,3.965227369157407e-08,1.1388121406545212e-07,4.2644347433812764e-08,4.768253673805231e-08,4.746002483435138e-08,3.998671766147803e-08,3.974145331423993e-08,4.629609194283122e-08,4.380842362155102e-08,1.1639258811068344e-07,4.063709084222525e-08,4.677385219893181e-08
95,5.869955037634355e-08,1.3638086861943433e-07,5.725384602558723e-08,6.451788103798362e-08,6.018203806027151e-08,5.70396994700442e-08,6.013154806230357e-08,6.570930244771757e-08,6.291383611788507e-08,1.2656567235290857e-07,5.84454586882779e-08,6.311063219195931e-08,7.11671001530882e-08,5.702453428479596e-08,6.211379232143612e-08,6.328632460349284e-08,6.508409022193626e-08,1.3091786366438171e-07,6.100966113293607e-08,6.2050253003858e-08,6.302298414356247e-08,6.775152121510622e-08,6.830985111127347e-08,6.302896235573178e-08,5.6903751460152814e-08,1.3067511681421404e-07,6.285695825314471e-08,6.64183615122275e-08,7.077888960838386e-08,5.888192806399716e-08,5.758707256653897e-08,6.35639073640165e-08,6.515268749137443e-08,1.3628222729063212e-07,5.873806634019349e-08,6.457211864946505e-08
