,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
118,0.06641836365137396,0.06641850260908302,0.06641833922608421,0.06641836856335813,0.06641834682412215,0.06641834775952345,0.06641837165234059,0.06641834252418474,0.0664183468275687,0.06641831932495007,0.06641807042990697,0.06641834839094171,0.06641850318207511,0.06641835113098261,0.06641834966455214,0.06641834951548689,0.06641845849868515,0.06641832686340715,0.0664183466202828,0.06641832032237815,0.0664183123354088,0.06641824291742748,0.06641850508883193,0.06641834676067142,0.06641833207500693,0.06641842789778263,0.06641842499811233,0.06641839689744282,0.06641847899722607,0.06641833944808279,0.06641835380297127,0.06641832032651783,0.06641819724672818,0.0664185032840261,0.0664183637889455,0.06641833971390368,0.0664183948635928,0.06641831845466482,0.06641835005195733,0.06641839897347682,0.06641846976079593,0.06641836703591739,0.06641830705217656,0.06641809214318692,0.06641850375534095,0.06641832740651864,0.06641850231801688,0.06641834902048424,0.06641832378668994,0.06641832507807775,0.06641833707193226,0.06641834689110922,0.06641834757680959,0.06641846138464101
119,0.07582105154427232,0.07582116134365721,0.0758210320966318,0.07582105544694949,0.07582103804551785,0.07582103887254549,0.07582105764260397,0.07582103437584199,0.075821037546516,0.07582101614393959,0.07582081732866283,0.07582103940437858,0.07582116180197712,0.07582104158230919,0.07582103981710174,0.07582104027913568,0.07582112659963568,0.07582102155523701,0.07582103757908126,0.07582101702243033,0.07582101020924958,0.07582095406623537,0.07582116337741394,0.07582103809984768,0.07582102640158718,0.07582110238518876,0.0758211000621666,0.07582107779783967,0.07582114251717649,0.07582103197609694,0.07582104372380974,0.07582101696009562,0.0758209180237418,0.07582116189984246,0.07582105164938367,0.07582103226522505,0.07582107619538173,0.07582101552364923,0.07582104014745225,0.07582107930713244,0.07582113546351894,0.07582105423565899,0.075821006311002,0.07582083479712873,0.07582116232039249,0.0758210226042926,0.07582116117854532,0.0758210392737091,0.07582101975754825,0.07582102081026772,0.07582103029817842,0.07582103769499676,0.07582103831674203,0.07582112852629604
120,0.07704664653116937,0.07704673517055129,0.0770466307934378,0.07704664979926522,0.07704663588470749,0.07704663648337126,0.07704665181964687,0.07704663301261794,0.07704663622168897,0.07704661861442545,0.07704646058846974,0.0770466370386886,0.07704673542363671,0.07704663865707512,0.07704663738977045,0.07704663761825095,0.07704670708332353,0.07704662298700378,0.07704663560597526,0.07704661911908559,0.07704661396820249,0.07704657056997646,0.07704673676683028,0.0770466358285848,0.07704662643841037,0.07704668756000707,0.07704668572769713,0.0770466678195584,0.07704672015946128,0.07704663107867031,0.07704664122286092,0.07704661925555933,0.07704654152373062,0.07704673548826958,0.07704664686721788,0.07704663135977421,0.07704666652147481,0.07704661780230021,0.07704663772235669,0.07704666925217539,0.07704671424290666,0.07704664932027794,0.0770466107400911,0.07704647455135448,0.07704673588674364,0.07704662351471453,0.07704673501072595,0.07704663694738233,0.07704662116361617,0.07704662201516702,0.0770466298073656,0.07704663573919814,0.07704663687571418,0.07704670906562558
121,0.10774930626142848,0.10776335704381687,0.10774798455224666,0.10774966060593683,0.10774877571144088,0.10774828505203368,0.10775048211325886,0.10775042929553057,0.10775351764555312,0.10774578199273192,0.10773409004138075,0.10774836043695962,0.1077633994285611,0.10774854927027623,0.10775323218796896,0.10774822646584661,0.10775764652491147,0.1077515084939882,0.10775110645309384,0.10774744324383323,0.10774831461596622,0.10774797253132858,0.10776299767409471,0.10774834549268036,0.10774764716283972,0.10775510846946745,0.10775468606412453,0.10775243260177465,0.1077609470876129,0.10774987931573857,0.1077489299975793,0.10774568386353478,0.10774295863166002,0.10776319914726326,0.10774936019210536,0.1077497691330129,0.10775250143287085,0.10774675515769813,0.10775275620639777,0.1077526252916935,0.10775890591281037,0.10774966381406123,0.1077455944744888,0.1077338312685792,0.10776285519350598,0.10774798511334513,0.10776276855884764,0.1077534176870551,0.10774713177152033,0.10774710290500479,0.1077471985116355,0.10775191173715917,0.10775211492131655,0.10775907517489858
122,0.11470485404946967,0.1147162039122176,0.11470379158342545,0.11470513941143262,0.11470433379757622,0.1147039713450793,0.11470540521950019,0.11470564053653891,0.11470826573508668,0.11470135408540408,0.11469123272232354,0.11470408886582457,0.11471623815216361,0.11470424867711591,0.1147080145294861,0.11470389128945316,0.11471153407310775,0.11470622536114886,0.11470618699496506,0.11470336483112444,0.11470339390093368,0.11470243605856939,0.11471591185455925,0.11470407915922931,0.11470351885056179,0.11470953899009687,0.11470910977937629,0.1147073217912781,0.11471385660379467,0.11470519676116447,0.1147045674666959,0.11470127475258136,0.11469839208954263,0.11471607405417808,0.11470490030742475,0.11470522960295779,0.11470743241402818,0.11470270079992649,0.114707575245026,0.11470713680600561,0.11471249272073596,0.11470516430184842,0.11470120089253928,0.11469102737303806,0.11471579683613857,0.1147037862137463,0.11471573358128645,0.11470816390111696,0.11470300519165633,0.11470301481985312,0.11470275362041597,0.1147068359952045,0.11470713309616916,0.11471208936335062
123,0.11453477606380301,0.11454371034698999,0.11453393598921388,0.11453500171893737,0.11453435696939736,0.11453407559866449,0.11453518415919903,0.11453537883310155,0.11453744666522964,0.11453197770235997,0.11452386107040495,0.1145341714335396,0.1145437372024046,0.11453429830808114,0.11453724839295476,0.1145340121520566,0.11454003486923563,0.11453581382912467,0.11453580841734744,0.11453359695989927,0.11453357353963466,0.1145326903304233,0.11454348183273633,0.11453416385847277,0.11453371977684197,0.11453846619643135,0.1145381235862233,0.11453671561142884,0.11454183790934988,0.1145350300784841,0.1145345514219226,0.11453191618299334,0.1145295090375053,0.11454360823047835,0.11453481280213645,0.11453506279268862,0.11453680546743934,0.1145330683985835,0.11453690044338116,0.11453654936054529,0.11454078629242684,0.11453502231758123,0.11453185286919122,0.1145237079631282,0.11454339135042442,0.11453392747499597,0.11454334196904463,0.11453736530822328,0.11453330860463846,0.11453331834848102,0.11453309664325106,0.11453631714930256,0.11453655902872335,0.11454043108691793
124,0.13710130964148742,0.13710858939284803,0.1371006297287072,0.13710149205667974,0.13710098438388116,0.13710074887204576,0.13710168789427368,0.13710182448982802,0.137103500941691,0.1370991009541183,0.13709256660867422,0.13710082015575212,0.1371086113981876,0.13710092173404106,0.13710334062623727,0.13710069909211045,0.13710559657593718,0.13710221803699602,0.1371021748834531,0.13710035714045232,0.13710041181347493,0.13709975459143683,0.13710840174779393,0.1371008136206057,0.13710045542235252,0.13710431322184388,0.13710404422664993,0.13710289651205276,0.13710710878365717,0.137101539887242,0.1371011246428871,0.13709904984742644,0.13709715741016443,0.13710850633969127,0.13710133889725992,0.13710155299197319,0.13710296331680724,0.13709993846390273,0.13710306290279478,0.13710279755340138,0.13710621494350644,0.13710150685993167,0.13709900468808067,0.13709243205391186,0.1371083279138789,0.13710062789066618,0.13710828671471406,0.137103436599837,0.1371001334146798,0.13710013742533964,0.13709998721491123,0.13710259168648473,0.13710277312974614,0.1371059862385131
125,0.14069317546177154,0.14070194931791505,0.14069233071892906,0.1406934018630698,0.14069292180053347,0.14069257969717505,0.14069465711964213,0.14069392723475763,0.14069566048568383,0.1406922581490462,0.140696492062539,0.14069257434311178,0.1407019751076966,0.14069268874622215,0.1406955074028475,0.14069258443759675,0.14069844817427715,0.14069516999566484,0.14069434171721207,0.14069197051611076,0.14069376640084025,0.14070519926358535,0.14070173926887397,0.1406925618834361,0.14069211689361524,0.14069680797766163,0.14069663432046817,0.14069517773321152,0.14070120003622394,0.14069359145185645,0.14069291731885616,0.14069219507172234,0.14070207618799713,0.14070185552821948,0.14069320670742722,0.1406934062922656,0.14069517117628327,0.14069165187880053,0.1406952671382102,0.1406960026227785,0.1406993039576173,0.14069338571388706,0.1406921295140355,0.14069636997661988,0.1407016500943863,0.14069231623431133,0.14070159047551026,0.14069561577894268,0.14069188859967202,0.14069182962101093,0.14069260610405684,0.14069482464757238,0.1406948234966476,0.14070057322146295
126,0.14265045055461453,0.14265702159279148,0.1426498105888456,0.14265062284429503,0.14265022932784935,0.14264998378421148,0.14265147752281804,0.14265096427676868,0.14265227830207208,0.14264963359307034,0.14265299243218887,0.1426499939357026,0.1426570406101417,0.14265008284664224,0.14265216076531345,0.14264998139132126,0.14265439262478571,0.14265182326799744,0.1426512733257769,0.14264953777877173,0.14265074151384732,0.14265953430349945,0.14265686778586104,0.14264998550129634,0.14264964798611643,0.14265317661991608,0.1426530244213155,0.14265193520786584,0.14265637971786907,0.14265071425311834,0.14265025976781348,0.14264958595323587,0.1426572003887786,0.14265695113077528,0.1426504753521047,0.14265060585691278,0.14265194527510153,0.14264927222095158,0.14265196778612316,0.14265248987586515,0.1426550214299661,0.1426506153682423,0.14264952914269066,0.14265291641914626,0.14265680111794865,0.142649791570622,0.14265675861180732,0.14265223985656608,0.14264945065159665,0.1426494136222333,0.14264994071818124,0.14265162918383623,0.14265166297784432,0.14265586750523226
127,0.1708184077494834,0.17082366375162808,0.17081789490320892,0.17081854585563816,0.1708182278779164,0.17081803259476888,0.1708192230727696,0.1708188146293286,0.17081986716232914,0.17081774511343806,0.1708204518024292,0.1708180418518533,0.17082367892456096,0.17081811321384577,0.17081977285480354,0.1708180302970851,0.1708215608123377,0.1708194966270903,0.17081906181527282,0.17081767639922163,0.17081862957221128,0.17082568693593497,0.17082354133195277,0.17081803509511595,0.17081776446386632,0.17082058892237015,0.17082046545292193,0.1708195941872971,0.1708231445792392,0.1708186147002298,0.1708182551873501,0.17081770709628122,0.17082382053760906,0.1708236075615708,0.17081842772317435,0.17081853019000318,0.17081960333751475,0.1708174615640788,0.17081961751545072,0.1708200333937373,0.17082206284161205,0.17081853978629136,0.17081766053150235,0.17082039266527457,0.17082348800833752,0.17081787883467797,0.17082345412770364,0.17081983596240033,0.17081760443558525,0.17081757547666068,0.17081799372378706,0.1708193460735054,0.1708193755783522,0.170822732372592
128,0.17880025963899038,0.17880649315018587,0.17879968749605837,0.178800423361016,0.17879957111334183,0.17879951566255792,0.1787986883070698,0.17880012003729828,0.17880201994670697,0.17879511135449117,0.1787839469173997,0.1787998265587637,0.17880651092563982,0.17879994959103446,0.17880182171950873,0.17879934242972403,0.1788036996986297,0.1787989537763429,0.17880040741244146,0.17879947183725067,0.17879612017232077,0.1787901564359186,0.17880633291511425,0.17879983627450186,0.17879953067473717,0.17880284745673136,0.17880222933512824,0.1788013697188474,0.17880332307929997,0.17879988759587528,0.17880017031847473,0.17879506996129696,0.17878795751180057,0.17880640927802713,0.17880030112024767,0.17880041634421145,0.17880167817573916,0.17879865891186555,0.17880134212538945,0.17879964988423597,0.17880400312926747,0.17880050406592832,0.17879500735486992,0.17878390070295794,0.17880627007788688,0.17879963743880672,0.17880626774651842,0.17880189509220767,0.1787988290280688,0.17879896954572583,0.17879722974862555,0.1788007368463694,0.17880144993007396,0.17880101374658638
129,0.17997428529839238,0.17997827684058357,0.17997385578869068,0.17997439849462094,0.17997377927865385,0.17997377753583427,0.17997311880560296,0.1799741049333355,0.17997526815040255,0.17997065418245398,0.1799617214992254,0.17997396980510172,0.17997828632227528,0.17997405317023965,0.17997515048970886,0.17997366936717782,0.17997655091881654,0.17997315389056867,0.1799742906327466,0.17997367042332213,0.17997122522668602,0.17996582617907272,0.17997821099005565,0.1799739690390061,0.17997373755285345,0.17997597237842586,0.17997558084071794,0.17997500372233927,0.17997611085731866,0.17997395636545435,0.1799742057183745,0.179970630832542,0.17996443954705962,0.17997823435653962,0.1799743082221269,0.1799742907901401,0.1799751867747192,0.17997315411411982,0.17997486321093933,0.17997376601247195,0.1799767398876727,0.17997444442106617,0.17997053336488852,0.17996177127093238,0.1799781711432508,0.17997378310149015,0.1799781660807434,0.17997518996810216,0.17997327086752402,0.17997337168223818,0.17997217841666052,0.1799744842301062,0.17997493948387142,0.17997448845424496
130,0.1965392420652758,0.19654494398595476,0.19653881183471913,0.19653942339487449,0.19653845958780097,0.19653841792023108,0.19653756137444747,0.19653893690718208,0.19654107206924784,0.19653413280762969,0.19652483295194564,0.19653887133957787,0.19654496021671614,0.19653902622938887,0.19654077154240737,0.19653822144856875,0.19654215294351363,0.19653787277231388,0.19653919465771266,0.19653875085971906,0.19653509022346827,0.19653039242006845,0.1965447446754199,0.19653892973039574,0.1965386831540066,0.19654160825732783,0.19654080218818146,0.19654007261363904,0.19654175706005356,0.1965387272253134,0.19653931822691026,0.19653408823575283,0.19652837143822807,0.1965448168611913,0.19653932686016062,0.19653949157985126,0.1965405705562127,0.19653766221051447,0.19654011613852154,0.19653841282962414,0.1965423714566346,0.1965396120831762,0.19653407735193643,0.196524734545985,0.19654468660894933,0.1965387941287995,0.19654473238010495,0.19654083994373187,0.1965378108359092,0.19653796290801928,0.19653624342282436,0.19653950236171566,0.19654052752447781,0.1965394597772269
131,0.19850447060881754,0.1985089019358149,0.19850413043530818,0.19850461456146537,0.1985038251221121,0.1985038061219894,0.19850302599946096,0.19850418375054132,0.19850587510190612,0.19850025696924287,0.1984922195048264,0.19850417692244318,0.1985089142174277,0.19850430134664196,0.19850563584395797,0.19850364570543952,0.19850672141365755,0.19850324306514788,0.19850438379119684,0.19850408161220587,0.1985009867293314,0.19849655816264955,0.19850875049684877,0.19850422384491637,0.19850402780251303,0.19850631477442848,0.19850565962821964,0.198505097215447,0.19850628859076758,0.19850402127763964,0.19850453585827166,0.1985002228828678,0.19849499146322172,0.1985088023230617,0.19850453856213726,0.1985046521092809,0.19850550323008107,0.19850319960951027,0.19850510865446272,0.19850369208340862,0.19850687609062,0.19850476758838062,0.19850020573077176,0.19849215620317978,0.198508705457203,0.19850410918962474,0.1985087438004898,0.19850568753057954,0.1985033162211207,0.1985034442647127,0.1985020013734291,0.19850461951392073,0.1985054588332483,0.1985044029248548
132,0.19818188051565627,0.19818543224493224,0.19818160775490912,0.19818199568345718,0.1981813637245457,0.19818134826304518,0.1981807235875141,0.19818165173895055,0.1981830087370587,0.19817850507511706,0.19817207059142533,0.19818164526260895,0.19818544185833484,0.19818174518410786,0.198182816048759,0.19818121982661735,0.1981836841936104,0.19818089918430867,0.19818181208929056,0.1981815692624315,0.1981790907343397,0.198175546765147,0.19818530986284966,0.19818168294849584,0.19818152589682325,0.1981833581295706,0.1981828334995198,0.1981823827071234,0.1981833381930535,0.19818152144195095,0.198181933852657,0.19817847779375006,0.19817429116057889,0.198185352056536,0.19818193500927403,0.1981820267837008,0.19818270821426232,0.19818086254611875,0.1981823934072023,0.1981812572554009,0.19818380824287773,0.1981821198064357,0.1981784642206217,0.198172019369537,0.19818527435715413,0.19818159151687056,0.19818530501252596,0.19818285764450042,0.1981809560296674,0.19818105855557985,0.1981799024868801,0.19818200124113958,0.19818267356426947,0.1981818273866865
133,0.21327457788531276,0.2132777245307394,0.2132743374707691,0.21327467559697436,0.21327416767891205,0.21327413903893122,0.21327372552041915,0.21327443956205513,0.2132755869576453,0.2132718825302918,0.2132668290903296,0.2132743740438452,0.2132777334524793,0.2132744564200717,0.21327542773043834,0.21327403710376192,0.21327619893213912,0.21327390634378482,0.21327458227983337,0.21327429768657943,0.21327241475620992,0.2132698962169348,0.21327761441685683,0.21327440353444022,0.21327426658896134,0.21327588064226696,0.21327545962919048,0.21327505148023262,0.21327604264324654,0.21327432333731988,0.21327461189968364,0.2132718587037012,0.21326877939381014,0.21327765649831112,0.21327462192388108,0.2132747147901864,0.2132753087229334,0.21327372776621475,0.21327508301021625,0.21327419505803147,0.21327633053188724,0.21327477298762346,0.21327185184514205,0.21326677383943055,0.21327758284928097,0.21327432891431636,0.21327760470768956,0.21327546629443234,0.21327380980594243,0.2132738880742091,0.21327299864276783,0.21327475370203414,0.2132752826008562,0.21327482245723767
134,0.21600043399319652,0.21600294570176604,0.2160002417286397,0.21600051241770496,0.2160001053186458,0.2160000831229563,0.2159997497843364,0.21600032177942025,0.21600124440588347,0.21599827595714377,0.21599422515159236,0.21600027070262318,0.21600295226759392,0.21600033623530446,0.21600111160199736,0.21600000131385355,0.2160017274274073,0.2159998928444887,0.21600043562897323,0.21600021109322487,0.21599870007830085,0.21599667386017798,0.21600285776970998,0.2160002944438455,0.21600018577963573,0.2160014746350929,0.21600113700757287,0.2160008113336179,0.216001599088424,0.21600022898908877,0.21600046441087692,0.2159982569510134,0.21599578262029964,0.21600289085634183,0.2160004693266574,0.21600054251646414,0.21600101725745183,0.21599975397652751,0.2160008354211933,0.21600012472229352,0.21600183190811356,0.21600058894804847,0.21599825118433877,0.21599418158771225,0.2160028324344403,0.21600023562658074,0.21600284976848194,0.2160011420120616,0.21599981963649983,0.21599988227369907,0.21599916966893984,0.21600057236511838,0.21600100089713864,0.21600062257539732
135,0.21619625232139894,0.21622318524914358,0.2161937006947787,0.21619691765546722,0.2161955799848982,0.21619450144076147,0.21619998236238816,0.21619832805863332,0.21620319655984624,0.21619208199144951,0.21618823073636215,0.21619442662736338,0.21622326047451187,0.21619475048556508,0.21620281628462185,0.21619447295785812,0.21621244085410554,0.21620094095020925,0.2161995245052546,0.21619257776292325,0.2161963220197726,0.216215028898624,0.2162226209188147,0.21619437718319917,0.21619307312984418,0.21620735616221443,0.21620686510706244,0.21620242460409103,0.2162200869018736,0.21619735953245256,0.2161953689649252,0.2161918486808761,0.21620538113642473,0.21622291936252175,0.21619633132529703,0.21619678125330788,0.2162023627568944,0.21619173483198417,0.2162021576476642,0.21620408085706191,0.2162151164328404,0.2161968043185515,0.21619174942625258,0.21618794138083944,0.21622234073107818,0.21619363156150373,0.2162221391443214,0.2162031191072915,0.21619245164096185,0.21619226338977054,0.21619370460073997,0.21620090860097024,0.21620081219041726,0.2162175943893826
136,0.21967511574447735,0.21969676327689838,0.21967308342027106,0.21967564577656204,0.21967461550376174,0.21967373213189914,0.21967832304516702,0.2196768312440278,0.21968072857788418,0.2196721599701338,0.21967135307839344,0.21967366030828764,0.21969682444275085,0.21967391732528502,0.21968042082762082,0.2196737128488298,0.21968812159171083,0.21967912359111308,0.21967779133389087,0.2196721964119391,0.2196755856179607,0.21969285343055092,0.2196962998642157,0.21967362067481014,0.21967258509943915,0.2196840292102035,0.21968365401584256,0.21968008823679075,0.21969447594404232,0.21967605365057755,0.21967440797200646,0.21967197071103944,0.2196850915557325,0.21969654800050048,0.2196751785500144,0.21967556625555648,0.21968002750457724,0.21967153839229148,0.2196799017355568,0.2196816072354378,0.21969028370541077,0.21967555621074772,0.21967191073048425,0.21967109651110453,0.21969607456022675,0.21967304002461044,0.2196959118478059,0.21968066569390252,0.2196721119669618,0.21967195179967494,0.21967327886806545,0.21967890681598434,0.2196788053216322,0.21969264989207465
137,0.22139254952785042,0.2214097678128911,0.2213909273639745,0.22139297257009385,0.22139214455136577,0.22139144476632774,0.22139509362715878,0.22139390061597192,0.22139699407701582,0.2213901861213073,0.2213895211187012,0.2213913880435218,0.22140981620429945,0.22139159334578484,0.22139675007728557,0.22139142973237172,0.22140289945394379,0.22139571007685588,0.2213946637942567,0.22139021769877168,0.22139289962234332,0.2214066364984897,0.22140940326186925,0.22139135642653565,0.22139052941465012,0.22139964297996462,0.2213993433330133,0.2213965042003708,0.2214079436233869,0.22139328269811115,0.22139198510396516,0.22139003560934678,0.2214004648582417,0.22140959729543475,0.22139259966560032,0.22139289696330805,0.22139645640654643,0.22138969314421028,0.2213963376922482,0.22139770893190663,0.22140461872695882,0.22139290118083327,0.22138998281688205,0.2213893260624128,0.22140922410246885,0.22139088851522426,0.2214090947418526,0.22139694367698023,0.22139015010143323,0.2213900234005491,0.22139108080229253,0.2213955481582087,0.22139547029493378,0.22140648911216493
138,0.22468991135083508,0.22470495192820106,0.2246885227192772,0.2246902713291311,0.22468960210728445,0.22468897572277668,0.2246920582399813,0.2246911401487838,0.22469382979482924,0.22468768812024983,0.22468465718846503,0.22468891843832325,0.22470499558367385,0.22468909134511075,0.2246936197262985,0.2246889629614602,0.2246989355945209,0.2246926393354436,0.22469180372771583,0.2246879160949562,0.22469008129196386,0.22469955832056718,0.22470461403601533,0.2246888891633818,0.22468818286871592,0.22469608890174902,0.2246958424668167,0.22469337702137948,0.2247032728933462,0.22469060219977993,0.22468942077941795,0.22468755894292788,0.22469415490306302,0.22470480105723878,0.2246899519797584,0.2246902486334588,0.22469332365762348,0.22468748028166124,0.2246932697171323,0.22469432754262467,0.22470044172711331,0.2246902048272029,0.22468753714101738,0.22468445756084857,0.22470445753334697,0.22468850365246987,0.22470434196692649,0.22469379214276797,0.22468787572725302,0.22468776171654747,0.22468855485161215,0.22469258077852927,0.22469248712825912,0.2247019041768641
139,0.2308336573971996,0.23085383484605965,0.23083210455085615,0.23083422932153094,0.2308324919891054,0.2308318005685564,0.23083412195505584,0.230834362651877,0.2308394993902946,0.23082684761319402,0.23081934590992892,0.23083243196173545,0.23085389918236532,0.23083281001130254,0.2308388295218636,0.23083158952874205,0.23084485654754108,0.2308350174736232,0.23083522668134634,0.23083171038704134,0.23083008697554003,0.23083894504244087,0.23085314647245073,0.23083254320382762,0.2308316829159696,0.2308419259239062,0.2308405925893492,0.2308375766551477,0.23084900894284568,0.23083365943355072,0.23083356280218928,0.2308266931121888,0.23083170766358793,0.23085346874784612,0.23083385528509623,0.23083439685581023,0.23083832339243376,0.23082975095034353,0.23083754263428344,0.23083707634301778,0.23084651612006882,0.23083452896461143,0.23082675536277675,0.23081898258041003,0.23085293767461115,0.2308321124651588,0.2308529463515732,0.2308390702769242,0.23083026152164465,0.23083029980985958,0.2308294736806744,0.23083627140175755,0.23083767951396472,0.23084565621150777
140,0.23446694005279095,0.23448257193809863,0.23446576208786168,0.2344673802064499,0.2344660331831634,0.2344654959329328,0.23446720614984964,0.2344674770628764,0.2344715050138357,0.2344615190820369,0.23445547797107028,0.2344660052758306,0.23448262278605816,0.23446629932370094,0.234470974190073,0.23446532456210673,0.23447557071604064,0.23446792864864305,0.23446814362162247,0.23446547857912073,0.23446404073691252,0.23447061108161693,0.2344820167739923,0.23446609540895125,0.23446544104480144,0.2344733314561153,0.2344722714214669,0.23446995449530475,0.234478727953937,0.23446693395183812,0.23446688499257257,0.23446140030952206,0.2344649998388704,0.23448228142409275,0.23446709624285691,0.23446754019548824,0.23447055513311252,0.2344639243207182,0.2344699542644483,0.23446948255793074,0.23447684427337404,0.23446762341133512,0.2344614649385562,0.23445517756411802,0.23448185509787728,0.23446577760598122,0.2344818658256739,0.23447116290210412,0.23446431711049334,0.23446435214645664,0.23446361002706012,0.234468955886817,0.23447008781248885,0.23447606279635488
141,0.23710351863130605,0.23711584524520932,0.2371025828456319,0.23710386899306485,0.23710278389947334,0.2371023667990244,0.2371036896390876,0.23710392020056745,0.23710711085470795,0.23709918003694525,0.23709432039045397,0.2371027758376457,0.23711588504822792,0.23710301053497754,0.23710668898432927,0.23710223013450804,0.2371103237699741,0.23710424741613922,0.23710444662367186,0.2371023568231671,0.2371011615937802,0.23710626743072064,0.2371154108013494,0.23710284808681056,0.23710232718816096,0.2371085642066101,0.23710771661898528,0.2371058876079631,0.237112777185941,0.23710349145657927,0.23710347789397399,0.23709908646756753,0.23710184704136372,0.23711561568561437,0.23710364343942872,0.23710398281117717,0.2371063698883594,0.237101115360602,0.23710587640228634,0.23710548898259706,0.23711132357976467,0.237104064324181,0.23709912955261922,0.23709409279233218,0.2371152834049265,0.23710259013119475,0.2371152935839064,0.23710683706339356,0.23710142615869798,0.23710145692456655,0.23710085352843752,0.23710508585158124,0.23710599621923953,0.23711065444778814
142,0.2346822599385207,0.23469045678279365,0.2346815300815911,0.2346825347803207,0.2346815518773621,0.23468134987000713,0.23468203517838201,0.23468240486432895,0.23468475938609984,0.23467881120921824,0.23467493140404727,0.2346816813949269,0.23469047713437247,0.2346818676877985,0.23468444195302995,0.23468124473855292,0.23468683113013153,0.23468247751937152,0.23468278866754708,0.23468134322969467,0.23468017719109308,0.2346830470716603,0.23469024946718695,0.23468173930815633,0.2346813282242758,0.23468569596779204,0.23468502633625005,0.23468376530989374,0.23468812205474734,0.23468209387892888,0.23468223886282297,0.234678742992595,0.234680147349821,0.23469030976653277,0.23468235912871344,0.23468251732945705,0.23468416222542038,0.2346803645738154,0.2346838161090037,0.2346832946649397,0.2346874611585166,0.23468269261263686,0.23467867183264424,0.2346748392410726,0.2346901648608091,0.2346814983514205,0.23469018660014157,0.23468454137080436,0.23468058597369534,0.23468063562528643,0.23468013979055183,0.23468323583146047,0.23468398736339316,0.23468655213303097
143,0.23294021343730192,0.23294003122191734,0.23294026247867264,0.2329402672124529,0.2329396962253787,0.23293985583327873,0.2329385005233502,0.2329396735615755,0.23294047210850619,0.23293759184754118,0.2329343085904385,0.23294020357331272,0.23294003311070383,0.23294028102781597,0.2329402930764979,0.23293975502409792,0.23293970585628274,0.23293861991425518,0.23293968004471388,0.23294038424286176,0.23293759664746624,0.23293399009967275,0.2329399239432724,0.23294026415294466,0.23294025090396686,0.23294014833755836,0.2329396435823891,0.2329397861476202,0.23293832048601176,0.23293966767003474,0.2329404375742712,0.2329376029438491,0.23293413302209814,0.2329399635414602,0.23294027566018397,0.23294026777883503,0.2329401797253322,0.23293970493329014,0.23293989485794322,0.23293847469150353,0.23293948087971358,0.23294043673592738,0.23293753838458078,0.2329343412440026,0.23293992973979255,0.23294023464490068,0.23294000675174503,0.2329403000651723,0.23293970355827662,0.23293982614239203,0.23293858201113982,0.23293969133367604,0.23294044205346096,0.23293732769476533
144,0.23203035675109362,0.23202965404287215,0.2320304280108846,0.23203039168572323,0.23202992475250758,0.23203008726264102,0.23202884340985483,0.23202987097573183,0.23203044007850332,0.23202823338677597,0.23202545464209043,0.23203037134086144,0.23202965285510221,0.23203042998832685,0.23203030232998353,0.23203000463194334,0.2320296284830368,0.23202893856485138,0.2320298578786725,0.23203053876102273,0.2320281618773116,0.23202467456065193,0.23202959657658961,0.23203042083451922,0.23203042640613106,0.23203008672597414,0.23202968226021836,0.23202987991247534,0.2320282934414669,0.23202988128273003,0.23203054845959334,0.23202824512883616,0.23202499276467992,0.23202960827189678,0.23203040592107388,0.23203038107671536,0.23203020238577257,0.23202999801936186,0.23202998905510258,0.23202874864884604,0.23202938891194197,0.23203052993190015,0.23202817906522177,0.23202549445288628,0.2320296068169409,0.2320304020441032,0.23202967324927984,0.23203030201224753,0.2320299846030405,0.23203009083461668,0.232029037373032,0.23202984318441644,0.23203045794818045,0.23202751474652766
145,0.23636033711162394,0.23635534688790072,0.23636056355320534,0.2363603189555394,0.23635972886469825,0.23636019201088876,0.23635793016970602,0.23635938405317788,0.23635924000938469,0.2363583539616383,0.2363556784197571,0.23636048061789988,0.23635533157698704,0.2363605144099312,0.23635918560392344,0.23636013697892233,0.236357187186126,0.23635786750347823,0.2363592313086073,0.23636067364721572,0.23635758959429037,0.23635090613765178,0.23635541996051523,0.23636052313240022,0.23636059165988524,0.23635838649722934,0.23635805201667281,0.23635884428925066,0.23635425648372288,0.23635951080289158,0.23636057492964077,0.2363584049721629,0.23635288936775312,0.23635535957509196,0.23636037184816316,0.23636006802503193,0.23635916544854924,0.23636026082708428,0.2363589783389917,0.23635729518903195,0.23635650875432182,0.23636043878684787,0.23635812252782257,0.23635595360181053,0.23635548134789386,0.23636044485803234,0.236355578769741,0.23635913469462658,0.2363601625493873,0.23636032325615378,0.23635913300316247,0.2363590122358553,0.2363596185405067,0.23635370973936645
