,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
153,0.1959821703278524,-0.5603082216121454,0.19605470382709253,0.19599570001905597,0.1422843794140013,0.19600776529055933,0.05113359304173519,0.1957854525327361,0.1957458087750839,0.19599032261355306,0.19597354400870964,0.1960463236676283,-0.5896506631728271,0.19604647691337942,0.19574165283239864,0.19604669147026046,-0.13712409637715414,0.19574634139727348,0.19576980320459797,0.19608517749430637,0.19576559471546884,-0.3626292867893211,-0.36269329675084144,0.1960465142514318,0.19607168392549487,-0.03372994053851901,-0.031245650735244435,0.04375632206583185,-0.44557301771331215,0.19581220838991487,0.19605625644115965,0.19605692968074342,-0.14065616016000676,-0.5117287481034668,0.19598233398392126,0.19584783223818528,0.04832948914045027,0.19611889117868886,0.1957403953728725,-0.015372552606851143,-0.20343320135281648,0.19598813743584706,0.15249489360738136,0.1961314756454779,-0.36277544194417194,0.1960090717894922,-0.3628092903369669,0.1957454351306123,0.1861865070188673,0.19609558783568323,0.195984058262313,0.19574433709037004,0.19574960034443822,-0.3628762590907954
154,0.2586852397367636,-0.8119093602439855,0.2587821627369673,0.25870420978484815,0.18267534715048606,0.2587268203606131,0.0536358176635898,0.25841857281958425,0.2583579264551326,0.25868952846235954,0.2581751323133544,0.258772944766992,-0.8534439765884189,0.2587722079272745,0.25835357951255267,0.2587824293342633,-0.21284512149409462,0.2583590692355224,0.25839832823557507,0.25882156245394067,0.25837800942343353,-0.5325960719406865,-0.5321761787863509,0.25877172884954214,0.25880518514837864,-0.06649148703820426,-0.06296534031603243,0.04320397315646569,-0.6494987102045412,0.2584549098202857,0.2587851306546876,0.2587832960896407,-0.21835530657565477,-0.743142327619256,0.2586841956533637,0.25849418487719406,0.04966848102279877,0.2588802185332613,0.25836025856998907,-0.04050757692715567,-0.3067119965384734,0.25869120502437953,0.19711412965199923,0.25839843278598595,-0.53229128323844,0.2587174872449069,-0.5323397353081739,0.25835939438075717,0.24482055012722684,0.2588474250703397,0.2586843586183736,0.25836443404395776,0.2583596061285758,-0.5324384810129028
155,0.23837011902100305,-0.670553769776924,0.2384580699045537,0.23838622957991987,0.17383503773798856,0.23840102841941388,0.06428541788850044,0.23813185112462393,0.23808276501882736,0.2383709656313267,0.23822826923948018,0.23844777196670203,-0.7058092303529223,0.23844792128855474,0.23807788032511232,0.23844775774006974,-0.16196686524853182,0.2380793924893449,0.23811258025026621,0.2384949823208387,0.23809890714743573,-0.4330200883718955,-0.43306441704534565,0.2384480531703828,0.23847863328522823,-0.03770498796882393,-0.03471901629089588,0.05542069980521595,-0.5326600261254018,0.23816438895280564,0.2384595833165382,0.23845114834119505,-0.16628426275779218,-0.6121721064762565,0.2383703336681084,0.23820806718165535,0.060916852721308284,0.23853520667724823,0.23807627775414375,-0.015642824391297907,-0.2416585398135302,0.23837724639128036,0.18609885060755857,0.23841861653013366,-0.43316262476128253,0.23840304623510009,-0.43320305873013826,0.2380822656388102,0.22659812376447014,0.23850718755565087,0.23836851635776138,0.23808134722492072,0.23808844379028807,-0.4332732882856311
156,0.24102627507390537,-0.6651795903959852,0.2411371681707862,0.24105053258945405,0.17663179779131494,0.24101213197905275,0.06812868342871208,0.2407119732597867,0.24074803074612244,0.2427250405710685,0.24202992761870012,0.24111146655924678,-0.7002785720155739,0.24112292810299846,0.24072220437050426,0.24104925741086555,-0.15818766185283425,0.2413819834915929,0.24068801109393237,0.2411987943878094,0.2424343730618028,-0.42703772614955604,-0.42841867332002737,0.24112401581538864,0.24116013702596098,-0.03422770863289758,-0.031322771493321355,0.058565866950026635,-0.5270516965219818,0.2407482296700056,0.24115258065179795,0.2428064710811216,-0.16119955092065882,-0.6069912161902422,0.2410382619317255,0.2408762703617536,0.06410858428135906,0.24114761836103046,0.24065961591425603,-0.011570709644881036,-0.23765989941951923,0.24106423595513105,0.19061909656281587,0.24221706839333867,-0.42851676666051713,0.2410822213499215,-0.42854474014409444,0.24072552304704642,0.22924451688186054,0.24112736644919044,0.24170078550494925,0.2406516496248308,0.24076225123194114,-0.42694792572151086
157,0.22507185396290216,-0.5994710350800181,0.22520601926180794,0.22513255348597494,0.16631604688630813,0.22488892789752624,0.06748789291741636,0.22459896426121642,0.22504599137176445,0.22712447023042073,0.22862338830515552,0.22514194437798518,-0.6317867642559555,0.22519205267866085,0.2249477255012638,0.22487600481934394,-0.138028631900907,0.22515544730303583,0.22458979900318918,0.22533486892968996,0.22692563196590237,-0.3798802651248355,-0.38334388871681363,0.2251918637198753,0.2252276669295752,-0.02511878644389506,-0.02273491935427104,0.05902636703662187,-0.474029492639836,0.22462130537484243,0.22528532840122237,0.22719351247782488,-0.1377227909542441,-0.5463752006936663,0.22512130425612922,0.22501516078689382,0.0642750450008574,0.22496736025321223,0.2246803289481929,-0.004984716206822849,-0.21037674576638446,0.22521403087634112,0.17972677243059249,0.22879908709854901,-0.38348327322126535,0.22517045346527514,-0.38350307740017586,0.2249559066305161,0.21414623121873133,0.2249905927020947,0.22532798505715515,0.2245769268233058,0.22502340369581214,-0.38204177699538655
158,0.2346558549121157,-0.6113581980357049,0.23473701157611243,0.2346709535201293,0.17458779997737145,0.23468468410298726,0.07262246648101502,0.23443620197912574,0.2343915405186968,0.23466340928230361,0.23456014479632165,0.23472765130067527,-0.6441806603885969,0.23472778476107006,0.23438694367867569,0.23472828366282342,-0.13796895661642386,0.23439222964595555,0.2344187026105615,0.23477108829618423,0.23441217476400933,-0.39033429735673725,-0.39029896731991215,0.23472783815029635,0.2347560210020274,-0.022308534759818078,-0.01952938319348238,0.06437057953045167,-0.4830133946706311,0.23446612533253414,0.23473866080069733,0.23473791857478682,-0.14201659855171214,-0.5570156175362548,0.23465600895561486,0.2345056464491473,0.069486160176105,0.23480910970677182,0.23438572767445454,-0.0017739513534937312,-0.21214475096651958,0.23466243867547543,0.18600759272517695,0.23473677945514407,-0.3903908455977471,0.2346860092445196,-0.39042870620904463,0.23439118097194972,0.2236983709000948,0.2347829718261671,0.23465793306662536,0.23439024068526443,0.2343957391330551,-0.39050848239904246
159,0.23754503580689643,-0.6052695717125968,0.2376258904811291,0.23756007791768582,0.1777041297132848,0.23757374340906384,0.07612447971461972,0.2373261795451333,0.23728170338639876,0.2375524743533821,0.23744885392148116,0.23761656341012455,-0.637967885123081,0.23761669761567675,0.23727712362210318,0.23761717308665264,-0.13367060271819087,0.237282397189153,0.2373087438478368,0.23765984015424924,0.23730217899917885,-0.3850805222978107,-0.38504636831059225,0.23761675106572597,0.23764482857634514,-0.018447578883132445,-0.015678944511476615,0.06790372976009557,-0.47740991537610666,0.23735599182135178,0.23762753326063762,0.23762670277976813,-0.13770269167406995,-0.5511325082677292,0.2375451906399854,0.23739539217669545,0.0729999731948258,0.23769769591078738,0.23727589780649902,0.002009433422794998,-0.20756587834180404,0.23755159685190033,0.18908069468620473,0.2376248243237762,-0.3851378970506596,0.237575079306504,-0.3851756153155758,0.23728134392496122,0.22662897542985488,0.23767166206719637,0.23754711536864764,0.23728038593329898,0.23728589273466955,-0.3852547881547529
160,0.23754503580689643,-0.6052695717125968,0.2376258904811291,0.23756007791768582,0.1777041297132848,0.23757374340906384,0.07612447971461972,0.2373261795451333,0.23728170338639876,0.2375524743533821,0.23744885392148116,0.23761656341012455,-0.637967885123081,0.23761669761567675,0.23727712362210318,0.23761717308665264,-0.13367060271819087,0.237282397189153,0.2373087438478368,0.23765984015424924,0.23730217899917885,-0.3850805222978107,-0.38504636831059225,0.23761675106572597,0.23764482857634514,-0.018447578883132445,-0.015678944511476615,0.06790372976009557,-0.47740991537610666,0.23735599182135178,0.23762753326063762,0.23762670277976813,-0.13770269167406995,-0.5511325082677292,0.2375451906399854,0.23739539217669545,0.0729999731948258,0.23769769591078738,0.23727589780649902,0.002009433422794998,-0.20756587834180404,0.23755159685190033,0.18908069468620473,0.2376248243237762,-0.3851378970506596,0.237575079306504,-0.3851756153155758,0.23728134392496122,0.22662897542985488,0.23767166206719637,0.23754711536864764,0.23728038593329898,0.23728589273466955,-0.3852547881547529
161,0.22596154876675284,-0.6092152244570814,0.22604166995696856,0.22597645477638664,0.16666295508446347,0.22599000328200525,0.06600353226783694,0.22574470736418406,0.2257006261729997,0.2259687017807552,0.2258689106614743,0.22603242699078188,-0.6416171836530721,0.22603255922549081,0.22569608614728767,0.2260330435305551,-0.14188999977577293,0.2257009830189618,0.22572743155398195,0.22607531571601883,0.22572068490276442,-0.3910192262428764,-0.3909877033808959,0.22603261259808544,0.22606043716286148,-0.027711167550701358,-0.024967617635133447,0.05785759807357094,-0.4825145160406292,0.22577424785411035,0.22604329738217455,0.22604225554923724,-0.14588289820568956,-0.5555687622238408,0.22596170178393246,0.22581326928731502,0.06290765402039317,0.22611283988731454,0.22569487622350423,-0.007439850821910757,-0.2151156080632873,0.22596805119541752,0.1779361954029902,0.22604327592084303,-0.3910784051642321,0.2259913232570546,-0.3911157823148199,0.22570026921930117,0.2151444277734649,0.22608703531605992,0.2259632828131985,0.22569933406505951,0.22570477102394937,-0.39119444878974624
162,0.22666720472225418,-0.5883513669198045,0.22674559264064512,0.22668174465820118,0.1687996227321077,0.22669487284360085,0.07057012701938989,0.22645506514896876,0.2264121419790472,0.2266756197141322,0.22657378968472258,0.2267364877408696,-0.6199703944804275,0.2267366391366126,0.22640766485802322,0.22673680866997709,-0.13230692592258428,0.2264130001000638,0.22643812206210148,0.22677855939152397,0.22643326224773638,-0.3754302963463396,-0.3753930126010402,0.22673671265232284,0.22676394411196282,-0.020883407294094592,-0.01820637803071345,0.06262008196639558,-0.4647096297420427,0.22648396143546892,0.2267471517418838,0.22674741455903824,-0.13620859683619177,-0.5360002816742275,0.22666738980592388,0.22652247270722806,0.06754850437393319,0.22681484016450218,0.22640629056346587,-0.0011008985722449475,-0.20376541606440546,0.22667362778445727,0.1798023957597168,0.22674400891863708,-0.37548139899000205,0.2266964489431183,-0.3755177367280502,0.22641172217226732,0.21611112160292714,0.22678969797423107,0.226669530836479,0.2264105971379392,0.2264163722384221,-0.3755935570273865
163,0.18844395547017703,-0.5777460791259048,0.1885180206152185,0.1884575553959916,0.13404305873688815,0.18847001003316852,0.041695129570670245,0.18824343827682985,0.18820232242890567,0.18844415451273272,0.18833463168140283,0.18850934172640696,-0.6074690963757413,0.18850946851916414,0.18819822043666032,0.18850937426149292,-0.14902642885099748,0.18819887367419097,0.18822726431096598,0.18854911464551535,0.18821520580211376,-0.37753583559128484,-0.37755279117105806,0.1885095849001299,0.18853535266707638,-0.04427774880617613,-0.04176087444230817,0.03422385159723818,-0.4615114200491628,0.18827080715689234,0.18851926034685698,0.18851169064839476,-0.15267407600716884,-0.5285328036652842,0.18844414397104067,0.18830753541404444,0.03885701389253696,0.18858308019036885,0.18819685538601746,-0.025681944330008165,-0.21620394922616434,0.18844993314407066,0.1443800881954463,0.18849492114000782,-0.37763542091452246,0.18847172228716047,-0.37766933869281616,0.18820194727477854,0.17852052920377132,0.1885594483645391,0.18844194170419917,0.18820104466177334,0.18820691156801642,-0.377734128956819
164,0.19081185282475724,-0.5733283255519196,0.1908851156527503,0.190825501714028,0.13655719088499885,0.1908380367406941,0.044461388367231486,0.19061387420461126,0.19057327026504736,0.1908214680983748,0.19072025105889198,0.19087667397977381,-0.6029745861867046,0.19087679871859525,0.19056909539836342,0.1908775166348361,-0.14575148686394535,0.1905758559114604,0.1905980884948091,0.19091589318934238,0.19059461962780322,-0.37370047652851707,-0.3736619866630481,0.19087684147450354,0.19090227532801626,-0.041284416608318615,-0.03877398347284272,0.037006334569372454,-0.45740239325846976,0.19064088519933153,0.19088664883377465,0.1908887643135561,-0.1494135358732574,-0.5242447153649904,0.1908119928625248,0.19067619706924227,0.041626692264287606,0.19095047913425198,0.19056815232356722,-0.02273522784890825,-0.212748641166312,0.1908178238516366,0.14687432231129388,0.1908797754540216,-0.37374499628930985,0.19083905055135925,-0.3737792035552861,0.1905729289563779,0.18091500140556946,0.19092677943118455,0.19081571406978828,0.19057240662436317,0.19057701567323326,-0.37384904370473093
165,0.19081185282475724,-0.5733283255519196,0.1908851156527503,0.190825501714028,0.13655719088499885,0.1908380367406941,0.044461388367231486,0.19061387420461126,0.19057327026504736,0.1908214680983748,0.19072025105889198,0.19087667397977381,-0.6029745861867046,0.19087679871859525,0.19056909539836342,0.1908775166348361,-0.14575148686394535,0.1905758559114604,0.1905980884948091,0.19091589318934238,0.19059461962780322,-0.37370047652851707,-0.3736619866630481,0.19087684147450354,0.19090227532801626,-0.041284416608318615,-0.03877398347284272,0.037006334569372454,-0.45740239325846976,0.19064088519933153,0.19088664883377465,0.1908887643135561,-0.1494135358732574,-0.5242447153649904,0.1908119928625248,0.19067619706924227,0.041626692264287606,0.19095047913425198,0.19056815232356722,-0.02273522784890825,-0.212748641166312,0.1908178238516366,0.14687432231129388,0.1908797754540216,-0.37374499628930985,0.19083905055135925,-0.3737792035552861,0.1905729289563779,0.18091500140556946,0.19092677943118455,0.19081571406978828,0.19057240662436317,0.19057701567323326,-0.37384904370473093
166,0.17120861514295727,-0.5360711201041278,0.17132045912906438,0.17121426044937416,0.12149624254273436,0.17157367867448775,0.03742837061001298,0.1716523185554687,0.17095893652243982,0.17387867898190482,0.17717041208535175,0.17129261944850888,-0.5633547239096959,0.17129526821457294,0.17091467890338635,0.17175968825227278,-0.1400793106234246,0.1726154148360579,0.17162021534194363,0.17140598670708918,0.173591236847714,-0.3455672686828422,-0.35133248159769387,0.17130033257277583,0.17134677868762574,-0.04365299000705382,-0.040883403522868844,0.029140349362791963,-0.42725826818969453,0.17169135473499245,0.17133200439811774,0.17393975719790733,-0.13790854202018316,-0.49068226894343947,0.17121465806477817,0.17109317885695602,0.03311698496357334,0.17187796423403837,0.17122511821075834,-0.02482081006011796,-0.2017759142452061,0.17125236273512442,0.13323075395605372,0.17729511415034657,-0.35140356069548717,0.17128330097406003,-0.35141831583641253,0.1709147737516713,0.16258248888529508,0.17169193109606928,0.172954328675809,0.1715776489015898,0.17098977926038247,-0.34909840997760105
167,0.1718668055457992,-0.5401791349972066,0.17193614439573063,0.1718793196888467,0.12131396489742126,0.1718931932233587,0.03549443313735389,0.171685360538573,0.17164614009863877,0.17184908949869168,0.17149367382975697,0.17192772728564434,-0.5678063432933178,0.1719279091466081,0.17164068836560703,0.17193025789055724,-0.1417501664999381,0.17164669410784558,0.17167049904980586,0.17196694521263559,0.17163928001417744,-0.3544244266750479,-0.35412572566390527,0.17192807169192517,0.17195243145070807,-0.04440705251163587,-0.042065070180735936,0.028548628230971897,-0.4321490057752117,0.1717106442199822,0.1719382741044009,0.17191161103494557,-0.1454349977917564,-0.49444174382236955,0.17186706952986228,0.17174137530516823,0.03285220714625141,0.17199950322978086,0.17164144381674726,-0.027120298626179117,-0.20417824649970587,0.17187384130316857,0.13089950065340036,0.17164194757607712,-0.35420303213361676,0.17189363650741732,-0.35423487342242777,0.17164424715036722,0.16264809544477332,0.17197673895294716,0.17186880046006425,0.17164652064943078,0.17164981137670451,-0.3543122738288513
168,0.1718668055457992,-0.5401791349972066,0.17193614439573063,0.1718793196888467,0.12131396489742126,0.1718931932233587,0.03549443313735389,0.171685360538573,0.17164614009863877,0.17184908949869168,0.17149367382975697,0.17192772728564434,-0.5678063432933178,0.1719279091466081,0.17164068836560703,0.17193025789055724,-0.1417501664999381,0.17164669410784558,0.17167049904980586,0.17196694521263559,0.17163928001417744,-0.3544244266750479,-0.35412572566390527,0.17192807169192517,0.17195243145070807,-0.04440705251163587,-0.042065070180735936,0.028548628230971897,-0.4321490057752117,0.1717106442199822,0.1719382741044009,0.17191161103494557,-0.1454349977917564,-0.49444174382236955,0.17186706952986228,0.17174137530516823,0.03285220714625141,0.17199950322978086,0.17164144381674726,-0.027120298626179117,-0.20417824649970587,0.17187384130316857,0.13089950065340036,0.17164194757607712,-0.35420303213361676,0.17189363650741732,-0.35423487342242777,0.17164424715036722,0.16264809544477332,0.17197673895294716,0.17186880046006425,0.17164652064943078,0.17164981137670451,-0.3543122738288513
169,0.16164357740671523,-0.4737656200979629,0.16170466254774538,0.16165490279092426,0.11652859552544703,0.16166519286240594,0.03994625914570999,0.16147825663845825,0.16144466491719173,0.16164942942345945,0.16156930726270638,0.16169757850418376,-0.49841695560951965,0.16169768219669364,0.16144121610981024,0.16169789298978463,-0.11822173640376564,0.1614451083991328,0.161465048531172,0.1617303243001249,0.16146047290478685,-0.307752966806941,-0.3077380420642193,0.16169773993385084,0.1617189696598793,-0.03135322949959774,-0.02926602397080012,0.033748313849686025,-0.3773706173334682,0.1615007841708316,0.16170583811036487,0.1617053916389554,-0.12125729887344462,-0.4329513483143832,0.16164370810992634,0.1615307187309737,0.037590549281403866,0.16175872873839978,0.1614402056842376,-0.01593019890418754,-0.1739325321897618,0.16164853269267346,0.12510599267373412,0.16170199222062362,-0.3078069368777696,0.16166635106185848,-0.30783528334915145,0.16144437869159983,0.15341383862225488,0.1617391125620918,0.16164511985308735,0.1614435886079185,0.16144796430443584,-0.30789329253173386
170,0.16164357740671523,-0.4737656200979629,0.16170466254774538,0.16165490279092426,0.11652859552544703,0.16166519286240594,0.03994625914570999,0.16147825663845825,0.16144466491719173,0.16164942942345945,0.16156930726270638,0.16169757850418376,-0.49841695560951965,0.16169768219669364,0.16144121610981024,0.16169789298978463,-0.11822173640376564,0.1614451083991328,0.161465048531172,0.1617303243001249,0.16146047290478685,-0.307752966806941,-0.3077380420642193,0.16169773993385084,0.1617189696598793,-0.03135322949959774,-0.02926602397080012,0.033748313849686025,-0.3773706173334682,0.1615007841708316,0.16170583811036487,0.1617053916389554,-0.12125729887344462,-0.4329513483143832,0.16164370810992634,0.1615307187309737,0.037590549281403866,0.16175872873839978,0.1614402056842376,-0.01593019890418754,-0.1739325321897618,0.16164853269267346,0.12510599267373412,0.16170199222062362,-0.3078069368777696,0.16166635106185848,-0.30783528334915145,0.16144437869159983,0.15341383862225488,0.1617391125620918,0.16164511985308735,0.1614435886079185,0.16144796430443584,-0.30789329253173386
171,0.1644667069043397,-0.471569110773185,0.1645281476147356,0.16447799084790163,0.11930667918904145,0.16448842757804893,0.04264614777842852,0.16430049498985144,0.1642661915620333,0.16446926511260343,0.16438140056387074,0.16452095185305995,-0.49624003080090895,0.1645210373783052,0.16426278554825458,0.16452112409773642,-0.11567962127091783,0.16426480046425265,0.16428707748547708,0.16455398323306747,0.1642792324437054,-0.30540499006514366,-0.3053903812298683,0.1645211410790238,0.1645425420137006,-0.028723920604408825,-0.026634579527748125,0.03644309646467199,-0.37508393081385394,0.1643232074334583,0.1645291646753362,0.1645252867777824,-0.11871782243785486,-0.43071776337639756,0.1644668505598776,0.16435346844973553,0.04028922112292127,0.16458234085372186,0.16426174888982098,-0.01328624583485578,-0.1714462020745189,0.1644716592872389,0.12788974805462605,0.1645143470497538,-0.3054582985787795,0.16448974445813028,-0.30548595637154097,0.16426588255224506,0.15622905002798773,0.16456266521092147,0.16446652252766636,0.16426532408690458,0.164269977209619,-0.30554051731736204
172,0.1644667069043397,-0.471569110773185,0.1645281476147356,0.16447799084790163,0.11930667918904145,0.16448842757804893,0.04264614777842852,0.16430049498985144,0.1642661915620333,0.16446926511260343,0.16438140056387074,0.16452095185305995,-0.49624003080090895,0.1645210373783052,0.16426278554825458,0.16452112409773642,-0.11567962127091783,0.16426480046425265,0.16428707748547708,0.16455398323306747,0.1642792324437054,-0.30540499006514366,-0.3053903812298683,0.1645211410790238,0.1645425420137006,-0.028723920604408825,-0.026634579527748125,0.03644309646467199,-0.37508393081385394,0.1643232074334583,0.1645291646753362,0.1645252867777824,-0.11871782243785486,-0.43071776337639756,0.1644668505598776,0.16435346844973553,0.04028922112292127,0.16458234085372186,0.16426174888982098,-0.01328624583485578,-0.1714462020745189,0.1644716592872389,0.12788974805462605,0.1645143470497538,-0.3054582985787795,0.16448974445813028,-0.30548595637154097,0.16426588255224506,0.15622905002798773,0.16456266521092147,0.16446652252766636,0.16426532408690458,0.164269977209619,-0.30554051731736204
173,0.13858884276953645,-0.0529863374464142,0.13860721121386135,0.13859226343152162,0.12498677120378847,0.1385953699528191,0.10189732740021365,0.13853912487099945,0.13852902335137338,0.1385906035696983,0.1385675202143121,0.13860509502148025,-0.06041883527206545,0.1386051256540983,0.13852798168403666,0.13860524533809504,0.05421009085087907,0.1385292132510435,0.13853516730123355,0.13861492286230154,0.1385337335961804,-0.002936725212101503,-0.002928569581088418,0.13860513642553554,0.13861151353487952,0.08040072908932255,0.08103005509528369,0.10002871769527341,-0.02392332905651215,0.13854589668773531,0.13860758967581774,0.13860747581966557,0.05329357281682273,-0.040680730822619894,0.1385888772008272,0.13855483369083327,0.1011871082168057,0.13862353812627204,0.1385277089188066,0.08505068225986688,0.03741340451478477,0.13859033374043148,0.127572757880054,0.13860751528469542,-0.0029493840511351493,0.1385956626552245,-0.002957964026648816,0.13852894281314337,0.13610757567397155,0.13861761927376848,0.1385893446684096,0.13852872887299977,0.1385299624013096,-0.0029760919048201153
174,0.13889207302828535,-0.10716564589807832,0.13891636923517237,0.13889627279197356,0.12142208414570042,0.1389008602397314,0.09176429572917978,0.13882735459262088,0.13881313219747196,0.13889314839163,0.13885565391464502,0.138913377079498,-0.11671124883176792,0.13891331480156704,0.13881189888945572,0.138913346380022,0.030514210634929963,0.13881261980815335,0.13882191068661662,0.1389267085847229,0.13881884133922648,-0.04289360302550775,-0.042875178495987355,0.13891345824626491,0.13892211864938722,0.06415406217862368,0.06496230242251849,0.08936486484718467,-0.06983966932189839,0.1388363454318674,0.13891627218365993,0.13891471874454706,0.029328675012089783,-0.09136116324444692,0.13889210301359273,0.13884825094917477,0.09085280895511322,0.13893781471914948,0.13881162185162588,0.0701258730767725,0.008940381812991964,0.13889384555039816,0.12474233409224737,0.13890693690004105,-0.04290177158532118,0.13890163891520688,-0.04291267182248536,0.13881303363000502,0.13570618725527958,0.1389300935000051,0.13889206172491605,0.13881321033646354,0.13881509081317073,-0.042936663706068794
175,0.09748409889959496,0.09752803955666851,0.09748233305631103,0.09748388285845869,0.09748938093607824,0.09748539221205411,0.0975020181127623,0.09748910457854136,0.0974851547017851,0.0974834423205882,0.09753179368743964,0.09748336425797537,0.0975284171863746,0.09748303404911009,0.09748668926052476,0.09748653847121266,0.09751069918686646,0.09749455347011998,0.09748971274321641,0.09747973809504777,0.09748628964555402,0.09763849508512373,0.09752477056703635,0.09748273838374405,0.0974819132588973,0.09750033317416973,0.09750372899990259,0.0974969348007061,0.09753793609749362,0.09748861133967635,0.09748166757155244,0.09748378160779612,0.09759835604776838,0.09752756943920834,0.09748355001438465,0.09748366559081836,0.09749381262440937,0.09748470832829037,0.09748918071633297,0.09750817855657828,0.09751702328603369,0.09748208485962839,0.09748562033932173,0.09753312732050971,0.0975243436947431,0.09748200611703445,0.09752346680037254,0.09748684761344455,0.09748557473734797,0.09748419484531802,0.09749024665132228,0.09749041437331589,0.09748394068316198,0.0975327431173787
176,0.10389884677616448,0.1038531268881675,0.1038988906662377,0.10389879158401548,0.10389538333650372,0.1038988692433619,0.10388423394480222,0.10389828595461705,0.1038983667079573,0.10388851429217187,0.10380581215091303,0.10389891446484405,0.10385200069218235,0.10389881862108705,0.10389841372118533,0.10389869234394183,0.10387755864792722,0.10389302819973094,0.10389821685512125,0.10389900042094696,0.10388822665288548,0.10376849890349389,0.10386279169745388,0.10389886351902286,0.10389893401836771,0.10388419590765671,0.10388416906284717,0.10388913175341057,0.10385336815408018,0.10389834316634484,0.10389880644205718,0.1038884791722202,0.10378359621585362,0.10385556262115857,0.10389878809835677,0.10389872112392415,0.10388947375068336,0.10389888245333173,0.10389839820815022,0.10387991442230307,0.10387304014118356,0.10389877225169497,0.1038858435405821,0.10380579460462272,0.10386295221278927,0.10389892855191094,0.10386300184994515,0.10389839424530932,0.10389823649969582,0.10389898775840796,0.10389350215142391,0.10389813137283635,0.10389851268800017,0.10385271112233235
177,0.10324917921167386,0.10358727234587972,0.10324892515068912,0.10324917486739109,0.10327345112598371,0.10324916375029297,0.10331475392084553,0.10324942639023975,0.10324979488366869,0.10325329519368111,0.10327086007516527,0.10324904743260582,0.1035969351948967,0.10324902511398037,0.10324983082579224,0.10324913592087422,0.10340084077635056,0.10325008301261955,0.10324952381781236,0.10324872140106528,0.10325369125227765,0.10352079072435641,0.10350562042597516,0.10324898824632499,0.10324886045666753,0.10335381199560997,0.10335258146728671,0.10331848398052094,0.10353679433807679,0.10324934043070491,0.10324899801484755,0.10325329308677725,0.10342125236679338,0.10356723299173598,0.10324913204610256,0.10324925880737881,0.10331634334907117,0.10324887594427842,0.10324991123445174,0.10334483167488141,0.10343065869202311,0.10324909042293617,0.10327263157227755,0.10327075375627871,0.10350510760725619,0.10324892358338995,0.10350474701626283,0.10324985859518539,0.10325341051825938,0.10324897203745739,0.10324940954084603,0.10324964889947583,0.10324957191620338,0.10350322746483182
178,0.021048816422207184,0.021049351761666932,0.021048818050653773,0.021048815221030477,0.021048861193407622,0.021048819396990548,0.021048930878992206,0.02104881570914033,0.021048806656285696,0.02104882659727819,0.021048866934976082,0.021048817610688362,0.021049359803184675,0.021048816660408694,0.021048808807607802,0.02104881874778943,0.021049066781784122,0.02104881367613717,0.021048814442386363,0.021048817928517892,0.02104882223895333,0.021049337438535844,0.02104926167766791,0.021048817134627515,0.021048818857608943,0.02104898743095607,0.021048987866771188,0.021048932445178237,0.021049298132119067,0.021048816729173313,0.021048814163928304,0.021048825853084964,0.021049133832266972,0.02104932930576373,0.02104881579352514,0.021048815333176166,0.021048927162374848,0.021048822275196388,0.021048811183689484,0.021048979930371133,0.021049117961777167,0.021048813641652907,0.021048861838993117,0.02104886640039834,0.021049256373485488,0.021048818527186416,0.021049252123824514,0.02104880844100054,0.021048829449529228,0.021048821503143505,0.02104882149613173,0.021048812901507712,0.021048809379381157,0.02104925366124857
179,0.018628175706501864,0.018633447569730514,0.01862818522863468,0.01862822097621934,0.018628281136101738,0.018627921425984073,0.01862869230572263,0.0186278389065101,0.018628333463577115,0.018627479047366648,0.01863302758385467,0.01862816705485587,0.01863349873751887,0.018628208668638194,0.018628325863155982,0.018627867134675204,0.0186308154387067,0.018627429572105853,0.01862786667510232,0.018628174242616546,0.01862771323473299,0.018640286838352702,0.018632932268731615,0.018628203550664583,0.018628171525201232,0.018630081512272363,0.018629858163492084,0.018629247384789594,0.018633508459096945,0.018627816231928853,0.018628233442556392,0.018627540661069163,0.018637330482682363,0.018633308231441565,0.018628213587591425,0.01862822537819042,0.018629400866889544,0.018627783432702254,0.018628085050981458,0.018629465788784837,0.018631299516607577,0.018628227718182167,0.018627882480142202,0.018633065451875673,0.018632870928368874,0.01862817835468146,0.018632819257793084,0.018628331198124876,0.018627875394770482,0.01862788236754429,0.018627109997256648,0.018627899966233423,0.018628296116772195,0.018634079571943792
