,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
155,0.20562549469168995,0.12702172000344944,0.20563512714393137,0.20562616286668053,0.2000472772499827,0.2056299962627145,0.19057045927940883,0.20560620049089248,0.2055998263841483,0.20562637542472675,0.20560431494001005,0.20563365187835056,0.12397248911471231,0.20563316757153094,0.20559978386481836,0.20563375278510032,0.1710021490798243,0.20560024864050805,0.20560399888254732,0.20563942154947404,0.2056025644146726,0.14754054349751256,0.14755788818871568,0.20563355736494388,0.20563755591639699,0.18174870625416273,0.1820075502929039,0.18980417182966244,0.13894489136310845,0.20560942037913948,0.2056332483927686,0.20563322133216375,0.17061144808783807,0.13207030185337815,0.20562527184044566,0.2056129104899285,0.1902790110917696,0.20564414850229354,0.20560029522904313,0.18365688432438715,0.16411035721302525,0.20562515232718998,0.20110767755403305,0.20561918264909204,0.14754940302245642,0.20563125855610934,0.1475457468923167,0.20560016351801297,0.20461152632735874,0.20564124447171345,0.20562584837973982,0.2056010196291772,0.2056006982796379,0.14753828574546735
156,0.19655501324097407,0.09075618825569876,0.19656714928351862,0.1965562036422684,0.1890457763367042,0.19656035050334222,0.17629145103229266,0.1965286045861433,0.19652090810693493,0.1965561311304253,0.19653140097207733,0.1965654037332522,0.08665186322548618,0.19656494836872831,0.19652069716293058,0.19656552334162788,0.14995380400786168,0.19652133607365027,0.19652586963114954,0.19657248291042548,0.19652426933553868,0.11838062601610391,0.11839842545391692,0.19656532059234025,0.19657015588511706,0.16441823109500125,0.16476637943889605,0.175259886301942,0.1068050655540701,0.19653276405910722,0.19656542605651559,0.196565375895999,0.14943372234103147,0.09755163084821564,0.19655480715380738,0.1965375325081174,0.17589918809375266,0.1965783723314571,0.1965211386799004,0.16698647749180778,0.14067764144202932,0.1965549308204564,0.1904732980072197,0.19655202337756417,0.11838698374450853,0.1965615978229275,0.11838211681082059,0.19652121402110856,0.19518861230905651,0.19657465179366404,0.1965554282572685,0.19652199276599286,0.1965218871690209,0.11837208704720277
157,0.19452196467978536,0.07887216004514541,0.19453494594755633,0.19452336581237586,0.18631316557213093,0.1945275510423083,0.17237170773808583,0.1944929465659927,0.19448483667326058,0.19452316405496506,0.1944978380990786,0.19453312027879335,0.07438563396005848,0.1945326901433932,0.19448455336977402,0.1945332456272493,0.143582037054294,0.1944852567182608,0.19449003541290255,0.19454062290755383,0.19448840012771776,0.10907098409170743,0.1090885369973315,0.194533044670981,0.1945381422777617,0.15939319020280013,0.1597736690838392,0.17124403841162353,0.0964155521446805,0.19449743337501643,0.19453333873766698,0.19453328001647738,0.14301552022771064,0.08630038857663275,0.1945217716191215,0.19450267010891162,0.17194292712725262,0.1945468982711693,0.19448495132913127,0.16220052743380511,0.13344217567891456,0.19452200475034048,0.18787369008248803,0.19452059034933183,0.10907602290028737,0.19452875931338803,0.1090707212303593,0.19448512040200225,0.1930277800119485,0.19454289595038002,0.19452239769066548,0.19448584335616792,0.19448584103538236,0.10905976176281701
158,0.18798016953150468,0.050603611167570284,0.1879951396637666,0.1879819912269488,0.1782286203875958,0.18798641424133267,0.16166870347978038,0.18794546216189298,0.1879363077162379,0.1879815592288083,0.18795416603122594,0.1879931019482351,0.04527413941942183,0.1879926962386644,0.1879358876908919,0.18799324189567979,0.12747086389229295,0.1879367310102682,0.1879421280311114,0.1880016459056567,0.1879403659863107,0.08647936579805748,0.0864972082729764,0.18799303522993463,0.18799879383589752,0.14625230583225646,0.14670412956958842,0.16032909528947015,0.07144313357309363,0.1879506974522556,0.1879936696893366,0.18799359207092425,0.12680106026894689,0.05942744933758417,0.18797999123222783,0.18795695584791056,0.16115937777761194,0.1880088394945734,0.18793622648740235,0.14958698675865512,0.11542607423651283,0.18798042117757982,0.18008245133888515,0.18798152380245498,0.0864823292465188,0.18798760465304382,0.08647606293523906,0.18793656382018495,0.18620439726311827,0.18800418726801293,0.1879806516337618,0.187937220741314,0.1879373991165426,0.08646305068837272
159,0.18606288402762924,0.03098792252679187,0.18607946234472583,0.18606505318010677,0.17505460871014294,0.18606965392464656,0.15636173840367973,0.18602353473020047,0.18601354123110952,0.18606442612809312,0.18603542359763223,0.18607725458500213,0.024971799255166193,0.18607687306264034,0.18601300864536907,0.18607740633854747,0.11775846944127084,0.186013965378957,0.18601985934669865,0.18608663232091233,0.18601799774793107,0.07148814488269047,0.07150613866697875,0.1860771965229065,0.18608348542985656,0.13895947804981998,0.13946941407527097,0.15484948497909787,0.05451244763163619,0.186029377065994,0.18607811352260414,0.18607802093877032,0.11700461580004384,0.040948612906327744,0.18606271896770374,0.18603646938099314,0.1557868034761918,0.18609457087973527,0.1860132955232672,0.1427237250937547,0.10416194366609217,0.1860633140672682,0.1771473667203767,0.18606654256656127,0.07148933523866877,0.1860708227557159,0.071482282656407,0.1860137740210619,0.184057708351471,0.18608939214803438,0.18606340437348387,0.18601437114251881,0.1860146981838002,0.0714675993940872
160,0.1545823999726391,-0.06396786856359479,0.15460497775612192,0.15458573236500717,0.1390671813126794,0.1545912560178855,0.11272411734064477,0.15452652658316993,0.15451331753694128,0.1545845011847174,0.15454829577953402,0.15460209057780025,-0.07244666558046867,0.15460173571410368,0.15451237781118368,0.1546022911323997,0.05832054135540689,0.15451373887001693,0.1545215618385854,0.15461467841841892,0.15451924620677096,-0.006883897652644108,-0.006863751989679621,0.15460205020720094,0.1546104031743335,0.08819938292187603,0.08891779835571643,0.11059271805500201,-0.030813768136271527,0.1545345930479297,0.1546038443046961,0.1546036894480696,0.05726357567281778,-0.0499299355160871,0.15458225249247162,0.15454465080914626,0.11191386273283985,0.15462539724878388,0.15451255020598428,0.09350429407608103,0.039158703105603467,0.15458345900967926,0.1420167785371303,0.15459272951530237,-0.006887468300861098,0.15459246639487684,-0.006897348563324438,0.15451345998538152,0.15175492607561766,0.1546182780202882,0.1545830689549347,0.15451395314771407,0.154514760460711,-0.006918041966675694
161,0.14724125942931462,-0.10027488853194028,0.1472665279027139,0.14724513823971572,0.129669318427577,0.1472510300971659,0.09983529177676262,0.1471778313309433,0.14716318388590804,0.1472436173010103,0.14720439344293404,0.14726334665710916,-0.10987748009376898,0.14726301592733074,0.14716207510092877,0.14726357055070619,0.03822156692877948,0.14716362411864753,0.14717229284516223,0.14727734538563078,0.1471697895333115,-0.035622834038926215,-0.03560200431098102,0.14726331615375476,0.14727257659114937,0.07206037149444819,0.07287391742913603,0.0974213476615434,-0.06272644355522453,0.14718690289939546,0.1472655322678879,0.14726535968130286,0.03702658902657681,-0.08437634653459812,0.147241125968063,0.14719831525465402,0.09891765541437894,0.1472893247287973,0.1471621830561492,0.07806833689675949,0.016520098127485144,0.14724257505790528,0.1330099336439098,0.1472549345555857,-0.035628868809909585,0.14725223660862802,-0.03564004167290236,0.14716330384412332,0.14403845664723683,0.14728132978410977,0.1472419972175827,0.1471637262684314,0.14716474605322577,-0.03566347416086149
162,0.15632005312076017,-0.11134455464521764,0.1563471770615561,0.15632431906374986,0.13731744584667335,0.15633044308867347,0.1050551569944058,0.15625135434624768,0.15623572540004857,0.1563225875169693,0.15628138910715236,0.15634379532542955,-0.121728857774002,0.15634348669045367,0.15623449417318713,0.15634403282618262,0.03842611915753772,0.1562361721881895,0.15624542063385793,0.1563587634760273,0.15624279533506893,-0.04142804218303533,-0.04140687061020892,0.1563437736256091,0.15635365404858395,0.07501944491387033,0.07589915520434831,0.10244467216087447,-0.0707394243156235,0.15626112216825191,0.15634629524610832,0.1563461071249234,0.03713528265224808,-0.094151782845424,0.1563199323144966,0.15627348234037833,0.10406282846135832,0.1563716056376638,0.1562345499325929,0.08151644611232856,0.01495810176845143,0.15632155758370886,0.14093005722855442,0.15633619312228939,-0.04143592479334119,0.15633164021435292,-0.04144799560701589,0.15623582462785773,0.1528561385771785,0.15636300558984184,0.1563208367469125,0.15623618901357178,0.1562373675169634,-0.041473332809748374
163,0.13110112446330996,-0.19088656674590346,0.13113339925358808,0.13110639805216884,0.10824137570473433,0.13111326375750657,0.06943191425789054,0.13101823489994938,0.13099990543925014,0.1311039791435591,0.13105664142098125,0.1311294243238031,-0.20337844179821887,0.13112915522950128,0.13099834359613408,0.13112965610345148,-0.010719189979321503,0.13100026183752922,0.13101119851229776,0.1311471560906569,0.13100807583403243,-0.1067775364350691,-0.10675440483438654,0.1311294320754638,0.13114107344480078,0.03330076526077447,0.03435886934018885,0.06629160060150754,-0.14204028232389512,0.1310299081561224,0.13113271595628834,0.1311322854128379,-0.012269550945443786,-0.1702043957436252,0.13110103551288899,0.13104487670258583,0.06823828477402501,0.13116231769589795,0.1309982487742642,0.04111622189629113,-0.03895007617716396,0.13110311743485603,0.11258717126385297,0.13112283943061132,-0.10678936221000519,0.13111455834729338,-0.1068038611463519,0.13099994695175787,0.12693343550860992,0.13115206307118404,0.131101948108453,0.13100015228736567,0.13100179903934323,-0.10683437181048856
164,0.1312625788328255,-0.20990239524654156,0.13129659275841105,0.13126820849125848,0.10704115431539836,0.1312753393981385,0.06592048799833027,0.13117473964897092,0.13115539537588083,0.13126564501298338,0.1312161307450175,0.1312924470514665,-0.22313830457420494,0.13129218375413565,0.13115375583705385,0.13129273881888548,-0.019004197903043776,0.13115584841132788,0.13116733329923397,0.13131103662705895,0.13116409028032353,-0.12078205500827185,-0.12075917054944713,0.13129244620485012,0.1313046715816765,0.027637486171946543,0.028758592362550614,0.06259309488035465,-0.15814670901962674,0.13118707041204472,0.13129598500721243,0.131295642931028,-0.020645568406344586,-0.18798838194903952,0.13126248604808805,0.13120287016504753,0.06465572028541246,0.13132711874817643,0.13115366191685943,0.0359184497836719,-0.048916486620813715,0.13126469592139142,0.11164584448592475,0.1312863826617313,-0.12079621389063659,0.13127656589622927,-0.12081156153871977,0.13115545767250109,0.12684639223201402,0.1313162831605004,0.13126347923151174,0.13115566224695605,0.13115734882883084,-0.12084380990355831
165,0.13234527616763725,-0.22405847904107212,0.13238075445567649,0.13235115850274662,0.10704188031713054,0.13235860706039854,0.06408451474431393,0.13225333976733575,0.13223288505620462,0.1323487133177635,0.1322978099613632,0.13237645311493845,-0.23788554921707375,0.13237617829205142,0.13223120596791652,0.13237680773407215,-0.024633728074821618,0.13223351941126762,0.13224557705813475,0.13239577600762703,0.13224238570278768,-0.1309574346563656,-0.1309340752353026,0.13237644176253335,0.13238917569834294,0.024091384640177287,0.0252625735624089,0.06060840819726087,-0.16999135565195433,0.13226624458572842,0.13238015150344426,0.13238006147288356,-0.026347596472016118,-0.20116578002962823,0.13234517172702231,0.13228271577809822,0.06276315405472939,0.13241264480550768,0.13223116866078885,0.03274232140418203,-0.05588216471862884,0.13234746843633774,0.11185244424132945,0.13237135114209256,-0.13097273869125783,0.13235976219779277,-0.13098872810036746,0.13223296564848686,0.12773177436279348,0.13240132845382938,0.13234634986439167,0.13223332449894182,0.13223503854973248,-0.1310223566310003
166,0.11658967890466036,-0.2722668034550717,0.1166282048380005,0.1165961644810901,0.08898201376169149,0.11660405647068138,0.04211340753496647,0.1164892897839916,0.1164672051457798,0.11659339846047051,0.11653894810852278,0.11662356268975624,-0.28735294019174196,0.11662330953851724,0.11646533669599021,0.11662393817261195,-0.05468295094520281,0.11646785304882389,0.11648087593894678,0.116644499773199,0.11647746061023492,-0.17068687229015236,-0.17066254726431293,0.11662356290344905,0.1166373343969653,-0.0015211763183376578,-0.0002434001961008455,0.03832075053252519,-0.2132763679719276,0.11650332701261437,0.11662773052532309,0.11662760666557571,-0.056551650443394094,-0.2472895232383056,0.1165895887625591,0.11652132138169803,0.040671743017784645,0.11666278542016409,0.11646522943807351,0.007917446614745935,-0.08877673255263924,0.11659215277192654,0.09423065436334065,0.11661930783617251,-0.17070473802764177,0.11660523167233715,-0.17072217829922162,0.11646726038472748,0.11155572239435163,0.11665048157981397,0.11659082653173097,0.11646754551690297,0.11646949901866287,-0.17075887653464342
167,0.11598715255484221,-0.2849410560952078,0.11602677406049268,0.11599387637476548,0.08752229742261217,0.11600188402981366,0.039198852073464165,0.11588360292196197,0.1158609679856428,0.11599096491481717,0.11593540785495646,0.11602201549935809,-0.30049554664862077,0.1160217802696903,0.11585901774862295,0.11602239583681966,-0.06060234477702048,0.11586160363192333,0.11587495888763293,0.11604352819022103,0.1158714690507849,-0.18020685767231642,-0.18018240505158148,0.11602202324897706,0.1160361555564929,-0.005790238881989622,-0.00447282602945372,0.03528844085751168,-0.2241192138973081,0.11589805225710134,0.11602638235631134,0.11602623816591498,-0.0625283964893787,-0.25918834157606,0.11598707238885457,0.11591661931701995,0.0377124424345435,0.11606230970667236,0.11585886839117494,0.003941378160365801,-0.09575453051789823,0.11598974916238729,0.09293389795319822,0.11601832873813996,-0.18022590968351104,0.11600305066531283,-0.18024388879342806,0.11586100267566501,0.110796718357125,0.11604964770988876,0.11598831968013815,0.11586123596473173,0.11586329973463645,-0.1802817304281291
168,0.12040726589284483,-0.28772737628529516,0.12044752071444054,0.12041413978135002,0.09143066683430007,0.12042219001138943,0.04223875946222527,0.12030181752345542,0.12027887352950525,0.12041113304420008,0.1203550432720764,0.12044269859939508,-0.30356145420534947,0.12044247932460411,0.12027687294016583,0.12044308078890542,-0.0593562131006212,0.12027950152832444,0.12029304171121538,0.12046453500410326,0.12028951741032406,-0.18111001734830176,-0.18108564629121066,0.1204427118913121,0.1204570455834156,-0.0035589143934766122,-0.0022178464255134082,0.03825804774391999,-0.22581223576953127,0.12031650854166204,0.12044720164202098,0.12044704279611945,-0.0613163445880259,-0.261511752445649,0.12040719464294582,0.12033541984877537,0.04072563845872339,0.12048360281054185,0.1202766925162805,0.006347608408467052,-0.09514023292904923,0.12040994457997904,0.09693955722840947,0.12043950859286535,-0.1811299338768841,0.12042334032694009,-0.18114823254522291,0.12027889506215728,0.11512337797931359,0.12047073177105182,0.1204084434283985,0.12027908766018755,0.1202812244764208,-0.18118674960002373
169,0.11612029013489486,-0.30189487761345846,0.11616145290827024,0.1161273562607198,0.08644210537197171,0.11613551160350545,0.036059424994221434,0.11601224492700332,0.11598882287676292,0.11612425138749055,0.11606732293786384,0.11615653121294177,-0.3181122940527896,0.1161563254562218,0.11598676170392914,0.11615691592641919,-0.06799498186338858,0.11598945472297618,0.11600327517924791,0.11617884429243323,0.11599970444386708,-0.19269580382947732,-0.19267133277879217,0.11615655089973718,0.11617118679388336,-0.01084690517411951,-0.009473396284711737,0.0319823274235013,-0.23848077148536687,0.11602727766832938,0.11616119519941083,0.1161610317635513,-0.0700020190573957,-0.27504457681400796,0.11612022732205225,0.1160466610711716,0.03450967590913489,0.11619832592419048,0.11598655072764284,-0.0007005671550158019,-0.1046452904913446,0.11612306612142269,0.09208439018890617,0.11615388334508935,-0.19271669598565402,0.11613665932061727,-0.19273543565332926,0.11598883310233978,0.11070834623659222,0.11618515942104517,0.11612149334916826,0.11598899328061539,0.11599121778307137,-0.1927748974486699
170,0.11904901656608856,-0.30316761106933204,0.11909052845447049,0.11905617537723769,0.08907245751562796,0.11906433833575213,0.03818348433070281,0.11893986243276398,0.11891627058383755,0.1190530239028989,0.11899583595208005,0.11908557633681613,-0.31954803296256246,0.11908538305039897,0.1189141808859501,0.11908596666024716,-0.06691670884389761,0.11891691224480856,0.11893082142256664,0.11910805789467871,0.11892724793979509,-0.19287033198859674,-0.19284617094976858,0.11908559900006763,0.11910034021890345,-0.009194255737920702,-0.007806958998057734,0.03406539054773575,-0.2391160811499699,0.11895503182759472,0.11909032856540346,0.11909017592382233,-0.06894342018181916,-0.27604742263907833,0.11904895961997326,0.11897461007315514,0.036618153033222,0.11912770573949298,0.11891395167938519,0.0010540602728867044,-0.10393538649581754,0.1190518437010457,0.09477148013981028,0.11908330919736947,-0.19289199180488328,0.11906546144394137,-0.19291091637897828,0.11891627431551886,0.11358255604085582,0.11911442103561297,0.11905023601718681,0.11891640848428965,0.11891867366691124,-0.19295076907677386
171,0.12530192959501915,-0.2980223338180693,0.1253434967725934,0.1253091271994427,0.0952466594648086,0.12531724199061248,0.04422426860832774,0.12519246551497357,0.1251688818921166,0.12530593211700325,0.1252488850971932,0.12533854652149595,-0.31444573701877143,0.12533836653733102,0.12516677578688354,0.12533893401353846,-0.06115157532391924,0.12516950851549555,0.12518341733128713,0.12536104431580156,0.12517984831235773,-0.18743524944722978,-0.1874113850573251,0.1253385730183848,0.12535331703551897,-0.0032777111656375263,-0.001886791561011449,0.040095364525295475,-0.23380271670424954,0.12520766202972344,0.1253433499312625,0.1253431832913692,-0.06318324605309848,-0.2708309797330114,0.12530187965518552,0.12522729904508698,0.04265483692237754,0.1253807081951053,0.12516652577455342,0.006997478919683979,-0.09826736231885749,0.1253047884076911,0.1009606410776654,0.12533662328133324,-0.18745732830462183,0.12531834370701903,-0.1874763012970333,0.1251688759300403,0.1198210200793421,0.125367401339452,0.12530314170520554,0.12516897800567278,0.12517127421203286,-0.18751625611144293
172,0.11903685778543863,-0.2831212581027349,0.11907634397412527,0.11904369627904311,0.09048434746269611,0.1190514052998174,0.0420130679217615,0.1189328718753583,0.11891047362283555,0.11904060794165998,0.11898637822809228,0.11907164227251062,-0.29872349245395713,0.1190714714669847,0.11890846936927418,0.11907201336679023,-0.05809399238410151,0.11891103727382961,0.11892427741251245,0.119093016092999,0.11892083322569114,-0.1780634167122292,-0.1780408429975472,0.11907166733189717,0.11908567250304859,-0.0031138185503891765,-0.0017924385170791648,0.03809061195483157,-0.22211251220376413,0.11894730749783387,0.11907620967604143,0.11907599670339378,-0.06002404134814823,-0.25728947037551714,0.119036810371683,0.11896595938266397,0.040522107457033406,0.11911169570206001,0.11890823358250037,0.0066476266863635175,-0.09335398777839242,0.11903957731002836,0.09591258987635909,0.11906972932047483,-0.1780844884017474,0.11905244852517191,-0.1781025101442233,0.11891046487546504,0.11382999164005667,0.11909905444534992,0.11903798041448557,0.11891056164891103,0.11891274353980642,-0.17814033273774382
173,0.10774990482617446,-0.29504755387375137,0.10778940651391061,0.1077567716693496,0.07915193976476019,0.107764431796225,0.03060367668610136,0.10764573259085224,0.10762336190925316,0.10775365561061752,0.10769963583757457,0.10778471059662663,-0.31067460171203715,0.10778455150485938,0.10762134324898931,0.10778507872128744,-0.06966247325011846,0.10762391424770673,0.10763713894995837,0.10780608032963819,0.10763370966009107,-0.18982234903326187,-0.18979999881857545,0.1077847389954886,0.10779873458025238,-0.014594907908524796,-0.013271442383555088,0.02667497751738412,-0.2339417765525325,0.10766017998797002,0.10778932011513326,0.10778910211071878,-0.07159529028080981,-0.26917468087196034,0.10774986353200919,0.10767886820127051,0.02911035026429033,0.10782475864561833,0.10762108921726259,-0.004817954617677106,-0.10497852036996637,0.10775264873044901,0.08458882569159074,0.1077831508084577,-0.18984371558481544,0.1077654553883041,-0.18986176550488673,0.10762334283345783,0.10253466543590278,0.10781210850157395,0.10775102417072424,0.10762341135893831,0.10762561674608943,-0.1898996603595032
174,0.11808164565776115,-0.26457586685143974,0.1181191729010483,0.11808816583987128,0.09091359736521384,0.11809545834262165,0.0447927434890551,0.11798269216769731,0.11796140753887152,0.11808511196606927,0.1180328111094956,0.11811471331883583,-0.27942156091786036,0.11811455935631163,0.1179594961469442,0.11811507598136253,-0.05046009048894372,0.11796190566780676,0.11797452615984177,0.11813500853685718,0.11797115460495608,-0.1646099950680699,-0.16459070904299486,0.11811473780996035,0.11812803531912014,0.0018540901051412161,0.003111385767442204,0.041060481835443745,-0.206525264462155,0.11799641886871332,0.1181190831052594,0.11811878621217364,-0.05229552126953181,-0.2399966460426794,0.11808160377896229,0.11801415574461309,0.04337407985339871,0.11815277521091638,0.11795926817097413,0.011142214562722621,-0.08401033157322423,0.11808424352858443,0.09607855682323174,0.11811215122754982,-0.16463224086216705,0.11809641865112848,-0.16464938567392032,0.11796139514894048,0.11312718667395334,0.11814075379716825,0.11808267481321605,0.11796148230381026,0.11796355418962243,-0.16468514460668088
175,0.11217756353203027,-0.25134707396780354,0.11221321436608872,0.11218375766944343,0.08636791776292244,0.11219068577676089,0.04255310645574388,0.11208355799672962,0.11206333716863001,0.11218085702811585,0.11213117103426926,0.11220897780800725,-0.2654504833479702,0.1122088315005894,0.11206152146291284,0.11220932258185831,-0.04793708634676165,0.11206381092740268,0.11207580029030732,0.11222825810741408,0.11207259753583107,-0.15637949623122943,-0.15636117406641434,0.1122090010316352,0.11222163366205415,0.0017613855284930003,0.002955816328253684,0.039007457759556864,-0.19619900245564242,0.11209659836191428,0.11221312895313686,0.11221284756270097,-0.04968074555354025,-0.22799681435199515,0.11217752370447588,0.11211344806888747,0.04120537585647188,0.11224513684494627,0.11206130511790162,0.010585103794045292,-0.07980981558963442,0.11218003135648066,0.09127462949154629,0.11220654414930645,-0.1564006292922826,0.1121915978278856,-0.15641691672494887,0.11206332551498951,0.10747082771111856,0.1122337164553228,0.11217854161290469,0.11206340862791418,0.11206537648522938,-0.15645088861051923
176,0.10656869320553418,-0.2387797079706084,0.106602561294791,0.10657457766497233,0.0820495300062984,0.10658115929727123,0.040425460154750535,0.10647938825071976,0.10646017862612223,0.10657182206188438,0.10652462388649837,0.10659853665424497,-0.252177946874259,0.10659839766411015,0.1064584537507004,0.10659886431313578,-0.04554022154797898,0.10646062891424726,0.10647201852316797,0.1066168526760625,0.10646897588563986,-0.1485605139493277,-0.14854310316323266,0.10659855868713008,0.10661055957143467,0.0016733259478313083,0.0028080351882416293,0.037057093902249344,-0.18638904026929448,0.10649177652154598,0.10660248022565659,0.10660221308730798,-0.04719669948060048,-0.21659696143423685,0.10656865535021773,0.10650778353949565,0.03914511602067118,0.106632887625427,0.10645824828394981,0.010055858206100247,-0.07581931389245325,0.10657103758275131,0.08671090607036423,0.10659622835438233,-0.1485805856810841,0.1065820255652826,-0.14859605873973283,0.10646016762606503,0.10209729404269302,0.10662203827633003,0.1065696224776883,0.10646024655620678,0.10646211578143389,-0.14862833215095508
177,0.10123999472423455,-0.2268414434631797,0.10127216900602547,0.10124558507801001,0.07794675699271862,0.10125183732971944,0.03840383640491214,0.10115515549724002,0.10113690699302968,0.10124296773016739,0.10119813013760731,0.10126834576913728,-0.2395697884570976,0.10126821377784097,0.10113526834512124,0.10126865723357363,-0.043263674342240155,0.10113733524994216,0.10114815447129896,0.10128574552977256,0.1011452645385672,-0.14113308814849387,-0.14111654777104155,0.10126836667258214,0.10127976724438574,0.0015892579912787253,0.002667233182819834,0.035203883859481935,-0.17707023956007112,0.10116692418801534,0.10127209229555272,0.10127183929554949,-0.044837329988000274,-0.20576780460327615,0.10123995876009015,0.10118213054923028,0.0371875076206663,0.101300978839709,0.10113507316481861,0.009552674694244567,-0.07202885208964713,0.10124222191363826,0.08237507087028534,0.10126615451398607,-0.1411521562715095,0.10125265998446989,-0.1411668556532152,0.10113689659187153,0.09699215901321936,0.10129067201091307,0.10124087788044471,0.10113697135527641,0.10113874682595723,-0.1411975165539721
178,0.09617799538621442,-0.21549937070756223,0.0962085609516037,0.09618330622996865,0.07404941953132112,0.09618924584024476,0.036483645009768015,0.0960973981044033,0.09608006208279533,0.09618081953623281,0.0961382218307921,0.09620492887403094,-0.22759129845121454,0.09620480348902305,0.09607850535190088,0.09620522474709851,-0.041100490126849916,0.0960804688196726,0.09609074713358873,0.09622145865847868,0.0960880015175841,-0.13407642968449388,-0.1340607198095293,0.09620494873797074,0.09621577927554696,0.001509795569580109,0.0025338719847695264,0.03344369009894995,-0.16821672678690025,0.09610857835753112,0.09620848809740007,0.09620824752438434,-0.04259546173672216,-0.19547941379782904,0.09617796122641419,0.09612302442631608,0.03532813268778398,0.09623593026202856,0.09607831990776619,0.00907504144162954,-0.06842740896195104,0.09618011123755911,0.07825631756854243,0.09620284498855271,-0.13409454788694652,0.09619002738012153,-0.13410851229497026,0.09608005218734036,0.09214255143130316,0.09622613877999875,0.09617883429563631,0.09608012317786897,0.09608180991626467,-0.13413763981461782
179,0.09136909563839912,-0.20472440214321655,0.09139813292486082,0.09137414094015078,0.07034694857619467,0.09137978356922478,0.034659462782540416,0.09129252822101282,0.09127605900163052,0.09137177857657484,0.09133131070977914,0.09139468245142876,-0.2162117334996743,0.09139456333577264,0.09127458010722178,0.0913949635308909,-0.03904546559383759,0.09127644539993028,0.09128620979903243,0.0914103857459386,0.09128360145976602,-0.12737260808956108,-0.12735768379003756,0.09139470132215081,0.091404990332389,0.0014343058160349142,0.0024071784105776047,0.03177150561759216,-0.15980589041328774,0.09130314946124733,0.09139806371391761,0.09139783516542438,-0.04046568859393369,-0.185705443078932,0.09136906318660809,0.09131687322644946,0.033561726076835434,0.09142413376912642,0.09127440393512264,0.008621289394789467,-0.06500603848624158,0.0913711056973003,0.07434350170823074,0.09139270270985088,-0.12738982046364722,0.09138052603178828,-0.12740308665137165,0.09127604960096294,0.08753542388016843,0.09141483186135889,0.09136989260049132,0.09127611704142649,0.09127771944285924,-0.1274307577865686
180,0.08680064352129274,-0.19448817742954938,0.08682822891433127,0.08680543658600856,0.06682960389032085,0.08681079698153668,0.03292649276406823,0.0867279044692513,0.08671225892123806,0.08680319229109545,0.08676474861768733,0.08682495096571514,-0.20540114221134695,0.0868248378292592,0.08671085392476477,0.08682521794747863,-0.03709318854414273,0.0867126259283414,0.08672190199309554,0.08683986910439233,0.08671942412174612,-0.12100397429194364,-0.12098979505426882,0.08682496890828886,0.08683474343690774,0.0013625939824706453,0.002286822896193513,0.03018293346771409,-0.15181559138325815,0.08673799462729431,0.08682816324009614,0.08682794605746962,-0.03844240076246671,-0.17642016635222538,0.08680061271024278,0.08675103226020096,0.03188364293399242,0.08685292961018819,0.0867106864931122,0.00819022828855045,-0.061755732573713244,0.08680255314134518,0.0706263293613671,0.0868230710210808,-0.12102032491767901,0.08681150236101319,-0.1210329278018485,0.08671224995088513,0.08315865525518464,0.08684409281640511,0.08680140061045484,0.08671231390371631,0.086713836287529,-0.12105921554708754
181,0.08246061134741428,-0.18476376855440402,0.08248681747074561,0.08246516475890422,0.06348812369809242,0.08247025713461346,0.03128016812843261,0.08239150924803278,0.08237664597749461,0.08246303267728872,0.08242651116572065,0.08248370341958602,-0.19513108509710447,0.0824835959399548,0.0823753112308577,0.08248395705227342,-0.03523852911376359,0.08237699463368275,0.0823858068957114,0.08249787565125172,0.08238345291650646,-0.1149537755359046,-0.11494030529789674,0.08248372046502371,0.08249300626717673,0.0012944642861448862,0.0021724817542572755,0.028673786796949284,-0.1442248118084079,0.08240109489815212,0.08248675508024647,0.08248654875535323,-0.03652028070773036,-0.16759915803091982,0.08246058207691262,0.08241348064938372,0.030289460789850335,0.0825102831317762,0.08237515217078349,0.007780716877163408,-0.058667945941642395,0.08246242548644782,0.06709501289448362,0.08248191744893633,-0.11496930866815258,0.08247092724508674,-0.11498128140815905,0.08237663745567966,0.07900072249455813,0.08250188817769191,0.08246133058152247,0.08237669821083292,0.08237814447541675,-0.1150062547628411
