,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
71,6.606103197239033e-10,7.910559784515083e-10,6.205469372347031e-10,6.778021193487286e-10,6.574470858329027e-10,7.065400947952756e-10,7.111824210596223e-10,8.019949695696467e-10,9.056674995104336e-10,6.68836737855104e-10,7.121928545856459e-10,6.272801214053504e-10,7.774738443804317e-10,6.780737132919618e-10,9.279442272292021e-10,6.259847029478585e-10,7.266920275913226e-10,8.968194888916856e-10,8.228096554006212e-10,6.457149675008836e-10,8.272477926553547e-10,8.257128360020767e-10,7.971422833460948e-10,6.273312768021751e-10,6.22614682148039e-10,7.251667342258637e-10,7.024267141216054e-10,6.878230490263412e-10,7.747014735692086e-10,8.222954603139391e-10,6.501359851235567e-10,6.24651683325942e-10,7.273888600952116e-10,7.904866371978605e-10,6.613086631732966e-10,7.510670808524173e-10
72,-3.0523770188689267e-10,-3.6564126832589373e-10,-2.8673630399556923e-10,-3.1317696351534576e-10,-3.037882900097298e-10,-3.264328913336406e-10,-3.2863508212680447e-10,-3.7049903307365476e-10,-4.183551285672965e-10,-3.090125944626721e-10,-3.2904070191627597e-10,-2.898473000892486e-10,-3.5937385971484536e-10,-3.1329129154877536e-10,-4.286349852649736e-10,-2.892500481814101e-10,-3.358609043492604e-10,-4.142252510907732e-10,-3.8010522345198196e-10,-2.9835375431883645e-10,-3.8214694105951314e-10,-3.816397286632738e-10,-3.684497124535807e-10,-2.89870936163505e-10,-2.8768978020094395e-10,-3.351114623713142e-10,-3.2462438119761544e-10,-3.1785571761401814e-10,-3.5808741282062446e-10,-3.7985928354197866e-10,-3.003980088391146e-10,-2.8863547200905403e-10,-3.361836804949648e-10,-3.653767061014488e-10,-3.0556020525667684e-10,-3.469885947200939e-10
73,4.326044665792967e-12,7.158018102481741e-12,4.212098042607873e-12,4.25725474130984e-12,4.82556868079438e-12,6.155256034402119e-12,4.926626758865732e-12,5.302804689288385e-12,6.3056940902059524e-12,6.3458919592897234e-12,4.798054356118376e-12,4.140769856477272e-12,4.861657872070249e-12,6.169088184164934e-12,6.947965873013653e-12,4.166135306597285e-12,4.138362168140009e-12,8.47000452394076e-12,5.664210373479964e-12,4.08416649737007e-12,6.315089008480885e-12,6.59191603973121e-12,4.898747261532394e-12,4.136382907897851e-12,4.1738164805795995e-12,6.698053156437198e-12,4.175322169851223e-12,4.041610113238373e-12,4.8779806131084484e-12,7.122613240181827e-12,5.012466524711843e-12,4.1986110803001414e-12,4.136610311560273e-12,7.0678272982009e-12,4.330415514290789e-12,4.9056949086967955e-12
74,-9.315602069505047e-10,-1.407779036117638e-09,-9.016666805384503e-10,-9.287475837620454e-10,-9.80110759329089e-10,-1.1298209849414272e-09,-9.907238194799531e-10,-1.0994876640379647e-09,-1.2692401833526172e-09,-1.2869060162248863e-09,-1.0020096843996425e-09,-8.988378326883376e-10,-1.0282273313259891e-09,-1.132792299691644e-09,-1.3301553736812667e-09,-9.043065254636959e-10,-9.315718620369692e-10,-1.6528390443582386e-09,-1.156227629614372e-09,-8.814728254078714e-10,-1.2385359644400588e-09,-1.2192329143507009e-09,-1.0165765137434675e-09,-8.977918542474721e-10,-8.92910078645005e-10,-1.3386395020897842e-09,-9.270032420471504e-10,-9.01688195080558e-10,-1.030002789798262e-09,-1.2973732728978928e-09,-9.944890769089964e-10,-9.112444503355154e-10,-9.315976844946856e-10,-1.3937440264394823e-09,-9.325423811936198e-10,-1.0288428596615467e-09
75,4.551639362795535e-09,6.882491623929616e-09,4.423135664050862e-09,4.517096703752531e-09,4.866216095909129e-09,5.70430721488873e-09,5.055552180741384e-09,5.234779213479108e-09,5.982663145367446e-09,5.867809131306832e-09,4.840731820531211e-09,4.393249466553543e-09,5.38277789880017e-09,5.721389559149653e-09,6.396153135688394e-09,4.420112680115101e-09,4.736614972907505e-09,7.416445686728519e-09,5.500239681179686e-09,4.301744405943411e-09,5.927503773436698e-09,6.481600034462195e-09,5.391564705379251e-09,4.388826934906538e-09,4.380820549829638e-09,6.3232238785081396e-09,4.663510928761142e-09,4.484770173677788e-09,5.378913904192773e-09,6.4004142719523584e-09,4.987803047027654e-09,4.45339997528033e-09,4.738402639713193e-09,6.820469796160458e-09,4.555972793007059e-09,4.9327031282374595e-09
76,-1.883581276458841e-12,-9.370977305262506e-12,-3.3032448523764083e-12,-1.2128202374117169e-12,-4.3250674897774706e-12,-3.101570441706686e-12,-4.616335508854025e-12,-1.907633644262674e-12,-1.781145400106518e-12,-3.86867430932184e-12,-2.6566144252846136e-12,-3.0315381663334587e-12,-8.393430834507286e-12,-4.122258968807008e-12,-2.0399774268530595e-12,-3.080526795307413e-12,-5.815916534351698e-12,-3.5209424971053295e-12,-2.0903864154758476e-12,-2.6390369401506913e-12,-2.8615469950545084e-12,-8.22959139797325e-12,-7.764372036337608e-12,-3.0360064478246992e-12,-3.208336149006913e-12,-6.784422724409633e-12,-5.015782219484599e-12,-4.087065159987013e-12,-8.220866547821684e-12,-3.0780213116931073e-12,-3.685802716219882e-12,-3.1085867955521416e-12,-5.842524933471165e-12,-9.34647988224635e-12,-1.852704950544221e-12,-2.149456707037148e-12
77,7.13207398727269e-10,9.95205557746708e-10,6.696332332137763e-10,6.8301577157738e-10,7.392315442130341e-10,7.353792672620802e-10,7.422034841198236e-10,6.772852246526315e-10,7.525657394115404e-10,8.303746504750755e-10,6.892479757502226e-10,6.348055538029581e-10,9.230015194485257e-10,7.223083741561311e-10,7.570374918606519e-10,6.384935331779258e-10,8.093360677111923e-10,8.831428571212423e-10,7.279090765855508e-10,6.212292079962895e-10,7.790519874683191e-10,9.098487318261217e-10,8.734480863890593e-10,6.348943628739797e-10,6.649432482234545e-10,9.039952035842344e-10,7.728793202755245e-10,6.984924356917179e-10,9.176346384401744e-10,7.53017300704424e-10,6.897306511862528e-10,6.425063417170695e-10,8.104172994279592e-10,9.974888284664855e-10,7.142223253432838e-10,6.589664983066435e-10
78,2.906699312863776e-11,6.175386531982655e-11,2.8678435247737846e-11,1.2627598157020339e-11,4.733772788791608e-11,4.417235313170124e-11,2.7374146494795057e-11,1.2669439767021625e-11,2.915194133796089e-11,7.268339942938999e-11,2.9014676126021923e-11,1.1945331490252652e-11,3.8728090569117724e-11,4.42078274919068e-11,3.071364732973409e-11,1.2029737345851972e-11,2.259144297743666e-11,7.41715280471026e-11,2.910421490725339e-11,1.2380068052483218e-11,4.902761649004643e-11,3.4435207655524e-11,2.059973688741633e-11,1.2113737991153019e-11,2.8804263081695484e-11,6.920773558861037e-11,2.4372756827177256e-11,9.222705298666757e-12,3.9061064276237404e-11,4.4697201695388463e-11,2.999911914231789e-11,1.194145307196666e-11,2.2534928403318303e-11,6.346077566221356e-11,2.9083607383314022e-11,1.2438039248118537e-11
79,1.7272756882018569e-07,2.3568029910286543e-07,1.620460777277378e-07,1.7470522152017454e-07,1.6899138681618886e-07,1.6767030233084496e-07,1.8414810025098008e-07,1.7587675919108262e-07,1.874081145489726e-07,1.7020075667864684e-07,1.6834096401085493e-07,1.6279048228646143e-07,2.3633107643094954e-07,1.6393610602277818e-07,1.8657050087579e-07,1.6354171003740556e-07,2.1045805741608504e-07,1.8729437032324628e-07,1.7944555687352772e-07,1.6017783225649809e-07,1.7921372414012486e-07,2.3398155969446127e-07,2.3412537610190632e-07,1.6272681435913732e-07,1.610581861827395e-07,1.9705768964180242e-07,1.9689237593466528e-07,1.848270907458638e-07,2.338823638951259e-07,1.7394955563592083e-07,1.6499010392562437e-07,1.6449638509279594e-07,2.1087633515967205e-07,2.3496871395636561e-07,1.7297800996119624e-07,1.7074601935054194e-07
80,-1.3589966850058564e-08,-1.8207485932463358e-08,-1.2873908794789393e-08,-1.3748612312175496e-08,-1.3329216954386829e-08,-1.3218114375759986e-08,-1.4486489839236234e-08,-1.3829225942060758e-08,-1.4620768589558502e-08,-1.339819229090336e-08,-1.3264460914061505e-08,-1.2984334074832398e-08,-1.8249271450311097e-08,-1.3040206879975679e-08,-1.4559919648989153e-08,-1.3051291277039055e-08,-1.6410420496709372e-08,-1.4601138409413356e-08,-1.406067007323456e-08,-1.2692242233014322e-08,-1.4029195589394753e-08,-1.8093952851738918e-08,-1.811193093099843e-08,-1.2975614936888829e-08,-1.2774333923306356e-08,-1.542724886323399e-08,-1.5425824087200466e-08,-1.4565836214887916e-08,-1.8077111868063418e-08,-1.3656561694681583e-08,-1.314417052984916e-08,-1.3135178281191144e-08,-1.6440653442892508e-08,-1.815864030623914e-08,-1.3607318076560068e-08,-1.346389198856587e-08
81,8.516877009351622e-08,1.1415578787520812e-07,8.068830016709417e-08,8.616956131134224e-08,8.354237483361452e-08,8.284058877869593e-08,9.080301783991184e-08,8.667762835276363e-08,9.162642393483085e-08,8.397624184862906e-08,8.313387328297023e-08,8.138784572294256e-08,1.1440065249701536e-07,8.172833338071487e-08,9.124575357050974e-08,8.180644584133519e-08,1.0286841499853002e-07,9.151330472733075e-08,8.811931407842364e-08,7.95590798250144e-08,8.791898300248691e-08,1.1342998946442703e-07,1.1354290353218373e-07,8.133265973511129e-08,8.006487455525456e-08,9.671360170614044e-08,9.669322734193383e-08,9.130845047550323e-08,1.1332078813600312e-07,8.558803822252551e-08,8.23805061812913e-08,8.23316036646496e-08,1.030580410374781e-07,1.1385007078507878e-07,8.527736904927593e-08,8.43907674300149e-08
82,-3.107662661325383e-07,-4.13525397290186e-07,-2.9760560606172236e-07,-3.1341217155567366e-07,-3.0774995685336043e-07,-3.0493424520975237e-07,-3.319501612040197e-07,-3.236253995949647e-07,-3.4564217778941896e-07,-3.0971234218079146e-07,-3.087915753926753e-07,-2.998929549571608e-07,-4.1210168325258873e-07,-3.0288972673208835e-07,-3.445147677444538e-07,-3.014265408820877e-07,-3.7205408314989946e-07,-3.481603787635837e-07,-3.30086629957629e-07,-2.9322970094967646e-07,-3.302739845049316e-07,-4.0951230152554133e-07,-4.08770208981495e-07,-2.9967584185502735e-07,-2.9525288435017277e-07,-3.542748621359004e-07,-3.512515912198664e-07,-3.327734248518312e-07,-4.084786024022246e-07,-3.207568166289173e-07,-3.0435495476644403e-07,-3.0333790503462135e-07,-3.726935506178613e-07,-4.1248791251648994e-07,-3.1109900549361085e-07,-3.1386020417516184e-07
83,9.460249409661826e-08,1.2575052187610104e-07,9.073672269176261e-08,9.541365558285604e-08,9.377383393174297e-08,9.292986297196738e-08,1.0112938888404646e-07,9.814989784691543e-08,1.0447261997769675e-07,9.454181931528978e-08,9.381847039808335e-08,9.15112393004801e-08,1.2520678485230973e-07,9.247815250629893e-08,1.0418372089963932e-07,9.199601757071133e-08,1.1318880502282394e-07,1.0544136060159039e-07,9.999693625621714e-08,8.930052726719336e-08,1.0009973551936022e-07,1.2445712059691846e-07,1.2422514102065304e-07,9.144013290747284e-08,8.99780878528147e-08,1.080465870483105e-07,1.0693048553030605e-07,1.0138495674843179e-07,1.2412839857628246e-07,9.737713595156469e-08,9.290686287050046e-08,9.259583118738461e-08,1.1338093528842109e-07,1.254495563259615e-07,9.470107859143513e-08,9.531943195023683e-08
84,3.440426119634207e-08,4.573306912951848e-08,3.2998816430353264e-08,3.47000512782682e-08,3.410359052132996e-08,3.379631368516279e-08,3.6779269854337155e-08,3.569476424230394e-08,3.7992726535602696e-08,3.438183034653441e-08,3.411909747613666e-08,3.328135220044634e-08,4.553609663749252e-08,3.363229858119053e-08,3.78881103142001e-08,3.345764315777063e-08,4.116507566677536e-08,3.834439876565452e-08,3.636544634590273e-08,3.247731574808452e-08,3.6402897582325465e-08,4.5263508537619914e-08,4.517951743439603e-08,3.3255481442704735e-08,3.272291317861524e-08,3.929405869333e-08,3.888880884719844e-08,3.6872691774823216e-08,4.514388476438548e-08,3.5413147285924274e-08,3.378846861298426e-08,3.367577931995026e-08,4.1234956848828496e-08,4.5623557108120956e-08,3.4440098653706214e-08,3.466567816627598e-08
85,-6.427086916221958e-09,-8.471290046148388e-09,-6.1819049437424265e-09,-6.4843173127819255e-09,-6.36033330847515e-09,-6.294341585280955e-09,-6.865809725970924e-09,-6.721451295986778e-09,-7.167058838404561e-09,-6.363551233228689e-09,-6.409675144257045e-09,-6.23731303879931e-09,-8.462025925547829e-09,-6.267506338903082e-09,-7.137615077716338e-09,-6.268489964117325e-09,-7.677004135590827e-09,-7.1718915659729046e-09,-6.845623455250555e-09,-6.098768802404023e-09,-6.825833292928049e-09,-8.412150156405028e-09,-8.41264105431413e-09,-6.232636162010856e-09,-6.1331432567397076e-09,-7.276297774404052e-09,-7.258855527852157e-09,-6.8957769941137e-09,-8.389047252437591e-09,-6.631629550507421e-09,-6.314158299554355e-09,-6.307354632196336e-09,-7.689868760138313e-09,-8.450637046617301e-09,-6.433395911069453e-09,-6.521650207527312e-09
86,1.373145879159609e-10,1.8054169466525371e-10,1.3214221508765363e-10,1.3852877999623719e-10,1.358647866594238e-10,1.344659060607097e-10,1.4664070429313584e-10,1.4320101386575795e-10,1.524144599811073e-10,1.3592908551141638e-10,1.3672054144289749e-10,1.3337490799594148e-10,1.8041627239581712e-10,1.3401579067888407e-10,1.5179807186975716e-10,1.3406176900761198e-10,1.638550477082823e-10,1.5247239927061357e-10,1.4577596900224068e-10,1.3023838741222255e-10,1.4536446093837382e-10,1.7935012953994361e-10,1.7937874211730028e-10,1.3327183019578357e-10,1.310584487536331e-10,1.5531841577057823e-10,1.550009017459682e-10,1.4729424306812705e-10,1.788816667806912e-10,1.4131840547530575e-10,1.3504360256057446e-10,1.349121145593099e-10,1.6412716069311433e-10,1.8010888539758326e-10,1.374483320871744e-10,1.3905217117552056e-10
87,1.4681197467378069e-09,1.931132355673745e-09,1.413034440601021e-09,1.4809947524972501e-09,1.452922894635304e-09,1.4378895553469093e-09,1.568186547322137e-09,1.5308106381614126e-09,1.6290293508580151e-09,1.453594311723526e-09,1.4618218401426415e-09,1.4261100229216415e-09,1.9293732960874962e-09,1.4331034378954794e-09,1.622530871544319e-09,1.4334261851357519e-09,1.7521970580154015e-09,1.6299408367402558e-09,1.558306051948832e-09,1.3926998525945381e-09,1.5539229424063464e-09,1.918136821536002e-09,1.918329667762588e-09,1.4250112374018387e-09,1.4014895280623882e-09,1.661238956347704e-09,1.6575094576303627e-09,1.5750487752890507e-09,1.9129625129273084e-09,1.5109320612553433e-09,1.4440022799290407e-09,1.442484835361307e-09,1.7551072368940837e-09,1.926496619536009e-09,1.4695445457991112e-09,1.48660685894725e-09
88,3.4195475088244976e-08,4.531859613514829e-08,3.288413429546051e-08,3.4512118577563765e-08,3.387133914152681e-08,3.359594143733787e-08,3.650617411071756e-08,3.5786857756218666e-08,3.819025058609045e-08,3.416692631290931e-08,3.409391746643264e-08,3.3202915986868616e-08,4.499018693959087e-08,3.347729661360399e-08,3.8072991907959994e-08,3.337604494771562e-08,4.0747321597986885e-08,3.856163006538137e-08,3.6448335564565685e-08,3.2422999743958945e-08,3.642478509942818e-08,4.477408795512787e-08,4.467999368251491e-08,3.3176902091293206e-08,3.261210265285744e-08,3.896951766027158e-08,3.854033010540776e-08,3.6633164104248944e-08,4.460252213484889e-08,3.541628144172687e-08,3.365588176845483e-08,3.359123653716781e-08,4.0815248497298335e-08,4.520795209973331e-08,3.4229444710701477e-08,3.4708148403544796e-08
89,3.7116521769795854e-08,4.914693292540674e-08,3.571187690324262e-08,3.7455569466191965e-08,3.6771510666027846e-08,3.6470408341165885e-08,3.9633211604249144e-08,3.875851177808741e-08,4.129845621770564e-08,3.7088694273478474e-08,3.696479312182914e-08,3.6064125215703784e-08,4.879084179252272e-08,3.636549561712443e-08,4.117645240763582e-08,3.6255087098456913e-08,4.4218642919256375e-08,4.170018796101984e-08,3.94601224727022e-08,3.518786971032324e-08,3.9436681831343004e-08,4.856195299257053e-08,4.8459531505906526e-08,3.6035395340253924e-08,3.540994885749099e-08,4.230088152582233e-08,4.1834927504210745e-08,3.977001724689994e-08,4.83744064712347e-08,3.837070507485179e-08,3.6562270112668425e-08,3.649133972596951e-08,4.429195274886675e-08,4.902810159670324e-08,3.7153040703512057e-08,3.7615564103342696e-08
90,5.114776962663204e-08,6.773007096425585e-08,4.921233503756233e-08,5.1614879975225144e-08,5.067304834278285e-08,5.025829994553784e-08,5.4616763235787714e-08,5.3410107294933885e-08,5.690984195781348e-08,5.11113312271264e-08,5.0938664509008676e-08,4.969765217302438e-08,6.72371568342962e-08,5.011376223396851e-08,5.6742104100756865e-08,4.996077810656483e-08,6.093563863291803e-08,5.7465593296878866e-08,5.4376904006088566e-08,4.849023754909005e-08,5.434497093620405e-08,6.692236806830812e-08,6.678050643611187e-08,4.965806209627895e-08,4.879630365707806e-08,5.829495214413965e-08,5.7650617527456024e-08,5.4804889843053224e-08,6.666326414164511e-08,5.287668895888542e-08,5.0384418560607853e-08,5.0286313573464455e-08,6.103666774992528e-08,6.756628627221827e-08,5.11980893625421e-08,5.183528259009359e-08
91,2.6313737011561178e-08,2.89235700169785e-08,2.527377627254476e-08,2.6774567794740158e-08,2.5479434104227694e-08,2.4368782508835427e-08,2.738458373009271e-08,2.7677259399987265e-08,2.9284640767807022e-08,2.1279677474909743e-08,2.6170077847225813e-08,2.5738582055673e-08,3.329932616038854e-08,2.429590269796417e-08,2.8756656828546185e-08,2.5876752638942735e-08,3.0815391486997765e-08,2.458222286402672e-08,2.797292444252198e-08,2.508934548648015e-08,2.750174309270253e-08,3.214054949138675e-08,3.31163905982231e-08,2.5714120742711274e-08,2.5049248676731194e-08,2.460419543853321e-08,2.926263210343882e-08,2.8119473548715752e-08,3.303216534502598e-08,2.5723275324881717e-08,2.546295573152263e-08,2.6052332575189536e-08,3.086299224635178e-08,2.890798665883965e-08,2.6338432561245982e-08,2.6850713252034165e-08
92,6.1766920046375855e-09,6.794067012659474e-09,5.935636256336502e-09,6.284616631019071e-09,5.983953734982677e-09,5.721306750319271e-09,6.43402763522346e-09,6.482613205199406e-09,6.847528715353863e-09,4.994028147977416e-09,6.135922350178328e-09,6.046206147849818e-09,7.823309101765884e-09,5.707910848415667e-09,6.724937217617796e-09,6.079095655201003e-09,7.240662885841238e-09,5.742233552720212e-09,6.548687452255261e-09,5.889182219200743e-09,6.43882154975467e-09,7.551897903767266e-09,7.78105082102302e-09,6.0403912183145584e-09,5.881926978739328e-09,5.780606199388779e-09,6.875651936601398e-09,6.606679080048534e-09,7.760892603593102e-09,6.0263395099477166e-09,5.982348673991316e-09,6.120696400537986e-09,7.251844578590543e-09,6.790530218733486e-09,6.182433133912126e-09,6.293430846702014e-09
93,6.180551471098707e-09,6.7982667232277855e-09,5.9393502351180805e-09,6.288548999401147e-09,5.987689972081739e-09,5.7248576029607425e-09,6.4380598569475995e-09,6.486663731119804e-09,6.851793815374511e-09,4.997055740071416e-09,6.13975490611369e-09,6.0499960374856e-09,7.828234258846143e-09,5.71145791945562e-09,6.729121131814012e-09,6.082906523709441e-09,7.245219176164764e-09,5.7457153928761585e-09,6.55277118448756e-09,5.892871320652727e-09,6.442825110364239e-09,7.556638370847708e-09,7.785955121938686e-09,6.04417748250068e-09,5.885606927413366e-09,5.784149877573211e-09,6.879972178316819e-09,6.6108310226468274e-09,7.765777201788508e-09,6.0300745613352545e-09,5.9860881693993414e-09,6.124533687973232e-09,7.2564081097477974e-09,6.794728543494519e-09,6.186296193215044e-09,6.297366133760336e-09
94,-3.281634889226679e-10,-3.030895641814154e-10,-3.166045945740099e-10,-3.301911059142384e-10,-3.1370326133229774e-10,-2.856759644853561e-10,-3.3251472132712646e-10,-3.380432867110846e-10,-3.572527667548245e-10,-2.1459641677240054e-10,-3.2532051487002727e-10,-3.1870980220062005e-10,-4.036307626195255e-10,-2.851685806054508e-10,-3.429505020163751e-10,-3.202535110971994e-10,-3.8030130584339e-10,-2.484000085730009e-10,-3.439736589159286e-10,-3.1112517815861166e-10,-3.3342359157466283e-10,-3.7564713069637733e-10,-3.9846605413336305e-10,-3.1840168255882485e-10,-3.139752515544013e-10,-2.5422806614338366e-10,-3.6244440081341286e-10,-3.462000724049368e-10,-4.0058949694626906e-10,-2.9910032969882794e-10,-3.1023074765645206e-10,-3.2224667576197906e-10,-3.8084865002393614e-10,-3.0382575216125354e-10,-3.2836823245184915e-10,-3.2948114691580636e-10
95,-4.853220266560262e-08,-5.177603091148621e-08,-4.67403547465004e-08,-4.925265299854871e-08,-4.695418633469514e-08,-4.4380850420281434e-08,-5.026534138655682e-08,-5.0596307751466674e-08,-5.330522939015946e-08,-3.785233149421615e-08,-4.8157074021736304e-08,-4.748392105509678e-08,-6.112099858159183e-08,-4.429887655242009e-08,-5.207009397091549e-08,-4.772631612332946e-08,-5.677565584591039e-08,-4.3241481275243873e-08,-5.114824913032057e-08,-4.6293867225920196e-08,-5.0145846159651465e-08,-5.852956197798637e-08,-6.065643134852622e-08,-4.743559711229163e-08,-4.633358583558617e-08,-4.3981262578402205e-08,-5.396209821019887e-08,-5.1805434354584687e-08,-6.063856736799137e-08,-4.655284044003055e-08,-4.6765483781682794e-08,-4.803857788257278e-08,-5.686195699332432e-08,-5.178358753484819e-08,-4.857153578660328e-08,-4.9228532520187106e-08
96,2.8119064133178877e-08,3.002291435147391e-08,2.7080800532513e-08,2.8536117648014896e-08,2.7207098009928574e-08,2.5720683381433535e-08,2.912644549631597e-08,2.9315395623209945e-08,3.088611678061975e-08,2.1952472159404264e-08,2.7902066675400092e-08,2.751126754464099e-08,3.54181736146867e-08,2.5673177541455923e-08,3.017284477663968e-08,2.765174433675321e-08,3.2897172334662104e-08,2.50762567966614e-08,2.963578063952532e-08,2.6821708340941015e-08,2.9057078894217273e-08,3.392134303208028e-08,3.5149169047581464e-08,2.7483280809009154e-08,2.6845109488020234e-08,2.5504584891546202e-08,3.126643404065956e-08,3.0015990370727976e-08,3.5138529364474915e-08,2.697978551788555e-08,2.7097877649687958e-08,2.7832692717232824e-08,3.29471931671331e-08,3.0026957054839855e-08,2.8141875220857728e-08,2.852261602121943e-08
97,-1.3552161586887969e-11,-1.718262140181223e-11,-1.318848165020489e-11,-1.4403213403624706e-11,-1.347000316397301e-11,-1.2943739011964991e-11,-1.480488107263809e-11,-1.466785489379807e-11,-1.4588391305046542e-11,-1.1939032648034958e-11,-1.3476874604535415e-11,-1.404981429578738e-11,-1.8449573065547243e-11,-1.2955670986810247e-11,-1.4537010410071787e-11,-1.407404310743603e-11,-1.672857471618023e-11,-1.3131401842291548e-11,-1.4124081110060528e-11,-1.3767660941656102e-11,-1.391661830962678e-11,-1.8129815449082994e-11,-1.8503171394643708e-11,-1.4005802986344454e-11,-1.3092897757636728e-11,-1.4302448397432255e-11,-1.573484890600416e-11,-1.5646043474900112e-11,-1.8274838645442052e-11,-1.3419417312993394e-11,-1.3425244019838098e-11,-1.4147388182391587e-11,-1.6759341793557834e-11,-1.714947964289457e-11,-1.3559733126093434e-11,-1.4400468080153912e-11
98,4.71817887260206e-10,6.127068378235971e-10,4.5357212729639914e-10,4.763853060627448e-10,4.6529400954264856e-10,4.614678598916386e-10,5.004782327093637e-10,4.946852749478538e-10,5.289946314936114e-10,4.669742287247753e-10,4.705029282862798e-10,4.583044866268249e-10,6.131451207069167e-10,4.6020722287539146e-10,5.264145069908641e-10,4.608146642887233e-10,5.576807411687883e-10,5.291075274624137e-10,5.039262520511039e-10,4.469107832038378e-10,5.027173599070635e-10,6.087389278592e-10,6.090861859943688e-10,4.5793334786316554e-10,4.496252907468777e-10,5.29096766703386e-10,5.283278993022475e-10,5.030930896149256e-10,6.079386447839077e-10,4.872234088640415e-10,4.639618570615058e-10,4.639257904001823e-10,5.585845689990122e-10,6.112732263604499e-10,4.72293344280353e-10,4.793489623310488e-10
99,1.2439653011866638e-10,1.6191185170283063e-10,1.19536137665232e-10,1.2558093526582746e-10,1.2265936446814485e-10,1.2166040154554409e-10,1.3200889327034467e-10,1.304607041460305e-10,1.396333215674301e-10,1.23174993638167e-10,1.2404861943515205e-10,1.2076425526423875e-10,1.6197214365168942e-10,1.2132325090661368e-10,1.3894826144061928e-10,1.2143410919639905e-10,1.472164464892313e-10,1.3972987771188502e-10,1.329534976674573e-10,1.1773125681970082e-10,1.326404815049649e-10,1.6081059387645332e-10,1.608857858575945e-10,1.206669646398611e-10,1.1848542539666225e-10,1.3968267712960288e-10,1.3941189413315099e-10,1.326698564639327e-10,1.605876834776526e-10,1.285235895909333e-10,1.2230504466179285e-10,1.222624586764143e-10,1.4745675842148332e-10,1.6153007194304218e-10,1.2452329364635343e-10,1.2637342099725172e-10
100,1.0424836807865388e-07,1.3987721114419987e-07,1.0064595434737683e-07,1.0529132160626261e-07,1.0366044106557026e-07,1.0178898292234967e-07,1.1235576708399404e-07,1.0913120931996343e-07,1.1607665922109108e-07,1.0241967403827106e-07,1.0405431495666151e-07,1.0176079465268044e-07,1.4071445554098965e-07,1.0168927422958101e-07,1.1537403404061584e-07,1.0228926684620979e-07,1.2682463625935524e-07,1.1516223277202661e-07,1.1090976236964473e-07,9.933925105170268e-08,1.1044761918099976e-07,1.3944246155761332e-07,1.3978676544191692e-07,1.0168030074070674e-07,9.981353960763189e-08,1.1874628916777082e-07,1.1943594004316158e-07,1.1327664575534878e-07,1.3939509065899772e-07,1.0710372742126167e-07,1.026890303915201e-07,1.0294679084289962e-07,1.270532437173739e-07,1.3952334740317438e-07,1.0434405689385913e-07,1.0598553962635458e-07
101,7.83720443393817e-09,1.157533226939761e-08,7.522178542392308e-09,7.708661561857259e-09,7.886684389036006e-09,7.918062224023277e-09,8.504484730243015e-09,7.93727626961326e-09,8.669237525081772e-09,8.749102458414869e-09,7.761655101261347e-09,7.406283814411779e-09,1.0706475771667053e-08,7.914653719582868e-09,8.712758063049459e-09,7.456262000639366e-09,9.514337080577711e-09,9.677629124125416e-09,8.290085237883045e-09,7.176953630502096e-09,8.410857795266457e-09,1.076087835762642e-08,1.0574723989897979e-08,7.401365277364488e-09,7.446843605813914e-09,9.97877037633046e-09,8.955890164407782e-09,8.266172585880776e-09,1.0610356797196888e-08,8.293348014418567e-09,7.800685889119905e-09,7.514973585663275e-09,9.531504839248345e-09,1.1548205258646291e-08,7.846164797094223e-09,7.694766087307633e-09
102,7.842312025678338e-09,1.1583792409320634e-08,7.526987734066909e-09,7.71338942574128e-09,7.891293389712042e-09,7.922628183442403e-09,8.509922394622686e-09,7.942105909337779e-09,8.674918643252158e-09,8.755157354968271e-09,7.766629878855436e-09,7.410734345463951e-09,1.0713591509201755e-08,7.919227869942857e-09,8.718226119042273e-09,7.460761506550003e-09,9.520946727574728e-09,9.68432547749167e-09,8.29548716745821e-09,7.181166406066517e-09,8.415848245437002e-09,1.0767954448967782e-08,1.058199987027339e-08,7.405810256562482e-09,7.451578679232517e-09,9.985894836820647e-09,8.961999988930296e-09,8.271394541256146e-09,1.0617392209021057e-08,8.298172459602896e-09,7.805507469697829e-09,7.519531063023347e-09,9.538129744443631e-09,1.1556653187512753e-08,7.851281917236109e-09,7.699404906101251e-09
103,2.3121474875443525e-08,3.073790942835553e-08,2.23243429245075e-08,2.344978174387783e-08,2.2935773137296733e-08,2.2632938341693996e-08,2.4816994942994486e-08,2.4511940508181492e-08,2.6154714144065646e-08,2.2818735642281194e-08,2.3190351232250903e-08,2.2663579173617907e-08,3.080112190066449e-08,2.2604480537853937e-08,2.603670197544842e-08,2.277698345367633e-08,2.781764136854083e-08,2.6074614016644174e-08,2.4851437323703523e-08,2.214992908997078e-08,2.4748995704824206e-08,3.057971741072547e-08,3.064388644372402e-08,2.264408898722247e-08,2.214269941615454e-08,2.620948865023047e-08,2.6255237266465076e-08,2.5056321630013864e-08,3.0512950200344336e-08,2.3994224452420664e-08,2.2821801567355453e-08,2.2920760353457307e-08,2.7866145905359248e-08,3.065764034478969e-08,2.314273185370342e-08,2.374985361815724e-08
