,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
119,0.04446406114417698,0.044460990045771184,0.04446434652620128,0.04446398169302183,0.04446418169367548,0.044464294490663574,0.04446389403906359,0.044463868795234396,0.044463227404135636,0.04446489742648011,0.04446617263853876,0.04446426926976284,0.044460980212820266,0.04446422566622039,0.04446328777692488,0.04446431077851597,0.04446223205813389,0.04446377495851654,0.04446372816615623,0.04446446327191786,0.04446439181649027,0.04446310993035153,0.04446106077661716,0.04446427059178132,0.04446441614720954,0.04446277606723235,0.04446288137060133,0.04446337714377049,0.04446161823493774,0.04446398195111422,0.0444641410826747,0.044464922888130975,0.04446419712637795,0.0444610266177196,0.04446404676159521,0.04446398154880381,0.044463348626431524,0.044464625440666095,0.044463397821544466,0.04446342289534773,0.04446196157988347,0.04446397681103791,0.04446493266710105,0.04446621549986621,0.04446109290063995,0.0444643505335088,0.044461108902341756,0.044463256164923845,0.044464542594429925,0.04446455050829017,0.044464621873234855,0.04446357049788857,0.04446349760453277,0.04446198894430921
120,0.05504426155948991,0.05503838998828484,0.05504489915960342,0.05504408920665415,0.05504452248473805,0.05504472057450545,0.05504347673747406,0.05504405370700063,0.055043101966889094,0.05504520180535339,0.05504656800716579,0.05504471474669872,0.05503837479836182,0.05504462395181816,0.05504317926743298,0.05504471321232904,0.05504064829030164,0.05504366019053796,0.05504380350822279,0.05504520268180525,0.05504447620940712,0.05504047778934391,0.055038481102329014,0.0550447220305889,0.05504506123831264,0.0550417570160762,0.055041894881228015,0.05504291351817262,0.05503909142370345,0.05504425200239703,0.05504444973777277,0.05504524429081959,0.055042524470993476,0.05503844788506281,0.055044234942473846,0.05504432425042264,0.0550429045944869,0.05504543013533497,0.05504332475270652,0.055042531180642125,0.055040087095707874,0.055044102057949795,0.055045349937639126,0.05504647587412007,0.05503854090147725,0.055044988282117915,0.05503857613133831,0.05504313657546365,0.055045260666487926,0.055045292882553866,0.055044875136255264,0.05504356243883381,0.05504350284940861,0.055039566159562306
121,0.07327718173127094,0.07327142486650616,0.07327779605314576,0.07327701717921128,0.07327740349884675,0.07327760863361121,0.07327635577213745,0.07327691198937794,0.07327596852389073,0.0732780239711626,0.07327924412082015,0.07327761780624176,0.073271409578343,0.07327753288746865,0.0732760516510348,0.07327759893698468,0.07327363563292591,0.07327646208436922,0.073276662955601,0.07327807793713387,0.07327726992020527,0.07327331057139576,0.07327151984581896,0.0732776262956233,0.0732779510238074,0.07327473488192505,0.0732748488354263,0.07327584521778294,0.07327205894467242,0.07327710997698687,0.07327736125937533,0.07327806656123528,0.07327532316185101,0.07327148123116509,0.07327715771607596,0.07327721029379342,0.07327585218547134,0.07327828437242218,0.07327618233589728,0.07327543542487516,0.07327307627628765,0.0732770255194032,0.07327815706717197,0.07327918271266093,0.07327157853406668,0.07327786946945089,0.07327161533413173,0.07327600597346873,0.07327811993680648,0.07327815726551856,0.07327772571070167,0.07327641550798045,0.07327638301363372,0.07327250800278343
122,0.08752562680848927,0.08751998953136939,0.08752622125019986,0.08752546724123958,0.08752583778581766,0.08752604158694581,0.08752481323950188,0.08752533938858938,0.087524395251266,0.08752644201128423,0.08752756727903435,0.08752604931789594,0.08751997434205536,0.08752596697829275,0.08752447822463111,0.08752603334040159,0.08752216270118725,0.08752487285540081,0.08752509316708625,0.08752649271300392,0.08752567837403366,0.08752177976593438,0.08752008684425214,0.08752605728222063,0.08752637087193661,0.08752323547733039,0.08752334830239474,0.08752431980272501,0.08752060778266972,0.08752553551728072,0.08752580196026032,0.08752648408432674,0.08752375335208724,0.08752004559177474,0.08752560333217918,0.0875256344535546,0.08752432511590683,0.08752669535660715,0.08752461006774624,0.08752391582239291,0.08752161512820177,0.08752547585152691,0.08752656604602342,0.08752752349198238,0.08752014433976202,0.0875262855337884,0.08752018021919537,0.08752443116407631,0.08752653529144191,0.08752657215599849,0.08752615358361436,0.08752484410134989,0.0875248144859028,0.0875210469521778
123,0.099683146015162,0.09967961876883467,0.09968350056180286,0.09968302423196014,0.09968339547552522,0.09968351101927896,0.09968263634197459,0.09968314343284156,0.09968246917116082,0.09968348719005683,0.09968062485354752,0.09968341675671608,0.09967960950530345,0.09968334106530034,0.0996825094923698,0.09968352000002081,0.09968107765153164,0.0996827837744849,0.09968299744885953,0.0996836831263977,0.09968306864366146,0.09967697951742178,0.09967969079498226,0.09968339943753483,0.099683593675182,0.09968162608687231,0.0996818302260915,0.09968242987432012,0.09968002213665109,0.09968325867920988,0.09968324455720827,0.09968351802928775,0.09967820195544336,0.09967967454998736,0.09968310877370823,0.09968316388888357,0.09968231026655026,0.09968393456349757,0.09968270752946001,0.09968207239315416,0.09968076024912192,0.09968303567713542,0.09968356794594262,0.09968057413721966,0.09967972685992596,0.09968355141196893,0.09967972531212269,0.09968248724596723,0.09968383392366556,0.09968384675731151,0.09968347609298446,0.09968286089873675,0.09968269399426635,0.09968012060535233
124,0.11731405399427304,0.11731065589967744,0.11731439367766629,0.11731393752908147,0.11731428972552946,0.11731440237689755,0.11731355911541878,0.11731404174264903,0.11731338933206217,0.11731437847245532,0.11731165379479307,0.11731431335111617,0.11731064691560247,0.1173142411748679,0.11731342890294771,0.1173144110214987,0.11731206181996454,0.11731368814414939,0.117313900473904,0.11731456790698108,0.11731396794098974,0.11730814858426189,0.11731072634282895,0.11731429695997646,0.11731448270053019,0.11731259159040268,0.11731278571599739,0.11731336245940208,0.11731104095852533,0.11731415338287318,0.11731414916642108,0.11731440828107363,0.11730932745333132,0.11731070955990043,0.11731401853572747,0.11731406561221962,0.11731324928607835,0.11731480743491535,0.11731361829053857,0.11731301704267152,0.11731175525476216,0.11731394857215227,0.11731445423036876,0.1173116098347019,0.11731076111787517,0.1173144403706397,0.11731076006622833,0.1173134067409677,0.11731471079393817,0.11731472365316646,0.11731436773773872,0.117313766949087,0.1173136098709703,0.11731113691310037
125,0.13379598454990102,0.1337929113560351,0.1337962884247027,0.13379587798821588,0.13379620767995906,0.13379630829421718,0.13379556681994187,0.13379598670993587,0.13379538314596923,0.13379631575951018,0.13379391089226422,0.1337962187614724,0.13379290320215992,0.13379615160783498,0.13379541929938601,0.13379631935313333,0.13379419321941405,0.13379568594222824,0.1337958593285916,0.13379644463200144,0.13379594490729463,0.13379074340034328,0.13379297660041822,0.13379620205931578,0.13379636816221013,0.13379466068341034,0.13379484960206162,0.13379536826882057,0.13379329173309484,0.1337960873275877,0.13379606899350416,0.13379634367149051,0.13379180895509427,0.13379296172056673,0.1337959506748479,0.13379599176521467,0.13379525470378875,0.1337966748942881,0.13379560143869715,0.13379507722531797,0.1337939202383336,0.1337958873307948,0.13379638259937185,0.13379387319219047,0.13379300808100494,0.13379632981396447,0.1337930049444455,0.13379539959060935,0.13379658768186561,0.13379659733706725,0.13379629844244073,0.1337957393013238,0.13379558116165816,0.13379338615650932
126,0.14869646371401676,0.14869423947338184,0.14869669597702206,0.148696382632979,0.14869666252178654,0.1486967246354421,0.14869621832804605,0.14869653529163712,0.1486961006360957,0.14869676575978738,0.1486948494866296,0.14869664315939185,0.14869423384381936,0.14869659005357055,0.14869612607328045,0.14869673652269394,0.14869516747917877,0.14869638338290075,0.14869644658215928,0.14869682011258578,0.14869654033887636,0.14869251518616688,0.14869428041144492,0.1486966298999131,0.14869675743009678,0.1486954921279638,0.14869565255871106,0.14869603152491936,0.14869457188715807,0.14869660463042012,0.14869652544239934,0.14869678627546523,0.14869327604518767,0.14869427628354118,0.14869643714041514,0.14869650235385115,0.1486959316617158,0.14869701189325388,0.1486962717003717,0.14869585560311158,0.148694980583572,0.14869638733251198,0.14869682638949944,0.14869479367270608,0.14869430307889883,0.14869673990114443,0.14869429808419446,0.14869611596998134,0.1486969466222294,0.14869694769291672,0.14869675247520897,0.14869637162546728,0.14869622169060548,0.1486946341470588
127,0.1718438550504487,0.17183974783179837,0.17184427389502072,0.1718437261856041,0.17184407197129764,0.17184421845458767,0.17184317094308413,0.17184374642212033,0.17184301994342288,0.17184418645891092,0.17184253690698023,0.17184416324685015,0.17183973705191688,0.17184408913700291,0.1718430665542509,0.17184421592165905,0.17184139113027075,0.17184327930698254,0.1718435731799218,0.17184448605586297,0.1718436685361031,0.1718383065743242,0.17183982522094382,0.1718441554442743,0.1718443825126128,0.1718420988972319,0.17184225754327637,0.1718429629352152,0.17184011752835904,0.17184388408813803,0.17184398069686246,0.17184421773433148,0.17183973817851733,0.17183980099612917,0.17184382446897392,0.1718438685561048,0.1718428930661401,0.17184469654317414,0.17184323270461624,0.17184251667308992,0.17184100010541475,0.17184374409195421,0.1718442758211604,0.17184248947519015,0.17183986707688295,0.1718443276712908,0.17183987906259723,0.17184303524752972,0.17184457997955335,0.17184460425882037,0.1718441486471948,0.17184340185938793,0.17184330660521377,0.17184026128578886
128,0.1890285631916415,0.18902530565496617,0.18902891552489742,0.18902845356418854,0.18902877227376266,0.18902887723169873,0.189028050699672,0.189028547775883,0.189027996167362,0.18902885367000744,0.18902745409311122,0.189028823046678,0.1890252978773697,0.18902875869200653,0.1890280277809633,0.18902887520759276,0.189026597585669,0.18902823551758094,0.18902841366480397,0.18902910090781128,0.18902849631518148,0.189024041957281,0.18902535418721178,0.18902881522063184,0.189029007574196,0.18902715276163967,0.18902729487871783,0.1890278652969768,0.18902562450036253,0.18902865333350471,0.18902866736276924,0.18902887907581725,0.18902516604782002,0.18902534742690152,0.18902853604383504,0.18902861937631812,0.18902779682810555,0.18902928320211315,0.18902816736091269,0.18902751964159012,0.18902629135595503,0.18902846884383095,0.18902894393229255,0.18902737809895584,0.18902538734405286,0.18902897636693056,0.18902539415291245,0.18902800885302287,0.1890291877936418,0.1890292039316139,0.18902883001192236,0.1890282927168032,0.1890281935348391,0.18902572172267326
129,0.20406322249736106,0.2040597975723621,0.20406357458639793,0.2040631025984893,0.20406344926896836,0.20406356657665925,0.2040624853920668,0.20406320904920697,0.20406256244123142,0.20406316265726737,0.20405452438565075,0.20406348748867037,0.2040597890894055,0.20406341480913412,0.2040626109684415,0.20406356215718155,0.20406119316981725,0.20406263359345825,0.20406306694376103,0.20406374758613277,0.20406276348978694,0.20405097721222704,0.20405986221361178,0.20406347194166116,0.2040636684790201,0.20406174307092265,0.20406191783752456,0.20406251289368346,0.2040599428448267,0.20406332139465436,0.20406330787461238,0.20406318863971087,0.20405216007937055,0.20405984959782228,0.20406318728034004,0.20406325264591083,0.20406241190370558,0.2040639778481555,0.20406278896780644,0.2040619342212699,0.20406087867151154,0.20406310517054926,0.204063248225271,0.20405446198212288,0.2040598970297222,0.2040636298707923,0.2040598976946161,0.2040625883840094,0.20406387916684304,0.20406389948340883,0.20406330078048168,0.2040629331047051,0.20406278333846523,0.20405988711066564
130,0.2206273242972316,0.22062521332100352,0.2206274767235948,0.2206272568732443,0.22062739695441774,0.22062750824879154,0.22062666791623806,0.22062719083742557,0.22062670706701545,0.22062689014832154,0.22061700955585054,0.22062745186852512,0.22062520587550477,0.2206274108417408,0.2206267454982703,0.22062751088305246,0.2206261380447854,0.2206265605146274,0.22062709877654593,0.22062753363853058,0.22062652665938676,0.2206149682656185,0.22062529220898427,0.22062743280497865,0.22062751436099592,0.22062643613963606,0.22062655252270053,0.2206268948280969,0.22062513147047,0.22062726545575606,0.2206273619731965,0.2206269148403948,0.22061571622343243,0.22062525945011358,0.22062729644632037,0.22062721954557604,0.2206268110503462,0.22062768130592617,0.2206268856048084,0.22062635969650674,0.22062593865971653,0.22062725761973095,0.22062688496782415,0.22061707664111832,0.22062531416551381,0.22062745720320595,0.22062530927993265,0.22062672121753962,0.2206276283484128,0.2206276553262058,0.2206271680927495,0.22062698936559474,0.22062689862022247,0.22062492745951845
131,0.23338115656327085,0.23337894342050203,0.23338132222551933,0.23338108656607195,0.23338122966522387,0.23338134393772172,0.23338049353400497,0.23338101173668466,0.23338051821545877,0.2333807614442779,0.23337141563484898,0.23338129204789468,0.23337893575141,0.2333812502605729,0.2333805569779689,0.23338134430592303,0.23337990185771232,0.2333803852499874,0.2333809148571007,0.23338138699740354,0.23338038440953682,0.23336926699191354,0.23337902309654524,0.23338127411901893,0.2333813636380139,0.2333802259481948,0.23338033776277664,0.23338069905104405,0.2333788788093763,0.23338109025618065,0.23338119879899946,0.2333807854525638,0.23337005101075461,0.23337898954416691,0.23338112917202258,0.23338105503281728,0.2333806214935852,0.23338153074521276,0.23338069371042333,0.233380168357398,0.23337969022573496,0.233381089089321,0.23338076073771077,0.23337147869179536,0.23337904601307397,0.23338130549659858,0.23337904294353715,0.23338053150058535,0.2333814746551865,0.23338150253334422,0.233381017282731,0.23338080021135935,0.23338071897768908,0.2333786993959383
132,0.24445654517215076,0.2444547209059297,0.24445668009559907,0.24445647715379765,0.2444566520491995,0.2444567386464624,0.24445596904475358,0.24445650167966593,0.24445605239328624,0.24445611333178857,0.24444611337098826,0.24445666311920794,0.24445471501360055,0.2444566179338663,0.2444560965416372,0.24445674407003865,0.24445553945076917,0.24445593742388186,0.24445642494512607,0.2444567242932235,0.24445583358198456,0.24444432312168812,0.24445478811104784,0.24445663913915716,0.2444567157084976,0.24445576555470766,0.24445590505829798,0.24445620233764548,0.24445464291431374,0.24445656335137333,0.24445655951499448,0.24445613487080675,0.24444496201898389,0.24445476689147866,0.24445651297339843,0.244456475097052,0.24445609588382222,0.2444569049435199,0.2444562481336317,0.24445569729199546,0.24445537787940838,0.24445646385124656,0.2444561191652365,0.24444614876948023,0.2444548069633619,0.24445667416639816,0.24445479445224177,0.24445607941095454,0.244456857812649,0.24445687615714823,0.24445640143200306,0.24445633992554716,0.24445619854615566,0.24445441283892422
133,0.2565805622938533,0.25657191232740706,0.2565809972639687,0.2565804003478135,0.2565804806171923,0.2565810006777712,0.2565790006148917,0.25657909624809483,0.25657676201557766,0.2565811497051896,0.2565729986574763,0.25658092955019024,0.25657187618062605,0.2565808470257993,0.25657699266018397,0.25658107774922234,0.25657579079619247,0.25657719634071663,0.2565786536784116,0.2565810249413352,0.2565788998910707,0.2565653026887161,0.2565723017635833,0.2565809019539452,0.25658108358256754,0.25657717687150466,0.25657745462958353,0.25657868477000606,0.2565726841424643,0.25657946543900256,0.25658071367508706,0.25658125724810155,0.2565685476057533,0.25657206578248853,0.25658051270588006,0.256579558776525,0.25657856119498085,0.2565814617168645,0.256577414648944,0.2565778700572343,0.2565749523421735,0.25658038322764487,0.25658091883755435,0.2565737808876054,0.2565723953607902,0.2565806880945237,0.2565724308343512,0.25657682201412635,0.2565812799114148,0.2565813706389243,0.2565809850636107,0.25657800223863836,0.25657793249279265,0.2565732619069247
134,0.26710179673324336,0.2670989599233432,0.2671018472837034,0.2671017418851231,0.2671016930710903,0.2671019192726755,0.2671006747956899,0.2671011091105539,0.2671001046964165,0.26710088136128096,0.2670698767007343,0.26710186716817796,0.267098944329918,0.2671018369720092,0.2671002122714402,0.2671019401112266,0.26710033743887907,0.2670996744268461,0.2671009459688037,0.2671017805675733,0.2670999134156106,0.26706765453898135,0.26709916465493666,0.2671018362978835,0.26710185165084677,0.2671007058606737,0.26710082822858616,0.2671012046295679,0.2670986641134879,0.26710124823179227,0.26710180050133125,0.2671009226824287,0.26706870467885613,0.2670990408476367,0.2671017628576048,0.26710125635839616,0.2671011095247317,0.2671019647106799,0.26710042841866105,0.2671003467500676,0.26710006697557503,0.267101725932705,0.26710073297027354,0.26707029736597404,0.2670991947752839,0.2671016640781842,0.2670991913027248,0.2671001316188321,0.26710191452162846,0.26710196864747104,0.2671013231693751,0.2671006706990836,0.2671006180543479,0.2670983931738282
135,0.2760560569213463,0.27605342028087176,0.27605605221668517,0.27605597905161106,0.27605661116321284,0.2760566325231693,0.27605758929662555,0.27605620632722183,0.27605437905554386,0.27605969080370946,0.2760319961850834,0.2760561301551499,0.27605340646131366,0.27605603563173275,0.27605462849510964,0.2760568281202792,0.2760551633677924,0.276056722119858,0.27605605809394207,0.2760558889592763,0.27605883205411713,0.27602991749178035,0.27605364063925303,0.2760560619120098,0.27605606051531295,0.2760550262860659,0.27605579642746003,0.2760559695951175,0.27605574341989403,0.2760563323262217,0.2760558850773071,0.2760597275976795,0.2760308766754208,0.2760535333057626,0.276055985143212,0.27605552453254734,0.27605540418583785,0.27605686950420344,0.2760553023452043,0.27605728163229726,0.27605521021047286,0.2760558113530945,0.27605956816288585,0.27603235707575335,0.2760536681034755,0.27605592022479475,0.27605360000239954,0.27605455759826086,0.2760568217155812,0.2760566911366079,0.2760581841065108,0.2760558129096819,0.2760548347972595,0.2760573999384939
136,0.285346361356045,0.285345174422921,0.2853457148617932,0.28534614244563433,0.2853488743459058,0.285348388334947,0.28535586319673917,0.2853489296408394,0.28534372316675705,0.2853619301496985,0.2853335223053381,0.28534624299060846,0.2853451627172387,0.28534587422760505,0.28534469674495055,0.28534918117226016,0.28534831013581863,0.2853546154536592,0.28534885182078046,0.28534468351146747,0.28536105746058615,0.2853335426743226,0.28534567882450274,0.28534588404819483,0.2853456158663966,0.2853459144550076,0.2853490696999951,0.28534834112152063,0.2853553503772127,0.2853490016680775,0.28534519074987624,0.28536201066041805,0.2853339635813407,0.2853455607337655,0.28534601739098037,0.2853452289736312,0.2853458740741038,0.2853487569225555,0.2853472374654138,0.28535590364758506,0.2853494586790532,0.28534522541411106,0.28536161440922647,0.28533418306382974,0.28534569196899573,0.28534546337053884,0.28534528833760925,0.2853446306512989,0.28534877995005997,0.2853481297194639,0.2853560418020306,0.2853486442986215,0.2853441169013769,0.2853613889067162
137,0.2954720815649194,0.29547003267476835,0.2954715961342858,0.2954718437057167,0.295474470316531,0.29547404629620216,0.29548052701295613,0.29547444325182515,0.2954694610657999,0.2954862245708486,0.29545568781223835,0.2954720501438982,0.2954700198573246,0.2954716878926757,0.2954703816537099,0.2954747646678966,0.2954733005763503,0.2954794129777074,0.2954743293957598,0.29547069947091315,0.2954853139395188,0.29545469918306694,0.29547051276820196,0.29547171618762774,0.2954715379481231,0.29547125940460867,0.2954742052943342,0.2954737072485758,0.2954793347317583,0.295474543005095,0.2954710137870779,0.2954862970387219,0.29545541595631364,0.29547040184343576,0.2954717550728754,0.29547106287338526,0.29547141533618954,0.29547451768768196,0.29547276429439423,0.29548040503865236,0.2954742661065881,0.29547099116086983,0.29548597444327973,0.29545625597637276,0.29547053432244424,0.29547139199100814,0.29547016325586695,0.2954703130293182,0.29547450981763224,0.2954739150827027,0.29548091286870104,0.295474098623403,0.29546989021742537,0.2954848045267537
138,0.304368830838574,0.3043673482298559,0.30436835795860506,0.30436860839508906,0.30437112736426114,0.3043706903070426,0.3043769479371107,0.3043712078844523,0.3043666240729037,0.3043822465418428,0.304353212033972,0.3043687913501548,0.30436733878334143,0.30436844812216585,0.3043674827800157,0.30437137039912765,0.3043702379430922,0.30437607053872057,0.30437112733470806,0.3043675110302387,0.3043815457974272,0.304352643262182,0.30436777253556063,0.3043684739513442,0.30436830095894735,0.3043682199442777,0.3043710156407628,0.3043704830135938,0.30437614963493703,0.30437127893420807,0.3043678096640144,0.304382311570014,0.3043531456668416,0.3043676901511151,0.30436852108407186,0.30436794991241173,0.30436830264525194,0.30437112813081774,0.30436972803165535,0.3043768852355955,0.3043712031752804,0.3043677976804575,0.3043820318183165,0.30435368432620374,0.3043677880099624,0.3043681922790712,0.3043674315960305,0.3043674327836829,0.30437112883425904,0.3043705570966151,0.3043772104730307,0.3043709562648979,0.3043669403714148,0.30438130638813843
139,0.31273463715032823,0.3127636941437039,0.31273272597202373,0.3127348744434485,0.3127373701641748,0.31273514277740533,0.31274779158681876,0.3127419321291255,0.31274509642794224,0.312745737822146,0.3127296018774911,0.3127334940306425,0.31276382410419956,0.3127333916994689,0.3127451748491011,0.312735679844359,0.31275281367761404,0.3127527003664158,0.3127433158364076,0.31273163344548616,0.31275247382858923,0.31275623330876395,0.3127626257587218,0.3127331967180068,0.3127323289346878,0.31274575590931103,0.31274776125064196,0.31274299589533494,0.3127693156171458,0.3127407744687445,0.31273319173434433,0.31274561973703613,0.3127451811208786,0.3127635302241133,0.3127344228286021,0.31273699001098454,0.31274103723087066,0.3127339511246819,0.31274616237868397,0.31275164818304374,0.3127567290857801,0.312734102778716,0.3127463539861071,0.3127276986981373,0.3127623073875593,0.31273345493536364,0.312761761026216,0.3127457315466597,0.31273458608887317,0.3127337535395688,0.3127411193388987,0.3127453637858149,0.31274137619110615,0.3127724931737827
140,0.32002769417370835,0.32005849534467884,0.3200256484828991,0.3200279916973095,0.32003020086259737,0.32002794969252457,0.32004052427411095,0.32003491301572756,0.32003868679090347,0.32003760168769096,0.3200237872975951,0.32002644406722763,0.3200586308238728,0.32002638900641867,0.320038678278707,0.3200284578014688,0.32004676429663315,0.3200455100479319,0.3200363742772368,0.3200245265641128,0.3200446117405857,0.3200521185368344,0.32005736007338814,0.32002616490550945,0.32002520673950213,0.3200395364367836,0.3200413153506598,0.3200363078968668,0.3200633334070814,0.32003369238570584,0.32002628591611504,0.3200374851449819,0.3200404543115066,0.32005829095425953,0.32002750686058024,0.32003010392661335,0.3200344988470095,0.32002653399494096,0.32003946845264525,0.3200446428338837,0.3200507763568999,0.3200272730678476,0.32003819165089387,0.32002188238522916,0.32005702407003744,0.3200263610852822,0.32005648963483296,0.3200392567146854,0.3200272151990824,0.3200264148648253,0.3200334537950564,0.3200385135907353,0.3200348060104915,0.3200659824583195
141,0.32612841530685976,0.32616377706336985,0.32612523028576945,0.3261290315596779,0.3261298837631612,0.3261278393576527,0.3261420518054137,0.32613464661105446,0.32613881349532436,0.32613778045240327,0.3261307252398417,0.3261264557788879,0.3261639064653901,0.3261266042954063,0.32613877283132636,0.3261286029865082,0.32615082301518855,0.32614542405016633,0.32613631490373635,0.32612328270116475,0.32614440810767076,0.3261651346856707,0.3261628015131054,0.32612616433729635,0.32612440418058003,0.3261425729256021,0.32614419620947666,0.32613801429638634,0.3261684857870296,0.32613327501985667,0.32612689478106377,0.32613781314691037,0.3261522258184867,0.3261635657905275,0.3261282833858667,0.32612965323274057,0.32613622936762965,0.3261250102572303,0.32613947154179296,0.32614725960081364,0.32615527223994994,0.3261282965685531,0.32613755364227137,0.3261300318406817,0.3261624332593074,0.3261253017695806,0.32616189600126466,0.32613932559529707,0.326125919082906,0.32612516152933585,0.32613387534865645,0.3261384760175308,0.3261349413584674,0.3261710289396929
142,0.3247115443688618,0.32474413568187677,0.32470860725073625,0.32471210531774664,0.32471294956925895,0.32471105310532067,0.3247242580837714,0.3247173690038079,0.3247211605467269,0.32472042620667196,0.3247130905938082,0.3247097426902652,0.3247442555672648,0.32470987129560325,0.324721136522385,0.32471176699781745,0.3247322250591325,0.3247274217704326,0.3247189097769413,0.3247068016076377,0.32472656386046783,0.3247447830762773,0.32474323307389324,0.3247094676366029,0.3247078471409457,0.3247245829577672,0.3247261306272532,0.32472042651251437,0.3247486227304906,0.32471610179786103,0.32471012254546955,0.3247204568118965,0.324732881484722,0.3247439456398875,0.32471141602464515,0.3247126990241679,0.3247187405374463,0.32470846150546884,0.32472181777046805,0.3247290543899188,0.3247363438905834,0.3247114110968988,0.32472022163888703,0.3247124356791416,0.32474289370473725,0.32470868113237633,0.3247423910041856,0.3247216496868136,0.3247092984546113,0.32470858980024164,0.32471672337894375,0.3247209106948533,0.3247175727213412,0.32475106516551994
143,0.32294439908590855,0.3229751859401075,0.3229416251163579,0.32294492765305194,0.3229457352054369,0.3229439417125534,0.32295643338425345,0.3229499155076714,0.32295349118211647,0.32295283213252746,0.3229458155076695,0.3229426984496192,0.3229752994653144,0.3229428186557501,0.3229534699685561,0.3229446178876389,0.3229639373705933,0.32295943404092115,0.3229513714870384,0.3229399181904062,0.32295863562855687,0.32297574589539824,0.322974329798258,0.32294243764882413,0.3229409073653325,0.3229567131046585,0.3229581833349331,0.3229527945933017,0.32297944828362013,0.32294871791967844,0.3229430533657887,0.3229528613389612,0.32296450362183743,0.3229750065726968,0.32294427680935356,0.3229454931432706,0.32295119554786456,0.32294149665690786,0.3229541190558733,0.32296096298015187,0.32296783090496156,0.3229442695624927,0.32295263989508655,0.3229451937533271,0.32297400933769543,0.3229416963780672,0.3229735334398004,0.32295395572716296,0.3229422870784259,0.32294161596814747,0.3229493165316495,0.3229532635369884,0.3229500975103183,0.3229817714969688
144,0.32179886384568973,0.32182740165789,0.32179629258877573,0.3217993536219569,0.3218001100367041,0.32179844759408016,0.3218099141337362,0.3218039922261683,0.3218073086299711,0.3218064306453139,0.32179323446570457,0.32179728875020636,0.3218275068652947,0.3217973995389132,0.3218072910493404,0.32179907559726545,0.3218169834437459,0.3218127153102965,0.3218053435711062,0.3217947075944231,0.3218118223059472,0.3218209924117139,0.32182660929127455,0.32179704645339363,0.3217956269056177,0.3218102789982414,0.3218116494961087,0.3218066544066279,0.32183125001440555,0.3218028805896378,0.32179761481370767,0.32180645953819054,0.32181056362198923,0.3218272360157353,0.32179874998224767,0.32179988382983954,0.321805164351743,0.32179618080999306,0.321807899161007,0.32181411342452443,0.32182059022162185,0.3217987403919691,0.3218062525308092,0.3217926554993411,0.3218263121484601,0.3217963601989956,0.3218258701022093,0.32180774252561134,0.3217969135487875,0.3217962918752312,0.32180331588477457,0.32180710085069325,0.3218041560912005,0.3218332619005728
145,0.3215266626870249,0.321528341546185,0.3215249208739256,0.3215269174967788,0.321526491953302,0.32152674876605314,0.3215319743788022,0.3215281749981195,0.32152714447612674,0.3215349491213462,0.32152507576045286,0.32152568794816777,0.3215283043215422,0.3215257028825504,0.3215275482933307,0.321527354268793,0.3215300296644377,0.3215327939491591,0.321528626781403,0.3215235106905771,0.3215356397277984,0.32152881880700634,0.3215290975817534,0.3215254611132933,0.32152444843975087,0.32152800331960385,0.32152949599929964,0.32152810572483226,0.32153388090195784,0.3215278225247953,0.321525706616594,0.3215350577097784,0.3215287131684432,0.3215286334214596,0.32152652125069486,0.32152560256907947,0.3215268356226802,0.3215252990388623,0.32152865145822995,0.32153295981001123,0.32153082656188947,0.3215263696320635,0.32153362790675794,0.3215260390089665,0.3215291057805395,0.3215243866061768,0.3215289042502727,0.32152760401181496,0.32152552530294864,0.32152528540701436,0.32153148598319653,0.32152897345632836,0.32152657580967225,0.32153782317219043
146,0.3196943099993835,0.31969788465307314,0.31969301296212915,0.3196944582577765,0.31969466795065976,0.3196946029882873,0.31969956228349017,0.31969615219822173,0.3196953780334576,0.31970184379136257,0.31968880910124864,0.31969361112002687,0.31969788836305013,0.31969357634523277,0.3196957133052913,0.31969510475086693,0.31969809226867046,0.3197005102357781,0.31969654954794036,0.3196919301435232,0.31970281654766214,0.31969331508939364,0.3196980760491605,0.3196934077451432,0.319692673468688,0.3196960246363579,0.3196974174437834,0.3196960973831058,0.3197025941053383,0.3196958344763189,0.3196934802778241,0.31970191900260897,0.31969237040353354,0.319698043713083,0.3196941666134598,0.3196937790788056,0.3196949088354162,0.3196936234688618,0.3196967105104185,0.3197004947637198,0.3196990176207606,0.3196939643895577,0.3197010409667726,0.31968929581047867,0.31969806429333064,0.31969272023213546,0.31969786075073975,0.31969580614722354,0.3196938206593021,0.31969354665954935,0.3196987151333817,0.3196969441686807,0.3196946773846306,0.31970583884255577
