,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
59,1.7873477688665006e-09,5.606234150638609e-09,1.7639850961252942e-09,1.4577936874352815e-09,3.002254855055258e-09,3.2212095003788125e-09,2.14758844442046e-09,1.481066205574584e-09,1.8412567354276823e-09,5.276473627196453e-09,1.7695838379922136e-09,1.4407070813549112e-09,3.3978454860771904e-09,3.2365247024672454e-09,2.0908481930680713e-09,1.4660049824875972e-09,2.0578244259120336e-09,5.32621249889224e-09,1.8125340291352709e-09,1.3996025153736157e-09,3.0170153334578657e-09,3.6252941029998988e-09,2.446832968912834e-09,1.457242600451889e-09,1.7518367616954116e-09,5.426968503984516e-09,1.9753401766484754e-09,1.5683112110739788e-09,3.3849061167473237e-09,3.242862258489329e-09,2.0484559506486317e-09,1.4751513447443477e-09,2.060353455803949e-09,5.6033469497587325e-09,1.7881813119459438e-09,1.4435444174736138e-09
60,2.0778626651798405e-09,5.518799044293689e-09,2.0535370774562514e-09,1.6737499661745002e-09,3.2779715620444153e-09,3.4772377946436767e-09,2.4304930249884448e-09,1.7003309594750145e-09,2.1340729446529754e-09,5.1683751867169245e-09,2.0596703172114637e-09,1.6558335890860658e-09,3.6939607968302027e-09,3.4927261093132958e-09,2.3694295658609033e-09,1.6841492987420603e-09,2.3630548155931957e-09,5.2204772330545175e-09,2.1042364856411904e-09,1.6137167334320207e-09,3.2924314257096432e-09,3.902902563409967e-09,2.7447715439038368e-09,1.6751657914601967e-09,2.0410656437323132e-09,5.3289723407994954e-09,2.276426654398707e-09,1.7908939020771947e-09,3.6803781763527632e-09,3.4998566755785604e-09,2.3247413970446346e-09,1.6935240619338143e-09,2.3657105969621373e-09,5.5157485096857684e-09,2.0787231761187827e-09,1.6592569852899246e-09
61,1.542148661118186e-09,5.62369453489976e-09,1.51979691077276e-09,1.2701495430136186e-09,2.7552399841098254e-09,2.981021398862466e-09,1.897763405138434e-09,1.2904013180613367e-09,1.5933870839737424e-09,5.313989809973859e-09,1.5248653288631368e-09,1.2538787405713415e-09,3.130366701878775e-09,2.995977438438107e-09,1.8448299832927035e-09,1.276480417350572e-09,1.7980018507945801e-09,5.361029026463168e-09,1.56594826643466e-09,1.2140754599616046e-09,2.7698954623759913e-09,3.363673084958994e-09,2.1819345039104938e-09,1.2680013279360513e-09,1.5080562762896733e-09,5.454738054699309e-09,1.7196865694611472e-09,1.3742350335570778e-09,3.1180720027490566e-09,3.001549039599977e-09,1.8049018380185643e-09,1.2853325267848257e-09,1.800403567293692e-09,5.620967287125238e-09,1.5429509482355256e-09,1.2561704797218645e-09
62,1.5162648713986155e-09,5.568889338067654e-09,1.494174753357759e-09,1.249664931632802e-09,2.717358686357897e-09,2.941442925261597e-09,1.868413485024541e-09,1.2695939757042448e-09,1.5668934236881087e-09,5.263078338191588e-09,1.4991717673301893e-09,1.233588526252748e-09,3.087936576274692e-09,2.9562385792178453e-09,1.816167506057748e-09,1.2558563715682271e-09,1.768987626568185e-09,5.309547720839478e-09,1.539775843358946e-09,1.194228619367431e-09,2.731871077746671e-09,3.3194272436436443e-09,2.1491547445991744e-09,1.2474719680336884e-09,1.4825658162527665e-09,5.402031122078365e-09,1.691617606901399e-09,1.3524547248680627e-09,3.0757900072931722e-09,2.961724111761533e-09,1.7767316116887124e-09,1.2646097022337402e-09,1.77136037018145e-09,5.566195703555733e-09,1.517058002486886e-09,1.2358353282462522e-09
63,8.524379079234218e-10,5.598266036755835e-09,8.329450635728285e-10,7.53685164819036e-10,2.0492312021595295e-09,2.3038625498477842e-09,1.2049394962180078e-09,7.659743746428973e-10,8.964750321862682e-10,5.345091254935307e-09,8.366042006371424e-10,7.397416876015847e-10,2.366374358110844e-09,2.317825700577255e-09,1.163053645276995e-09,7.551160681446695e-10,1.066980250144597e-09,5.384901466393795e-09,8.725538362191891e-10,7.036148170740261e-10,2.063802438686253e-09,2.625664902670115e-09,1.4462029160262657e-09,7.474351259910097e-10,8.223470082753491e-10,5.458520853562506e-09,1.0004951915608446e-09,8.395727379001934e-10,2.355920264611496e-09,2.3213721647479054e-09,1.1298024682298041e-09,7.631393656228295e-10,1.069020167696789e-09,5.595994256991165e-09,8.53152297129551e-10,7.40600252885396e-10
64,7.017552417964144e-10,5.4644105278568435e-09,6.826164138575999e-10,5.670138939202854e-10,1.9011206547456414e-09,2.156813828889288e-09,1.0537675766532334e-09,5.794330707495983e-10,7.452723537007582e-10,5.221622310531792e-09,6.864392692220261e-10,5.532308948473913e-10,2.2074950519746734e-09,2.1702939873129742e-09,1.0146571314855617e-09,5.683559171990607e-10,9.087375616419296e-10,5.260889063042745e-09,7.2174986397442e-10,5.181070584096602e-10,1.9161880450299523e-09,2.4672324321977372e-09,1.2869601547784637e-09,5.6088125710412e-10,6.723052055803419e-10,5.33012421294928e-09,8.444479530218393e-10,6.495578294175589e-10,2.1973913499094175e-09,2.1741574457970625e-09,9.814993459005534e-10,5.761632845153174e-10,9.107100342024502e-10,5.462225552483825e-09,7.024538527361892e-10,5.544217061471504e-10
65,3.7554405408504084e-10,5.235401778580145e-09,3.569551298264084e-10,1.5878588430245425e-10,1.5957187432236586e-09,1.8569341650319953e-09,7.308874452794618e-10,1.7162097782282006e-10,4.184031275951634e-10,5.012507778248623e-09,3.611693549949221e-10,1.4519386315390875e-10,1.8821002675052114e-09,1.869519664281022e-09,6.97370573023282e-10,1.5995672612773676e-10,5.683909387376866e-10,5.0510161327836254e-09,3.954856273523467e-10,1.1184553787658878e-10,1.6120324481177092e-09,2.146059589125253e-09,9.491327476232668e-10,1.5284467691332141e-10,3.471488786765333e-10,5.1114944857977315e-09,5.081575275204588e-10,2.3497157430035973e-10,1.8726458556213044e-09,1.8741022439696894e-09,6.640618332369518e-10,1.6738423673459763e-10,5.702387620009327e-10,5.233381298080398e-09,3.7621635545164787e-10,1.4710955157695109e-10
66,1.0656711620184457e-10,5.038523522966191e-09,8.846277208541428e-11,-1.7753349233120933e-10,1.3419092090534241e-09,1.607211911395247e-09,4.6407763759858983e-10,-1.643965083694384e-10,1.4878315539345458e-10,4.832247578514955e-09,9.297815787492459e-11,-1.9094139730090405e-10,1.6114537544545665e-09,1.6190480348088844e-09,4.3515706424524223e-10,-1.7649874846719085e-10,2.875265175513312e-10,4.8700412270620854e-09,1.264097234837257e-10,-2.2278462775333227e-10,1.3591904132442316e-09,1.8784382727979326e-09,6.697227357383321e-10,-1.8330251167060417e-10,7.908544501957179e-11,4.923303204974184e-09,2.3071469006225814e-10,-1.0667347232579474e-10,1.6025467383606128e-09,1.6241916191290435e-09,4.0181700108254216e-10,-1.6939420181776322e-10,2.8926919085373067e-10,5.036640867716085e-09,1.0721668755753093e-10,-1.8845202122845824e-10
67,1.0565519496749868e-10,4.986036758216308e-09,8.774586139032964e-11,-1.7499998177920494e-10,1.3276917285231133e-09,1.5900485287748805e-09,4.591309481554398e-10,-1.620388067644921e-10,1.4735922326151e-10,4.781856529580693e-09,9.218141705728144e-11,-1.8825539273969503e-10,1.5945047643679238e-09,1.601777687666102e-09,4.30417813416652e-10,-1.7395392758493457e-10,2.8478354531743624e-10,4.819182809149729e-09,1.2523879846533926e-10,-2.197893664312654e-10,1.3447364431821228e-09,1.858527073028431e-09,6.626935419902319e-10,-1.8069060309802084e-10,7.846086135083008e-11,4.871985519772956e-09,2.2854765617963596e-10,-1.0485168092527255e-10,1.5856873793926272e-09,1.6068136840062342e-09,3.975151937917209e-10,-1.6691944748520823e-10,2.865085739962517e-10,4.984173069671319e-09,1.0629801474992847e-10,-1.8583784860284972e-10
68,1.0468268095784019e-10,4.935109225805831e-09,8.696185726700862e-11,-1.7288249526660602e-10,1.3140257435621482e-09,1.5736073584731879e-09,4.5438964518469303e-10,-1.6007972473062997e-10,1.4591167666530886e-10,4.7329876109125805e-09,9.13304787779824e-11,-1.8599294314682776e-10,1.578151064918916e-09,1.5852269846809232e-09,4.259091431768177e-10,-1.718326806409071e-10,2.8200902498127014e-10,4.769882524930327e-09,1.240314503771669e-10,-2.1721768916281125e-10,1.3308581485613825e-09,1.8393825151670324e-09,6.55902526828611e-10,-1.7850263882548227e-10,7.776872356250348e-11,4.822207312622566e-09,2.2633980697751275e-10,-1.0343585846081908e-10,1.569422100715073e-09,1.590175971354592e-09,3.934032637189605e-10,-1.6486787787418684e-10,2.837166854015391e-10,4.933264233619241e-09,1.0531890104548931e-10,-1.8363014217216026e-10
69,1.0357388986751717e-10,4.885672987790344e-09,8.603617057488059e-11,-1.7122306272793928e-10,1.3008238587193518e-09,1.5578056301701808e-09,4.497794948023206e-10,-1.5856402975971552e-10,1.4435908618409673e-10,4.685581635232088e-09,9.034871158511745e-11,-1.8419481518087323e-10,1.5622967311576335e-09,1.5693136496537227e-09,4.21553290476636e-10,-1.7017587510484378e-10,2.791218306680385e-10,4.722075066883516e-09,1.2270826906726957e-10,-2.1511040032051785e-10,1.3174644615563127e-09,1.8209130039665188e-09,6.492691607341318e-10,-1.7677943576358774e-10,7.693450035747581e-11,4.773905376632586e-09,2.240117525262233e-10,-1.0246992609875013e-10,1.5536552347626868e-09,1.5741928620208426e-09,3.8940991620223385e-10,-1.632804088602696e-10,2.8081234694458425e-10,4.8838464919764514e-09,1.0420363767825951e-10,-1.81872350672829e-10
70,3.4645916623413722e-09,9.321049016711151e-09,3.361194373734272e-09,3.0817991590894113e-09,5.030755066691563e-09,5.512034818788172e-09,4.039635926209573e-09,3.465087616007107e-09,4.2125673038353185e-09,8.849252196352127e-09,3.6124248740697913e-09,2.9626873300939538e-09,5.574154369399558e-09,5.473058113943074e-09,4.652553550103559e-09,2.9812551645942034e-09,3.806345002240703e-09,9.61994295120046e-09,3.957736943068468e-09,2.964444303714744e-09,5.548288278838691e-09,6.05734488654828e-09,4.440451211542517e-09,2.974456524203087e-09,3.3529578935887805e-09,9.070946664428365e-09,3.6929982877805917e-09,3.1791956944473415e-09,5.560943281640435e-09,5.882210214447498e-09,3.850708003058329e-09,2.988724762057594e-09,3.8096663436271915e-09,9.317946429848194e-09,3.4671343986968307e-09,3.2939931429184773e-09
71,4.040920410075389e-09,1.0041854219973635e-08,3.922895226481162e-09,3.642430136503497e-09,5.6598273570867345e-09,6.17728044761468e-09,4.6519791714695034e-09,4.089366216118551e-09,4.910209342347356e-09,9.524959838235208e-09,4.216565200436091e-09,3.5051638132011167e-09,6.249585355724202e-09,6.129523050880354e-09,5.375414578182068e-09,3.5243972643929008e-09,4.4098276370572745e-09,1.0421646228357156e-08,4.615445428881567e-09,3.5127953942267226e-09,6.263386043297647e-09,6.768981710139107e-09,5.0857955750059125e-09,3.517619286370478e-09,3.914882406565087e-09,9.768870909495504e-09,4.2869135862161555e-09,3.744190290235113e-09,6.235658695401357e-09,6.608178325898077e-09,4.441428858820279e-09,3.53190885868181e-09,4.413415706670525e-09,1.0038547040322978e-08,4.0437870843034485e-09,3.893042559821725e-09
72,3.2591623883630586e-09,8.954164092832921e-09,3.161318091356551e-09,2.887990046700897e-09,4.779364961815934e-09,5.24210970312929e-09,3.813658179256016e-09,3.2486064188734133e-09,3.963528527107324e-09,8.503144053697117e-09,3.397528800684614e-09,2.7755624792233983e-09,5.300143832612104e-09,5.2059456304960635e-09,4.388441785964986e-09,2.793568230374507e-09,3.587119367790622e-09,9.228669946458986e-09,3.723246684870527e-09,2.775984279286986e-09,5.266283097734458e-09,5.764730107151089e-09,4.19805027177291e-09,2.7869182138840355e-09,3.1532178970804372e-09,8.714849126239045e-09,3.478466245760037e-09,2.9821761548168474e-09,5.287393933639441e-09,5.590550010276227e-09,3.633805041654327e-09,2.8008601135984264e-09,3.590306120236818e-09,8.951178305405919e-09,3.2615764264283688e-09,3.08692748283269e-09
73,4.3759602257660637e-10,1.0893380290175185e-08,4.943550505321605e-10,-8.299344879381288e-10,3.3553821100517597e-09,3.755975246908871e-09,2.4654668525830638e-09,-1.4675852490389245e-09,-6.241736984079625e-10,7.765910328767774e-09,1.0936179714066715e-10,-7.361838115753379e-10,6.196888443658234e-09,3.8450309175358995e-09,4.900637267137431e-10,-7.371574624843173e-10,2.4598793309938373e-09,6.696212134497798e-09,-3.104590650126243e-10,-8.616548295710087e-10,2.2678680650749656e-09,6.844312636450344e-09,4.635042886969879e-09,-7.538040844579523e-10,4.713191912905122e-10,9.188861529079765e-09,1.883635310135224e-09,1.7475345234535563e-10,6.0832032153847695e-09,3.2132618543833904e-09,1.6360434149069427e-09,-7.196911144311086e-10,2.478233613009657e-09,1.0862611610474268e-08,4.3690314092913263e-10,-1.2594785910206015e-09
74,-1.7510014621968204e-09,1.23650167156499e-08,-1.5747274072601436e-09,-3.709704105820724e-09,2.2421274589990786e-09,2.5940312313999385e-09,1.4121363723160726e-09,-5.1182917449637905e-09,-4.176888340056323e-09,7.1754414616860585e-09,-2.4394798248606952e-09,-3.4566278770918513e-09,6.871308543043525e-09,2.779747403010953e-09,-2.5314651234859524e-09,-3.4723078500389425e-09,1.5765796873081107e-09,4.7191275469931315e-09,-3.4352242093362947e-09,-3.679167985713451e-09,-6.0952314058165e-11,7.658909006548562e-09,4.956920817033078e-09,-3.496640408464348e-09,-1.6092518956449158e-09,9.53155909533513e-09,6.40154612449726e-10,-2.00331879827561e-09,6.679836498200817e-09,1.3630345890632938e-09,8.247379369097792e-11,-3.4470203342467295e-09,1.606618542470495e-09,1.231283559243015e-08,-1.7540975444624274e-09,-4.624515291446771e-09
75,1.1182786883270603e-08,2.9379164168510817e-09,1.0648398288190726e-08,1.3400366919113226e-08,8.614480315897264e-09,9.22517953895345e-09,7.495048594564748e-09,1.6593781467269516e-08,1.6895366650674356e-08,1.0146748630840768e-08,1.2646648821130213e-08,1.2704911858787935e-08,2.4866775331457214e-09,8.833388647134007e-09,1.532174597708973e-08,1.2776377075216747e-08,6.659449650705239e-09,1.5962524146330463e-08,1.5085100379473534e-08,1.3064639093689638e-08,1.357242765841495e-08,2.4001247126667388e-09,2.7657474651955993e-09,1.2798573898191465e-08,1.0683303156431363e-08,6.891863055427749e-09,7.890602988363771e-09,1.0891588040608899e-08,2.7626572577239756e-09,1.2101007904205498e-08,9.177554280376763e-09,1.2754282067312716e-08,6.619191698449283e-09,3.014375576179742e-09,1.1193952073465611e-08,1.5384067425180187e-08
76,1.1071068078778459e-08,2.908682768895485e-09,1.0542017851655123e-08,1.3266472532718708e-08,8.52844304271662e-09,9.133034379275328e-09,7.420215367645626e-09,1.642795306352325e-08,1.672652914177981e-08,1.0045389062665754e-08,1.2520288695325043e-08,1.257796610962417e-08,2.4619563930452533e-09,8.745160085123479e-09,1.516864475564757e-08,1.2648717120213196e-08,6.592987014532383e-09,1.5803015277873672e-08,1.493436163974715e-08,1.2934093741843837e-08,1.3436815592425135e-08,2.376268412343483e-09,2.7382350910935333e-09,1.2670691380637603e-08,1.0576572886554152e-08,6.823069071144977e-09,7.811821205012542e-09,1.0782788510199079e-08,2.7351751120054477e-09,1.198010756646372e-08,9.085884908765458e-09,1.2626843717779949e-08,6.553131872635443e-09,2.984377005856619e-09,1.108212175319643e-08,1.5230333551896653e-08
77,1.0960347249529764e-08,2.8795789774035443e-09,1.043658739306081e-08,1.3133798135641307e-08,8.443147608362653e-09,9.041693729327627e-09,7.346000786258021e-09,1.6263663429223058e-08,1.6559252954356826e-08,9.944924945933674e-09,1.2395075449022634e-08,1.2452176531768996e-08,2.4373198357657337e-09,8.657697940899994e-09,1.501694725653919e-08,1.2522219992671508e-08,6.527042604122923e-09,1.564497415579174e-08,1.4785007367860745e-08,1.2804743110783921e-08,1.3302436710676967e-08,2.3524888174137174e-09,2.7108357893252404e-09,1.2543974588427162e-08,1.0470796941912293e-08,6.754824943677639e-09,7.733689658289431e-09,1.0674948713031201e-08,2.707806584158375e-09,1.1860295825374353e-08,8.995015436306054e-09,1.2500565306924542e-08,6.487585976970365e-09,2.9545163312261106e-09,1.0971290389896521e-08,1.507802022792506e-08
78,1.0846728671591826e-08,2.8454332943938462e-09,1.032841013974762e-08,1.2998441426429473e-08,8.354757518257797e-09,8.947349825567745e-09,7.268224709563351e-09,1.6097004326931527e-08,1.638938525808011e-08,9.841503141156504e-09,1.226720967266117e-08,1.232385416313872e-08,2.40759104008299e-09,8.567242768699474e-09,1.486249775021769e-08,1.239318127881247e-08,6.456922660060309e-09,1.5484241433074707e-08,1.4633025224760402e-08,1.2672980758129296e-08,1.3165280964744614e-08,2.3236333031605554e-09,2.6783908437529196e-09,1.2414740188682001e-08,1.0362306419562572e-08,6.682691776226166e-09,7.651782361952663e-09,1.0563922977954144e-08,2.6754172010133175e-09,1.1737652084228495e-08,8.901155564839062e-09,1.2371719087363295e-08,6.41785214735451e-09,2.9196333974696297e-09,1.0857557345365776e-08,1.4923313380909202e-08
79,1.070882929683114e-08,2.7765568594299603e-09,1.019659126160617e-08,1.2833271547910472e-08,8.241968729309588e-09,8.829978741932525e-09,7.164451259833522e-09,1.590020957573983e-08,1.6194013066220083e-08,9.715136844564859e-09,1.2115386889014084e-08,1.2166338171336832e-08,2.3423224678220536e-09,8.45374210997585e-09,1.4683878393723056e-08,1.2234666185409278e-08,6.3552700716518625e-09,1.529915147785357e-08,1.4456198943512706e-08,1.2512530931159009e-08,1.3003674555669932e-08,2.260087678981347e-09,2.6116309745994025e-09,1.2256148027219045e-08,1.0230334160458029e-08,6.582340408647547e-09,7.540569580009658e-09,1.0420087246114209e-08,2.6079011571376894e-09,1.1591474778672536e-08,8.784493129286048e-09,1.22132680388954e-08,6.3165161600725205e-09,2.8501335070470513e-09,1.0719525577302578e-08,1.4739056637178606e-08
80,1.0571711242054014e-08,2.70752021072395e-09,1.0065479847134477e-08,1.266873390001953e-08,8.129700341886528e-09,8.7132588868665e-09,7.0611118434392166e-09,1.5704328001926733e-08,1.5999967436371198e-08,9.589530851212846e-09,1.1964470569490735e-08,1.2009360930132275e-08,2.276799305789895e-09,8.34084125421168e-09,1.4506525094073433e-08,1.2076684558253756e-08,6.253811194581938e-09,1.5115380905555862e-08,1.4280521704312473e-08,1.2352655617588425e-08,1.2843102729279483e-08,2.196320152060607e-09,2.5447083521888654e-09,1.2098091413272491e-08,1.0099072843445804e-08,6.482323468504038e-09,7.42970588848794e-09,1.0276551753159422e-08,2.54016455416279e-09,1.144622235207556e-08,8.668488123168408e-09,1.2055348527213305e-08,6.215368826715623e-09,2.7804828219598035e-09,1.0582276622600975e-08,1.4555605402378845e-08
81,1.0141530209689964e-08,2.234357626835121e-09,9.649693301806822e-09,1.2148592431297632e-08,7.725808549774974e-09,8.319386254546853e-09,6.648272662776695e-09,1.5146383298578365e-08,1.549316518580751e-08,9.186672170846854e-09,1.1523110036719105e-08,1.150519106601522e-08,1.7986690910539131e-09,7.951205661991276e-09,1.403241922365098e-08,1.1568304514323927e-08,5.781220725838036e-09,1.4632283505027598e-08,1.3801527049430953e-08,1.1851108821644752e-08,1.2384949372711279e-08,1.7293165666421072e-09,2.078264722730787e-09,1.1590996968343805e-08,9.68496305594832e-09,6.048163857718442e-09,6.97188649471319e-09,9.746114006289435e-09,2.0642002073982335e-09,1.1015135294767437e-08,8.27793963372258e-09,1.1545554147334103e-08,5.742338964345547e-09,2.307911444026274e-09,1.0151735975289684e-08,1.4018006869930296e-08
82,1.023316045923867e-08,1.813894925502376e-09,9.73713192113417e-09,1.2258687817779493e-08,7.67655400193289e-09,8.101816440051989e-09,6.698244997178473e-09,1.5233409116497652e-08,1.555545880882036e-08,8.624558507384825e-09,1.1599352950826533e-08,1.1612495983944561e-08,1.8845956279380754e-09,7.736252729649879e-09,1.4015708879028577e-08,1.1676059407797855e-08,5.961988695515014e-09,1.4040738604024972e-08,1.3869876497033803e-08,1.1949818596301743e-08,1.230412759055994e-08,1.652891442176382e-09,2.2297736546128845e-09,1.1697221124146758e-08,9.770274371690662e-09,5.548770338795228e-09,7.1255176111919825e-09,9.895173892812268e-09,2.144848967236653e-09,1.078124319929656e-08,8.291512746738351e-09,1.1654945291994726e-08,5.92396378748548e-09,1.886026608465081e-09,1.0243496248356053e-08,1.4109541951947344e-08
83,1.012210586005083e-08,1.8136622433643375e-09,9.63145000096655e-09,1.2125615878230738e-08,7.598562275445182e-09,8.026883449530785e-09,6.62601920368013e-09,1.5070277542346733e-08,1.539008682904157e-08,8.559487350958391e-09,1.1474707631644088e-08,1.1486303931807029e-08,1.8610864939122745e-09,7.665023588314077e-09,1.3869984578423005e-08,1.1549182717346479e-08,5.891584391792415e-09,1.3920371916502957e-08,1.3721851915218688e-08,1.1820485738410188e-08,1.2179180027177668e-08,1.6390399539192714e-09,2.1997045106542906e-09,1.1570191722633316e-08,9.66434137013812e-09,5.513037228121414e-09,7.044167494927997e-09,9.785061137474962e-09,2.118856034257207e-09,1.0679034376175376e-08,8.204264447936394e-09,1.1528215774442435e-08,5.8539185416117495e-09,1.885103717425428e-09,1.0132327778899683e-08,1.3957955593574626e-08
84,1.0016945411240966e-08,1.8037137407844866e-09,9.531382521672887e-09,1.199961950553603e-08,7.522045593140781e-09,7.94941183399274e-09,6.5574045582556094e-09,1.4914693211017447e-08,1.5231751835051743e-08,8.483558150325878e-09,1.1356053345056409e-08,1.13668892422292e-08,1.840390435634021e-09,7.591192352724597e-09,1.3728784028458862e-08,1.1429117057219814e-08,5.827796949974323e-09,1.3790321485074015e-08,1.3580421493623028e-08,1.169783438618953e-08,1.2056549785882744e-08,1.6239058819327624e-09,2.174209881492413e-09,1.1449942790729898e-08,9.563981301098611e-09,5.4669305793430366e-09,6.96916600113128e-09,9.682164278296726e-09,2.0956359716545747e-09,1.0574823563202427e-08,8.12027894402023e-09,1.1408331079621772e-08,5.7904981827410495e-09,1.8744548646822104e-09,1.0027060359470162e-08,1.3813632969907203e-08
85,8.825865976367299e-09,5.434547579904456e-10,8.393612075241243e-09,1.0698884336140889e-08,6.4845017503936725e-09,6.927302732046745e-09,5.382594954285006e-09,1.3537463635710227e-08,1.3847162827533303e-08,7.503245755111696e-09,1.0155329328331751e-08,1.0122071472384545e-08,5.013260393633529e-10,6.579564149670337e-09,1.2414696703997173e-08,1.0175616128468124e-08,4.471384909558523e-09,1.2605299664712019e-08,1.2273720580426754e-08,1.0474859561420043e-08,1.0878786995157672e-08,3.099371268725023e-10,7.795748829022005e-10,1.0202849307283786e-08,8.43483458098537e-09,4.369430915755258e-09,5.6729427644719844e-09,8.342499218985365e-09,7.664869081385348e-10,9.462249040683718e-09,7.021728255544377e-09,1.0147812287391234e-08,4.432259481819479e-09,6.168729622656618e-10,8.834654449417796e-09,1.2488153203046296e-08
86,9.281878608924636e-09,1.240510071583462e-09,8.832273195517912e-09,1.1142641262296041e-08,6.955400848815444e-09,7.388440803100327e-09,5.907538252177942e-09,1.3973319619996896e-08,1.4317746264883228e-08,7.95789352349065e-09,1.059625584412983e-08,1.0549765237285882e-08,1.2075848275172543e-09,7.041869291553237e-09,1.2896231583028464e-08,1.0605480854773254e-08,5.074117905063735e-09,1.3078988945424763e-08,1.2731755693505644e-08,1.0886665423877216e-08,1.1347654429470502e-08,1.0126454116145712e-09,1.4796808820911645e-09,1.0629255960815041e-08,8.86875295757332e-09,4.929646301697703e-09,6.228677826331345e-09,8.842542860941542e-09,1.4639747997505125e-09,9.927377495192851e-09,7.485173581488798e-09,1.0581405531011794e-08,5.036459608995769e-09,1.3115206871641786e-09,9.291135517442748e-09,1.2917003368419722e-08
87,3.755852596228782e-09,-5.791879539135348e-09,3.5261490507962014e-09,5.522912341115071e-09,1.5505909221210086e-09,2.035108166158768e-09,7.402243891828513e-11,8.122682573524363e-09,8.09943737542067e-09,2.596496314497503e-09,5.076156114273413e-09,5.1523919371172e-09,-5.901120843773076e-09,1.71389588708219e-09,6.7326503820011355e-09,5.179799226683846e-09,-1.4469868551445495e-09,6.970597055654227e-09,6.810045784484428e-09,5.610520036589744e-09,5.4850950829621925e-09,-6.038689257486043e-09,-5.605021207507113e-09,5.235322465050913e-09,3.6058090334921423e-09,-1.149299643370271e-09,4.688285469350067e-11,2.9149278811564536e-09,-5.5859698292425525e-09,4.257991515758167e-09,2.0885662519672067e-09,5.121356735799448e-09,-1.4950580248394366e-09,-5.704786480868033e-09,3.759480356145068e-09,7.251224342025079e-09
88,-5.328406920103801e-09,7.769610303931179e-08,-4.5592878838760856e-09,-5.849222496732769e-10,3.963411427972063e-09,8.094592389976448e-09,-6.529837804975205e-09,1.0382649756157132e-09,-3.929784926930834e-09,9.540335297173578e-08,-3.8794203661915505e-09,1.192100270440736e-11,-1.2202716021261892e-08,7.829835441400027e-09,-9.639547783436543e-10,-1.8371427020758286e-10,-1.5547954113327165e-08,9.62276249081818e-08,-3.917518142394888e-09,1.1151596145029177e-09,5.963189377205988e-09,-8.79404470415817e-09,-1.848539054581005e-08,3.122217039133809e-11,-4.256243984802334e-09,8.76207383537754e-08,-1.2370136076260272e-08,-4.797118627982127e-09,-1.1587590281696157e-08,8.942370498363988e-09,-2.3534399341784772e-09,-4.128519132016639e-10,-1.5647760935896992e-08,7.787199289569154e-08,-5.350815470820782e-09,1.0518812271504531e-09
89,-5.9668056027923995e-09,8.324385730545061e-08,-5.129628206149607e-09,-1.0469608159370729e-09,4.103793807693725e-09,8.470433704808277e-09,-6.971034638793854e-09,4.877754630488385e-10,-4.8027177038154295e-09,1.0148853522734739e-07,-4.521523915682224e-09,-3.8283297980166954e-10,-1.2568594763561028e-08,8.212374823256866e-09,-1.53884947087734e-09,-5.934089329839416e-10,-1.646935533681213e-08,1.0203809014760098e-07,-4.692613884374871e-09,7.587539400909659e-10,5.939492051991733e-09,-8.925322812243419e-09,-1.928834361181834e-08,-3.6846269573217013e-10,-4.8125754290037185e-09,9.347415663766635e-08,-1.3194202992096733e-08,-5.340914072087835e-09,-1.1936584075747592e-08,9.206904034311301e-09,-2.6705831389695807e-09,-8.332741405448147e-10,-1.6572132439450282e-08,8.342480211556737e-08,-5.9909663970727465e-09,5.678330842047277e-10
90,-5.014693876178933e-09,7.430055820422246e-08,-4.283211319688359e-09,-4.2858640858183565e-10,3.835660690228515e-09,7.803851002675465e-09,-6.24622469489796e-09,1.1835641810619541e-09,-3.5788961162343142e-09,9.144493712264435e-08,-3.5977254782046788e-09,1.3478475307371314e-10,-1.1811926309001517e-08,7.543171595668714e-09,-7.680886261462858e-10,-5.199554182049528e-11,-1.4917349409836772e-08,9.233132760460295e-08,-3.595748685055425e-09,1.2015067421002458e-09,5.838116586740687e-09,-8.549501036282774e-09,-1.782201106245499e-08,1.550784424582344e-10,-3.99122220133902e-09,8.390840002758276e-08,-1.1840823806562376e-08,-4.520458056781903e-09,-1.1215830051225611e-08,8.665064446475177e-09,-2.2017968481824644e-09,-2.727343736017667e-10,-1.5014000481539377e-08,7.447094040064784e-08,-5.036073802700469e-09,1.1773025502775713e-09
91,4.978999785923391e-08,1.406109488013699e-07,4.850980207731661e-08,5.502448743175074e-08,5.741368598617935e-08,6.089109034739641e-08,5.127161975096396e-08,5.8743694658490303e-08,5.7623444815745445e-08,1.4163895898349003e-07,5.1091693254271485e-08,5.3597065640078516e-08,5.795164163579721e-08,6.050128193309832e-08,5.97372096922974e-08,5.372110384618795e-08,4.92719126963075e-08,1.4956654519113658e-07,5.48239565771063e-08,5.340186725880943e-08,6.364202083458219e-08,6.069208177210329e-08,5.156024318504563e-08,5.360779085110134e-08,4.8363606874121884e-08,1.409976714968702e-07,4.9143736840583356e-08,5.3838701607126876e-08,5.798500071531889e-08,6.466087439711119e-08,5.1326877892086455e-08,5.384675657243156e-08,4.927378080907263e-08,1.406248075283024e-07,4.982131170917735e-08,5.699575564606488e-08
