,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
46,2.4505768484983994e-08,3.483194459327797e-08,2.3854788488309918e-08,2.4650162036556004e-08,2.5265102858796112e-08,2.435408145718243e-08,2.9791014913312507e-08,2.5456895049564057e-08,2.583620162286782e-08,2.7681382881445e-08,3.5196965401853116e-08,2.4177509125176553e-08,3.4855989659899676e-08,2.4263728644991552e-08,2.5797871270733894e-08,2.47347301061675e-08,3.1639589767231845e-08,2.8233532108638715e-08,2.5745051944895494e-08,2.3296670783845038e-08,2.855198849403776e-08,4.7757653488882286e-08,3.4707618723173536e-08,2.4126084310936796e-08,2.360290287561092e-08,2.9394841845686838e-08,2.978727440196007e-08,2.7895511762115813e-08,3.708326581813016e-08,2.5224908798266253e-08,2.445003534696299e-08,2.7886680307792246e-08,4.385215922173487e-08,3.4782108105841764e-08,2.44953601383694e-08,2.4398912992405004e-08,2.747127722209874e-08,2.3638579363957645e-08,2.6010596858839618e-08,3.140936279091215e-08,3.291720738829379e-08,2.457610610837852e-08,2.793509925441542e-08,3.564704478549311e-08,3.461399046412056e-08,2.3613641952382922e-08,3.4507426228982946e-08,2.5864987575845955e-08,2.3943608511646993e-08,2.3681688200805535e-08,2.6720521121722024e-08,2.6048084109166923e-08,2.531101314895275e-08,3.7910536145407193e-08
47,2.523468901373514e-08,3.5862116535622354e-08,2.4566446555970708e-08,2.5383749244684208e-08,2.6011378818866807e-08,2.507565168836586e-08,3.0624747862835664e-08,2.620651632780196e-08,2.6604879539373478e-08,2.842264382290487e-08,3.587062014498458e-08,2.489862004301914e-08,3.5886868629918054e-08,2.4988104151748082e-08,2.656448155214014e-08,2.546772220987746e-08,3.257210013608359e-08,2.902353077296928e-08,2.6502955624433153e-08,2.39917568947004e-08,2.9316454987800627e-08,4.867883604217406e-08,3.573338511216268e-08,2.484617396721696e-08,2.430675849335549e-08,3.026628862748615e-08,3.066426235094475e-08,2.8719637829040934e-08,3.8120580739378547e-08,2.5967860382251718e-08,2.518115048044922e-08,2.863592064021439e-08,4.469603422267917e-08,3.581013221193523e-08,2.5224503622891452e-08,2.5125168645763555e-08,2.8286860908072546e-08,2.433777764683385e-08,2.677983779231834e-08,3.2288132806368484e-08,3.388230049107551e-08,2.530847795116047e-08,2.868314250252822e-08,3.633243316987183e-08,3.563702339823469e-08,2.4317101819298635e-08,3.5528021272627476e-08,2.66335281058487e-08,2.4651637756664797e-08,2.438402156048623e-08,2.7468720348430142e-08,2.6814660454203822e-08,2.6064548721737918e-08,3.892679058283139e-08
48,-8.67995334557306e-08,-1.235046293405007e-07,-8.40678510588315e-08,-8.705721248264833e-08,-9.24376715187203e-08,-8.822784531096192e-08,-1.2787602437715805e-07,-9.42074175557187e-08,-9.08414456430949e-08,-1.3383475597774558e-07,-2.7376484021944534e-07,-8.548117392111658e-08,-1.2359030802414996e-07,-8.547778192019125e-08,-9.119913382192505e-08,-9.035416415478578e-08,-1.1470979623298761e-07,-1.2155378437075587e-07,-9.527163177908123e-08,-8.171093461465438e-08,-1.377589570220341e-07,-3.6475228982452445e-07,-1.2342690315117148e-07,-8.500363525321246e-08,-8.31969919520159e-08,-1.0407602381279506e-07,-1.0897065845307767e-07,-1.0109373950843396e-07,-1.5762939674183052e-07,-9.335082455076088e-08,-8.56677197492857e-08,-1.3453470113794607e-07,-3.365188039885298e-07,-1.2368764441360266e-07,-8.646410392793078e-08,-8.611404528133154e-08,-9.716626371359202e-08,-8.649539995532723e-08,-9.427783318239216e-08,-1.3449135480348979e-07,-1.2162122777379629e-07,-8.630652652293951e-08,-1.3496741905954854e-07,-2.765436806572821e-07,-1.230913435016163e-07,-8.328737111587184e-08,-1.223508542381094e-07,-9.144196179649818e-08,-8.76096607899379e-08,-8.57549807667684e-08,-1.1534467150790486e-07,-9.639316229100008e-08,-8.894815487995427e-08,-1.7975272008503184e-07
49,-7.243883972649e-08,-1.04362115419412e-07,-7.03203256765017e-08,-7.284179697024883e-08,-7.515435486203385e-08,-7.217752426219453e-08,-9.177868847568957e-08,-7.565171237102025e-08,-7.621275443382026e-08,-8.715999685416805e-08,-1.2708640879765154e-07,-7.126157660561521e-08,-1.0443590033458634e-07,-7.145987585559439e-08,-7.616396318555377e-08,-7.320999129301563e-08,-9.478888591098917e-08,-8.651099993514024e-08,-7.650680726974661e-08,-6.871069003678597e-08,-8.978331050956818e-08,-1.7346090211463038e-07,-1.0403219697316879e-07,-7.107670814924994e-08,-6.961566973072489e-08,-8.759200791491609e-08,-8.915588737112921e-08,-8.318321957619067e-08,-1.1486083695590128e-07,-7.496341949457655e-08,-7.19141737224546e-08,-8.754959694023083e-08,-1.5908871377912104e-07,-1.0425256181416664e-07,-7.237209758171129e-08,-7.201581023042291e-08,-8.164441278987631e-08,-7.013315701312494e-08,-7.704547742398415e-08,-9.690631260772444e-08,-9.900962197081126e-08,-7.255699650964817e-08,-8.806632132996027e-08,-1.2853178476147096e-07,-1.0374264992093878e-07,-6.970136083646442e-08,-1.0337091544161134e-07,-7.636374246202082e-08,-7.107415647085048e-08,-7.012711111212601e-08,-8.198763040972512e-08,-7.741068021098559e-08,-7.465264891571457e-08,-1.2026643227802708e-07
50,-2.869632848631568e-07,-4.1282192454767616e-07,-2.786415120423476e-07,-2.884586756282733e-07,-2.9872133456837026e-07,-2.8664583286380543e-07,-3.706692217888114e-07,-3.010323990806634e-07,-3.0151161133670573e-07,-3.568765314807123e-07,-5.448126365670366e-07,-2.8253391422317326e-07,-4.131139448522796e-07,-2.832364016037994e-07,-3.015066401014661e-07,-2.912927013312815e-07,-3.7590365537001083e-07,-3.4962081003655726e-07,-3.044050065540167e-07,-2.719836621886354e-07,-3.6738046536164447e-07,-7.382443023081162e-07,-4.116306463278653e-07,-2.816906960861897e-07,-2.7580428178580876e-07,-3.4662410989981463e-07,-3.54011081287745e-07,-3.3009282474481787e-07,-4.626946459105665e-07,-2.9831745760981314e-07,-2.8491615937745363e-07,-3.587398108545694e-07,-6.782727584066517e-07,-4.125117935186088e-07,-2.8659102515800763e-07,-2.851722038116395e-07,-3.231748682195468e-07,-2.788862637125506e-07,-3.058124691022779e-07,-3.9109358491613413e-07,-3.9335588806375155e-07,-2.8715336979955836e-07,-3.605180550282135e-07,-5.510361657191119e-07,-4.104869194862981e-07,-2.7605379840397405e-07,-4.0889452361963816e-07,-3.0229152476316346e-07,-2.8260372292602343e-07,-2.7858287681908414e-07,-3.3165541280247893e-07,-3.0796543835648667e-07,-2.9538050340751985e-07,-4.898659501814428e-07
51,-6.514054386270532e-08,-9.38307801896838e-08,-6.32165163734271e-08,-6.549323946567194e-08,-6.769191905726016e-08,-6.498025692663036e-08,-8.337455331955673e-08,-6.818040079091322e-08,-6.850894305374742e-08,-7.976190715555824e-08,-1.2055548619254446e-07,-6.407061479155338e-08,-9.389707690526217e-08,-6.423658803463073e-08,-6.848321686117917e-08,-6.593044488627858e-08,-8.532713494635856e-08,-7.860593181766388e-08,-6.895083821381493e-08,-6.175974430249285e-08,-8.215363300108476e-08,-1.6433051898302805e-07,-9.354860138192256e-08,-6.389363049928328e-08,-6.258553219277153e-08,-7.875604693417674e-08,-8.029572937301158e-08,-7.488323886500197e-08,-1.0428396358085329e-07,-6.756026486127297e-08,-6.462606013905903e-08,-8.010557379620094e-08,-1.5076449535297545e-07,-9.374618708208754e-08,-6.506946218230292e-08,-6.474905163532698e-08,-7.340738372539264e-08,-6.31722678213739e-08,-6.936379252799645e-08,-8.802035329950775e-08,-8.921078930038063e-08,-6.521928886633886e-08,-8.058672405019259e-08,-1.2191565838150366e-07,-9.328829852709574e-08,-6.26668845539081e-08,-9.294039177828268e-08,-6.866304469544126e-08,-6.401926652876139e-08,-6.31327938737611e-08,-7.450527074464505e-08,-6.976540698678841e-08,-6.710498830659856e-08,-1.0992980607207809e-07
52,1.6510807107568102e-09,2.3444734946799297e-09,1.6106491874388628e-09,1.6606977273369672e-09,1.6891619514996013e-09,1.6314990022160172e-09,1.86815741766267e-09,1.678512357189136e-09,1.7225587493715368e-09,1.6580966868206925e-09,1.6561663855141037e-09,1.627804698249874e-09,2.346094304421431e-09,1.633547496421748e-09,1.7197659761144335e-09,1.6443695333684126e-09,2.1165835400803807e-09,1.7428717515785085e-09,1.6946475150914464e-09,1.579804125417236e-09,1.7014794739917235e-09,2.3713969272262778e-09,2.3344485375527866e-09,1.6258414728264821e-09,1.5965248162931284e-09,1.981156658442106e-09,1.986477071627099e-09,1.868254676513239e-09,2.345604371372171e-09,1.6655224945546787e-09,1.6444665081751204e-09,1.6649773193785026e-09,2.1500958468694264e-09,2.3397164499327527e-09,1.6514982340283614e-09,1.6412023216849877e-09,1.8537457665793897e-09,1.5830765631510323e-09,1.7214293433664647e-09,1.9734528156150864e-09,2.186334513912554e-09,1.6569725763223288e-09,1.6801269915015869e-09,1.6764875068680102e-09,2.3282052619477628e-09,1.5971277404240005e-09,2.3224789013277288e-09,1.723546123791897e-09,1.6029355462389118e-09,1.590805893390618e-09,1.6636205046400376e-09,1.71166032384043e-09,1.6929694773607845e-09,2.3205248631165733e-09
53,5.1278590885893926e-08,7.279564634888068e-08,5.00180033493498e-08,5.157125662676536e-08,5.253480449685489e-08,5.073025386462405e-08,5.811204395088624e-08,5.221504836195179e-08,5.3481072146600635e-08,5.1519167332555184e-08,5.0752511770018016e-08,5.055625003202989e-08,7.284595590171362e-08,5.0728293832005504e-08,5.3404511896041745e-08,5.114376385976053e-08,6.578415642555862e-08,5.4228287440805054e-08,5.2715519845298187e-08,4.9051311681456135e-08,5.2861340237044726e-08,7.258708222454698e-08,7.248985829423579e-08,5.048925844798493e-08,4.95798714422795e-08,6.151901828059472e-08,6.176043378028019e-08,5.807796415589598e-08,7.290726522890692e-08,5.181213327774686e-08,5.105713337315291e-08,5.173167697842757e-08,6.583124602170459e-08,7.265339994187394e-08,5.128547830562637e-08,5.096633235288862e-08,5.7564382103576044e-08,4.924301396469877e-08,5.352034722748328e-08,6.1374918188766e-08,6.797240961399426e-08,5.14454806976896e-08,5.220176995978266e-08,5.137219680142267e-08,7.22960827389834e-08,4.959876282192605e-08,7.211292270364197e-08,5.352181360815614e-08,4.985922833338936e-08,4.946800076119782e-08,5.17728936349676e-08,5.3243245652829195e-08,5.256285705836267e-08,7.201701536292803e-08
54,-4.908017334417442e-10,-7.072466947022752e-10,-4.787597854205445e-10,-4.942078953675525e-10,-4.961845197775137e-10,-4.797352449729531e-10,-5.414590476328743e-10,-4.913286138021554e-10,-5.140493646308335e-10,-4.76471038429154e-10,-4.839549321223911e-10,-4.837162319040618e-10,-7.077527281590337e-10,-4.859626322782598e-10,-5.124800460394286e-10,-4.824169027102607e-10,-6.307675184668768e-10,-5.023313187966359e-10,-4.963368870699445e-10,-4.697261443026937e-10,-4.898821373451112e-10,-7.054536424563044e-10,-7.036603586081992e-10,-4.835382754895204e-10,-4.743192653741616e-10,-5.940021205722805e-10,-5.887449492009673e-10,-5.534546945375412e-10,-6.901012308894367e-10,-4.872962909219718e-10,-4.900830072052648e-10,-4.788281259629499e-10,-6.368921450060668e-10,-7.053209480361709e-10,-4.913687070090641e-10,-4.88123049360778e-10,-5.543350174553166e-10,-4.631486173770328e-10,-5.076127810716975e-10,-5.742205737356763e-10,-6.495102992542455e-10,-4.937528713303203e-10,-4.833261973151286e-10,-4.904940879552542e-10,-7.017152258180876e-10,-4.74431085545405e-10,-7.003711627157987e-10,-5.136520094504817e-10,-4.693332795299141e-10,-4.67088907476794e-10,-4.777988699370317e-10,-5.016131727799985e-10,-5.048726201668155e-10,-6.825545374281235e-10
55,9.979626666553827e-10,1.4256724370328318e-09,9.743387223311741e-10,1.0019271439181444e-09,1.0525344801345721e-09,1.0072081790346792e-09,1.4058538090038726e-09,1.0643847606008265e-09,1.0380174232446215e-09,1.4387606283271941e-09,2.695787133357532e-09,9.92732373029766e-10,1.426718990255737e-09,9.950521529852186e-10,1.0406230756685032e-09,1.0400772795743691e-09,1.311277641520169e-09,1.323684596253029e-09,1.075546786016906e-09,9.42287504586516e-10,1.4761118670994904e-09,3.7166980324893454e-09,1.4229486128828751e-09,9.880496151981593e-10,9.617488973646412e-10,1.1967656765070714e-09,1.241733585394627e-09,1.1544251258061938e-09,1.750589047566208e-09,1.0553936498606432e-09,1.0014732509003814e-09,1.4599770711259652e-09,3.396953448476992e-09,1.4265409314677157e-09,9.951629731499438e-10,9.879027179916315e-10,1.117596673395832e-09,9.844968081149579e-10,1.0680542299363227e-09,1.4811526274204093e-09,1.3852302718918321e-09,9.951045759276217e-10,1.4521039133864276e-09,2.7426856777824516e-09,1.4189639076986058e-09,9.578796891368487e-10,1.4113877058389233e-09,1.0430758482675047e-09,9.972607485776858e-10,9.805210569915412e-10,1.26316285662505e-09,1.0870427599508178e-09,1.0186970365312215e-09,1.9654608140968176e-09
56,5.5892133260226105e-09,8.487003250456784e-09,5.399609202884573e-09,5.644859618008506e-09,5.598198177138213e-09,5.4080561967692915e-09,5.231407049172828e-09,5.529129400835958e-09,5.981674780605578e-09,3.4583107826423408e-09,-5.377817344952336e-09,5.434736734336757e-09,8.493582689928225e-09,5.468904993671698e-09,5.929776754152294e-09,5.352826668217447e-09,7.391504672839005e-09,4.847952737628577e-09,5.5983743468324005e-09,5.343596927449983e-09,3.5921080997654663e-09,-7.2337461017859654e-09,8.423288584443209e-09,5.4457535405410015e-09,5.355868413022433e-09,6.977064894946817e-09,6.804821283522626e-09,6.371583723548774e-09,6.832462659906254e-09,5.473423320826585e-09,5.534942043312172e-09,3.3965045732737715e-09,-6.647893177506495e-09,8.442640518689583e-09,5.608963401270698e-09,5.5789715015153865e-09,6.4435509574254776e-09,5.170784614237662e-09,5.8128178345597775e-09,5.587228755962291e-09,7.548169601428047e-09,5.666811742539425e-09,3.518455704014068e-09,-5.5196562461437026e-09,8.397482996056698e-09,5.385061603923001e-09,8.398724307692395e-09,5.9471533032288436e-09,5.250717114671686e-09,5.232327080539161e-09,4.54700179913406e-09,5.6729980380372296e-09,5.846211395862511e-09,5.223879404530974e-09
57,1.2533888669589855e-08,1.9267732104048123e-08,1.211155893677885e-08,1.2678543541362773e-08,1.2393686942207183e-08,1.2007920706403009e-08,1.038242436470407e-08,1.2176141597673468e-08,1.3492249111225452e-08,5.425590030781328e-09,-2.1850755709929994e-08,1.2176195030902348e-08,1.9282987502029013e-08,1.2273132705250659e-08,1.3338730262949245e-08,1.1831010394677689e-08,1.6573949497114346e-08,9.56949761789829e-09,1.233478365262815e-08,1.2009291399826451e-08,5.677647683876916e-09,-2.9838357495829433e-08,1.9096638376941675e-08,1.2219148469457915e-08,1.2009591619877389e-08,1.5764708285037336e-08,1.5164190516911263e-08,1.422556019162112e-08,1.3782865497373066e-08,1.2048520552422009e-08,1.245646635583566e-08,5.276209840601537e-09,-2.7333853043776226e-08,1.9141524956313893e-08,1.2597371354264545e-08,1.2526931440824938e-08,1.4528039615820735e-08,1.1412262876796349e-08,1.2940548067883655e-08,1.1138714616464861e-08,1.6794948250174486e-08,1.2761564777262496e-08,5.540533243489665e-09,-2.2267534851438414e-08,1.9036870199421078e-08,1.2076761404438368e-08,1.9063010513917732e-08,1.3379038189416488e-08,1.1595808097010866e-08,1.1602369213423764e-08,8.928281178490494e-09,1.2505721414840275e-08,1.317754817733427e-08,8.723066993678093e-09
58,-5.252373084674672e-08,-7.511747464262399e-08,-5.1014317577631036e-08,-5.25928848523706e-08,-5.6892434688142355e-08,-5.3976523559798587e-08,-8.432405695865393e-08,-5.784363134613221e-08,-5.4232432952102935e-08,-9.209534243266528e-08,-2.1348664017761971e-07,-5.2011797165295834e-08,-7.517169949145126e-08,-5.1949994085435e-08,-5.461524075119514e-08,-5.579141847264833e-08,-7.036512277168734e-08,-7.9305509557548e-08,-5.84264113835439e-08,-4.93250944139595e-08,-9.432407279513396e-08,-2.896441322208125e-07,-7.515401834217874e-08,-5.1634338513642843e-08,-5.044178442821176e-08,-6.310439109939243e-08,-6.708677544428461e-08,-6.196634613736978e-08,-1.042152141748028e-07,-5.7374359586399076e-08,-5.1979644165774167e-08,-9.293477947221144e-08,-2.660273010057613e-07,-7.533255188522642e-08,-5.2234663688145626e-08,-5.1880804487088616e-08,-5.8893024140166454e-08,-5.322943692048874e-08,-5.71472063115135e-08,-8.870336759115628e-08,-7.529856761050577e-08,-5.199794625511091e-08,-9.306854550564464e-08,-2.164133159024553e-07,-7.494493931129398e-08,-5.0346630909648947e-08,-7.438078182558832e-08,-5.4743073714227653e-08,-5.391610352364624e-08,-5.257181867840875e-08,-7.587608198201203e-08,-5.90321255440823e-08,-5.323154554542157e-08,-1.2442354750804295e-07
59,1.8861607522664335e-08,2.7061227320153036e-08,1.8401440616220848e-08,1.8962969748998276e-08,1.9549030166893123e-08,1.8787333308896476e-08,2.333453072952274e-08,1.956160881975179e-08,1.9706827897839102e-08,2.1877121184095732e-08,2.986186244367603e-08,1.8658061585838397e-08,2.708056824900094e-08,1.8720370550375255e-08,1.9694510393424998e-08,1.912693961747312e-08,2.4555232251067115e-08,2.1845395051811922e-08,1.97615436032061e-08,1.7950785579754497e-08,2.2454037258164193e-08,4.1089762924070444e-08,2.6964929274494295e-08,1.8612831324954342e-08,1.820595755993746e-08,2.274757491159753e-08,2.310150141198923e-08,2.160306954203208e-08,2.9202436092171785e-08,1.9400613406563796e-08,1.8856647238537486e-08,2.2087313237863327e-08,3.760328484800541e-08,2.702739979687695e-08,1.8847571562235698e-08,1.872935932309954e-08,2.1237135229103003e-08,1.8273995047446137e-08,1.990072642695888e-08,2.4627140351007275e-08,2.559320823059145e-08,1.8896278208671773e-08,2.21358832536109e-08,3.033393352783025e-08,2.689027670905214e-08,1.8183798549688772e-08,2.679901758665038e-08,1.9740349813856317e-08,1.8512936767009593e-08,1.8298413862336198e-08,2.08325290615008e-08,1.997019948156486e-08,1.9346940708481702e-08,3.02461344309765e-08
60,-5.3407898479774905e-08,-7.643122406739563e-08,-5.186408577788022e-08,-5.348410986472093e-08,-5.778886029273075e-08,-5.4839637038326666e-08,-8.526922778496823e-08,-5.8733699933116484e-08,-5.5173071165306884e-08,-9.286156951862267e-08,-2.1385747254923538e-07,-5.2865235488594944e-08,-7.648637201650032e-08,-5.280616739504272e-08,-5.555105130641792e-08,-5.6640325420770595e-08,-7.153025475343647e-08,-8.018529872893409e-08,-5.9327193760223165e-08,-5.016952994787218e-08,-9.511793678043254e-08,-2.901807688933109e-07,-7.646110481947573e-08,-5.2488407964984695e-08,-5.128729689899877e-08,-6.419748587901384e-08,-6.816782748502662e-08,-6.297717436871887e-08,-1.0543012673519811e-07,-5.825581799090779e-08,-5.284080565232298e-08,-9.368196542983487e-08,-2.6651544578091533e-07,-7.66417993759986e-08,-5.3120511241516347e-08,-5.276307409328332e-08,-5.990596170335678e-08,-5.4060421975624e-08,-5.807306927491696e-08,-8.970958961989891e-08,-7.649766708290201e-08,-5.288960925193183e-08,-9.38472425919888e-08,-2.1676468892058405e-07,-7.62482512559408e-08,-5.119984100890826e-08,-7.568243225155058e-08,-5.568156837714714e-08,-5.475931920837993e-08,-5.340761159077703e-08,-7.670271501290152e-08,-5.994460887201815e-08,-5.415142410620871e-08,-1.2554074043338116e-07
61,8.835291713783841e-08,1.2425825192439542e-07,8.621966076935945e-08,8.885138399955063e-08,9.051573707035625e-08,8.745562761330908e-08,1.0040262075653531e-07,9.02826675345938e-08,9.251701878168631e-08,8.945142721793035e-08,8.854702100132342e-08,8.714766893781711e-08,1.243404354309799e-07,8.744586677072608e-08,9.236981380432585e-08,8.821303685070703e-08,1.1274404416441752e-07,9.428839549133824e-08,9.118086543558749e-08,8.456437357852694e-08,9.202226279144235e-08,1.2501848365490819e-07,1.2377495378451122e-07,8.703348432008166e-08,8.54620050763753e-08,1.0559511754686235e-07,1.060690079353373e-07,9.98703977867789e-08,1.249978130030858e-07,8.955947072897312e-08,8.80179615199129e-08,8.98507262893344e-08,1.1382131904046294e-07,1.2402688946291796e-07,8.836542479084968e-08,8.798977911583687e-08,9.896217703240858e-08,8.492633107339e-08,9.258937526306537e-08,1.0588065195563645e-07,1.1642650638647433e-07,8.864207644873613e-08,9.058329926207574e-08,8.951949436936901e-08,1.2345427526250105e-07,8.553710423947625e-08,1.2315048924084237e-07,9.258117875562107e-08,8.597340322445517e-08,8.529823516416478e-08,8.969734475110207e-08,9.213014623011854e-08,9.086472810205378e-08,1.2372706464639377e-07
62,8.669585748777095e-08,1.2192614570779193e-07,8.460258477754039e-08,8.718483349065876e-08,8.881990005225228e-08,8.581691017981281e-08,9.85245518118444e-08,8.859163830815327e-08,9.078132509723475e-08,8.777928734399209e-08,8.688615927248147e-08,8.551327457238739e-08,1.220067844766163e-07,8.580574035119449e-08,9.063711840463907e-08,8.656048676011983e-08,1.1062994479693202e-07,9.252528755061349e-08,8.947294842013724e-08,8.297818831311773e-08,9.030175474492572e-08,1.2266912465336087e-07,1.214520513199982e-07,8.540110992286121e-08,8.385917171241179e-08,1.0361383384121836e-07,1.0408078407742593e-07,9.799830529842721e-08,1.2265723121224237e-07,8.788203890246384e-08,8.636685602185329e-08,8.817108165281363e-08,1.116833334069026e-07,1.2169925319293065e-07,8.670800360494097e-08,8.633942181209981e-08,9.710557806158153e-08,8.333556951377474e-08,9.085413874209286e-08,1.0389956639887419e-07,1.1424400245123184e-07,8.697922932082547e-08,8.888987580439302e-08,8.784027846787801e-08,1.2113740080773004e-07,8.393285720088759e-08,1.2083920386317378e-07,9.084450965887261e-08,8.436295771190728e-08,8.370008024155687e-08,8.802058274580905e-08,9.040438103344806e-08,8.916009736364324e-08,1.2141013546250533e-07
63,8.507072498949768e-08,1.19638996636917e-07,8.30166720662465e-08,8.555039817290818e-08,8.715666117383052e-08,8.420970429912149e-08,9.668256889672406e-08,8.693309880605143e-08,8.907908602650232e-08,8.613934582013631e-08,8.525831325344792e-08,8.391037352487653e-08,1.1971812050799562e-07,8.419722350904609e-08,8.893781109946467e-08,8.49397035317076e-08,1.085565314620355e-07,9.079603642405974e-08,8.779784684209435e-08,8.142257683685219e-08,8.861438322827636e-08,1.203666188648685e-07,1.1917392349241504e-07,8.380019499990209e-08,8.228722593022262e-08,1.0167073610893323e-07,1.0213080200578273e-07,9.616222786487132e-08,1.2036169638959806e-07,8.623683454328008e-08,8.47475815260798e-08,8.652378597517154e-08,1.0958795141354149e-07,1.19416483412097e-07,8.508252172566037e-08,8.472086636437409e-08,9.52847598894437e-08,8.177537794203835e-08,8.915227364004815e-08,1.0195656204131949e-07,1.1210347916778959e-07,8.534843488725395e-08,8.722906413422309e-08,8.619445263257545e-08,1.1886518464019827e-07,8.235952328633251e-08,1.1857247321696e-07,8.914130519753469e-08,8.278346212904179e-08,8.213265445584825e-08,8.637600835667108e-08,8.871177541087222e-08,8.748832291214365e-08,1.19137940457005e-07
64,-1.5265294111170968e-09,-1.8339908629611624e-09,-1.5238092975949706e-09,-1.5301146032249495e-09,-1.5739786329358665e-09,-1.5352594528406352e-09,-3.640615046601421e-09,-1.5474128751117211e-09,-1.3943738052803705e-09,-5.022855008013505e-09,-8.033191535000963e-09,-1.5669102709948798e-09,-1.8345888114674648e-09,-1.576177256738624e-09,-1.4117299229556368e-09,-1.6480015722257146e-09,-1.760879191808842e-09,-3.5067958498794834e-09,-1.5436349313790294e-09,-1.4291178181540722e-09,-4.962989290444555e-09,-6.449935380177957e-09,-1.8367563709764939e-09,-1.5584811614513318e-09,-1.4919264237014354e-09,-1.6719778289387179e-09,-1.72744349972019e-09,-1.6451123663378917e-09,-3.747056388209081e-09,-1.5506449475774064e-09,-1.5903431741570586e-09,-5.116892040192304e-09,-6.940656371779088e-09,-1.8355588481669403e-09,-1.522013384815418e-09,-1.4391255908140925e-09,-1.6081943041485562e-09,-1.5109398730201526e-09,-1.4527028599205122e-09,-3.6687494115025817e-09,-1.855498606538399e-09,-1.5134816010038372e-09,-4.9971824253088244e-09,-8.071162618342013e-09,-1.833723189652804e-09,-1.4437826144191518e-09,-1.8276418429487165e-09,-1.4095035404384694e-09,-1.5230422323347803e-09,-1.5026534240541316e-09,-3.602235791975571e-09,-1.5346916127516731e-09,-1.4099788218205309e-09,-5.024795529398769e-09
65,-6.807408110828014e-10,-7.431825933766995e-10,-7.067220279354763e-10,-6.747427160921115e-10,-7.625192534772054e-10,-7.234379932604835e-10,-3.0809569873266533e-09,-7.073559097603462e-10,-4.602145572589126e-10,-4.786807962406948e-09,-9.937681457501289e-09,-7.443394064548659e-10,-7.43176700521292e-10,-7.476394589590187e-10,-4.862693781810636e-10,-8.463021764452208e-10,-7.802991256887896e-10,-2.92273583655463e-09,-6.898002591719069e-10,-6.207999213340339e-10,-4.694056783990101e-09,-8.7743753198928e-09,-7.5374607931902e-10,-7.337765144846783e-10,-6.819945729319199e-10,-7.175946240536433e-10,-8.049789014535479e-10,-7.572291280166238e-10,-3.052846854727903e-09,-7.216783592503799e-10,-7.514801071601674e-10,-4.888380777791322e-09,-9.133470404369771e-09,-7.502664497298554e-10,-6.726494094227272e-10,-5.833044961138031e-10,-7.026477774694482e-10,-7.391884057966585e-10,-5.524913411907171e-10,-3.0789634271381615e-09,-8.725607801445152e-10,-6.550714654428989e-10,-4.765790125670915e-09,-1.000351652577923e-08,-7.52964493946877e-10,-6.260305275278504e-10,-7.45242817983903e-10,-4.806044886146307e-10,-7.438200957664616e-10,-7.18123656919967e-10,-3.0865979862512088e-09,-6.658881800164605e-10,-5.027526437051652e-10,-4.667955033151878e-09
66,-7.522812161662634e-10,-8.365875986800915e-10,-7.802672687446495e-10,-7.460059932031214e-10,-8.399500898981885e-10,-7.968261654954047e-10,-3.2822589909201156e-09,-7.739930260500729e-10,-5.104114238967687e-10,-5.069828626128646e-09,-1.0499933539833541e-08,-8.209056511926459e-10,-8.366164737745887e-10,-8.247822420855591e-10,-5.380917405688025e-10,-9.287441941749314e-10,-8.701211968993962e-10,-3.098732358104367e-09,-7.54612833604409e-10,-6.872933547073608e-10,-4.964978595824297e-09,-9.316101858968478e-09,-8.476295970267999e-10,-8.097044310548577e-10,-7.533440537393399e-10,-8.008667153727196e-10,-8.928186570657942e-10,-8.395902966163342e-10,-3.2654273064071263e-09,-7.897982218234043e-10,-8.296002554952757e-10,-5.179862833292117e-09,-9.683440899549454e-09,-8.439444114615125e-10,-7.437716825667809e-10,-6.450170957396369e-10,-7.818880812833419e-10,-8.121012312968737e-10,-6.081608337013303e-10,-3.2830705079578945e-09,-9.688276758159166e-10,-7.253150599301204e-10,-5.049061862830357e-09,-1.0578136151080933e-08,-8.466401014803434e-10,-6.921330117070471e-10,-8.383606723780168e-10,-5.31864662923776e-10,-8.176032916501225e-10,-7.90573393722782e-10,-3.2812130462756824e-09,-7.282849430042949e-10,-5.571944444697554e-10,-4.9651974222183676e-09
