,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
62,-3.2576028116603334e-09,2.724265190425911e-09,-3.25009419410793e-09,-2.447044308091304e-09,-2.756445864678466e-09,-2.4296947357222273e-09,-3.063571626802823e-09,-2.488367356320734e-09,-3.275109785627977e-09,2.904405395392459e-09,-3.2558540610097993e-09,-2.4397592134783514e-09,-2.9249840682951536e-09,-2.428122800158535e-09,-3.0222850761244325e-09,-2.4770501498962342e-09,-3.3834373024127692e-09,2.8858422930615854e-09,-3.2671200592189583e-09,-2.43595642273254e-09,-2.7499216143437486e-09,-2.6101145907786096e-09,-3.1866834133564682e-09,-2.4761773063500265e-09,-3.248676036159506e-09,2.8138533420415005e-09,-3.34932952624163e-09,-2.506145745412616e-09,-2.919798627390604e-09,-2.4371064190113122e-09,-3.0019154324498943e-09,-2.4779239789954706e-09,-3.384478702936671e-09,2.725619920463336e-09,-3.25776607595221e-09,-2.446858784393663e-09
63,-3.408903848057558e-09,3.0461431577060098e-09,-3.4016302968758282e-09,-2.560165248268379e-09,-2.848092403627543e-09,-2.503198491126555e-09,-3.1999303641401975e-09,-2.6033998907108787e-09,-3.425871993860027e-09,3.225313360090881e-09,-3.407546071143748e-09,-2.5529622325966912e-09,-3.0139871484620936e-09,-2.50111504012035e-09,-3.158104487988694e-09,-2.5918947613318774e-09,-3.533734594628585e-09,3.207240669378133e-09,-3.41824350238716e-09,-2.550082333061726e-09,-2.840843293848154e-09,-2.6811991477214544e-09,-3.3207624506518617e-09,-2.5912165734598003e-09,-3.400465941129589e-09,3.1346351754541283e-09,-3.5002065026548022e-09,-2.6192599830789915e-09,-3.0089223195088917e-09,-2.5103971744982284e-09,-3.137823857325361e-09,-2.5925631081184375e-09,-3.5347574595431e-09,3.047473051347168e-09,-3.409053049074561e-09,-2.560361760392174e-09
64,-3.0678749351258194e-09,2.741607200942836e-09,-3.0613289277729074e-09,-2.303974862465118e-09,-2.563158236203964e-09,-2.252757183434066e-09,-2.8798011262233834e-09,-2.342886266576302e-09,-3.0831460674263385e-09,2.902851665609614e-09,-3.066653318393224e-09,-2.2974921829853257e-09,-2.7124550816443746e-09,-2.250881686243688e-09,-2.8421603196458007e-09,-2.332531352890303e-09,-3.180216628570045e-09,2.8865865300685105e-09,-3.0762806414608767e-09,-2.2949010007467992e-09,-2.5566346519198663e-09,-2.412948724292253e-09,-2.988543730288818e-09,-2.3319211276850493e-09,-3.06028121421664e-09,2.8212455042584017e-09,-3.150043042416102e-09,-2.357157393244018e-09,-2.7078970069725134e-09,-2.25923595248568e-09,-2.8239075898466364e-09,-2.333132703734623e-09,-3.181137154896773e-09,2.7428040342966628e-09,-3.0680092057847397e-09,-2.3041520996335528e-09
65,-1.2797204827757349e-08,-3.1345233235300577e-09,-1.2777755702631313e-08,-1.4690508205866586e-08,-1.1344659207601464e-08,-1.0816657358661523e-08,-1.2442238964346795e-08,-1.4715096724602339e-08,-1.2834246978161026e-08,-2.3978284101169955e-09,-1.277275825180163e-08,-1.4681299274812716e-08,-1.205254144236646e-08,-1.0840942614767388e-08,-1.225015124085399e-08,-1.4720167404932676e-08,-1.3304262733575013e-08,-2.44184221563575e-09,-1.2810270747735497e-08,-1.463016420912568e-08,-1.1304323440495598e-08,-1.1576101316184404e-08,-1.2967736106255766e-08,-1.4709583453951916e-08,-1.2762887047996093e-08,-2.755762875528413e-09,-1.3161429820841091e-08,-1.4922609639874872e-08,-1.2029930868178764e-08,-1.0830554845170578e-08,-1.2234327052392558e-08,-1.473124689235014e-08,-1.330864473783325e-08,-3.128616536429588e-09,-1.2798034239597056e-08,-1.4668537457469988e-08
66,-9.070130585614171e-09,-1.4850777736731824e-09,-9.055311833964786e-09,-1.0134923075091469e-08,-8.014080921771423e-09,-7.600390060707586e-09,-8.803480646462744e-09,-1.0161170279581914e-08,-9.101847778024306e-09,-9.546883472542594e-10,-9.05409385927748e-09,-1.01270011468202e-08,-8.52287502663542e-09,-7.616473219526666e-09,-8.670133467948499e-09,-1.0160395990472317e-08,-9.435038173943118e-09,-9.915659291000442e-10,-9.08303665009597e-09,-1.0091766634357809e-08,-7.988435190337199e-09,-8.145971187779298e-09,-9.18084840977151e-09,-1.0153049370206722e-08,-9.044972765946067e-09,-1.2127844606876407e-09,-9.33234067822961e-09,-1.0301849864851996e-08,-8.506678563969109e-09,-7.612905208154445e-09,-8.652150560226435e-09,-1.0168083530295575e-08,-9.438187317524526e-09,-1.4808440767140025e-09,-9.070731435464855e-09,-1.0121130963122014e-08
67,-8.113299371349952e-09,-2.0437936471692237e-09,-8.098727789812152e-09,-8.85887230251221e-09,-7.489642193600697e-09,-7.21414833470692e-09,-8.026578153012896e-09,-8.88783848470995e-09,-8.152823380847786e-09,-1.5587815203854209e-09,-8.10167629777185e-09,-8.85007748197811e-09,-7.954887570067263e-09,-7.227654431108707e-09,-7.914973686380441e-09,-8.879396306917912e-09,-8.447038218710478e-09,-1.6023505231545304e-09,-8.132451760005544e-09,-8.819361672153645e-09,-7.47358464305935e-09,-7.713095989202765e-09,-8.371546580943042e-09,-8.872878096330531e-09,-8.089563849809676e-09,-1.7950921523210898e-09,-8.353071796935412e-09,-9.011202172949993e-09,-7.940159801381653e-09,-7.230873369522614e-09,-7.886673097476128e-09,-8.886219973480604e-09,-8.449916928473498e-09,-2.0399449842950838e-09,-8.113863614946654e-09,-8.850282468839364e-09
68,-7.311725629835562e-09,-1.6961268153035879e-09,-7.298861866423256e-09,-8.025743001799913e-09,-6.684372486603766e-09,-6.416865258751675e-09,-7.202715828558628e-09,-8.050729073783424e-09,-7.345073500413556e-09,-1.2611711134037004e-09,-7.300696345475914e-09,-8.018165468997121e-09,-7.101605901009277e-09,-6.429216949207182e-09,-7.10056853201684e-09,-8.044699783790432e-09,-7.611011931825671e-09,-1.298279636938838e-09,-7.327436442218791e-09,-7.990320167625805e-09,-6.668497551940834e-09,-6.864310634743748e-09,-7.512104493332663e-09,-8.038814517583235e-09,-7.290585865239371e-09,-1.473034448959082e-09,-7.52675426875221e-09,-8.162415798116137e-09,-7.0883815807835955e-09,-6.430811521845387e-09,-7.0775523601958946e-09,-8.050860230435942e-09,-7.61359374699167e-09,-1.6926708209534001e-09,-7.312228676387046e-09,-8.017238541713537e-09
69,-6.536963820449695e-09,-2.1868449614306056e-09,-6.524232756118239e-09,-6.981830419258166e-09,-6.276179723508682e-09,-6.125352921954529e-09,-6.581154294237517e-09,-7.009304189771582e-09,-6.577201766655504e-09,-1.7882173522368292e-09,-6.529649755877591e-09,-6.973456544930634e-09,-6.658541556755277e-09,-6.13556816794833e-09,-6.497051988189916e-09,-6.996666238771583e-09,-6.811287099247385e-09,-1.8312906769524134e-09,-6.5581209460059845e-09,-6.949318267119556e-09,-6.2684365136864225e-09,-6.535457992182065e-09,-6.864592221702826e-09,-6.991455876006822e-09,-6.5169146012428726e-09,-1.9826543783252976e-09,-6.734017812842485e-09,-7.106786835628352e-09,-6.646498230846891e-09,-6.142991373450306e-09,-6.465052459968172e-09,-7.002123073341776e-09,-6.813652294508505e-09,-2.183698541499096e-09,-6.5374385540992615e-09,-6.977731483095136e-09
70,-1.2391958004530727e-08,-1.057759383796405e-08,-1.2203953271655548e-08,-1.2784404413358478e-08,-1.2646976848157668e-08,-1.2915360920806725e-08,-1.2723707156498356e-08,-1.3578392889648565e-08,-1.3892506394705854e-08,-9.708817037175314e-09,-1.2721835653189945e-08,-1.2557334446760093e-08,-1.352541220710027e-08,-1.2817408264224631e-08,-1.3989323950380212e-08,-1.2586163418209963e-08,-1.2949940489941483e-08,-1.1265236183688246e-08,-1.339360292652473e-08,-1.260806900820567e-08,-1.3680375096780146e-08,-1.3816454344915959e-08,-1.3358759969520453e-08,-1.25820529965647e-08,-1.220050256732251e-08,-1.0135740284373325e-08,-1.2769747239374649e-08,-1.2942061426410149e-08,-1.3506784493636905e-08,-1.3663783286772199e-08,-1.2364658543852208e-08,-1.2591224704428042e-08,-1.2955138318603676e-08,-1.0572575648175518e-08,-1.2396273863517656e-08,-1.324537669993273e-08
71,-1.6982110158915678e-08,-2.2924209856977185e-08,-1.6606183958254123e-08,-1.548677996436925e-08,-2.0681933931173102e-08,-2.243459692353431e-08,-1.9008235972508172e-08,-1.70840701054127e-08,-1.9990847557523893e-08,-2.1802249704354687e-08,-1.7667148601356295e-08,-1.5016336577074916e-08,-2.1783212967953632e-08,-2.2210615799684543e-08,-2.1743887284002917e-08,-1.5043158543228393e-08,-1.7615386984019102e-08,-2.4734203841345604e-08,-1.8998492278021655e-08,-1.5173934146597497e-08,-2.278972560743058e-08,-2.3541209602342304e-08,-1.9775653796784676e-08,-1.5046036618457943e-08,-1.6614046199721237e-08,-2.2363116590299984e-08,-1.7392095268266387e-08,-1.5571488030476362e-08,-2.1768459234813872e-08,-2.39085109881599e-08,-1.8469445373985174e-08,-1.5041582658129316e-08,-1.762151328184995e-08,-2.2919327027739346e-08,-1.699025478832104e-08,-1.6441422456445366e-08
72,-2.2984205132694565e-08,-3.830444157839051e-08,-2.2372471296307568e-08,-1.9200555015117395e-08,-3.0886428771429586e-08,-3.445481592217287e-08,-2.7084026765499016e-08,-2.1805852769432218e-08,-2.7885699278590356e-08,-3.684718096591985e-08,-2.4114327134172777e-08,-1.8425208070257328e-08,-3.228661870632541e-08,-3.40734463356884e-08,-3.165877967790302e-08,-1.845045316697937e-08,-2.3726318142622394e-08,-4.151187709977013e-08,-2.627385540948093e-08,-1.8715286581804797e-08,-3.4341633865094465e-08,-3.583972962718028e-08,-2.8032391852015246e-08,-1.8461778532639866e-08,-2.2394105339574525e-08,-3.7584532352485004e-08,-2.3444880834394058e-08,-1.9200629216671596e-08,-3.227606527102806e-08,-3.684015748835141e-08,-2.6314310211480618e-08,-1.844088842917638e-08,-2.3733736075754274e-08,-3.8299582416119445e-08,-2.299716819324224e-08,-2.0773881486846453e-08
73,-2.0215361133023952e-08,-3.484479405080694e-08,-1.96917547715083e-08,-1.665610331350126e-08,-2.7571698137299233e-08,-3.077166550644131e-08,-2.4163704976814e-08,-1.8825754275492172e-08,-2.4316951712080772e-08,-3.305723351022097e-08,-2.115035492385642e-08,-1.5994355912583677e-08,-2.9245129291347523e-08,-3.0450571283118716e-08,-2.7831874217837654e-08,-1.6014000704496477e-08,-2.1184677181517328e-08,-3.6940672727458915e-08,-2.296334719321984e-08,-1.62329663494001e-08,-3.0404710490387766e-08,-3.247471915500241e-08,-2.533501910501646e-08,-1.602236112921791e-08,-1.970849845817855e-08,-3.393632216734206e-08,-2.0848112122273135e-08,-1.6817735700710795e-08,-2.921770784453817e-08,-3.276214090000813e-08,-2.335532459838694e-08,-1.600726076628275e-08,-2.1194052810818207e-08,-3.4835488517058535e-08,-2.0226489897777208e-08,-1.796157193046766e-08
74,-2.5248571562338337e-08,-2.5814044996198357e-08,-2.4373446950277647e-08,-2.4352006732288515e-08,-2.8208579270300406e-08,-3.126174775582758e-08,-2.4930194897135682e-08,-2.8928368695637757e-08,-3.358096912885297e-08,-3.1333701030374246e-08,-2.7320336202052017e-08,-2.3216067707223256e-08,-2.3526233461544918e-08,-3.064109633953017e-08,-3.4959269112554584e-08,-2.327982287507082e-08,-2.1607387829959675e-08,-3.9545185847377866e-08,-3.090855622168262e-08,-2.3767260332677207e-08,-3.490319349264229e-08,-2.5956571242402014e-08,-2.122557764947259e-08,-2.33147871349073e-08,-2.4429353287750052e-08,-2.889830857028514e-08,-2.255144141329711e-08,-2.207798323949602e-08,-2.376998095483693e-08,-3.5395449095820365e-08,-2.5934057272683468e-08,-2.324577938393913e-08,-2.1575401084930718e-08,-2.587953811670043e-08,-2.526664896982259e-08,-2.7182847764138217e-08
75,-2.2739174594264987e-08,-2.3220583005781625e-08,-2.1950682930257157e-08,-2.1937324985424043e-08,-2.5395168042842447e-08,-2.8143384199271955e-08,-2.2444181098145685e-08,-2.6061764230214277e-08,-3.024843739283208e-08,-2.8203785038759136e-08,-2.460644120804709e-08,-2.0913803265451124e-08,-2.116759119199229e-08,-2.758407600921182e-08,-3.1484993773237936e-08,-2.0971284403716388e-08,-1.9452287670700374e-08,-3.560439062085965e-08,-2.78400994357169e-08,-2.1410608755244602e-08,-3.142934485062052e-08,-2.3353846213679012e-08,-1.9099670592546494e-08,-2.1002811907372566e-08,-2.2001087427599418e-08,-2.600491086568848e-08,-2.0304649212473936e-08,-1.9885438521518563e-08,-2.1387548075964318e-08,-3.1868815292721844e-08,-2.335142461436573e-08,-2.0940584425762178e-08,-1.9423411639662483e-08,-2.3279687565796072e-08,-2.275546182191148e-08,-2.4488687113668974e-08
76,-2.088750702643745e-08,-2.146871242278028e-08,-2.015603724029822e-08,-2.017452170438929e-08,-2.3270338098956045e-08,-2.5739175541345995e-08,-2.065185076683319e-08,-2.3887763781569803e-08,-2.7674226431344136e-08,-2.5802303948395245e-08,-2.255744783382543e-08,-1.923000423033227e-08,-1.9618513568751484e-08,-2.5230621707738668e-08,-2.878408428825437e-08,-1.9284020016703502e-08,-1.802112244492873e-08,-3.2496639500654835e-08,-2.549121538458516e-08,-1.966789555046733e-08,-2.871954671199779e-08,-2.1582629335324425e-08,-1.7753631690141438e-08,-1.9310037940543678e-08,-2.019829269656866e-08,-2.3890698687473495e-08,-1.875767437546917e-08,-1.835660801555631e-08,-1.9811611530387806e-08,-2.9104508140477066e-08,-2.142374598461739e-08,-1.9258982880163815e-08,-1.7996060464340382e-08,-2.1520575067734745e-08,-2.090270554288832e-08,-2.2461061009299937e-08
77,-1.9068485035045914e-08,-1.968609470275788e-08,-1.8396225367582144e-08,-1.8432327822362124e-08,-2.1208213874768097e-08,-2.342725234862367e-08,-1.88754720549749e-08,-2.1775044490459045e-08,-2.5194662988580044e-08,-2.3489660463887045e-08,-2.0564665668206347e-08,-1.756735449992009e-08,-1.8019319752090496e-08,-2.2966249993491692e-08,-2.6191597684128548e-08,-1.761742570750641e-08,-1.6547405657560762e-08,-2.9536146012556516e-08,-2.3220048996437354e-08,-1.7955559404350957e-08,-2.6124279835867232e-08,-1.9784780594741266e-08,-1.6338530813928e-08,-1.7639336619085917e-08,-1.8432269907580327e-08,-2.1812270856294006e-08,-1.7190768985222307e-08,-1.6814605232535176e-08,-1.8190000564635888e-08,-2.6464001383944552e-08,-1.9541666231814303e-08,-1.7596548201078826e-08,-1.6525441795924166e-08,-1.9731920351216483e-08,-1.9082508524815382e-08,-2.04840303021795e-08
78,-1.7324636361345682e-08,-1.7937638124924385e-08,-1.671118453060217e-08,-1.6755440554064224e-08,-1.9247486037112897e-08,-2.124285354873812e-08,-1.7162462969323538e-08,-1.9764372109909275e-08,-2.2849155037881194e-08,-2.130240193171188e-08,-1.8667113499446566e-08,-1.5967960638373886e-08,-1.643657407696965e-08,-2.082595706004753e-08,-2.3745223635809192e-08,-1.601390536326156e-08,-1.509113758702427e-08,-2.6757283395509743e-08,-2.1066017625252217e-08,-1.631378135411204e-08,-2.3679058637836444e-08,-1.8024132306541924e-08,-1.4922415001122636e-08,-1.603271567805195e-08,-1.6742424902473108e-08,-1.9818784425380665e-08,-1.5658355753483083e-08,-1.5310621889759647e-08,-1.6588308088887384e-08,-2.3980732955174506e-08,-1.7744800370165912e-08,-1.5996116262931087e-08,-1.5071727967184627e-08,-1.7978366852419327e-08,-1.7337465797421987e-08,-1.8598240381067966e-08
79,-1.5592009168026933e-08,-1.614364694929241e-08,-1.50399276784754e-08,-1.5079929853520515e-08,-1.732257962842706e-08,-1.9118378870978854e-08,-1.5446014947040936e-08,-1.7787978876893512e-08,-2.0564053427431144e-08,-1.9171958354063634e-08,-1.680025213885362e-08,-1.4371226066515551e-08,-1.4792716073928036e-08,-1.874318155600291e-08,-2.1370465967642145e-08,-1.4412581617886358e-08,-1.3581855470857e-08,-2.4081323574828844e-08,-1.895924455356059e-08,-1.468247071755717e-08,-2.1310964278232145e-08,-1.622150102040308e-08,-1.3429942069581516e-08,-1.4429512611119644e-08,-1.506804618267004e-08,-1.783670063838933e-08,-1.4092360268645213e-08,-1.377961041866437e-08,-1.492927819245185e-08,-2.1582461459439117e-08,-1.5970125010600105e-08,-1.4396569475221897e-08,-1.356438656520123e-08,-1.618030322367942e-08,-1.5603555088627703e-08,-1.6738463280979582e-08
80,-1.403265553979147e-08,-1.45290693471264e-08,-1.3535806526261776e-08,-1.3571978332565633e-08,-1.5590174421147516e-08,-1.7206362642891242e-08,-1.3901223607852475e-08,-1.6009232947016203e-08,-1.850747379573398e-08,-1.7254570429496165e-08,-1.5120087347437464e-08,-1.2934172154844489e-08,-1.3313257963208778e-08,-1.686869432500917e-08,-1.9233196557805114e-08,-1.2971397408476841e-08,-1.2223514102116242e-08,-2.167297219866565e-08,-1.7063160036915086e-08,-1.3214298069313913e-08,-1.917969083447435e-08,-1.4599147115944905e-08,-1.2086730881922341e-08,-1.2986636938094811e-08,-1.3561115255296776e-08,-1.6052837722870986e-08,-1.2682976165263984e-08,-1.2401708375109886e-08,-1.3436165253979262e-08,-1.942402849731532e-08,-1.4372928196520034e-08,-1.2956984610458397e-08,-1.2207791860930407e-08,-1.4562060379444862e-08,-1.4043046316013757e-08,-1.5064671608296364e-08
81,-1.2630912194954302e-08,-1.3078334049419555e-08,-1.2183429552014748e-08,-1.2213432239468033e-08,-1.403261552126931e-08,-1.5487646489944016e-08,-1.2513127153569719e-08,-1.4406803003495142e-08,-1.6658510670309058e-08,-1.553122536524156e-08,-1.3609425785788638e-08,-1.1639048167338583e-08,-1.1983714141838592e-08,-1.518361860345432e-08,-1.731237927778821e-08,-1.167246965991805e-08,-1.1002587691950828e-08,-1.950811801906107e-08,-1.535844933502013e-08,-1.1891092954360085e-08,-1.7263578512830588e-08,-1.3141276957415902e-08,-1.0880296052164503e-08,-1.1686165373958916e-08,-1.2206182288566675e-08,-1.444957404084062e-08,-1.141604041573713e-08,-1.1159892355152845e-08,-1.2094319224120752e-08,-1.748364690415341e-08,-1.2937648128823944e-08,-1.1659521194927311e-08,-1.0988439448795444e-08,-1.310802275586003e-08,-1.2640271065927836e-08,-1.355667811921529e-08
82,3.0461590749614636e-09,3.2454104674033734e-08,2.8733875679568704e-09,2.5351499255319597e-09,7.313587146590658e-09,1.1572293898776574e-08,6.9748577367708224e-09,9.362171084881966e-10,8.238963945292524e-10,2.5889762606750167e-08,2.0339707172537038e-09,2.4703535843796724e-09,1.3426098665016999e-08,1.176916142161586e-08,3.1969535735180175e-09,2.5118918356775487e-09,6.961767334528495e-09,2.3944872597423772e-08,1.3520776953957713e-09,1.9210544393695966e-09,5.365336464114392e-09,1.7980598973513487e-08,1.1566771114210028e-08,2.4189527661674017e-09,2.7422882760786707e-09,2.8732881067097753e-08,5.748145179557382e-09,4.2195303004120045e-09,1.3181849689869448e-08,1.042058642086328e-08,5.499449349557766e-09,2.610364757317719e-09,7.000264416851622e-09,3.238593351572221e-08,3.0522319408733438e-09,1.291940766209623e-09
83,1.7132656116039144e-08,7.339233455778041e-08,1.6402668461815543e-08,1.5784419926841747e-08,2.6505684403273085e-08,3.590571854576057e-08,2.4491256058535188e-08,1.4719841244580493e-08,1.6532775749812154e-08,6.31354505180169e-08,1.6090398663297523e-08,1.5145387018218526e-08,3.626753111278889e-08,3.60062717838193e-08,2.163181949508672e-08,1.5254268556619524e-08,2.310217997964646e-08,6.301669769527401e-08,1.636736145596368e-08,1.4329127915564561e-08,2.5710275075976005e-08,4.596185982095347e-08,3.174053876428858e-08,1.509015299565875e-08,1.617425192376864e-08,6.756054092188255e-08,2.1169979174959678e-08,1.8035100962743138e-08,3.590327360753224e-08,3.551277704398355e-08,2.2072110558649886e-08,1.5429559607483167e-08,2.3162542738302464e-08,7.328960315931823e-08,1.7152591919267887e-08,1.4631314584420093e-08
84,-3.978516272759692e-08,-1.0353078163758497e-07,-3.8238724515376516e-08,-3.758015531461988e-08,-5.261504806962935e-08,-6.553697203781531e-08,-4.784844576034084e-08,-3.997445696343043e-08,-4.56951987035615e-08,-9.608204484677319e-08,-4.021961727721421e-08,-3.592799979118796e-08,-6.0168987398114e-08,-6.515255510438642e-08,-5.249624545493686e-08,-3.610424901380862e-08,-4.3790750260081934e-08,-1.0244761326026072e-07,-4.338639211492814e-08,-3.542804599355772e-08,-5.700553347883558e-08,-7.293400191089272e-08,-5.327621532589396e-08,-3.594331717363074e-08,-3.8020763419887e-08,-9.925729590362782e-08,-4.230856690504178e-08,-3.83719551218301e-08,-5.994292047280149e-08,-6.835913361471192e-08,-4.5840692101270876e-08,-3.6278882957667116e-08,-4.383504150564617e-08,-1.0346454328483471e-07,-3.982271944340891e-08,-3.8486676216988144e-08
85,-3.581130833425406e-08,-9.318380001767756e-08,-3.4419330042974387e-08,-3.382683719754144e-08,-4.735815692957181e-08,-5.898784924154616e-08,-4.306856179142345e-08,-3.598187192999514e-08,-4.113087342920594e-08,-8.647847729794691e-08,-3.620229499288563e-08,-3.23397139292548e-08,-5.4158179643345745e-08,-5.8641857631064726e-08,-4.725179775433683e-08,-3.2498362118722335e-08,-3.941720314787602e-08,-9.220807118709395e-08,-3.9052712305093016e-08,-3.188964431928115e-08,-5.130994176977353e-08,-6.564665198999366e-08,-4.7954638029230464e-08,-3.235349568440391e-08,-3.422312664812291e-08,-8.933683208221612e-08,-3.808294463670812e-08,-3.453973034124174e-08,-5.39546684451068e-08,-6.152803551364241e-08,-4.1261207996282645e-08,-3.2655562985512905e-08,-3.945707427713751e-08,-9.312417148648243e-08,-3.5845114113707606e-08,-3.464272291915839e-08
86,-3.2231786430436506e-08,-8.38670883576524e-08,-3.097893362492434e-08,-3.044596548778349e-08,-4.26236611204428e-08,-5.3090345781880855e-08,-3.8763301208728514e-08,-3.238555331359202e-08,-3.701957770541018e-08,-7.783178673476967e-08,-3.25836584802833e-08,-2.9107481724814462e-08,-4.8744216753880696e-08,-5.2778946737145585e-08,-4.252828550078967e-08,-2.9250280319284987e-08,-3.54774039181184e-08,-8.298861704681864e-08,-3.514915017469031e-08,-2.8702375121234074e-08,-4.6180391586328716e-08,-5.9083797928085483e-08,-4.316116229361022e-08,-2.9119890698174858e-08,-3.080233547715796e-08,-8.040452613527128e-08,-3.427646430831609e-08,-3.108766416461384e-08,-4.8561038700510256e-08,-5.537659519583617e-08,-3.71365483518361e-08,-2.9391772265468744e-08,-3.5513291255319763e-08,-8.381341785992048e-08,-3.226221350279379e-08,-3.118025994173786e-08
87,-3.294568452657581e-08,-8.039405696067396e-08,-3.1660271381312664e-08,-3.1473609743782356e-08,-4.211094535591297e-08,-5.148226778138132e-08,-3.901729958767887e-08,-3.3353132480285836e-08,-3.7695826505620416e-08,-7.371713791385978e-08,-3.323775229256508e-08,-3.011222823484184e-08,-4.888681318807906e-08,-5.118944385454793e-08,-4.257468218107884e-08,-3.026466529237356e-08,-3.661203025038457e-08,-7.883877836666607e-08,-3.581605349056693e-08,-2.9649191843977052e-08,-4.560024512282482e-08,-5.814185327630715e-08,-4.39049636669113e-08,-3.012284437748224e-08,-3.146769703715693e-08,-7.657056325096212e-08,-3.527907709796828e-08,-3.2286927074530075e-08,-4.8678567394040686e-08,-5.3738624449439495e-08,-3.7231686696115517e-08,-3.0418282468750957e-08,-3.66520628030383e-08,-8.033389338358188e-08,-3.297713784098552e-08,-3.21422741941756e-08
88,-3.3686834449943725e-08,-3.136847882692484e-08,-3.205792352910157e-08,-3.106513846363037e-08,-3.6467977024368346e-08,-4.311679696361463e-08,-3.794716573831332e-08,-3.3204476519766055e-08,-3.9336271269490036e-08,-2.0891578863769406e-08,-3.3882333810560366e-08,-2.9383703771481418e-08,-4.6731159806509605e-08,-4.2828192912494505e-08,-4.163473507442194e-08,-2.9624221826038076e-08,-3.938756623649995e-08,-2.716661462774086e-08,-3.7033976427433344e-08,-2.8659097194169895e-08,-4.050643671907015e-08,-5.332598516757171e-08,-4.534584696846927e-08,-2.9420798208996487e-08,-3.1778340237421884e-08,-2.5395661368031927e-08,-3.7383179919027444e-08,-3.256902386417351e-08,-4.640010885495275e-08,-4.578850404002116e-08,-3.530673988755904e-08,-2.984361443812449e-08,-3.944832898378763e-08,-3.127173208342991e-08,-3.3727459446002425e-08,-3.170194512080678e-08
89,-3.303218130064089e-08,-4.930378701867474e-10,-3.1248101525827187e-08,-2.9859361965777155e-08,-3.1836843993438405e-08,-3.6614656112503376e-08,-3.605390080157321e-08,-3.208577056100749e-08,-3.904265414975053e-08,1.194701223214853e-08,-3.3162744408781986e-08,-2.8038709255878956e-08,-4.3879590474263026e-08,-3.6338006715896656e-08,-3.970028828221619e-08,-2.83241163826161e-08,-3.9780239997598403e-08,5.176800827775639e-09,-3.6559248165945914e-08,-2.717915879537344e-08,-3.607667239521528e-08,-4.864288419381155e-08,-4.473350830281209e-08,-2.8089980340512703e-08,-3.0924880958812e-08,6.58866215221217e-09,-3.743418070371584e-08,-3.173273056509502e-08,-4.348488261255834e-08,-3.945110059793178e-08,-3.298141232664341e-08,-2.857623024755666e-08,-3.985158832950639e-08,-3.77256850563655e-10,-3.3077042766016316e-08,-3.045607513632159e-08
90,-3.038775709819462e-08,6.363364081469966e-09,-2.8704513701170153e-08,-2.73502964337375e-08,-2.8405717955983826e-08,-3.2410449010196726e-08,-3.2908722823224067e-08,-2.9427285104633832e-08,-3.602301499177821e-08,1.829395728677712e-08,-3.049419573057525e-08,-2.5636753372360343e-08,-3.992843969643189e-08,-3.215733673624776e-08,-3.627039973885216e-08,-2.591024800703231e-08,-3.685538846236753e-08,1.1926817527992326e-08,-3.3687630120745187e-08,-2.4812585042635415e-08,-3.236919155628608e-08,-4.392840498326778e-08,-4.121311906476578e-08,-2.568707628967566e-08,-2.8396155352052e-08,1.3153148874375554e-08,-3.46117446828365e-08,-2.916306500946274e-08,-3.9549606171830824e-08,-3.5068593247245245e-08,-2.9973749519086384e-08,-2.615047904407033e-08,-3.69236648312287e-08,6.474571139673419e-09,-3.0430156387015685e-08,-2.7893091522224713e-08
91,-2.7354162632306396e-08,5.720278578386842e-09,-2.583903166205078e-08,-2.4620647881606638e-08,-2.5570037235279768e-08,-2.917422669958492e-08,-2.9623298630421614e-08,-2.6490135434027194e-08,-3.2426533839638095e-08,1.6459385327905994e-08,-2.744993445405202e-08,-2.3078249795641218e-08,-3.594213555680967e-08,-2.8946413700802757e-08,-3.2649098757952836e-08,-2.3324422382059915e-08,-3.3175993405702265e-08,1.0728286848076145e-08,-3.032440638575665e-08,-2.233636036181596e-08,-2.913758730458618e-08,-3.954202160845261e-08,-3.709846661305984e-08,-2.3123533528041047e-08,-2.556146204135429e-08,1.1831983055443818e-08,-3.1156384901822454e-08,-2.6252435447807713e-08,-3.560112870283866e-08,-3.1566842354825275e-08,-2.698141697113419e-08,-2.3540667178644283e-08,-3.323745223472719e-08,5.820380082168939e-09,-2.739232752585073e-08,-2.510918849207398e-08
92,-2.4617463480556023e-08,5.149905804745689e-09,-2.3253895873046564e-08,-2.2157284876708448e-08,-2.3011774303315492e-08,-2.625555433899584e-08,-2.665961196324507e-08,-2.3839775020913275e-08,-2.918244381909545e-08,1.4814718587441355e-08,-2.470366278847008e-08,-2.07691761073833e-08,-3.2346271091728865e-08,-2.6050525751073578e-08,-2.9382760076684707e-08,-2.0990724560805338e-08,-2.98568842792709e-08,9.65689688949817e-09,-2.729059647228426e-08,-2.0101507717790353e-08,-2.6222466655397064e-08,-3.558618048450845e-08,-3.338697613477533e-08,-2.0809932669765036e-08,-2.3004094269004167e-08,1.0650220637393975e-08,-2.8039314363592017e-08,-2.3625824378297368e-08,-3.2039378418605345e-08,-2.8408838962136742e-08,-2.4282014536548686e-08,-2.118533626898212e-08,-2.9912194852755163e-08,5.239993455188391e-09,-2.4651810573441527e-08,-2.2596964454162902e-08
