,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
74,2.044887936815134e-11,1.2080430874384903e-10,2.109237186887538e-11,-1.0216481900251774e-12,6.638445320710877e-11,8.37022991067602e-11,4.587088635542706e-11,-4.044437986583046e-12,1.4932493569534714e-11,1.1305691692602611e-10,1.886770639006086e-11,-7.154287966665023e-14,7.289679231283159e-11,8.464083221559895e-11,3.804273904137845e-11,5.926813929688094e-14,2.5097308461475698e-11,1.0576028802920053e-10,1.663745297700748e-11,-1.0133075076072998e-12,6.140720756478074e-11,9.094298720928624e-11,5.0822463934475986e-11,-8.118286391044629e-14,2.088981015109568e-11,1.1659015993584115e-10,2.3820196120946082e-11,1.4429164835283501e-12,7.262876763799076e-11,8.064632033392888e-11,4.4737485131390145e-11,2.062467701212454e-13,2.513857714788766e-11,1.2072632839413588e-10,2.0441596670322395e-11,-3.052302017403343e-12
75,1.9205352940910295e-11,8.867248056455137e-11,1.9678914916002233e-11,-1.1042965373080846e-11,6.248540592320842e-11,7.425777105572272e-11,4.14708342405463e-11,-1.3182645208822804e-11,1.5163335289861055e-11,8.526792366042126e-11,1.8154313301376243e-11,-1.0400903128396967e-11,6.522802617205774e-11,7.475785258823654e-11,3.641023217707261e-11,-1.032582687864656e-11,2.122454588551253e-11,8.033544225655494e-11,1.6447456359574104e-11,-1.0845184087242085e-11,5.908250878924704e-11,7.735579945657241e-11,4.359878424766946e-11,-1.0379067549186357e-11,1.960017954133355e-11,8.677513955322448e-11,2.0686200954198382e-11,-9.853532992441292e-12,6.509624765604506e-11,7.210349442886662e-11,4.107868512663031e-11,-1.0270453098297911e-11,2.12425448089167e-11,8.863411856230605e-11,1.919762004097994e-11,-1.243748042552729e-11
76,1.3091463273553177e-10,6.987483553340229e-11,1.9534014243372612e-10,-4.0549872933594713e-10,3.346546728530963e-10,3.625158822991599e-10,3.873438195386248e-10,-4.238933370237069e-10,8.765676551481563e-11,1.281679868395939e-10,1.6788982434676655e-10,-3.3261157497509797e-10,2.330420431184558e-10,3.881197666896974e-10,3.2398563822633664e-10,-3.705111937022809e-10,1.100177083638458e-10,7.021703579950038e-11,1.1841023387640978e-10,-3.1877371443596977e-10,2.676843142994868e-10,2.892022809119539e-10,3.2035097963203373e-10,-3.665611968153627e-10,2.0036611341323702e-10,1.1253720129694552e-10,1.298623406683135e-10,-3.6994361504242505e-10,2.3490123539279313e-10,3.4470429282513136e-10,4.142894556498804e-10,-3.750008799079681e-10,1.0948377308259493e-10,7.038453591822224e-11,1.2944088837859045e-10,-3.6694313864737597e-10
77,6.272206998608838e-11,3.452324235508201e-11,9.338456576556053e-11,-1.9298290471677264e-10,1.602183544410978e-10,1.736254637270127e-10,1.850599365661459e-10,-2.0176692581792898e-10,4.2091674060297444e-11,6.220025624024045e-11,8.030437110202977e-11,-1.582915375695084e-10,1.1191778487082141e-10,1.8581567356454502e-10,1.5484630070306324e-10,-1.7633148220128664e-10,5.2815990772432265e-11,3.4567531765685666e-11,5.674025687982047e-11,-1.5171299305818435e-10,1.283092360855057e-10,1.3879685893022965e-10,1.5322102648272637e-10,-1.744527109047763e-10,9.577496115148445e-11,5.4790376549084296e-11,6.224880760021155e-11,-1.7604317019968032e-10,1.1280024134382459e-10,1.6512505873615707e-10,1.978717707461573e-10,-1.784670234532076e-10,5.256225156074838e-11,3.4765141744221744e-11,6.202069870818466e-11,-1.746523121506278e-10
78,-1.9333419331669967e-10,-2.4622052587233363e-11,-3.0085944867985517e-10,6.744342761854087e-10,-4.925169346606838e-10,-5.275614118423631e-10,-6.002613021183393e-10,7.030530682865306e-10,-1.2461485830871807e-10,-1.2587103987450053e-10,-2.562941936675901e-10,5.529093893142629e-10,-3.1932122963138877e-10,-5.699802011534822e-10,-4.989239051057406e-10,6.162830502460109e-10,-1.5617903698720543e-10,-3.3383097216909365e-11,-1.7495589713435206e-10,5.292691093856407e-10,-3.834964068792154e-10,-4.0143558661056035e-10,-4.857528176293729e-10,6.096063133919041e-10,-3.0936568851125054e-10,-9.80830960687281e-11,-1.9000716487924363e-10,6.160908189654725e-10,-3.225713506449282e-10,-4.997301266239203e-10,-6.458704106406036e-10,6.238668604704927e-10,-1.5526534464855882e-10,-2.5515231098973504e-11,-1.9087200594744613e-10,6.085205260437282e-10
79,-6.166791290421262e-10,-6.774206009423345e-10,-6.436472673999009e-10,-2.4268088892792106e-10,-7.501010230373584e-10,-7.59951745140428e-10,-8.353921005007654e-10,-2.326532625009948e-10,-6.199632467092908e-10,-5.631788410175059e-10,-6.35775148006847e-10,-2.7480409036773983e-10,-8.339679577223413e-10,-7.743988852747135e-10,-7.913333959297618e-10,-2.47354129438891e-10,-6.936049481680918e-10,-5.611369805152977e-10,-6.244963171655175e-10,-2.75829925704814e-10,-7.229291019263381e-10,-8.643645891082001e-10,-9.034445708947913e-10,-2.4789336992634854e-10,-6.442220633351832e-10,-6.180631732530833e-10,-6.764494495968647e-10,-2.974444596702789e-10,-8.296385792393282e-10,-7.620266186620122e-10,-8.125926920669338e-10,-2.4666727118722703e-10,-6.941924467857947e-10,-6.762282346818321e-10,-6.160979172314221e-10,-2.6468144793815824e-10
80,-8.306732870924774e-10,-1.0068696201598558e-09,-8.172377213475181e-10,-7.035814649292012e-10,-8.811629250994682e-10,-8.784049005477648e-10,-9.554137792382128e-10,-7.028603651167407e-10,-8.701347578152055e-10,-7.841151192969739e-10,-8.277794830483732e-10,-6.908699925455017e-10,-1.0943548239756881e-09,-8.788345212283183e-10,-9.400259636972203e-10,-6.813926755492075e-10,-9.650838154268536e-10,-8.275025452288413e-10,-8.516675357880481e-10,-6.805383367785676e-10,-8.950431441579716e-10,-1.0988665230827396e-09,-1.1153300334198784e-09,-6.788501282745022e-10,-8.138296572574728e-10,-8.806555239655508e-10,-9.222778964547764e-10,-7.566737254733672e-10,-1.0862079709418152e-09,-8.955074536279537e-10,-8.981978556346303e-10,-6.841687678579793e-10,-9.664267715179428e-10,-1.0046268485175067e-09,-8.310355966272681e-10,-7.03574231421443e-10
81,-9.39479009978086e-10,-1.1739458186521717e-09,-9.057461619663439e-10,-9.359159212754625e-10,-9.484580095801952e-10,-9.393801916965594e-10,-1.0173216059590607e-09,-9.39858525837647e-10,-9.971633115218704e-10,-8.963470551872857e-10,-9.255462227532495e-10,-9.006851051147081e-10,-1.2269200571798528e-09,-9.327769518087187e-10,-1.0162926664797887e-09,-9.002043261750463e-10,-1.1029724320159097e-09,-9.626066591026814e-10,-9.67122419579704e-10,-8.846362769445106e-10,-9.829616464068596e-10,-1.218463273613196e-09,-1.2236164181861165e-09,-8.961109221580358e-10,-9.00333572250997e-10,-1.0139607934516846e-09,-1.0472198579338799e-09,-9.882638762413812e-10,-1.2168432388725227e-09,-9.64053578911588e-10,-9.427347972074416e-10,-9.04722949443125e-10,-1.1046968396967303e-09,-1.1711720005878028e-09,-9.403153942783484e-10,-9.248658137138828e-10
82,-4.3058131617602867e-10,-6.083627307861745e-10,-4.1610653011422715e-10,-4.0222415051922573e-10,-5.004217771242771e-10,-5.180510285466503e-10,-5.026927553138382e-10,-4.02413358882678e-10,-4.530108586012205e-10,-4.937943193997167e-10,-4.2404426182235113e-10,-3.8698844912678487e-10,-6.170660834766757e-10,-5.149951989389216e-10,-5.008924433546794e-10,-3.8648880528240616e-10,-4.988719178632408e-10,-5.191336785213269e-10,-4.408722516657285e-10,-3.8039122936221993e-10,-5.137891056382754e-10,-6.342895838102448e-10,-5.893305031044954e-10,-3.8479924105803155e-10,-4.1389132466635175e-10,-5.419648266067537e-10,-4.754004541868253e-10,-4.237528478180882e-10,-6.128043809128284e-10,-5.273682267665266e-10,-4.71450668715261e-10,-3.8836394510914233e-10,-4.995986886463309e-10,-6.072033491604632e-10,-4.309380841963828e-10,-3.9667005362325214e-10
83,-2.143281329928668e-10,-3.0594253397414875e-10,-2.0716227517960835e-10,-1.9905898115095489e-10,-2.5193924015816323e-10,-2.616695097842191e-10,-2.5179881877136177e-10,-1.9909948699004779e-10,-2.2534778334918354e-10,-2.4944711220661714e-10,-2.11072046317586e-10,-1.915123675139444e-10,-3.0954270911494324e-10,-2.601482452793056e-10,-2.5086961572585856e-10,-1.9125482031748544e-10,-2.480434585166918e-10,-2.618720166093522e-10,-2.193659184808281e-10,-1.8825684516472137e-10,-2.5850787458363566e-10,-3.1904060900869413e-10,-2.945931259030266e-10,-1.9042070556406654e-10,-2.0606973669708068e-10,-2.731844701292037e-10,-2.364469945760274e-10,-2.09671346664309e-10,-3.074365732978604e-10,-2.662347966050546e-10,-2.363718206537484e-10,-1.9218054026283256e-10,-2.4840256295846685e-10,-3.053702155413321e-10,-2.1450466366840497e-10,-1.9628097629863884e-10
84,-1.7564469695454934e-10,-5.7615833025864854e-11,-1.6724083993044735e-10,-2.3570557491779716e-10,-2.767237075781704e-11,2.3550433814791337e-11,-1.0738593407050714e-10,-2.393416871381166e-10,-1.9420560975380084e-10,2.2172675201890314e-11,-1.7316658879149824e-10,-2.2715592692171894e-10,-1.0370941970514559e-10,2.4781476063387784e-11,-1.0915309559108628e-10,-2.2752947090321017e-10,-2.206822930387343e-10,-2.830891411612957e-13,-1.8535798747903686e-10,-2.2260962074220172e-10,-3.875120524632278e-11,-5.417780620968603e-11,-1.632703731664157e-10,-2.2638403606003147e-10,-1.6569063537015677e-10,-1.2381536883536946e-11,-2.0571605022575188e-10,-2.508847439976353e-10,-1.0103159432881536e-10,1.505172866724033e-11,-8.696295970681152e-11,-2.2877573376437214e-10,-2.2114380265672183e-10,-5.6846926135963495e-11,-1.7585717755474554e-10,-2.3440454527985233e-10
85,1.026404538545351e-08,1.32095713826964e-08,9.849806056091607e-09,1.0538821971631279e-08,9.971627003796116e-09,9.918576659238877e-09,1.086518467733078e-08,1.0897081916153045e-08,1.143295933715316e-08,9.994879974861476e-09,1.0204823795047878e-08,1.0126145019336295e-08,1.3238450468109392e-08,9.882377551493982e-09,1.134160165698537e-08,1.0187448771982606e-08,1.2173458382732325e-08,1.127285300732415e-08,1.0914650981171009e-08,9.873359798681625e-09,1.0743341784743777e-08,1.317611382788509e-08,1.3260097407699442e-08,1.0124190622274387e-08,9.762954076317096e-09,1.1378883021036514e-08,1.1524287074832959e-08,1.1134412892214765e-08,1.3126337410139813e-08,1.0446773321616997e-08,1.0039562527503451e-08,1.0255471193003104e-08,1.2193375073490316e-08,1.317879666625884e-08,1.0274699160198978e-08,1.0565534781930634e-08
86,1.5287990166899423e-08,1.9599671672834836e-08,1.4670598999900545e-08,1.572608826630779e-08,1.4784756101937753e-08,1.468211327981142e-08,1.6146793017080637e-08,1.625837228372183e-08,1.702799391239439e-08,1.4799433330981856e-08,1.519919378320423e-08,1.5110938725990796e-08,1.966021876997676e-08,1.4627925077117292e-08,1.685270871293136e-08,1.5201798961921063e-08,1.8138198673178304e-08,1.6702755478411242e-08,1.6256185847520864e-08,1.473447228915546e-08,1.5932682941682482e-08,1.954481804828415e-08,1.9721115705964883e-08,1.5107583534102658e-08,1.4541255114299549e-08,1.6866243539423034e-08,1.716942423548675e-08,1.661593057138926e-08,1.949286102503639e-08,1.5468417959803305e-08,1.491386401235318e-08,1.530311819164223e-08,1.8167922215051176e-08,1.9553716867946445e-08,1.5303867183051956e-08,1.5765125126780562e-08
87,8.40334763030617e-09,1.077180594923703e-08,8.063987314655642e-09,8.645002189720067e-09,8.125165509274663e-09,8.06822915937374e-09,8.874585314503608e-09,8.937544653442797e-09,9.359735393214215e-09,8.133028866659574e-09,8.3545311753608e-09,8.306871232315964e-09,1.0805240022897508e-08,8.038436787480086e-09,9.26250706298151e-09,8.35679621426476e-09,9.970147393268761e-09,9.179199234862585e-09,8.935508247653017e-09,8.099949024612319e-09,8.756093666985343e-09,1.0741319079501516e-08,1.0839419708939961e-08,8.305010933045693e-09,7.992894134697944e-09,9.269197378811226e-09,9.43760610167709e-09,9.134185391684327e-09,1.0713241185284892e-08,8.50041951867517e-09,8.196812529833209e-09,8.412486267958021e-09,9.986486646191195e-09,1.0746543720488313e-08,8.412074669679417e-09,8.666447001611187e-09
88,2.6023958403103637e-09,2.0045818148265317e-08,2.6104819346199985e-09,3.3871199255481984e-09,4.446837819171999e-09,5.070160883097075e-09,3.284011249965323e-09,3.363036310992266e-09,2.5631384975303185e-09,2.0403789958154628e-08,2.603392069623727e-09,3.3899495218732744e-09,4.2194176502613555e-09,5.064679426445366e-09,3.294961710634734e-09,3.374267442300785e-09,2.481795136284612e-09,2.030155228581591e-08,2.58089829436475e-09,3.4025239616616857e-09,4.424267195469219e-09,4.82028698280064e-09,3.136871774711832e-09,3.376936758052685e-09,2.6149599676539205e-09,2.024503919595894e-08,2.518529077842594e-09,3.340981511476067e-09,4.227472206791068e-09,5.045035129186485e-09,3.334175066737661e-09,3.371532720538849e-09,2.4806518709551946e-09,2.004918119978231e-08,2.60212040895945e-09,3.3847076346271544e-09
89,-2.2092574611087588e-10,2.3870122157023815e-08,-4.867079598718867e-11,7.899551841122447e-10,2.5797476631421955e-09,3.5065120583150283e-09,5.409733953687101e-10,6.167863986593536e-10,-7.301687735127966e-10,2.5635815740463923e-08,-1.963868952941049e-10,9.54029610898321e-10,9.83177121046129e-10,3.5126878161058086e-09,3.73193125865844e-10,9.077920307512526e-10,-1.1364139236433926e-09,2.4993051949608995e-08,-5.037821979645644e-10,1.0701055035642885e-09,2.2485793341653774e-09,1.8808183920774647e-09,-6.01197449042626e-10,9.361515709643796e-10,-8.56169183981528e-12,2.48689041632381e-08,-8.313902563721006e-10,4.918906117869808e-10,1.0383405716737127e-09,3.265709161513152e-09,9.340929702198193e-10,8.774905256010736e-10,-1.1457958678512333e-09,2.388693374611452e-08,-2.2545305923945793e-10,7.763249192533493e-10
90,-1.636992511918037e-09,2.573905865291072e-08,-1.382949166390936e-09,-5.219850643326801e-10,1.6399459794148402e-09,2.7160383727877182e-09,-8.363154706191953e-10,-7.693544870197754e-10,-2.380343460343988e-09,2.8205424391481178e-08,-1.6007226797566627e-09,-2.775720105233282e-10,-6.383050532736931e-10,2.7280332226606877e-09,-1.093221064091035e-09,-3.3896966115892724e-10,-2.9482339164389845e-09,2.7293491651864462e-08,-2.0500366946358047e-09,-1.0994683683640745e-10,1.1550286252811892e-09,4.053975787574005e-10,-2.4739205968346712e-09,-2.9781421344619746e-10,-1.325093743018414e-09,2.713582804544702e-08,-2.5096212210456336e-09,-9.454390774820064e-10,-5.596874019482467e-10,2.367812014570248e-09,-2.724495974007968e-10,-3.8300197516778803e-10,-2.9617181789242745e-09,2.576256430908563e-08,-1.643637979411612e-09,-5.411977223371798e-10
91,1.0666075203513038e-08,2.6909018649561988e-08,1.0370190704481874e-08,1.1416254811108076e-08,1.1984594573452104e-08,1.2400803429323041e-08,1.1596722689421432e-08,1.174345425940632e-08,1.165260104462235e-08,2.482171317868858e-08,1.0664804232628093e-08,1.1118975548702881e-08,1.421125492141324e-08,1.2378407537383117e-08,1.211786548929901e-08,1.1152826799465026e-08,1.1962792405131277e-08,2.5843821138454287e-08,1.1228868445959907e-08,1.0939903809788392e-08,1.2640434851073144e-08,1.4598095307119186e-08,1.3247571380460286e-08,1.110639742828081e-08,1.0307599321944064e-08,2.5706191013692906e-08,1.1514201585390084e-08,1.1806045609197479e-08,1.4133556114228617e-08,1.2842700766864551e-08,1.1048946368913488e-08,1.1203293602595562e-08,1.197657991620327e-08,2.688849174265881e-08,1.0673821186356423e-08,1.1489523029798049e-08
92,3.6716803454437424e-09,1.1424487575143894e-08,3.584934426082562e-09,4.018640549467916e-09,4.377927274855106e-09,4.603888094868657e-09,4.060509986507578e-09,4.117020065057373e-09,3.968446789516376e-09,1.086102850492057e-08,3.6738650127073776e-09,3.930703693228093e-09,5.004322798120655e-09,4.596797538551395e-09,4.22710847684706e-09,3.93829258856482e-09,4.037567254611964e-09,1.1158340048845792e-08,3.8417807723423735e-09,3.879213022677988e-09,4.575892346410202e-09,5.21753715761381e-09,4.5286298425443695e-09,3.924774931702315e-09,3.5668824371034514e-09,1.1098018436314561e-08,3.9099074574065465e-09,4.12650926915432e-09,4.982400534583832e-09,4.735730516402157e-09,3.906659211474882e-09,3.953037081118333e-09,4.0414906720971685e-09,1.1418892186629843e-08,3.6739516775302903e-09,4.043297658969674e-09
93,5.137383899630101e-10,4.0968052395674105e-09,5.190609582773725e-10,6.650252881917045e-10,9.03927090672311e-10,1.0310481365829629e-09,6.471546641663176e-10,6.623169521883351e-10,5.057647120472843e-10,4.1972006335531966e-09,5.170748330570281e-10,6.693597249517279e-10,8.296567857401124e-10,1.0307714055827213e-09,6.556754704056176e-10,6.65723613232034e-10,4.719149143973985e-10,4.175765192684777e-09,5.102277419199358e-10,6.738869763285206e-10,8.994995257656207e-10,9.5194399684304e-10,5.968985606869912e-10,6.666803974888799e-10,5.205732098875872e-10,4.1523648540059995e-09,4.849798517738765e-10,6.497119554773865e-10,8.321650979131919e-10,1.0260640290077963e-09,6.657450604244807e-10,6.647492579013129e-10,4.715130605789356e-10,4.09772227300987e-09,5.135995415733542e-10,6.678240594540379e-10
94,-1.6871200876279678e-09,-6.615162334778965e-10,-1.6623864240397608e-09,-1.2160484574021414e-09,-2.125601511884806e-09,-2.192886439986142e-09,-1.8946934058652437e-09,-1.2074924433905691e-09,-1.6899501400556907e-09,-5.80563330837067e-10,-1.6640802722459127e-09,-1.1929417697645332e-09,-2.2291347896644866e-09,-2.192920764707398e-09,-1.889226192914443e-09,-1.203281030283874e-09,-1.7364959321098511e-09,-5.865843663776447e-10,-1.683353688124189e-09,-1.171799122784266e-09,-2.1422727634267597e-09,-2.2854546220053816e-09,-1.96692995286255e-09,-1.1988247419192756e-09,-1.6560830022589162e-09,-6.134984813450535e-10,-1.7161621256075853e-09,-1.2197233183031168e-09,-2.2265337286920757e-09,-2.193629828267454e-09,-1.8787424941038256e-09,-1.2079561902594097e-09,-1.7370947026219288e-09,-6.608887494227791e-10,-1.687747389221462e-09,-1.1924805815215879e-09
95,-8.344405994933393e-10,-3.246752570543904e-10,-8.225506776249893e-10,-5.964360978585292e-10,-1.0588660086735219e-09,-1.094976770410852e-09,-9.415793014762615e-10,-5.916838393539495e-10,-8.343635987850316e-10,-2.8748947129693697e-10,-8.229454027658397e-10,-5.853624590588617e-10,-1.107181398260006e-09,-1.0950395346370163e-09,-9.38031338088714e-10,-5.904823113576432e-10,-8.571806557984347e-10,-2.8891086552115063e-10,-8.317102447523346e-10,-5.750709302739456e-10,-1.0661756423973627e-09,-1.1378815116321317e-09,-9.751634023767133e-10,-5.883254023044169e-10,-8.194970446463008e-10,-3.025863548778357e-10,-8.47701478059933e-10,-5.977225653955578e-10,-1.1060034948316965e-09,-1.094676445851383e-09,-9.344291526641107e-10,-5.927430416687147e-10,-8.574588397896124e-10,-3.243947153955688e-10,-8.347418700395072e-10,-5.84565951916018e-10
96,-4.2157442869764286e-10,-1.6391015947431563e-10,-4.1530960059164095e-10,-3.047313438880537e-10,-5.295292585860409e-10,-5.45683855854261e-10,-4.724474892522237e-10,-3.0268279001854234e-10,-4.225561165474176e-10,-1.4306203046291634e-10,-4.158211851416017e-10,-2.9886915851358317e-10,-5.560259507601863e-10,-5.456762151963513e-10,-4.71228788986856e-10,-3.014555903719166e-10,-4.342702562828463e-10,-1.4486495566112886e-10,-4.2079129948015824e-10,-2.9355187643510047e-10,-5.338776775890541e-10,-5.694359865638516e-10,-4.909597066354709e-10,-3.0033285297529656e-10,-4.1372097349954363e-10,-1.5155156003981086e-10,-4.2906404238015573e-10,-3.057550691378635e-10,-5.553536453790789e-10,-5.459958486665387e-10,-4.682992089497249e-10,-3.026347094346104e-10,-4.344238016572652e-10,-1.637471639121345e-10,-4.2173326717665415e-10,-2.9886685279454874e-10
97,-2.493306085673455e-10,-5.611191359622356e-11,-2.462393524065076e-10,-1.9908606382536132e-10,-2.857447100441855e-10,-2.82723932034534e-10,-2.639404140127997e-10,-1.9770784792136636e-10,-2.497891965185459e-10,-4.608006587896217e-11,-2.464616341804317e-10,-1.9620033816299657e-10,-2.988407887129891e-10,-2.827692888276162e-10,-2.6323661786995223e-10,-1.9714474928868518e-10,-2.556799310822213e-10,-4.6577439025062504e-11,-2.4892022815589145e-10,-1.9351860285813806e-10,-2.8781261198412056e-10,-2.9439758773223436e-10,-2.7311210123045003e-10,-1.9657937443654746e-10,-2.4544023569372215e-10,-5.0209364986472006e-11,-2.530850700877156e-10,-1.9961927890413427e-10,-2.9851042311083075e-10,-2.827999721871004e-10,-2.619152758937644e-10,-1.977381425291295e-10,-2.557564500325627e-10,-5.603546472357629e-11,-2.4940949759720107e-10,-1.9615974004380777e-10
98,-3.333012927115419e-11,-8.669243106231066e-11,-3.1715778616149184e-11,1.0909282672597184e-11,-9.242207928614816e-11,-1.167505419163871e-10,-6.57566408224402e-11,1.0795665620306439e-11,-3.354748370387143e-11,-8.098689822078801e-11,-3.187928360992706e-11,1.2431110245517431e-11,-9.909961052301875e-11,-1.1666059977312382e-10,-6.558503562044808e-11,1.1143589182351983e-11,-3.637088961015651e-11,-8.207951117076509e-11,-3.3119720930759126e-11,1.3701149045303806e-11,-9.36465236200038e-11,-1.2283355658642402e-10,-7.03738558021307e-11,1.1412680691510326e-11,-3.1333311041031895e-11,-8.322521434295023e-11,-3.50987581971544e-11,1.0733515990231144e-11,-9.892890171886189e-11,-1.169349123478841e-10,-6.468563647327152e-11,1.0860559823081126e-11,-3.640837561169532e-11,-8.664466004163329e-11,-3.3370096814087385e-11,1.239139917817615e-11
99,1.7953604533179943e-11,-6.368631333912115e-11,1.8535014917682953e-11,4.664262659592174e-11,-2.685359576141779e-11,-4.97594497760136e-11,-7.465255839994424e-12,4.658126726389381e-11,1.8627032457313604e-11,-6.263106631777493e-11,1.866993994412519e-11,4.718249757324785e-11,-2.8240379379922475e-11,-4.970186314699737e-11,-7.067104856202842e-12,4.631198966113059e-11,1.76174630122082e-11,-6.254967197838967e-11,1.849852870836542e-11,4.7648007960993586e-11,-2.700668432440323e-11,-5.088351063519657e-11,-8.324264616054913e-12,4.640463022576032e-11,1.8669230587904132e-11,-6.295250561754814e-11,1.785375084271191e-11,4.6935549312153656e-11,-2.8223770010108165e-11,-4.95390363742319e-11,-7.404250878767356e-12,4.621550037113346e-11,1.7611035759744213e-11,-6.367942337755863e-11,1.7939837306303376e-11,4.743370183044411e-11
100,4.826136699117593e-11,3.235700806591916e-11,4.724946255228213e-11,6.135990489477222e-11,2.9846711537860745e-11,2.1211228540522142e-11,4.1055049404473015e-11,6.270818822120559e-11,5.284507099513824e-11,2.0795353185103325e-11,4.853829480308509e-11,6.035462450547289e-11,4.1216063920725185e-11,2.1194250819688024e-11,4.27849985900995e-11,6.012083630484366e-11,5.526615274926646e-11,2.5460898801017824e-11,5.091337328316831e-11,5.971385296644631e-11,3.2377879491179886e-11,3.279543122302472e-11,4.9521180495990494e-11,5.994924345323407e-11,4.701659839967551e-11,2.5842692275598325e-11,5.299114330133672e-11,6.391081818268595e-11,4.0794962434735334e-11,2.3227269327856568e-11,3.804088390926843e-11,6.030685235133999e-11,5.5336884775600464e-11,3.224198783023837e-11,4.828906028171794e-11,6.199334403724794e-11
101,4.64548494369113e-11,6.256605588411526e-11,4.529867747175066e-11,5.098939949784486e-11,4.3030398036978795e-11,4.301060737647634e-11,4.8194408500481496e-11,5.232527906468587e-11,5.079825033982731e-11,5.0850438500175054e-11,4.653289040398876e-11,4.985204022413528e-11,5.463087256235123e-11,4.298142174792757e-11,4.9794411348150565e-11,4.984658703297301e-11,5.346164118139485e-11,5.5438296041805e-11,4.8925264733821544e-11,4.9089500499495977e-11,4.557206550490341e-11,5.4750978629733583e-11,5.6786085256526415e-11,4.965137390054887e-11,4.5031329783027757e-11,5.5932057775630483e-11,5.115253867086448e-11,5.3428909644201515e-11,5.4211549917729375e-11,4.494108247322331e-11,4.520217343541833e-11,5.0057077549478244e-11,5.353316492560014e-11,6.245077647674802e-11,4.6485948596417914e-11,5.1399243633011784e-11
102,2.496162452971347e-11,3.377031318667247e-11,2.4322839283133756e-11,2.7220257379328676e-11,2.3301291211392544e-11,2.332019509513579e-11,2.5995707308740457e-11,2.7953331809571864e-11,2.733352403233965e-11,2.7346341585521628e-11,2.4997532164976576e-11,2.659208933608198e-11,2.9666763583094e-11,2.3303387297682272e-11,2.686815683638828e-11,2.6598364480002766e-11,2.8801521181471357e-11,2.985754810929477e-11,2.6309171467111668e-11,2.617033468675327e-11,2.4694545410643547e-11,2.975978083109366e-11,3.0708486464314774e-11,2.6490627902482997e-11,2.4175231051976163e-11,3.013099655648463e-11,2.7534764247527702e-11,2.8553126965063613e-11,2.943692094798267e-11,2.437521054557757e-11,2.435668144059347e-11,2.6714504709900554e-11,2.8840751489051504e-11,3.370711231587645e-11,2.4978785460280293e-11,2.7437130791129314e-11
103,-1.4736466743194724e-11,-1.1112735192812253e-11,-1.4629181804156015e-11,-1.0891668617543713e-11,-1.5576402802678893e-11,-1.5698546451687184e-11,-1.5657575774911018e-11,-1.1176819589410091e-11,-1.512932731768763e-11,-1.0156036856957056e-11,-1.4739810317519468e-11,-1.0786834475387912e-11,-1.656222457836757e-11,-1.569631179118017e-11,-1.5844749049219145e-11,-1.0954028243194493e-11,-1.530274956820704e-11,-1.0592800096334982e-11,-1.495873542533838e-11,-1.0712217765119551e-11,-1.5828885198957815e-11,-1.6689211183019988e-11,-1.639159455039709e-11,-1.0935249228788154e-11,-1.460350767016724e-11,-1.0551529592149655e-11,-1.5108863279866004e-11,-1.1074432516349737e-11,-1.6525372603659464e-11,-1.587897113264419e-11,-1.5424114884497644e-11,-1.0974236862706964e-11,-1.5308792042083095e-11,-1.1102676399405573e-11,-1.4739360513341614e-11,-1.0924961166027352e-11
104,-3.497828378319619e-11,-3.3919097496583806e-11,-3.4495179164632115e-11,-3.0281249721112847e-11,-3.541123457860053e-11,-3.5613428713877556e-11,-3.689631961173664e-11,-3.1081195020915154e-11,-3.67636027169313e-11,-2.9245125287859744e-11,-3.500132586697595e-11,-2.980717106694488e-11,-4.009973741906794e-11,-3.560161198542249e-11,-3.7617259993336695e-11,-3.0063755361720066e-11,-3.776372610682961e-11,-3.1166726414890916e-11,-3.59911653903673e-11,-2.9482471310007715e-11,-3.64926928264799e-11,-4.0346645794084835e-11,-4.0373867630401e-11,-2.9981238919669034e-11,-3.438221027544806e-11,-3.124224823889102e-11,-3.683416689483147e-11,-3.122732166147906e-11,-3.992855858332501e-11,-3.6416128555674496e-11,-3.571977775496577e-11,-3.015265481992871e-11,-3.7792570835318406e-11,-3.3872140648519374e-11,-3.4991279816454434e-11,-3.044046400718777e-11
105,-4.498787642675878e-11,-4.522659344423713e-11,-4.431779507094591e-11,-3.9880053135041727e-11,-4.521811189932051e-11,-4.546010561870675e-11,-4.7400230412729576e-11,-4.0935612675245974e-11,-4.746602074247562e-11,-3.8702860652351844e-11,-4.502073535504869e-11,-3.922227159962163e-11,-5.1748916113762e-11,-4.544351928852866e-11,-4.8386721402759424e-11,-3.952279666860617e-11,-4.887749254763631e-11,-4.1363294855044025e-11,-4.639413581022969e-11,-3.877316248199e-11,-4.67120117353143e-11,-5.205548441335017e-11,-5.224281510384183e-11,-3.9408571704880374e-11,-4.4161397188646414e-11,-4.149699065686943e-11,-4.758189644787634e-11,-4.1205929986138426e-11,-5.151090204515681e-11,-4.6572422347308895e-11,-4.5754436699448764e-11,-3.9645869013907724e-11,-4.8917682611885614e-11,-4.516127613397881e-11,-4.500589849459537e-11,-4.01019368629528e-11
