,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
52,-2.8473044929426475e-10,-1.9315839103899827e-10,-2.7624222881693194e-10,-2.732746995482744e-10,-3.6711497219270577e-10,-3.610956409113849e-10,-1.65961670795417e-10,-3.575409451706033e-10,-1.1355299637122123e-10,2.3950943362781526e-10,2.9841585420831306e-09,-2.8542157621380164e-10,-1.9294556313426927e-10,-2.7110473561652803e-10,-2.636630937879547e-10,-3.6536349880129623e-10,-3.0795252005548646e-10,-1.719025349087138e-10,-3.5493390525932614e-10,-1.366573122098531e-10,2.4633598662481325e-10,3.0407928885763622e-09,-2.0769786281431367e-10,-2.7285404481524163e-10,-2.7930692032842216e-10,-2.41182098085723e-10,-3.336789349129327e-10,-3.3719642536771914e-10,-1.1003158220489856e-10,-3.596310531137002e-10,-1.2201756420615238e-10,2.449776896123094e-10,3.021169272796898e-09,-2.0677527511540506e-10,-2.716843715773615e-10,-2.732571149385089e-10,-2.5609096720677555e-10,-3.7857621654110044e-10,-3.4635987089787687e-10,-1.5411478044444987e-10,-3.0418355790598464e-10,-1.2425949274242436e-10,2.38722500588691e-10,2.9910414312051736e-09,-2.0846379682707945e-10,-2.803803302280207e-10,-1.961799760224968e-10,-2.630504188256848e-10,-3.764379858208001e-10,-3.668789192106798e-10,-1.8456135339731365e-10,-3.5222662342621236e-10,-1.1835604338036108e-10,3.092932746132613e-10
53,-2.3746281301966075e-10,-1.3923822627751943e-10,-2.302366511657819e-10,-2.2660187444924785e-10,-3.115941833702367e-10,-3.080002985492046e-10,-1.056389668185769e-10,-3.009345190663472e-10,-7.483284367817039e-11,3.022558653595162e-10,2.9998239277256566e-09,-2.3830881522277284e-10,-1.3900676574274342e-10,-2.2482478096043858e-10,-2.1623941976434565e-10,-3.1022056501112695e-10,-2.496539751246063e-10,-1.1274901911146122e-10,-2.98144208194562e-10,-9.954500509092418e-11,3.096283884228755e-10,3.0627603300510746e-09,-1.5299533871921953e-10,-2.266671741969445e-10,-2.3346684072737373e-10,-1.9110504655846835e-10,-2.7499848179182653e-10,-2.816027778988058e-10,-4.4499016679733486e-11,-3.031720580347146e-10,-8.413389840338124e-11,3.0791707316759674e-10,3.0411002082264165e-09,-1.520069376488509e-10,-2.2531548487233708e-10,-2.2693210599820463e-10,-2.0738515769654466e-10,-3.241541362719955e-10,-2.921917224341795e-10,-9.26729396461709e-11,-2.4217224928167077e-10,-8.636407554887409e-11,3.0170776012536484e-10,3.006936983686545e-09,-1.5383169618090574e-10,-2.3454676331027757e-10,-1.4251525259970485e-10,-2.1558316686874029e-10,-3.21811079266773e-10,-3.1417755965573444e-10,-1.2637201469802353e-10,-2.952413447683651e-10,-7.997577608843641e-11,3.790581291529837e-10
54,-2.2328375776581898e-10,-1.2917351243424042e-10,-2.1647739269863693e-10,-2.1296671669947856e-10,-2.9342432435192404e-10,-2.901588158634082e-10,-9.670902811542114e-11,-2.831874293902078e-10,-6.877442304136867e-11,2.9241291149954245e-10,2.8616208500205783e-09,-2.2410084169696808e-10,-1.2895154858922533e-10,-2.112983781258118e-10,-2.0303499893896851e-10,-2.9213973475633373e-10,-2.341727848556968e-10,-1.0356719897324115e-10,-2.8051437681537834e-10,-9.244707462709749e-11,2.994797713522332e-10,2.922057568040046e-09,-1.4223975672793365e-10,-2.130614771656526e-10,-2.1956871285642533e-10,-1.788898804522713e-10,-2.583159880860251e-10,-2.6481951915513086e-10,-3.805856228235374e-11,-2.8533097057194526e-10,-7.769972997584647e-11,2.9782424863788253e-10,2.9012665665451587e-09,-1.412928302684631e-10,-2.1176036387390617e-10,-2.1330485630797525e-10,-1.9450602168762225e-10,-3.0547475244295794e-10,-2.750122474059757e-10,-8.427000211888136e-11,-2.2679129262819293e-10,-7.982560890035719e-11,2.919062246023428e-10,2.868419111404573e-09,-1.4304200370226326e-10,-2.2059893796375772e-10,-1.323155175009463e-10,-2.0240629165539886e-10,-3.0322675639685656e-10,-2.960756890505433e-10,-1.1662237868813256e-10,-2.777331721628282e-10,-7.370137510214581e-11,3.661196540089317e-10
55,-1.5190659849925893e-10,-5.754276786659204e-11,-1.469872636117825e-10,-1.4298723519826199e-10,-2.0564257069581918e-10,-2.061256968803889e-10,-1.746206384797678e-11,-1.9412256921881773e-10,-1.8415942528352743e-11,3.5068457721595863e-10,2.680638891254691e-09,-1.5285990790379218e-10,-5.7317211864380845e-11,-1.4190088441203628e-10,-1.3298378935867495e-10,-2.0488648189773708e-10,-1.486377617692313e-10,-2.5087241181356384e-11,-1.9144847447711422e-10,-4.208964486063126e-11,3.578017160880676e-10,2.7432007627246224e-09,-6.880031426000283e-11,-1.4363198421038828e-10,-1.5002575936330161e-10,-1.0773520133038044e-10,-1.697001597805334e-10,-1.7994839508029522e-10,4.2461220104305576e-11,-1.96267457220505e-10,-2.7617023277829606e-11,3.5587024411045425e-10,2.721830183097621e-09,-6.785477050404994e-11,-1.4220125384748785e-10,-1.436893902723145e-10,-1.2368602041413766e-10,-2.1799923489436066e-10,-1.909410533392948e-10,-4.7335954167946306e-12,-1.360421917866386e-10,-2.9536720826962084e-11,3.5046593157216904e-10,2.6871637423286364e-09,-6.961931903339229e-11,-1.5097986197926022e-10,-6.072557405547984e-11,-1.323542032084179e-10,-2.1569409525732857e-10,-2.120446060976808e-10,-3.8206773062060603e-11,-1.8866107191061592e-10,-2.3348130139850905e-11,4.264590973826771e-10
56,-1.167584164886681e-10,-2.4841443831589783e-11,-1.1279163837889347e-10,-1.0868745306990103e-10,-1.6190449708574927e-10,-1.640062078195273e-10,1.746789075887941e-11,-1.5013738111887076e-10,3.978400814775452e-12,3.6651778279729733e-10,2.5292725876024137e-09,-1.1774513705812948e-10,-2.46204419429986e-11,-1.0788343172719061e-10,-9.892404563920445e-11,-1.6139870506632973e-10,-1.0742385627735827e-10,9.715930086736979e-12,-1.475353315856471e-10,-1.9053954373573796e-11,3.7346380923643483e-10,2.591062566137345e-09,-3.500867522049353e-11,-1.0955368687576469e-10,-1.1572479197067973e-10,-7.38801756176722e-11,-1.2657388058539437e-10,-1.381742393358114e-10,7.63198744853219e-11,-1.5222470421993672e-10,-5.093140649694506e-12,3.714647163068802e-10,2.57001934981995e-09,-3.4089373793637064e-11,-1.0810536264147891e-10,-1.095286727300024e-10,-8.954405950721387e-11,-1.7405932383633962e-10,-1.492166976609256e-10,2.997711602727597e-11,-9.28993996387528e-11,-6.871119280197756e-12,3.6643028706360245e-10,2.535501675180116e-09,-3.5812759349517536e-11,-1.1661992926631794e-10,-2.7955686328080618e-11,-9.831114596097823e-11,-1.7179182984087027e-10,-1.6976555809586554e-10,-3.075875423763989e-12,-1.4482080502720139e-10,-8.22346352991598e-13,4.411368908680173e-10
57,-1.0034805679235594e-10,-1.2154118083551423e-11,-9.685031587392962e-11,-9.283463622403776e-11,-1.409739410075264e-10,-1.436005028859545e-10,2.966083517882921e-11,-1.2948006455232335e-10,1.2020846807330396e-11,3.6098859704161147e-10,2.39616188393587e-09,-1.0131657066068232e-10,-1.1941584474112544e-11,-9.215826031898229e-11,-8.345949855166672e-11,-1.4057499458382507e-10,-8.909123710139767e-11,2.21014106518426e-11,-1.2698443328016605e-10,-1.0068201684345188e-11,3.676582802159245e-10,2.455767458897996e-09,-2.161109337014109e-11,-9.375488183269658e-11,-9.965471151505808e-11,-5.926168916083322e-11,-1.0695466451739662e-10,-1.1869013822690543e-10,8.630940351826143e-11,-1.3148210407812537e-10,3.275969441557807e-12,3.656961021654529e-10,2.4354917027630425e-09,-2.072967969167355e-11,-9.234474997507541e-11,-9.370058739297691e-11,-7.433845622383249e-11,-1.526807815160551e-10,-1.294106265428776e-10,4.170480869795341e-11,-7.431230652579957e-11,1.6044350183493806e-12,3.609516161350817e-10,2.4020912706510346e-09,-2.2384968373301767e-11,-1.0050077722580099e-10,-1.514742912686378e-11,-8.287156209181913e-11,-1.5049685695513648e-10,-1.4912427796892422e-10,9.823121960226011e-12,-1.24380093086726e-10,7.41590255593881e-12,4.3288804165161483e-10
58,2.6937068664713184e-10,3.836627434700178e-10,2.634173095942955e-10,2.711225464068526e-10,3.0719811887502034e-10,2.838319241940712e-10,4.816400232375859e-10,3.2797961227348897e-10,2.9931912110360247e-10,7.821223480485261e-10,2.0805385069353042e-09,2.67479700895893e-10,3.839542131160146e-10,2.688922759125846e-10,2.834110571883434e-10,3.0471599831036306e-10,3.620740685044652e-10,4.673794680348929e-10,3.311531952277982e-10,2.713114899651094e-10,7.908985629663521e-10,2.169686793862345e-09,3.8168498394665497e-10,2.670315748938205e-10,2.6013252038585666e-10,3.2078197139755115e-10,3.5541734896102024e-10,3.205016733374163e-10,5.613160700013979e-10,3.2543103675892703e-10,2.868231908133553e-10,7.869743401795108e-10,2.1402343538851188e-09,3.8279855547764064e-10,2.694481448155276e-10,2.68051593454142e-10,2.996348597664875e-10,2.904931075120098e-10,3.0205257914265394e-10,4.986951474182891e-10,4.0819424925290585e-10,2.8572169992797474e-10,7.838132686806788e-10,2.086683944391638e-09,3.8060176743243524e-10,2.5944961116824195e-10,3.7961452325117877e-10,2.8416091668205567e-10,2.936091290557321e-10,2.76837401308464e-10,4.5141725929601597e-10,3.344914141379409e-10,2.9345430737701594e-10,8.86122316720614e-10
59,2.6826163400064816e-10,3.7787349763795137e-10,2.6229181181169287e-10,2.697436171541453e-10,3.0678766313762335e-10,2.838820775372049e-10,4.729256858151788e-10,3.268645479712573e-10,2.9411072082485725e-10,7.578995064698517e-10,1.9698689418942574e-09,2.664322678178943e-10,3.7815342918146824e-10,2.675275134532998e-10,2.8153232503897223e-10,3.043326384784265e-10,3.5910896711776296e-10,4.591381550073392e-10,3.299066595291408e-10,2.6726542700000933e-10,7.663196055349548e-10,2.055662568586582e-09,3.7623178996488827e-10,2.657481925344276e-10,2.591502283453498e-10,3.1752226947673773e-10,3.531349291688305e-10,3.1915918100232766e-10,5.49494452410904e-10,3.244214841856828e-10,2.820976132647099e-10,7.625217487755278e-10,2.0273372548796668e-09,3.77299041896655e-10,2.6808045787773713e-10,2.667500451520814e-10,2.9720119806680786e-10,2.907286263820598e-10,3.0135235809094704e-10,4.893183293324652e-10,4.0401096155266073e-10,2.810677122564529e-10,7.595643926732417e-10,1.975724475939117e-09,3.751909382459615e-10,2.585055647056973e-10,3.7398686539815394e-10,2.8225117600595905e-10,2.937241460146543e-10,2.7717805623517255e-10,4.4382839486375606e-10,3.3310725463561595e-10,2.884886425449723e-10,8.57909440755979e-10
60,2.8035750567641614e-10,3.8661961873503774e-10,2.7403828538936315e-10,2.813892719251176e-10,3.223050745359301e-10,2.990833624333427e-10,4.809970998429151e-10,3.420689893352738e-10,2.9954149296518757e-10,7.507198845597178e-10,1.8576201689528549e-09,2.785517589307596e-10,3.8689180782023784e-10,2.790831936469077e-10,2.9282467795046956e-10,3.197727406928795e-10,3.723970033601483e-10,4.674041805957708e-10,3.4501503459243263e-10,2.735481756383572e-10,7.588893370611705e-10,1.941396360556266e-09,3.855493865793963e-10,2.773688447824899e-10,2.710104780576474e-10,3.2802000429239526e-10,3.6744561349299626e-10,3.335050840455314e-10,5.555435263652124e-10,3.3970293586747415e-10,2.8783652716740655e-10,7.551374227508438e-10,1.9137754528898814e-09,3.8658255314469223e-10,2.79659745845942e-10,2.7838829806666796e-10,3.082383581073958e-10,3.066589722389401e-10,3.160110594942901e-10,4.969621838738837e-10,4.1730031792877074e-10,2.868921840489351e-10,7.524222145708057e-10,1.863218600981469e-09,3.845362714911735e-10,2.704065191748147e-10,3.828432097873096e-10,2.935209425480038e-10,3.0957745224086515e-10,2.9259257524792957e-10,4.5255984978056086e-10,3.4811592456976985e-10,2.9409649244955675e-10,8.482226304453343e-10
61,2.675953029038052e-10,3.6746348572284186e-10,2.615642869483857e-10,2.6849323159784637e-10,3.0811622634135303e-10,2.8601325256167277e-10,4.569839089251398e-10,3.2683128190650186e-10,2.846234423835081e-10,7.096006612107819e-10,1.7375910804577343e-09,2.6589248298263357e-10,3.6771939636773305e-10,2.6629868882047876e-10,2.7924198502246024e-10,3.0570475302560965e-10,3.549859887176043e-10,4.441636805100757e-10,3.295991114760772e-10,2.6020319385667236e-10,7.172794915092972e-10,1.8164171530079934e-09,3.6654950432940634e-10,2.6468987944553936e-10,2.587227080637589e-10,3.1237806464272247e-10,3.5057818032877064e-10,3.184067405203287e-10,5.270959512935101e-10,3.2460833152555724e-10,2.7361138047546946e-10,7.137395109290571e-10,1.7904388101784956e-09,3.6751978675545786e-10,2.668481100157051e-10,2.6565804844660086e-10,2.937725929745801e-10,2.933970859895932e-10,3.0191961445427206e-10,4.720011675413234e-10,3.9761576770199795e-10,2.727343560826856e-10,7.112194810820394e-10,1.7428361457209942e-09,3.6559672148900423e-10,2.581595746835624e-10,3.6391356455229195e-10,2.798961713472065e-10,2.961426557231299e-10,2.7991610377724236e-10,4.302127715919927e-10,3.325127182793841e-10,2.7950762834614427e-10,8.013311169022763e-10
62,2.571476159072937e-10,3.508132224963527e-10,2.513501343098039e-10,2.578803104890715e-10,2.9676502700142e-10,2.7563186516181736e-10,4.3594312747838e-10,3.1451131596582104e-10,2.7157697634415105e-10,6.714428288699167e-10,1.6167594840805846e-09,2.555418716973944e-10,3.5105339972122875e-10,2.557803580126209e-10,2.6796447373789827e-10,2.9445646019510216e-10,3.404282292268698e-10,4.2385208660317883e-10,3.171060140222169e-10,2.4868529154003003e-10,6.786468795198535e-10,1.6908319382454736e-09,3.500963565641695e-10,2.5427494890648203e-10,2.4869092774252806e-10,2.9913011247779823e-10,3.3664733034562575e-10,3.0607844577466565e-10,5.017800399542578e-10,3.1242737258023404e-10,2.6123090588399374e-10,6.753055415577913e-10,1.6664353987901436e-09,3.5100538998080905e-10,2.563070182828319e-10,2.551982012345268e-10,2.8165848999483015e-10,2.8293797560945797e-10,2.9054730263812393e-10,4.5004739468982825e-10,3.8102094763733403e-10,2.604240272826188e-10,6.729891600371576e-10,1.6216541945028595e-09,3.492017753689982e-10,2.4816948285994847e-10,3.474824801341268e-10,2.6857779990162464e-10,2.855171383588997e-10,2.699176353866231e-10,4.107668569460608e-10,3.198378250462162e-10,2.6678087601491944e-10,7.576214960581428e-10
63,2.4961930316679955e-10,3.372549749701341e-10,2.4398613547533877e-10,2.501431720876868e-10,2.8900933086722725e-10,2.686628967620165e-10,4.1854951455132506e-10,3.0587880619773786e-10,2.6082907802592e-10,6.366889404240764e-10,1.4932733867438965e-09,2.481041494348206e-10,3.374799366149646e-10,2.481166105417174e-10,2.5958333784982634e-10,2.8678129889410845e-10,3.294462387142646e-10,4.071396978221622e-10,3.083048577915801e-10,2.3942688373109863e-10,6.434330372981468e-10,1.5627906730714745e-09,3.367917524691272e-10,2.4671311086042983e-10,2.415065649297444e-10,2.888703029674269e-10,3.2640932426757185e-10,2.9724480145981515e-10,4.802665090682833e-10,3.0393025080223195e-10,2.5112200070388327e-10,6.402753070608396e-10,1.5399159432845712e-09,3.3764091360184957e-10,2.4862599915604677e-10,2.4759929821625065e-10,2.7249127138619897e-10,2.7603984498971033e-10,2.8261481497125326e-10,4.3177500963037877e-10,3.682855088795229e-10,2.5038991914012156e-10,6.381763847983646e-10,1.4978171674796954e-09,3.3595331017760175e-10,2.4102849420518703e-10,3.34136575584057e-10,2.6015688576520487e-10,2.784590382830985e-10,2.6332236653616235e-10,3.948946429718294e-10,3.108597788553977e-10,2.563442996080046e-10,7.175354543835642e-10
64,5.726358136544509e-11,1.170719040562642e-10,4.739580015076415e-11,5.3499289748585174e-11,9.739422172863486e-11,8.094278747480981e-11,2.174028929276411e-10,1.1317196621670635e-10,7.381156149390566e-11,4.2562406573272893e-10,1.285247741241621e-09,5.557848798509482e-11,1.172429527501254e-10,5.047413690985215e-11,6.105087104430978e-11,9.58144243206684e-11,1.2573218295765173e-10,2.1041005909835647e-10,1.1510294443573298e-10,5.669544887462447e-11,4.308958862719287e-10,1.3280456190558816e-09,1.217731285238843e-10,4.942818613600979e-11,4.554795594485558e-11,8.156515347550446e-11,1.251230022005852e-10,1.0171744853067669e-10,2.6305236053634097e-10,1.1161917614361096e-10,6.536668798167175e-11,4.277856301137461e-10,1.3135645304842506e-09,1.2245510789808468e-10,5.142027759385824e-11,5.0579710040563324e-11,6.935071852407916e-11,8.782710229534483e-11,9.210714060024675e-11,2.2712782177722407e-10,1.587504745293596e-10,6.545223024356517e-11,4.2616148383508237e-10,1.2878596289267281e-09,1.2114438880800849e-10,4.534963544394983e-11,1.1468038731793901e-10,6.151565024365213e-11,8.96111457808927e-11,7.662773009895858e-11,2.0068241239831967e-10,1.171634234220481e-10,7.01867265012105e-11,4.838511932011065e-10
65,-2.3072147679030567e-11,2.347997676455872e-11,-3.439178864173762e-11,-2.848300053073846e-11,1.62320925390377e-11,1.854624619891703e-12,1.2881634964772632e-10,3.119613314729879e-11,-4.749647795332701e-12,3.2712940500511293e-10,1.1637809946954469e-09,-2.4783731988757274e-11,2.3623685958461474e-11,-3.1835788663292224e-11,-2.1825724186910598e-11,1.4975577495945118e-11,3.8710898241149266e-11,1.2398453212355811e-10,3.287980209981365e-11,-1.97130603000506e-11,3.317174637842878e-10,1.1942384162527552e-09,3.0161309397766304e-11,-3.270429057608064e-11,-3.592575062933634e-11,-5.664418365071476e-12,3.9149392751749314e-11,1.8782862191904503e-11,1.6648623178423478e-10,2.9841263907190015e-11,-1.2542783287519766e-11,3.286386035046889e-10,1.1836526263253085e-09,3.0754279895993547e-11,-3.0731766663841126e-11,-3.143009638304769e-11,-1.5800194162463832e-11,8.354539829899946e-12,1.1650407985677401e-11,1.3681022204980134e-10,6.840437929401507e-11,-1.2116552894026069e-11,3.272478690172866e-10,1.165487391405324e-09,2.963784938020198e-11,-3.598800066609043e-11,2.1459347355197236e-11,-2.141599421083749e-11,9.823164815847016e-12,-1.9150683921002403e-12,1.1546592116474227e-10,3.469131757582678e-11,-7.940252075934866e-12,3.7428952535442684e-10
66,6.964159086776766e-12,5.5002173842222e-11,-3.0593521220673284e-12,2.51180770712154e-12,4.3829663662111395e-11,2.97139549968386e-11,1.513296183960408e-10,5.8048481505579865e-11,2.3397879661761785e-11,3.3950680456087446e-10,1.1265734575560774e-09,5.37816661575434e-12,5.51456683693368e-11,-4.959866000775561e-13,9.023234071288042e-12,4.2542801459361587e-11,6.683537774010593e-11,1.4606423630570445e-10,5.970302535492205e-11,8.708626652974921e-12,3.4401733500499047e-10,1.159253383542738e-09,6.051912103366536e-11,-1.3669802452551151e-12,-4.597873095188658e-12,2.5613526297631652e-11,6.686808395250563e-11,4.6835207557129745e-11,1.8922390566532175e-10,5.6717425903142804e-11,1.5912115218709927e-11,3.4113928189722747e-10,1.1480319583122563e-09,6.11028118997966e-11,4.781812171925013e-13,-2.2345700270632072e-13,1.544113008458758e-11,3.589819648240447e-11,3.931499963712787e-11,1.593838978673796e-10,9.565410000203263e-11,1.619111573518604e-11,3.397652882290728e-10,1.1284773344143626e-09,5.999442928224112e-11,-4.703560930412792e-12,5.298932370405066e-11,9.424099399154556e-12,3.7377016365806325e-11,2.6011458242988952e-11,1.3770924474049789e-10,6.147726787679392e-11,2.0274359563384825e-11,3.873218314986976e-10
67,-1.4763121283118871e-09,-1.7649267454889865e-09,-1.6108644037693848e-09,-1.6008870842170899e-09,1.5864600527066898e-10,-3.772715699527614e-10,4.668454328629845e-09,6.836634271279485e-10,-1.665218016884982e-09,9.213878103690825e-09,2.4299188924727714e-08,-1.4685645068858269e-09,-1.7652970120386166e-09,-1.610767864763744e-09,-1.6818146981390023e-09,1.7651865446913565e-10,-4.7522729518088e-10,4.620776123303925e-09,6.733385491720376e-10,-1.5760854057019268e-09,9.152251495461355e-09,2.4143814080730328e-08,-1.6205839483485962e-09,-1.6107357949295705e-09,-1.611221871381536e-09,-1.6644036035568318e-09,1.0291387115896201e-10,-4.2249048326496245e-10,4.562512060507333e-09,6.919632643910564e-10,-1.571698037628953e-09,9.221543704030558e-09,2.420669035135778e-08,-1.62162167831346e-09,-1.6186893281657744e-09,-1.6495659829353873e-09,-1.638392899283226e-09,1.7479759726459472e-10,-4.605242913278639e-10,4.646696470448163e-09,6.222970860224958e-10,-1.5808263715291085e-09,9.204345539913344e-09,2.434403100959212e-08,-1.6191235312070675e-09,-1.6238250992519707e-09,-1.7600266924997467e-09,-1.68448760519285e-09,1.7190788299178532e-10,-3.7409800612908725e-10,4.709638055343725e-09,6.613398061629063e-10,-1.6444253595658153e-09,9.068439274096262e-09
68,-1.9217291423770975e-09,-2.312573383381625e-09,-2.0933840630821353e-09,-2.082277408398023e-09,1.9237036061176666e-10,-5.000068387905675e-10,6.02145357294023e-09,8.703863348033921e-10,-2.172892155937907e-09,1.186980613479868e-08,3.122230825175394e-08,-1.911100569308236e-09,-2.313101421872451e-09,-2.0940983966566467e-09,-2.1897018372483344e-09,2.1601230080273132e-10,-6.39416448331273e-10,5.961021606442721e-09,8.564071634140217e-10,-2.052079246284008e-09,1.1788147632186936e-08,3.100990943762245e-08,-2.126678177752854e-09,-2.093771358377787e-09,-2.0933447730859144e-09,-2.1723207129471484e-09,1.1240917700464077e-10,-5.643412117964436e-10,5.871396701825438e-09,8.816240884520777e-10,-2.048730566321146e-09,1.187926816239591e-08,3.109524233412131e-08,-2.128218499597687e-09,-2.1047532310623442e-09,-2.144680970591357e-09,-2.1351902783929667e-09,2.1595136585964083e-10,-6.114836004460964e-10,5.99054449343975e-09,7.784551577315232e-10,-2.060730995160129e-09,1.185737199230781e-08,3.1280038931933136e-08,-2.1246091106663673e-09,-2.1097121979011355e-09,-2.3055472745545117e-09,-2.1933117426525185e-09,2.1171300168316783e-10,-4.946461427927752e-10,6.079382232898019e-09,8.402105842212839e-10,-2.144809356887924e-09,1.1665229642184457e-08
69,-1.928139126196836e-09,-2.322404330702764e-09,-2.0998703238210127e-09,-2.0890000334390043e-09,1.9106718592233351e-10,-5.029091924085246e-10,6.033825332645913e-09,8.70583102408356e-10,-2.180910861076865e-09,1.1891976963257199e-08,3.1268154141826266e-08,-1.917391996046378e-09,-2.32294059497746e-09,-2.1007059180479343e-09,-2.197089597110958e-09,2.1483829437013943e-10,-6.444480482142316e-10,5.97339345199794e-09,8.564787434049285e-10,-2.0589974306912764e-09,1.1809832897708211e-08,3.105366700864383e-08,-2.1361676974572656e-09,-2.100337414595408e-09,-2.099759488529258e-09,-2.1803666922794553e-09,1.0979864589041598e-10,-5.682207101824207e-10,5.881566418227328e-09,8.819215448402734e-10,-2.0559710896372147e-09,1.1901402733014675e-08,3.1139761587088964e-08,-2.137739933049368e-09,-2.1114512226161206e-09,-2.1514768738914617e-09,-2.1426530381929037e-09,2.1508551866791587e-10,-6.152126970174253e-10,6.002450416339685e-09,7.766710788600439e-10,-2.068035543367474e-09,1.1879505505530337e-08,3.132599551351744e-08,-2.134068232706713e-09,-2.116178844374277e-09,-2.3152638961482746e-09,-2.200730570767925e-09,2.1076611819668893e-10,-4.973528731597138e-10,6.0925444894424936e-09,8.401438040525547e-10,-2.1525858341544333e-09,1.1684591449938335e-08
70,-1.8349933891811542e-09,-2.293991206423872e-09,-2.002477174552427e-09,-1.9840979064707593e-09,9.95624633772421e-11,-5.223016470400016e-10,5.308207340382812e-09,7.6440010000265e-10,-2.005850028193113e-09,1.0639366627265333e-08,2.8334767773928025e-08,-1.8349453081197138e-09,-2.2947567788216342e-09,-2.0069016111594513e-09,-2.0244085284718698e-09,1.2235948070219697e-10,-7.107290279527518e-10,5.34679773195285e-09,7.584933652064204e-10,-1.9549856363996874e-09,1.0609959650741081e-08,2.801176754510117e-08,-2.118280589230023e-09,-2.0053235613177256e-09,-2.0001637142690746e-09,-2.11238170536333e-09,-5.945862099112862e-12,-6.115686316365895e-10,5.105542293396938e-09,7.691299329065191e-10,-1.9657546870101323e-09,1.0635147184612691e-08,2.8126193357722222e-08,-2.1209282215525117e-09,-2.0058360944183587e-09,-2.0184101414926926e-09,-2.0639054772965486e-09,1.3221853025077624e-10,-5.667300637273012e-10,5.268018429796316e-09,5.731945249926072e-10,-1.963321872163289e-09,1.061794906101367e-08,2.8346159260837178e-08,-2.1153969075605385e-09,-2.0036506294248513e-09,-2.2836052136145167e-09,-2.0259013251685312e-09,1.2626768664575118e-10,-5.191277439698717e-10,5.391228842922732e-09,7.518001166713479e-10,-1.9941198764681166e-09,1.0360678241530238e-08
71,-1.742836463066439e-09,-2.172882480720313e-09,-1.9016462781254192e-09,-1.8847465122632502e-09,1.0054756521560894e-10,-4.928668140643922e-10,5.072911138872624e-09,7.308065984051983e-10,-1.9099972281903303e-09,1.0154021913825151e-08,2.701484817402305e-08,-1.7420780852629008e-09,-2.1735917285438554e-09,-1.905591226787438e-09,-1.9274040462619603e-09,1.2218773076324773e-10,-6.680327508798678e-10,5.1028304244616605e-09,7.246721049718813e-10,-1.8571410622238532e-09,1.0122682675289722e-08,2.6716444705353847e-08,-2.0058714906222127e-09,-1.9041793822086836e-09,-1.899605444590121e-09,-2.003670810067891e-09,2.332849987478192e-12,-5.757352426133311e-10,4.8845057366491875e-09,7.357217561119561e-10,-1.8664052853835673e-09,1.0150941999186808e-08,2.682283267564524e-08,-2.0083054610571952e-09,-1.9053705616795766e-09,-1.91909942255193e-09,-1.958520137794185e-09,1.3086959575882684e-10,-5.394250518865266e-10,5.035471933636052e-09,5.563692065001517e-10,-1.865070156562162e-09,1.0134349126650734e-08,2.7028731952732832e-08,-2.0031951991583156e-09,-1.9037674725541634e-09,-2.1632711232448882e-09,-1.9289596358493123e-09,1.2534794039832762e-10,-4.897075955216791e-10,5.1498486964898876e-09,7.176971373228688e-10,-1.897794619647815e-09,9.895073352121175e-09
72,-1.6554014769595796e-09,-2.059994691103499e-09,-1.8060738423524846e-09,-1.7903864708650202e-09,9.94491767254895e-11,-4.660259450197651e-10,4.838996748532937e-09,6.973137526942357e-10,-1.817382423920094e-09,9.676841521364183e-09,2.5727438461635094e-08,-1.6542132712910512e-09,-2.0606565765346706e-09,-1.809651494760056e-09,-1.833772359329458e-09,1.1999598184232008e-10,-6.299058223269368e-10,4.862995420629286e-09,6.911430683842799e-10,-1.7641958964144697e-09,9.644838243787245e-09,2.5449506609371263e-08,-1.9012784644972094e-09,-1.8083676867163793e-09,-1.8042383830901282e-09,-1.901426684303812e-09,7.47433374138277e-12,-5.434773173466028e-10,4.66272733034182e-09,7.022596919732051e-10,-1.7723609978663192e-09,9.674525542717051e-09,2.5549051833915576e-08,-1.903537250346392e-09,-1.809961558707645e-09,-1.8241741102756735e-09,-1.8591274672231699e-09,1.2779335146571613e-10,-5.131094809226781e-10,4.803916964808481e-09,5.363359341100514e-10,-1.771732995871067e-09,9.658594931908637e-09,2.574263596975831e-08,-1.8987775927630295e-09,-1.8087497460389525e-09,-2.0510317043514777e-09,-1.8353401773457426e-09,1.2263445784972922e-10,-4.629306949192304e-10,4.91081588306756e-09,6.841127325862757e-10,-1.805094553041452e-09,9.434660564496347e-09
