,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
65,-1.831744261928751e-10,-1.6451662457866514e-09,-1.7974847192313543e-10,-1.9573881284404235e-11,-5.018514879183787e-10,-5.49202516528216e-10,-2.2897958716684643e-10,-1.9185212144863862e-11,-1.9118257619121753e-10,-1.6093312577336607e-09,-1.8103486382000256e-10,-1.6757391524114882e-11,-5.504552376503567e-10,-5.506941012214762e-10,-2.2397683353657514e-10,-1.6148984876019054e-11,-2.1611390380789386e-10,-1.6161521812811016e-09,-1.8704776179296885e-10,-1.1784432851835711e-11,-5.049911037530539e-10,-5.981154046984949e-10,-2.6648362172164745e-10,-1.5066327667195573e-11,-1.7827310879529472e-10,-1.6249498812897495e-09,-2.0576576879279757e-10,-3.264344785103799e-11,-5.488049649441068e-10,-5.52417891185873e-10,-2.1688839322006753e-10,-1.7283639358113355e-11,-2.1643228983661943e-10,-1.6448275168913207e-09,-1.8328855464944462e-10,-1.792551021692218e-11
66,-2.0252579439660753e-10,-1.5893384338827499e-09,-1.9921264692235122e-10,-4.7869502834560836e-11,-5.06234746653244e-10,-5.507524046351488e-10,-2.465399006365964e-10,-4.7543356975194434e-11,-2.1036108915183465e-10,-1.551845953477815e-09,-2.0040162934529572e-10,-4.519794261833677e-11,-5.553537159531738e-10,-5.523415216357434e-10,-2.411013329003096e-10,-4.469672381122707e-11,-2.35832832666042e-10,-1.5586412559658074e-09,-2.0631149693863523e-10,-4.019735054849316e-11,-5.091327015044761e-10,-6.004206688648238e-10,-2.8429627449486e-10,-4.361091211676183e-11,-1.9773002839953373e-10,-1.5683596229937907e-09,-2.2543198547980306e-10,-6.118549073785469e-11,-5.536940358074386e-10,-5.539114785168583e-10,-2.342990332844653e-10,-4.583446130503886e-11,-2.361527087235889e-10,-1.588989317824278e-09,-2.0263799746327867e-10,-4.6231546842485566e-11
67,-2.6293030010275826e-09,-2.017767369460675e-08,-2.6368190645140784e-09,1.6758167699264709e-09,-9.384758028472483e-09,-1.136599424642708e-08,-5.271307930979628e-09,1.7124809731442254e-09,-2.545086591763028e-09,-2.0355691035594585e-08,-2.6081784265443262e-09,1.6661299382740656e-09,-9.24280628824059e-09,-1.1371958421935575e-08,-5.228540433112358e-09,1.6587619722766836e-09,-2.5354100775277437e-09,-2.0251185745906325e-08,-2.572234390095705e-09,1.6705183557719956e-09,-9.337721563144425e-09,-1.1211227917454535e-08,-5.164542412168687e-09,1.6586689024213499e-09,-2.6363509847053844e-09,-2.0274568233762832e-08,-2.5640439188087626e-09,1.7141529499456013e-09,-9.247735563951058e-09,-1.1321451407678403e-08,-5.319240670202904e-09,1.659025696490396e-09,-2.5345235047537763e-09,-2.01792517637543e-08,-2.6290933232452495e-09,1.7035396110940074e-09
68,-3.3521337262934644e-09,-2.5707192599836458e-08,-3.3630236197629774e-09,2.1945338381025143e-09,-1.2034917860157245e-08,-1.4595791537207345e-08,-6.772697099495114e-09,2.2421041631924108e-09,-3.2400120828424457e-09,-2.5950604939873907e-08,-3.325367269899983e-09,2.18102486843009e-09,-1.183445459218847e-08,-1.46030467245328e-08,-6.71872204715485e-09,2.1712728097891723e-09,-3.219301876621765e-09,-2.5812432115610248e-08,-3.2766619060364427e-09,2.1850965246203493e-09,-1.1972723339241731e-08,-1.4378534587825924e-08,-6.621650750426166e-09,2.170796266493477e-09,-3.362900407010541e-09,-2.5839888003555403e-08,-3.2599035852401967e-09,2.248640281402035e-09,-1.1841400441028562e-08,-1.453681441388092e-08,-6.8389675732796125e-09,2.1719881209859645e-09,-3.218045492614536e-09,-2.5709356157639574e-08,-3.3518237281465107e-09,2.230041025897389e-09
69,-3.3173951009280874e-09,-2.5438129959358215e-08,-3.3283257805301757e-09,2.1784275985656688e-09,-1.1918128774706421e-08,-1.4456401384519423e-08,-6.708476478857044e-09,2.225601812886356e-09,-3.2058832180869413e-09,-2.5680851674848827e-08,-3.2909245324055076e-09,2.1649208109516213e-09,-1.1717548675625396e-08,-1.4463544985664121e-08,-6.655100060004116e-09,2.1552279065446894e-09,-3.1844658646209804e-09,-2.5543535656254083e-08,-3.2423898852736212e-09,2.1687777955181863e-09,-1.1856310974164724e-08,-1.4239156030185339e-08,-6.557313197742114e-09,2.1547156313754264e-09,-3.3282576412144154e-09,-2.5570473430302305e-08,-3.22510873401535e-09,2.2325556341222287e-09,-1.1724496967291632e-08,-1.4397780792158648e-08,-6.774640248309574e-09,2.1559788694074557e-09,-3.183208287115594e-09,-2.5440288030483022e-08,-3.3170833648957027e-09,2.2135863015845907e-09
70,-2.938237889051905e-09,-2.3059750619812464e-08,-2.941084263014478e-09,2.0681536779311133e-09,-1.0659999236964719e-08,-1.2905261699875244e-08,-5.89909000877824e-09,2.0771200774121203e-09,-2.897707687137747e-09,-2.338210377536652e-08,-2.9316186340915858e-09,2.0663306318415815e-09,-1.0392431441035715e-08,-1.2901525565022115e-08,-5.940968388042296e-09,2.0585093587181093e-09,-2.756904155726767e-09,-2.3336169656300277e-08,-2.91211592645772e-09,2.0594966065578787e-09,-1.0660110428955321e-08,-1.2613250350850267e-08,-5.696824385724584e-09,2.0564884146402594e-09,-2.943228440530206e-09,-2.323550425605535e-08,-2.810656781906685e-09,2.1488401376035262e-09,-1.0402235835525331e-08,-1.2885466711606523e-08,-5.975973021125003e-09,2.0608293389664876e-09,-2.755219471714678e-09,-2.3062731052006268e-08,-2.9380322171881583e-09,2.077621696944814e-09
71,-2.8065637609971043e-09,-2.198503776454329e-08,-2.8097939106080633e-09,1.964663657124601e-09,-1.01739192843686e-08,-1.2318628066948615e-08,-5.63777866625408e-09,1.9756912794850537e-09,-2.7634870015921877e-09,-2.2284753719854135e-08,-2.798975346686282e-09,1.962161098789415e-09,-9.925209684659196e-09,-1.2315820832560006e-08,-5.6710609904705985e-09,1.9546320689028014e-09,-2.6382099554206553e-09,-2.2235199325104732e-08,-2.778590653553279e-09,1.9564119700248296e-09,-1.0169901995815531e-08,-1.20473059101732e-08,-5.449798958035881e-09,1.9528213997964738e-09,-2.811673838427691e-09,-2.21484502533357e-08,-2.6881972115265834e-09,2.039241517693156e-09,-9.93429665213642e-09,-1.2297311297854792e-08,-5.709815085590312e-09,1.9567217869838573e-09,-2.6366443544256974e-09,-2.198780323123997e-08,-2.8063621595163218e-09,1.9753363972159433e-09
72,-2.676228957748444e-09,-2.0937016995502764e-08,-2.6796425354120893e-09,1.8663497143008723e-09,-9.695940090222985e-09,-1.1741066593653575e-08,-5.37792867913619e-09,1.878472504837359e-09,-2.6323069946907535e-09,-2.1217458279153026e-08,-2.668166682071311e-09,1.8634665631861892e-09,-9.46327274819614e-09,-1.173888723919012e-08,-5.405279088231979e-09,1.8562490880381532e-09,-2.5188682486107058e-09,-2.1166503919935657e-08,-2.6475837503231133e-09,1.8584936599827603e-09,-9.689419160329058e-09,-1.148731739725665e-08,-5.2020942647520824e-09,1.8546008427031286e-09,-2.6813250952115118e-09,-2.108992138795713e-08,-2.5656466879387748e-09,1.9358344907176e-09,-9.471755930302414e-09,-1.1719168934884969e-08,-5.4457028712983755e-09,1.8581590396294278e-09,-2.5174038665426155e-09,-2.0939600832387548e-08,-2.6760333803501543e-09,1.877590040992615e-09
73,-2.542499380799064e-09,-1.9890484341167855e-08,-2.5457474452047565e-09,1.7731943603113048e-09,-9.211477487619942e-09,-1.1154378786449882e-08,-5.10924819298427e-09,1.784738283028916e-09,-2.5007217817891343e-09,-2.0156864407417183e-08,-2.5348278029510526e-09,1.770449048728978e-09,-8.990475705450478e-09,-1.115231112702141e-08,-5.1351678741623244e-09,1.7635922196725265e-09,-2.3930312811193034e-09,-2.0108405367158422e-08,-2.5152513825050655e-09,1.7657266025335647e-09,-9.205240200963109e-09,-1.0913353419076625e-08,-4.942231026862022e-09,1.7620262955503806e-09,-2.5473459695319237e-09,-2.0035721308172237e-08,-2.43746426930662e-09,1.839189788266805e-09,-8.998533004234414e-09,-1.1133550205251255e-08,-5.173625232480492e-09,1.765406778746304e-09,-2.391640339858635e-09,-1.9892938511251526e-08,-2.542313462399693e-09,1.7838898367039117e-09
74,-2.413649456451172e-09,-1.8890791810482056e-08,-2.416721652747008e-09,1.6825727897216197e-09,-8.745364632309746e-09,-1.059049653920027e-08,-4.85034373537154e-09,1.6935186644116005e-09,-2.3740257388009884e-09,-1.9143476212135852e-08,-2.4063630275746217e-09,1.6799756897997252e-09,-8.535760704688874e-09,-1.0588539638635522e-08,-4.874922515507393e-09,1.6734621636542193e-09,-2.271894483742038e-09,-1.9097502313907694e-08,-2.387802707966385e-09,1.6755081337729177e-09,-8.739452057699168e-09,-1.0361897693633579e-08,-4.6919356671638985e-09,1.6719789780184616e-09,-2.4182341827756507e-09,-1.90285697126398e-08,-2.314036395627399e-09,1.7451636845873895e-09,-8.543403937774757e-09,-1.0570737984598589e-08,-4.911399030805599e-09,1.6751813051219545e-09,-2.270575221224741e-09,-1.8893120186154956e-08,-2.4134733128990435e-09,1.6927258028542786e-09
75,-2.282947787906902e-09,-1.7914621681884525e-08,-2.285715225721528e-09,1.5861738353851904e-09,-8.274961013348967e-09,-1.0024230580864224e-08,-4.587003559884411e-09,1.595992961842555e-09,-2.246514563265238e-09,-1.8153733623730627e-08,-2.27625438979461e-09,1.5838673021094195e-09,-8.076774214772611e-09,-1.0022355500201678e-08,-4.611288873097109e-09,1.5776851725217374e-09,-2.1488832869986365e-09,-1.8111264176327167e-08,-2.2591899520813104e-09,1.579673292551808e-09,-8.270158500337539e-09,-9.808044552517072e-09,-4.4371825342786265e-09,1.5762973134514775e-09,-2.2871237919471223e-09,-1.8045050402110442e-08,-2.1887330508895954e-09,1.6454509525292582e-09,-8.08401755464203e-09,-1.000604549240157e-08,-4.6447101368852654e-09,1.5792958494195165e-09,-2.1476352860131674e-09,-1.7916828745398224e-08,-2.2827846958943913e-09,1.5954784959930675e-09
76,-2.1502795035768874e-09,-1.7015365523449078e-08,-2.1429281877335633e-09,1.4444066572150622e-09,-7.814402774004877e-09,-9.472786860090198e-09,-4.301057268836624e-09,1.4510219848144453e-09,-2.1221146774495635e-09,-1.72330800989834e-08,-2.1380977994777806e-09,1.453491888608863e-09,-7.642241146426838e-09,-9.467067980684697e-09,-4.33358363910974e-09,1.4417231528207777e-09,-2.0264019762030657e-09,-1.720139610962752e-08,-2.1294636212089474e-09,1.451700178098916e-09,-7.820001838013785e-09,-9.279162331723894e-09,-4.169384323685466e-09,1.4410246382900465e-09,-2.143476562438678e-09,-1.71324359489716e-08,-2.061111157165729e-09,1.506113547568509e-09,-7.648819816414789e-09,-9.458129823517322e-09,-4.35162795422355e-09,1.4425490947412018e-09,-2.0253014163759014e-09,-1.7017379130693327e-08,-2.1503529853242776e-09,1.4593332897212384e-09
77,-2.055314424739338e-09,-1.616676839705998e-08,-2.0552466555310603e-09,1.415656662682778e-09,-7.455807660304043e-09,-9.03363205587405e-09,-4.124879466048446e-09,1.4238135270692196e-09,-2.0240881287133288e-09,-1.638015344409643e-08,-2.047776464268723e-09,1.416473934375999e-09,-7.281074345952078e-09,-9.030927177499445e-09,-4.149229147845826e-09,1.4093702778083642e-09,-1.9352078376015686e-09,-1.6344048815675744e-08,-2.03432225976373e-09,1.4132517588849364e-09,-7.45408499322251e-09,-8.841531756287098e-09,-3.9923962926269836e-09,1.4082769238314112e-09,-2.0563150976847366e-09,-1.6282729878923477e-08,-1.97036550383515e-09,1.4705450639052385e-09,-7.287534107548498e-09,-9.01789201788578e-09,-4.175870580527739e-09,1.4106430740959195e-09,-1.9341033006611808e-09,-1.6168739021453942e-08,-2.0552259488249532e-09,1.4256196448930826e-09
78,-1.9485142146581773e-09,-1.5357773929512276e-08,-1.9461960942786334e-09,1.3306657515797837e-09,-7.072607341490268e-09,-8.570773514108841e-09,-3.9060317060518475e-09,1.337805884592923e-09,-1.920306354925871e-09,-1.5558350306791117e-08,-1.9400384570124036e-09,1.3339884016758685e-09,-6.9102565422412835e-09,-8.567314995503417e-09,-3.931298107781218e-09,1.3259129455090455e-09,-1.8352045193281853e-09,-1.5526008292597525e-08,-1.9289686310757754e-09,1.3314228287864393e-09,-7.073265606482407e-09,-8.39093929860961e-09,-3.782584120795105e-09,1.3250143405286712e-09,-1.947032656621317e-09,-1.546638974932849e-08,-1.8678920695286474e-09,1.3840253071436281e-09,-6.916324794400518e-09,-8.556412482570297e-09,-3.95351146922117e-09,1.326962990629395e-09,-1.8341744541592e-09,-1.5359627199190617e-08,-1.9484817446919084e-09,1.3415047474976792e-09
79,-2.340926040914267e-09,-1.5220213165213907e-08,-2.313437318248225e-09,7.248388306732976e-10,-7.1943413044997105e-09,-8.610885464122447e-09,-4.217278342840993e-09,7.277912180874122e-10,-2.3497584658074276e-09,-1.5253312431429698e-08,-2.321172446989145e-09,7.549974639314867e-10,-7.2026720203678615e-09,-8.601294401192447e-09,-4.247088294243157e-09,7.435456054274843e-10,-2.3245904890239646e-09,-1.5264420686166106e-08,-2.338463953279718e-09,7.628500314317968e-10,-7.2206663158537785e-09,-8.599922761648776e-09,-4.219532625155388e-09,7.453551888748097e-10,-2.3107309513093692e-09,-1.5231721848008793e-08,-2.323151836661399e-09,7.50829325421949e-10,-7.202756658616598e-09,-8.612380794631014e-09,-4.218893246312814e-09,7.415902828094057e-10,-2.3246081267563184e-09,-1.522041036147538e-08,-2.341509594263119e-09,7.454812866093194e-10
80,-2.7143542447335635e-09,-1.5090685659673e-08,-2.662897463626818e-09,1.494484494931986e-10,-7.3106742330653485e-09,-8.649749310265638e-09,-4.513861602739289e-09,1.484438003194609e-10,-2.7584543701477443e-09,-1.4964330974066108e-08,-2.6838611033385256e-09,2.0516121901552712e-10,-7.481513225387082e-09,-8.634318116826983e-09,-4.54800096889789e-09,1.9052365392500836e-10,-2.7903469511106288e-09,-1.501681039467733e-08,-2.7281575480882796e-09,2.2293345365210835e-10,-7.361439694623294e-09,-8.799569612102426e-09,-4.635797834770377e-09,1.9491185272777383e-10,-2.6568176584025135e-09,-1.500973844263615e-08,-2.7564163136668972e-09,1.4938328435855244e-10,-7.47590080545088e-09,-8.666341999478414e-09,-4.471807992333708e-09,1.8570676029337213e-10,-2.791362117555782e-09,-1.5089306102771896e-08,-2.7155243778727365e-09,1.7942678949406376e-10
81,-3.0698286598266595e-09,-1.4968836908563383e-08,-2.9955461375297382e-09,-3.972610124056466e-10,-7.421943094524426e-09,-8.687479296681799e-09,-4.796557274369407e-09,-4.020086838344981e-10,-3.147512644603987e-09,-1.4690648432420007e-08,-3.0291072532926975e-09,-3.172118032946406e-10,-7.747527686897149e-09,-8.666485806623097e-09,-4.834822206016183e-09,-3.3485911963583594e-10,-3.233737297688474e-09,-1.4782523970317727e-08,-3.0991201898619996e-09,-2.8999332737406256e-10,-7.495983976571371e-09,-8.990400511419948e-09,-5.032457982789048e-09,-3.2801538192435806e-10,-2.986253871040477e-09,-1.4799851465652418e-08,-3.1688667962723423e-09,-4.2213464965301754e-10,-7.736490370086214e-09,-8.71844833099243e-09,-4.712921157696218e-09,-3.42401003150169e-10,-3.2357023395271993e-09,-1.4965955936049445e-08,-3.0715574037619853e-09,-3.5839091321859705e-10
82,-3.4102897566784265e-09,-1.4012053600001728e-08,-3.3100997864218e-09,-1.188645441128357e-09,-6.76469370258061e-09,-7.703579394878421e-09,-4.656481937648759e-09,-1.2151863879794387e-09,-3.563355374219229e-09,-1.344946572650768e-08,-3.366262578562231e-09,-1.0831077012293598e-09,-7.352429523218622e-09,-7.680566466306634e-09,-4.709013151245847e-09,-1.1031066905438781e-09,-3.731802851939647e-09,-1.3632917082471388e-08,-3.4817543153867464e-09,-1.039610660664619e-09,-6.8831628446205385e-09,-8.278446955865562e-09,-5.084125324655223e-09,-1.0921915333307818e-09,-3.29520188402479e-09,-1.368409775323063e-08,-3.6158550113054245e-09,-1.2693902073436584e-09,-7.332369606954195e-09,-7.77030128725299e-09,-4.502481019618107e-09,-1.115022426628491e-09,-3.735339645348502e-09,-1.4006514429064554e-08,-3.4126926519253433e-09,-1.152042358475934e-09
83,-3.2373841974390947e-09,-1.3311115686103776e-08,-3.1423330572185066e-09,-1.1257740227562389e-09,-6.426635689406217e-09,-7.319447481065287e-09,-4.422508847801425e-09,-1.1508911627578174e-09,-3.3824542485392993e-09,-1.277788593869744e-08,-3.195582170897191e-09,-1.0256431324602118e-09,-6.983818284483628e-09,-7.2975994076854094e-09,-4.472332115180452e-09,-1.0446280063990497e-09,-3.5421291130342867e-09,-1.2951758500180122e-08,-3.3050873475289044e-09,-9.843955626757888e-10,-6.538969911385194e-09,-7.864376828092431e-09,-4.82791653138162e-09,-1.0342761945064625e-09,-3.1282061480408483e-09,-1.3000249124975244e-08,-3.4322072354665835e-09,-1.202247514940519e-09,-6.9648014497144194e-09,-7.382673872935628e-09,-4.276518532627318e-09,-1.0559265071021393e-09,-3.545482072362684e-09,-1.3305865054143842e-08,-3.2396636838469517e-09,-1.0910007011137293e-09
84,-3.0723380437331498e-09,-1.2650361554598872e-08,-2.9822670454338875e-09,-1.0629946748913144e-09,-6.11029683012526e-09,-6.961211473504764e-09,-4.202480742147747e-09,-1.0866844725385913e-09,-3.209536480707048e-09,-1.2146272252529419e-08,-3.0326660235680697e-09,-9.680953154103572e-10,-6.637357882360633e-09,-6.940477440177114e-09,-4.2497154394216465e-09,-9.861072656004874e-10,-3.360493875647716e-09,-1.2310677067692269e-08,-3.136315083030659e-09,-9.290487091606657e-10,-6.216647798413469e-09,-7.476541165336926e-09,-4.585966484610741e-09,-9.763076634735684e-10,-2.9688941421191953e-09,-1.2356424890784845e-08,-3.2565067882638264e-09,-1.1351677868380428e-09,-6.619369720171677e-09,-7.020981189852162e-09,-4.064399960137177e-09,-9.968037001555497e-10,-3.363665693137336e-09,-1.2645396647546723e-08,-3.074497688063312e-09,-1.0299552184956426e-09
85,-4.108289178097439e-09,-1.3538708937681858e-08,-3.974632662567691e-09,-2.2345480908824473e-09,-6.9520836860886644e-09,-7.75139055580461e-09,-5.247009928207275e-09,-2.2984268110389644e-09,-4.374013830820763e-09,-1.2685843247259866e-08,-4.063647216086302e-09,-2.096476180083307e-09,-7.83255328252481e-09,-7.727463226482946e-09,-5.346736251723265e-09,-2.120655603129689e-09,-4.604029603770848e-09,-1.2990171863645011e-08,-4.24438493664216e-09,-2.0300675827224125e-09,-7.1424383496992846e-09,-8.619740732555593e-09,-5.889732189861546e-09,-2.1040099907622418e-09,-3.951857543653617e-09,-1.304650559637578e-08,-4.429785454216012e-09,-2.372415576834125e-09,-7.80242793566691e-09,-7.869355106878665e-09,-5.019792730189617e-09,-2.138706521199105e-09,-4.609357973815966e-09,-1.3530411813727145e-08,-4.111577435276419e-09,-2.2061491071028006e-09
86,-5.0559476835200275e-09,-1.433676057261994e-08,-4.882388973869844e-09,-3.3101432118774067e-09,-7.716854738318421e-09,-8.467529355715513e-09,-6.2010405910846806e-09,-3.410919084388322e-09,-5.4395776986425756e-09,-1.3164039081713362e-08,-5.0068122824424235e-09,-3.1325560819244817e-09,-8.92138561521668e-09,-8.440701610141972e-09,-6.34888538084487e-09,-3.162364340360945e-09,-5.742099545372855e-09,-1.3596696310852532e-08,-5.258226091511403e-09,-3.0410708451426544e-09,-7.984217450620865e-09,-9.659621415945076e-09,-7.081482150818399e-09,-3.1394441960300246e-09,-4.850996495691054e-09,-1.3662752712577305e-08,-5.503430122851288e-09,-3.5083271396947858e-09,-8.88013024245075e-09,-8.63888289486342e-09,-5.8920779185044265e-09,-3.1871555806653896e-09,-5.74940551710428e-09,-1.4325407895106939e-08,-5.060269468307612e-09,-3.286073340545233e-09
87,-4.2410202589326055e-09,-1.2900522994757165e-08,-4.098838199988762e-09,-2.565729729225222e-09,-6.78860570756569e-09,-7.505920858923092e-09,-5.297902799562659e-09,-2.6419272685732452e-09,-4.541528607119315e-09,-1.196315078112165e-08,-4.197614227900668e-09,-2.419639611497406e-09,-7.75348007443651e-09,-7.482430383145381e-09,-5.412492182681011e-09,-2.444629619596728e-09,-4.787949165552136e-09,-1.2304218290067914e-08,-4.397610717842855e-09,-2.3465650250544816e-09,-7.000440601671193e-09,-8.459421897844766e-09,-6.002773952628486e-09,-2.4263184244638077e-09,-4.073769106043183e-09,-1.2360835646934529e-08,-4.5968659983817535e-09,-2.72122665514602e-09,-7.720447500407465e-09,-7.639811569182947e-09,-5.049782337102135e-09,-2.4644571901698864e-09,-4.793795921271086e-09,-1.2891429679228926e-08,-4.244542245206756e-09,-2.541439849424318e-09
88,-3.6114277464806157e-09,-1.6123383971406144e-08,-3.5228272016643493e-09,-2.183242529265112e-09,-6.5576945158536974e-09,-7.409726936830272e-09,-4.731966442223436e-09,-2.211125223276037e-09,-3.7616316913537e-09,-1.5671233171844536e-08,-3.5768302703475963e-09,-2.089393337312566e-09,-7.06457746350324e-09,-7.38987437887367e-09,-4.792967461811002e-09,-2.1025416274112023e-09,-3.894705151486447e-09,-1.5831804545453053e-08,-3.6850047871433984e-09,-2.0503019911241168e-09,-6.670558351465048e-09,-7.900853666675802e-09,-5.1063238550039234e-09,-2.0926115067630956e-09,-3.509473890599942e-09,-1.585909074583616e-08,-3.792383018258449e-09,-2.254974507123916e-09,-7.047326996889543e-09,-7.47385810427007e-09,-4.5979496685070716e-09,-2.1133845462932753e-09,-3.897825052303679e-09,-1.611892528313173e-08,-3.6135609816803334e-09,-2.156729814811135e-09
89,-3.3052283960021497e-09,-1.6480632548148818e-08,-3.2350237123153386e-09,-1.9954722221145895e-09,-6.2623495777066006e-09,-7.122895894182726e-09,-4.404409233151835e-09,-2.0086047252120963e-09,-3.4072666393627933e-09,-1.6182807094468014e-08,-3.2743543987055597e-09,-1.919819386010022e-09,-6.620782082658319e-09,-7.1047775508559185e-09,-4.447966617004427e-09,-1.92914680035743e-09,-3.5033488494005943e-09,-1.6286223372586116e-08,-3.352530941667008e-09,-1.8917945691522313e-09,-6.343006248234226e-09,-7.464877853403058e-09,-4.67133954366292e-09,-1.9219571081120024e-09,-3.2254816452462985e-09,-1.6304198991055804e-08,-3.4299402655226893e-09,-2.040791438136918e-09,-6.608639574515114e-09,-7.164867773054705e-09,-4.307645523548987e-09,-1.937046102805271e-09,-3.5055812981126557e-09,-1.6477652868474314e-08,-3.3068905745353637e-09,-1.969250613742855e-09
90,-3.4153258258150967e-09,-1.3162395102065195e-08,-3.318431186427659e-09,-2.063137918375513e-09,-5.882914543875806e-09,-6.589975626035344e-09,-4.383304789324293e-09,-2.104547415399739e-09,-3.600151942918064e-09,-1.2594785542233348e-08,-3.3816749352938416e-09,-1.9620641142515322e-09,-6.489632681944073e-09,-6.571163241777968e-09,-4.45578449153301e-09,-1.9778312740511423e-09,-3.757064377766967e-09,-1.2799180111078043e-08,-3.5091075924377223e-09,-1.9157266338591645e-09,-6.016963889148675e-09,-7.184280070826198e-09,-4.828733928419024e-09,-1.966148498084429e-09,-3.3025666619188904e-09,-1.2833458886855887e-08,-3.635864614860632e-09,-2.155557797855607e-09,-6.468917385652121e-09,-6.670820850230939e-09,-4.225308380065096e-09,-1.990530856948653e-09,-3.760766905787611e-09,-1.315684985815546e-08,-3.4176929807453593e-09,-2.040452280052665e-09
91,-3.956130916163595e-08,-5.708053174555919e-08,-3.8131254840143665e-08,-3.882407399633391e-08,-4.103243564624764e-08,-4.1363413369152086e-08,-4.22192837845664e-08,-4.028807642992149e-08,-4.403169918620251e-08,-4.601246110539827e-08,-3.946708915544906e-08,-3.740121427289528e-08,-5.226382846466984e-08,-4.125599149202698e-08,-4.434103648249801e-08,-3.7620186304914585e-08,-4.606403727639564e-08,-5.089009348347907e-08,-4.2082827985590274e-08,-3.6524994635186714e-08,-4.400149887809664e-08,-5.2544134595274883e-08,-5.0458936776605686e-08,-3.7397022843212386e-08,-3.7826483861527106e-08,-5.073969133619636e-08,-4.383544655683691e-08,-4.081523230865654e-08,-5.187376487762048e-08,-4.3389354279495646e-08,-3.9443401568558686e-08,-3.786163268981794e-08,-4.613251688857231e-08,-5.697291748119679e-08,-3.959858082705183e-08,-3.906364701436305e-08
92,-2.965236369139402e-07,-3.720457383654383e-07,-2.8562692411486117e-07,-2.996612684769673e-07,-2.918049991494636e-07,-2.897143868293833e-07,-3.1148504285848066e-07,-3.1120782761892575e-07,-3.313858488528183e-07,-2.864613935032655e-07,-2.959900571987203e-07,-2.8885111704771667e-07,-3.784356344600622e-07,-2.8897409472127116e-07,-3.281337101084379e-07,-2.905138068513204e-07,-3.4674447049208883e-07,-3.2448538179122003e-07,-3.1625841588483224e-07,-2.8208613176862083e-07,-3.148829573692396e-07,-3.7602111545477545e-07,-3.750368368317125e-07,-2.887900368166753e-07,-2.8327217978310974e-07,-3.230403281057826e-07,-3.2956064909501223e-07,-3.1512190640132576e-07,-3.754245535524373e-07,-3.055339366267625e-07,-2.9012879367562385e-07,-2.92378400609563e-07,-3.472726383311105e-07,-3.712137863341707e-07,-2.9680871377661985e-07,-3.0174992224083804e-07
93,-3.1235571113533636e-07,-3.910698391092243e-07,-3.008747304964821e-07,-3.1578484660688115e-07,-3.0715870963762436e-07,-3.0489000701326956e-07,-3.2804510730829756e-07,-3.2795629987828905e-07,-3.4909892425645287e-07,-3.008770636094326e-07,-3.1179622447549956e-07,-3.043955477634969e-07,-3.9845019687778516e-07,-3.041111805980679e-07,-3.455934934364798e-07,-3.0614735422026404e-07,-3.6527931509239986e-07,-3.409528505105851e-07,-3.331562985895544e-07,-2.9726652863754065e-07,-3.3148078664128885e-07,-3.9584125588764773e-07,-3.950159818959807e-07,-3.043308134533901e-07,-2.983932478033046e-07,-3.394260118774747e-07,-3.471711007861884e-07,-3.3207873829229944e-07,-3.9527707925372805e-07,-3.215634504480451e-07,-3.0554069826562176e-07,-3.081122939461892e-07,-3.6583589758769543e-07,-3.901930917947064e-07,-3.12656089521735e-07,-3.1798934929370886e-07
94,-2.9684924037807846e-07,-3.716395732739398e-07,-2.8593959977082275e-07,-3.0010247911024995e-07,-2.9191277084448556e-07,-2.897507258100745e-07,-3.117479996033577e-07,-3.116665879906775e-07,-3.3176063479003554e-07,-2.8594365821486855e-07,-2.96316660132649e-07,-2.8928000321929177e-07,-3.786547494997231e-07,-2.8901070175531497e-07,-3.2842194952903216e-07,-2.9094475566643623e-07,-3.4713474417772045e-07,-3.2402115898033066e-07,-3.1661259688826494e-07,-2.825055278981284e-07,-3.150231340212411e-07,-3.7616854956864534e-07,-3.7538126580921764e-07,-2.8921859556198437e-07,-2.835815743903759e-07,-3.225703996184653e-07,-3.2992892077910307e-07,-3.155833972904406e-07,-3.756397980240716e-07,-3.055928260064011e-07,-2.9036567209775183e-07,-2.9281192399936465e-07,-3.4766358905354553e-07,-3.7080653995071207e-07,-2.9713466903018424e-07,-3.0219606501267554e-07
95,-2.8207962853310763e-07,-3.531288218748362e-07,-2.7171303546076156e-07,-2.851742966991188e-07,-2.773775486844382e-07,-2.753150984424013e-07,-2.9622361989741287e-07,-2.961621858779878e-07,-3.1525208703035625e-07,-2.717026111057904e-07,-2.8157326066640753e-07,-2.748905165555268e-07,-3.5979876330571917e-07,-2.746118813175496e-07,-3.12067476154173e-07,-2.764723936738493e-07,-3.298599538446319e-07,-3.0788324121153746e-07,-3.008585127789419e-07,-2.6845323705667025e-07,-2.993371679974557e-07,-3.5742785368530216e-07,-3.5668719301490114e-07,-2.748321637782994e-07,-2.6947239177402483e-07,-3.0650427290711255e-07,-3.135111610732406e-07,-2.9988357739567383e-07,-3.5693399331257706e-07,-2.9036806005304303e-07,-2.7590664197774334e-07,-2.7824660766079615e-07,-3.3036245667422236e-07,-3.523372899332706e-07,-2.82350848793946e-07,-2.871632688465039e-07
