,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
70,6.847592628987177e-06,-2.7243169049200923e-06,6.848552374400897e-06,-4.969711077963153e-06,-1.3446623710308913e-06,-2.898975678245992e-06,1.973267657375945e-06,-4.853240953613278e-06,6.843783076362408e-06,-2.744763168153193e-06,6.847645152511553e-06,-4.969006950722585e-06,-1.3540773488119525e-06,-2.8993823637209464e-06,1.9735152016463313e-06,-4.851384255808933e-06,6.8368584725852784e-06,-2.745037388926118e-06,6.845234755873566e-06,-4.967554105479052e-06,-1.3463964228188414e-06,-2.9074537609606155e-06,1.9654410760208126e-06,-4.8510499034103986e-06,6.849008904219477e-06,-2.7342670523181737e-06,6.839803815009545e-06,-4.97466969201676e-06,-1.3540060148363424e-06,-2.900502641355937e-06,1.9766962461117446e-06,-4.851689271127584e-06,6.8367722422419704e-06,-2.724411770177941e-06,6.84756658480272e-06,-4.970042833842787e-06
71,6.706694211455619e-06,-2.6584526929232976e-06,6.707693988522458e-06,-4.873640844888691e-06,-1.3138237282948913e-06,-2.8353026021774302e-06,1.9353089622708185e-06,-4.759675435543997e-06,6.703120223600684e-06,-2.678106670778406e-06,6.706867527173991e-06,-4.87291101013611e-06,-1.323605104276312e-06,-2.8357086072424134e-06,1.9358702704961266e-06,-4.757970774190582e-06,6.695762682221934e-06,-2.678238342554459e-06,6.70451867976548e-06,-4.87139800484933e-06,-1.3153919975574311e-06,-2.8441499747203124e-06,1.9272330374050586e-06,-4.757627966357062e-06,6.708165614897491e-06,-2.6680118419985428e-06,6.698768538948163e-06,-4.878672433571021e-06,-1.3235256310524674e-06,-2.8367055423811206e-06,1.938839475047676e-06,-4.758282577175212e-06,6.695674594232694e-06,-2.658544180242195e-06,6.706667758500253e-06,-4.87383235455619e-06
72,6.57394002006079e-06,-2.610237550082074e-06,6.574971933530209e-06,-4.759037943722957e-06,-1.2880548801481954e-06,-2.77640719493995e-06,1.8937853275253254e-06,-4.647554980697218e-06,6.570061758418878e-06,-2.628991263103769e-06,6.574039657702926e-06,-4.758271495587057e-06,-1.2980849147033016e-06,-2.7768042967215524e-06,1.8941080576401012e-06,-4.645651958559592e-06,6.562899370982059e-06,-2.6294451154407973e-06,6.571553990924127e-06,-4.756767029504027e-06,-1.2898276796327656e-06,-2.7855552187796896e-06,1.8855440389711903e-06,-4.645307306281247e-06,6.575445538650231e-06,-2.619364338921844e-06,6.565941404273718e-06,-4.764088862557927e-06,-1.2980027391951282e-06,-2.777962680022858e-06,1.8973974928991982e-06,-4.645965456674784e-06,6.562810266250662e-06,-2.610326169578572e-06,6.573912782791179e-06,-4.759331312923938e-06
73,6.415561529341826e-06,-2.566649688521471e-06,6.414344179008919e-06,-4.7440256903833515e-06,-1.2520952155069352e-06,-2.704056713513337e-06,1.8452657852229029e-06,-4.612616098104033e-06,6.45142632020186e-06,-2.509580049324292e-06,6.428295496625715e-06,-4.746938056507327e-06,-1.3267053124616329e-06,-2.7075457156062188e-06,1.907908812024562e-06,-4.638452804410223e-06,6.3563974789398375e-06,-2.4694715374297085e-06,6.441688422935127e-06,-4.740868923078809e-06,-1.2165907907741921e-06,-2.785069860656143e-06,1.7886158647018677e-06,-4.637577664165228e-06,6.41562439522609e-06,-2.536396754356737e-06,6.372587096301041e-06,-4.774087521396664e-06,-1.3246405921534634e-06,-2.6844900850641426e-06,1.8683152806235881e-06,-4.639266417635032e-06,6.355892883521447e-06,-2.5662207115895544e-06,6.415575699719743e-06,-4.727999769191187e-06
74,6.29047955079325e-06,-2.4917320643666654e-06,6.287792692144801e-06,-4.637334273747204e-06,-1.2206573764418782e-06,-2.6423101738751596e-06,1.8167912504064343e-06,-4.508177161034402e-06,6.328356354311708e-06,-2.4514480656319024e-06,6.302200180957581e-06,-4.641410905782571e-06,-1.2788355110612516e-06,-2.645600778326547e-06,1.8765540042654404e-06,-4.534964026270332e-06,6.242835217221556e-06,-2.4090069394136917e-06,6.3175484481065115e-06,-4.637023609495902e-06,-1.184579361178788e-06,-2.7059291812730793e-06,1.7717684498371923e-06,-4.534439741240712e-06,6.288563066419452e-06,-2.4697059357457556e-06,6.255697215546765e-06,-4.662497799124282e-06,-1.277024760570033e-06,-2.6219375024643597e-06,1.8347472630414275e-06,-4.535469847248457e-06,6.242429445842056e-06,-2.491356168282454e-06,6.2905235381979836e-06,-4.6220939617073095e-06
75,6.163836129904058e-06,-2.4375568293822483e-06,6.16125431219838e-06,-4.53740585561904e-06,-1.1941600346593351e-06,-2.5853821114655004e-06,1.7806196227436525e-06,-4.411252907311572e-06,6.200507961595311e-06,-2.3986667334565896e-06,6.175204306927132e-06,-4.541327666581957e-06,-1.250641599470771e-06,-2.5885599208396565e-06,1.838575379859582e-06,-4.437152742328854e-06,6.117492452391742e-06,-2.3575872105080902e-06,6.190054202028847e-06,-4.5370726585328564e-06,-1.1592430407128895e-06,-2.64713247823932e-06,1.7368543701194125e-06,-4.4366430983810355e-06,6.162003939667114e-06,-2.4162921563185326e-06,6.130001938297632e-06,-4.561839884414435e-06,-1.2488872204799488e-06,-2.5656742191033944e-06,1.7981040993634681e-06,-4.4376441027419735e-06,6.117097906881741e-06,-2.4371936237659744e-06,6.16387828496231e-06,-4.522647936135797e-06
76,6.039056596509522e-06,-2.3274870924090626e-06,6.0398072588159435e-06,-4.438162484995334e-06,-1.1642571401132756e-06,-2.533600740676709e-06,1.7642302402832063e-06,-4.3371411833234865e-06,6.0358575164961145e-06,-2.352538337252127e-06,6.038949901288645e-06,-4.4375631874778495e-06,-1.1664101011645549e-06,-2.533758177129271e-06,1.7625585834353646e-06,-4.335342881238019e-06,6.033923776285772e-06,-2.3532197789314035e-06,6.037025843544692e-06,-4.436610181245441e-06,-1.1665041547286965e-06,-2.5342668244992306e-06,1.7616720498093113e-06,-4.335120534712632e-06,6.040121710991877e-06,-2.339791731930227e-06,6.03530556281631e-06,-4.44038634138402e-06,-1.1664863222298317e-06,-2.5350350244832555e-06,1.7654063655903055e-06,-4.335543172279515e-06,6.033884774678132e-06,-2.327606404630415e-06,6.039037952141968e-06,-4.43864859970161e-06
77,5.917009759101123e-06,-2.277543815055579e-06,5.917747897021619e-06,-4.342849048319461e-06,-1.1392592738745145e-06,-2.4791914236677472e-06,1.7285634427496898e-06,-4.243997573952006e-06,5.913871922492335e-06,-2.302024405324772e-06,5.9169069642655265e-06,-4.342260402287879e-06,-1.1413921100892597e-06,-2.479345635866807e-06,1.7269293529692938e-06,-4.242236025492304e-06,5.9119633476579096e-06,-2.302696565853631e-06,5.915018460129428e-06,-4.341325248599761e-06,-1.1414596169403983e-06,-2.4798712817452667e-06,1.7260386090363507e-06,-4.242017896645188e-06,5.918056803823678e-06,-2.2895680133684746e-06,5.913322334759222e-06,-4.345032042745617e-06,-1.1414662914549094e-06,-2.480596446430479e-06,1.7297236983247022e-06,-4.242432510280776e-06,5.911924982270513e-06,-2.277660460003826e-06,5.916991436815477e-06,-4.343323363012115e-06
78,5.7974372978446094e-06,-2.2286276151546352e-06,5.798160514793885e-06,-4.249575124932918e-06,-1.114790727999312e-06,-2.425944372726777e-06,1.6936321978237003e-06,-4.152846742304445e-06,5.794362874263134e-06,-2.2525824363964212e-06,5.797336577938787e-06,-4.248999126276466e-06,-1.1168777401911427e-06,-2.426095274536771e-06,1.6920311306929457e-06,-4.151123030968434e-06,5.792492874334568e-06,-2.2532401565736885e-06,5.795486240452839e-06,-4.248084059183884e-06,-1.1169438097574502e-06,-2.42660961383636e-06,1.691158397643984e-06,-4.150909586999676e-06,5.798463178868346e-06,-2.240393570601576e-06,5.793824395556278e-06,-4.251711232602039e-06,-1.1169503285828985e-06,-2.427319217734171e-06,1.6947690010864856e-06,-4.151315296066391e-06,5.792455284388923e-06,-2.228741754864496e-06,5.797419345904506e-06,-4.250039255768834e-06
79,5.680408879472048e-06,-2.17964691196545e-06,5.681108161803223e-06,-4.15833518083402e-06,-1.0907565102887785e-06,-2.373754939134063e-06,1.6595013739413858e-06,-4.063684096188362e-06,5.677409280627957e-06,-2.203210391162405e-06,5.680306092417923e-06,-4.157780790701969e-06,-1.092687733358379e-06,-2.3739051334247812e-06,1.6579115250809762e-06,-4.062007400180133e-06,5.675642673858221e-06,-2.203837362846811e-06,5.6785037709574384e-06,-4.156889762855294e-06,-1.0928620382316117e-06,-2.37428635764605e-06,1.6571581707967237e-06,-4.061799697785563e-06,5.681403231242418e-06,-2.1912221626807473e-06,5.676924568395357e-06,-4.1603917254803765e-06,-1.092760925712944e-06,-2.3750944311471124e-06,1.6605761306301343e-06,-4.062194461363509e-06,5.675606527225536e-06,-2.179759114155083e-06,5.680391469756625e-06,-4.158792382897593e-06
80,5.565608120317021e-06,-2.1328367197322643e-06,5.566294932160868e-06,-4.069021106035529e-06,-1.067337098603932e-06,-2.3227771349127876e-06,1.6259555913198703e-06,-3.976403017184582e-06,5.562667053062319e-06,-2.1558837664794234e-06,5.565508055175039e-06,-4.06847680264333e-06,-1.0692370946183221e-06,-2.3229234355260822e-06,1.624398004365479e-06,-3.974760402802703e-06,5.560931924568969e-06,-2.156499757127021e-06,5.563740491296443e-06,-4.067604567876915e-06,-1.0693987746076232e-06,-2.3233075166107082e-06,1.6236522411555573e-06,-3.9745570395384704e-06,5.566584175587032e-06,-2.14415768938692e-06,5.5621900399205705e-06,-4.071035462123195e-06,-1.0693084840669282e-06,-2.3240887887788467e-06,1.627012021309882e-06,-3.974943568471822e-06,5.5608964442756125e-06,-2.1329464554676503e-06,5.565591029250874e-06,-4.069467944848611e-06
81,5.45313704573226e-06,-2.087028673066705e-06,5.4538099772588044e-06,-3.981628489291204e-06,-1.044413308310673e-06,-2.2728895710389083e-06,1.5930979120395138e-06,-3.890999610817469e-06,5.4502554136906555e-06,-2.1095807334830828e-06,5.453039002254837e-06,-3.98109587706407e-06,-1.0462724895513347e-06,-2.2730327298086104e-06,1.591571800866227e-06,-3.889392277004337e-06,5.4485553523449e-06,-2.1101834923969857e-06,5.451307158815357e-06,-3.980242375925373e-06,-1.0464307036738837e-06,-2.2734085537211792e-06,1.5908411138342961e-06,-3.88919328199661e-06,5.454093375537519e-06,-2.0981065001786085e-06,5.449788041914595e-06,-3.983599579163589e-06,-1.04634234587808e-06,-2.2741730531978874e-06,1.594132991048718e-06,-3.889571509070362e-06,5.44852058902037e-06,-2.0871360519887885e-06,5.453120299965395e-06,-3.98206573064572e-06
82,5.3304360599152024e-06,-2.1351067640754466e-06,5.336362177005102e-06,-3.904311780166347e-06,-1.0460197919546778e-06,-2.2613506418441853e-06,1.5311290585645528e-06,-3.820576259068027e-06,5.313867680839758e-06,-2.1187005945968367e-06,5.330602437511853e-06,-3.898418128292233e-06,-1.086008561609185e-06,-2.2600928864704146e-06,1.5252290423961992e-06,-3.8094054900256983e-06,5.301511746747386e-06,-2.134300062761371e-06,5.3204982123686e-06,-3.895537690228877e-06,-1.0567874730095778e-06,-2.300923190391018e-06,1.501243287872513e-06,-3.808600167968946e-06,5.337419759268888e-06,-2.1254944162303886e-06,5.310595859982895e-06,-3.914773793126713e-06,-1.0853073351131827e-06,-2.2690943624065226e-06,1.5442236504361745e-06,-3.8101600901004575e-06,5.301240681331371e-06,-2.135032106806572e-06,5.3303140517116075e-06,-3.905651930001705e-06
83,5.268017500128432e-06,-1.7569544831546759e-06,5.255176676318863e-06,-3.7900185115815894e-06,-9.377105746447063e-07,-2.085018203679536e-06,1.6064587058203758e-06,-3.6916180090959108e-06,5.298949571395399e-06,-1.8807839691002752e-06,5.266441540456991e-06,-3.80297772356298e-06,-8.383099489880759e-07,-2.0881969121748445e-06,1.6134635624448065e-06,-3.713215722263801e-06,5.3289394042718655e-06,-1.8443501369928876e-06,5.286014194279595e-06,-3.8084032768599496e-06,-9.183745387122919e-07,-1.9816800085110407e-06,1.677400901846541e-06,-3.7147538854787336e-06,5.253185014505395e-06,-1.8214226329503652e-06,5.30930329341348e-06,-3.7686098331977617e-06,-8.403520726586613e-07,-2.070431449406935e-06,1.5757285133717064e-06,-3.7117676049784437e-06,5.329531326519669e-06,-1.7575145850080514e-06,5.268272807645574e-06,-3.788973167701675e-06
84,5.124939635194027e-06,-1.986428223537597e-06,5.127294774432144e-06,-3.733429350084167e-06,-9.865659683592409e-07,-2.1412447349338074e-06,1.4885985897365547e-06,-3.6499984754517026e-06,5.117938731694009e-06,-1.99439468261331e-06,5.1250436216508065e-06,-3.731203477221448e-06,-1.001333209142089e-06,-2.1409933778872483e-06,1.4861059372810977e-06,-3.6455347134101064e-06,5.11226456296568e-06,-1.999699287950693e-06,5.1207053915797895e-06,-3.729592677967364e-06,-9.911757924309553e-07,-2.1551005831785313e-06,1.4771202665109542e-06,-3.6451247218779694e-06,5.127852774556118e-06,-1.9898769714439353e-06,5.116088360897609e-06,-3.738281290735797e-06,-1.0011449741070475e-06,-2.144470998309587e-06,1.4936301830114994e-06,-3.645911926555162e-06,5.1121518538492095e-06,-1.9864701378728187e-06,5.12488922184298e-06,-3.7340190658167005e-06
85,5.0351107494597926e-06,-1.8860571353596399e-06,5.032034336780324e-06,-3.6417538114121432e-06,-9.491810217063433e-07,-2.0779604539067876e-06,1.4846603334886272e-06,-3.5542909634438804e-06,5.044127156139914e-06,-1.9344445064099067e-06,5.035347929405725e-06,-3.644956337311986e-06,-9.226139278965729e-07,-2.078914294396197e-06,1.4877460094585575e-06,-3.5605487302719577e-06,5.049242085874598e-06,-1.922871820023003e-06,5.040489788538118e-06,-3.6457777364292645e-06,-9.437039417720552e-07,-2.049577037417847e-06,1.503153719461979e-06,-3.560841367573686e-06,5.03167948806925e-06,-1.910919081874587e-06,5.044512385944425e-06,-3.637001318469819e-06,-9.23260144131658e-07,-2.0736742800021917e-06,1.476774756586163e-06,-3.560266043421877e-06,5.049386868453921e-06,-1.8862879230979136e-06,5.035169871055645e-06,-3.640782987482364e-06
86,4.921074096941967e-06,-1.8985105383611878e-06,4.923177064275893e-06,-3.5758950122585137e-06,-9.399593006769863e-07,-2.0424855608337642e-06,1.432953085115726e-06,-3.4960705098916537e-06,4.914390859215143e-06,-1.907075292738258e-06,4.921079186843747e-06,-3.57394269104862e-06,-9.532731657945535e-07,-2.042336156596952e-06,1.4304101299143e-06,-3.4918995664666164e-06,4.909447473818643e-06,-1.9120595021635728e-06,4.916997453747502e-06,-3.5723925609563836e-06,-9.443679303085642e-07,-2.0548920153164023e-06,1.4225740751556093e-06,-3.491508630958851e-06,4.92371185826578e-06,-1.9023165013013928e-06,4.912937365119464e-06,-3.5803841979673805e-06,-9.531097087065057e-07,-2.045570040033763e-06,1.4374449424792114e-06,-3.4922588496058248e-06,4.909344696553815e-06,-1.8985551589682792e-06,4.921028671544406e-06,-3.5765658848169003e-06
87,4.827902646175438e-06,-1.7963810959255976e-06,4.826540410518542e-06,-3.489924039094744e-06,-9.140300838320729e-07,-1.99226870310874e-06,1.4158341106824065e-06,-3.4084273133546245e-06,4.8307205185065616e-06,-1.8312675573695513e-06,4.827695987248995e-06,-3.4913544220184973e-06,-9.006056623514644e-07,-1.992741607474137e-06,1.4160315218933989e-06,-3.4105454412293365e-06,4.833662719794086e-06,-1.8260262885554656e-06,4.829475936849247e-06,-3.491635197061771e-06,-9.124202041549862e-07,-1.9772878164515054e-06,1.4247675883740473e-06,-3.410648632149914e-06,4.826421128561718e-06,-1.8140351904123834e-06,4.831638862593954e-06,-3.488138821168639e-06,-9.009585148382201e-07,-1.9908842266105172e-06,1.4121026749618279e-06,-3.410443023002763e-06,4.833725495157556e-06,-1.7965420063033979e-06,4.8279275531275025e-06,-3.4899409366481925e-06
88,4.5765097399135615e-06,-3.8246129028632945e-06,4.586268256853165e-06,-3.0000426883628803e-06,-8.241252812404659e-07,-1.9012578731956442e-06,1.358509903788658e-06,-2.905017274621023e-06,4.5445854573812975e-06,-3.839453298476562e-06,4.576787954611257e-06,-2.990903067921461e-06,-8.900553228928081e-07,-1.9021239484133671e-06,1.3458559315385916e-06,-2.8859373878477474e-06,4.526242020906579e-06,-3.844400238521033e-06,4.557477160277436e-06,-2.98301886803945e-06,-8.433188537766376e-07,-1.95745454569221e-06,1.3081192675927722e-06,-2.8839271865041805e-06,4.588901146950735e-06,-3.831204706949821e-06,4.5424541650223886e-06,-3.0177271005846035e-06,-8.888135451730794e-07,-1.912935879745666e-06,1.3766475989613876e-06,-2.8878528343515484e-06,4.52575662613303e-06,-3.824675488643487e-06,4.576279541771239e-06,-3.0027040138891543e-06
89,4.485230037104843e-06,-3.7261424791747207e-06,4.495427779133416e-06,-2.9367400377696256e-06,-8.093299961869167e-07,-1.8621803286420685e-06,1.3272662968943733e-06,-2.8439552256811757e-06,4.452641060315965e-06,-3.7399748148802477e-06,4.485783076876052e-06,-2.9272492644247198e-06,-8.791360494041975e-07,-1.8630519250397277e-06,1.3151690056968661e-06,-2.8245513144252404e-06,4.431878045870164e-06,-3.745364137912473e-06,4.465874667676253e-06,-2.918888647586484e-06,-8.287669687369078e-07,-1.9219336916896823e-06,1.2739511944728072e-06,-2.8224427506421663e-06,4.498205457971181e-06,-3.7321984642685183e-06,4.44899252772473e-06,-2.9557063611663776e-06,-8.778326536352088e-07,-1.874095597135016e-06,1.3466827442444264e-06,-2.8265518827672165e-06,4.4313658431476034e-06,-3.7261989516901287e-06,4.484991262718635e-06,-2.9391951055586467e-06
90,4.3964721037150545e-06,-3.6480230127243145e-06,4.406469045114825e-06,-2.874928746119448e-06,-7.923193417787605e-07,-1.82301953999904e-06,1.3009841255673512e-06,-2.784091849356585e-06,4.364525124004843e-06,-3.661551864782235e-06,4.397014267301755e-06,-2.865636636834019e-06,-8.606666666388276e-07,-1.8238726711249309e-06,1.2891254103323536e-06,-2.7650942336934787e-06,4.344170418131151e-06,-3.666833336082676e-06,4.377498043760104e-06,-2.8574512281453964e-06,-8.113495355705652e-07,-1.881526887746784e-06,1.248717543194378e-06,-2.7630298528209197e-06,4.4091919755564535e-06,-3.6539449175911922e-06,4.3609479527022025e-06,-2.8934981561265264e-06,-8.593904940415812e-07,-1.8346859089968927e-06,1.3200190263429108e-06,-2.767052879699173e-06,4.343668299318529e-06,-3.6480782385090146e-06,4.396238033060867e-06,-2.8773323720956293e-06
91,4.194663050562092e-06,-1.0191316479255576e-06,4.191963124239295e-06,-2.4286673621643364e-06,-1.1963896328691348e-06,-2.006074910187428e-06,7.861464966432966e-07,-2.2661731617692977e-06,4.2024260537973224e-06,-1.0493655233074772e-06,4.194655069173504e-06,-2.4314305809701205e-06,-1.1749420270975448e-06,-2.0065196063427556e-06,7.888516595942611e-07,-2.2714317740988676e-06,4.2066123292349795e-06,-1.044151796167061e-06,4.199247413709719e-06,-2.4326484733098605e-06,-1.19179745666667e-06,-1.984824117533073e-06,8.012353889629798e-07,-2.271788060926144e-06,4.191527932309656e-06,-1.0345099422768568e-06,4.202553943102269e-06,-2.4246941675605266e-06,-1.1754495645943262e-06,-2.00294863923811e-06,7.801741525894527e-07,-2.2710864930452533e-06,4.206736221147273e-06,-1.0192742421936979e-06,4.194717914044894e-06,-2.4280129073838315e-06
92,4.366055088703874e-06,-1.5279490649703134e-06,4.3663053996031635e-06,-3.16842716981215e-06,-8.250359004407448e-07,-1.7925809763354196e-06,1.2762440291793388e-06,-3.0990716568798705e-06,4.364760317957506e-06,-1.543698819093254e-06,4.36595602048889e-06,-3.1682834759075235e-06,-8.245239413288383e-07,-1.7925898807062793e-06,1.2754346700288246e-06,-3.0983972963350598e-06,4.363910180315131e-06,-1.5447876269215545e-06,4.365186688216364e-06,-3.1679359019765446e-06,-8.260318351074543e-07,-1.791638115791603e-06,1.2759056659950124e-06,-3.098320512299311e-06,4.36643430237992e-06,-1.5356485798800735e-06,4.364392036336081e-06,-3.1694305742527714e-06,-8.246196066481983e-07,-1.793300904122784e-06,1.2766473782474246e-06,-3.098461420823563e-06,4.363897519391592e-06,-1.5280252854945327e-06,4.366049275739681e-06,-3.168696452005202e-06
93,4.277953793904708e-06,-1.4954822581428683e-06,4.2782032895962285e-06,-3.1008554645053712e-06,-8.071326267874298e-07,-1.7540040200772058e-06,1.2507261772104415e-06,-3.0330458488808926e-06,4.276672198322023e-06,-1.5108690492896794e-06,4.277856654361726e-06,-3.1007107314566303e-06,-8.066628923517147e-07,-1.7540121266749855e-06,1.2499283166994528e-06,-3.032377579194572e-06,4.2758314757631925e-06,-1.5119452855825144e-06,4.277095144939656e-06,-3.1003682714640273e-06,-8.081152967988273e-07,-1.7531122822450935e-06,1.25037187082099e-06,-3.0323018058757637e-06,4.278330429064116e-06,-1.5030033422491296e-06,4.276310238000575e-06,-3.101844698025365e-06,-8.067558949520615e-07,-1.7547142136392732e-06,1.2511308106761486e-06,-3.0324409255714547e-06,4.2758188710788174e-06,-1.495556730063914e-06,4.277948011106192e-06,-3.1011202317826136e-06
94,4.197916621454925e-06,-1.4750925605910566e-06,4.198181798569326e-06,-3.04698677974768e-06,-7.814114876988254e-07,-1.7113690410984156e-06,1.2368165383452822e-06,-2.982220065216549e-06,4.1965946783578775e-06,-1.4903662695923571e-06,4.197822373569235e-06,-3.0468248584334453e-06,-7.810192539560408e-07,-1.7113795998594234e-06,1.235993072886673e-06,-2.981525334736255e-06,4.195771569371231e-06,-1.49135767386229e-06,4.197036326840233e-06,-3.0464733869805e-06,-7.824119489953433e-07,-1.710510829809555e-06,1.23641074683903e-06,-2.9814469747823466e-06,4.19831171438728e-06,-1.4825624134349136e-06,4.196264628267172e-06,-3.047971787444379e-06,-7.811087659502853e-07,-1.7120777565462588e-06,1.2372270006183354e-06,-2.9815914169470834e-06,4.195758502028712e-06,-1.4751662749532635e-06,4.1979104612503175e-06,-3.0472508844429992e-06
95,4.10944520028988e-06,-1.4345969983660047e-06,4.109656860911065e-06,-2.9785104079724384e-06,-7.694786159137978e-07,-1.6783443427120157e-06,1.2060234000263124e-06,-2.914551969717198e-06,4.1083052815955405e-06,-1.4497876472862218e-06,4.109352856565344e-06,-2.978397505888658e-06,-7.687930234524449e-07,-1.6783570929474126e-06,1.20530819170248e-06,-2.9139661633435393e-06,4.107526373223538e-06,-1.4506096641763925e-06,4.10867475451211e-06,-2.9780861690431835e-06,-7.70346591169853e-07,-1.6772147601904884e-06,1.2058421047983849e-06,-2.9138980305239496e-06,4.109772878128955e-06,-1.4420416042245332e-06,4.107946615450838e-06,-2.979421267925609e-06,-7.688867950624917e-07,-1.6789675004892814e-06,1.2063501536937061e-06,-2.914022622229049e-06,4.107515454317939e-06,-1.4346703631393756e-06,4.1094402523837134e-06,-2.97875520133469e-06
96,4.026361068939272e-06,-1.403697962828128e-06,4.0265680219722884e-06,-2.914506366770816e-06,-7.530013156240957e-07,-1.6423351372964255e-06,1.1815917565138995e-06,-2.851915665720733e-06,4.02524556720248e-06,-1.4185642608147212e-06,4.026270584660401e-06,-2.914396294676859e-06,-7.523278623533178e-07,-1.6423476266661104e-06,1.1808918450521153e-06,-2.851343271256124e-06,4.0244825898612746e-06,-1.4193673634138084e-06,4.025607008820134e-06,-2.9140919473193715e-06,-7.538496525582521e-07,-1.641227376315787e-06,1.1814159826534086e-06,-2.851276680206238e-06,4.026681591088764e-06,-1.410983740562813e-06,4.024893794290109e-06,-2.9153972217901297e-06,-7.524196725391198e-07,-1.6429442950884318e-06,1.1819112796306777e-06,-2.8513984429592305e-06,4.024471907942636e-06,-1.403769761561082e-06,4.0263562307662e-06,-2.914745788367915e-06
97,3.988673729090305e-06,-1.4505218271973614e-06,3.988560105197643e-06,-2.8682514718714232e-06,-6.979002273044793e-07,-1.5811827863727038e-06,1.2150313277832177e-06,-2.811086499800348e-06,3.98865321149793e-06,-1.4672457623801273e-06,3.988625412463364e-06,-2.8684561896583017e-06,-6.947733090146032e-07,-1.581253779381323e-06,1.2147855150666078e-06,-2.8112165489864243e-06,3.9884427634291975e-06,-1.4670187088979127e-06,3.9885822472266015e-06,-2.868310669207927e-06,-6.980651144692194e-07,-1.577620500875113e-06,1.216660333494275e-06,-2.811195459725987e-06,3.988614030568731e-06,-1.4588163498821577e-06,3.988328933537055e-06,-2.868546152865294e-06,-6.949155863845056e-07,-1.5812910319295333e-06,1.214593281267807e-06,-2.8112289347384094e-06,3.9884479238466705e-06,-1.4506030350242565e-06,3.988675447420268e-06,-2.868348617100507e-06
98,3.9561237998893056e-06,-1.515832243870665e-06,3.9554954590070425e-06,-2.8246103627813368e-06,-6.366201771387924e-07,-1.5138163133343724e-06,1.2590424550812905e-06,-2.7730042440309227e-06,3.957839868893312e-06,-1.5356734418247686e-06,3.956129876916128e-06,-2.825315174413588e-06,-6.294960997305922e-07,-1.5139711443254419e-06,1.2594953734187782e-06,-2.774235944858502e-06,3.958548477186971e-06,-1.5338407655008375e-06,3.957078234215981e-06,-2.8254403420722702e-06,-6.35703124113599e-07,-1.506264565124651e-06,1.263592722635025e-06,-2.7742904308098407e-06,3.955449404951593e-06,-1.5258059261988376e-06,3.957588040271394e-06,-2.8239472299763985e-06,-6.297208811536456e-07,-1.513135494302036e-06,1.257388925431437e-06,-2.774177518067837e-06,3.958579182285708e-06,-1.5159290969111362e-06,3.956136094010248e-06,-2.8244946454144826e-06
99,3.7886515188945815e-06,-1.3119323665360897e-06,3.7888277695044834e-06,-2.7314776198325083e-06,-7.045199229999753e-07,-1.5381238906321189e-06,1.1128167045160487e-06,-2.672979339086069e-06,3.787664133578678e-06,-1.326028833436769e-06,3.788569384051595e-06,-2.7313919384657906e-06,-7.037364394128309e-07,-1.5381401466837073e-06,1.1121727889751309e-06,-2.672481823783389e-06,3.786998619628376e-06,-1.3267206064686768e-06,3.7879797897105025e-06,-2.7311132795109425e-06,-7.052850284417329e-07,-1.5369253778328906e-06,1.1127746807264697e-06,-2.6724214500706e-06,3.7889317722440983e-06,-1.3188465330914416e-06,3.7873502186217433e-06,-2.7322693694212907e-06,-7.038257131589583e-07,-1.5386690297298122e-06,1.1130616160957544e-06,-2.6725316629546e-06,3.7869896394592703e-06,-1.3120004404427473e-06,3.7886473152883027e-06,-2.7316937564495325e-06
100,3.708418493554087e-06,-1.2849218071713128e-06,3.7087244165905186e-06,-2.6717619106487155e-06,-6.920596089335886e-07,-1.5067528970362382e-06,1.0862041598214155e-06,-2.6143507404074905e-06,3.706969026128974e-06,-1.2976140573856456e-06,3.708313768230319e-06,-2.6715467760559093e-06,-6.924150706061224e-07,-1.5067452539862208e-06,1.0853832918150652e-06,-2.6135585987762445e-06,3.706066848132261e-06,-1.2987848057568119e-06,3.7074690321321502e-06,-2.671208728276041e-06,-6.930994753348505e-07,-1.5067277425753124e-06,1.085341747215675e-06,-2.613480441158574e-06,3.708851059525526e-06,-1.2910984884754864e-06,3.7066445528687446e-06,-2.67280593887488e-06,-6.924777243673507e-07,-1.5075084437378851e-06,1.0867859255191723e-06,-2.61362535404518e-06,3.706050973426795e-06,-1.2849827218089792e-06,3.7084116297096354e-06,-2.67204107376698e-06
