,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
120,0.07796803671025927,0.07796714749813005,0.07796810888542885,0.07796799632960115,0.07796840319561991,0.07796831500742643,0.07796936732617304,0.07796840483970276,0.07796773566023395,0.07797056454808335,0.0779695761410513,0.07796811200061148,0.07796714543698964,0.0779680632413427,0.07796783789788599,0.07796842279933083,0.07796771433745736,0.07796935978835884,0.07796836381457027,0.07796809220068167,0.07797045854724634,0.07796928910560415,0.07796718789186753,0.07796808717770831,0.0779681361209338,0.07796765867567788,0.07796800976422844,0.0779680510283953,0.07796876192378208,0.07796843754052293,0.07796796792121743,0.07797057125262519,0.07796937734681102,0.07796718243229632,0.07796800639343784,0.07796801166898049,0.07796783196700352,0.07796853995433509,0.07796807954579152,0.07796923423550711,0.07796783985018026,0.07796791034900087,0.07797059634674562,0.07796956243542026,0.07796719640322196,0.07796813097069386,0.0779671666024786,0.07796782949303882,0.07796851444358363,0.0779684092963691,0.07796955299626433,0.07796832274614499,0.07796780670816937,0.07796983704583892
121,0.10686704655565507,0.10690691604859509,0.10686500355450303,0.10686760993835935,0.1068690800029587,0.10686650677533348,0.10687183138228196,0.1068774507781563,0.10688693618810917,0.10685699443224668,0.10676635980676935,0.10686551867083885,0.1069070856677574,0.10686550089486528,0.10688656537215944,0.10686601987523242,0.1068902190018487,0.10688338849397878,0.1068797504897003,0.10686469871539762,0.10686959168262468,0.10680312512717587,0.10690510718377087,0.1068655093680661,0.1068647158008747,0.10688246531661168,0.10688262453708558,0.10687707475917892,0.1069015034284965,0.10687552299224233,0.10686545261537132,0.1068563947807558,0.1067870609053313,0.10690634723050024,0.1068671163127725,0.1068727738613947,0.10687625166868175,0.10686473459038381,0.10688586579157366,0.10687701256232122,0.10689465914226623,0.10686691647859388,0.10685838068955938,0.10676141152242398,0.10690468096816462,0.1068671666753248,0.10690416672649335,0.1068874612140007,0.10686553859793499,0.10686510340858651,0.10686246187067548,0.10688326583583138,0.10688070139252738,0.1068942633617098
122,0.10686704655565507,0.10690691604859509,0.10686500355450303,0.10686760993835935,0.1068690800029587,0.10686650677533348,0.10687183138228196,0.1068774507781563,0.10688693618810917,0.10685699443224668,0.10676635980676935,0.10686551867083885,0.1069070856677574,0.10686550089486528,0.10688656537215944,0.10686601987523242,0.1068902190018487,0.10688338849397878,0.1068797504897003,0.10686469871539762,0.10686959168262468,0.10680312512717587,0.10690510718377087,0.1068655093680661,0.1068647158008747,0.10688246531661168,0.10688262453708558,0.10687707475917892,0.1069015034284965,0.10687552299224233,0.10686545261537132,0.1068563947807558,0.1067870609053313,0.10690634723050024,0.1068671163127725,0.1068727738613947,0.10687625166868175,0.10686473459038381,0.10688586579157366,0.10687701256232122,0.10689465914226623,0.10686691647859388,0.10685838068955938,0.10676141152242398,0.10690468096816462,0.1068671666753248,0.10690416672649335,0.1068874612140007,0.10686553859793499,0.10686510340858651,0.10686246187067548,0.10688326583583138,0.10688070139252738,0.1068942633617098
123,0.10671109725902181,0.1067654425690425,0.10670805088590314,0.10671212773398306,0.10671299733757347,0.10670907687775134,0.10673576859104089,0.1067238681177739,0.10673740476064952,0.10673476028560674,0.10681562818281137,0.10670857857146958,0.10676565716338192,0.10670909067536262,0.10673573496118635,0.10670933291469076,0.10674215766846508,0.10674942168329486,0.10672694184271804,0.10670798625490685,0.10675037472469542,0.10686383456923176,0.10676309614072856,0.10670870962753132,0.10670743976414765,0.1067324663616429,0.10673239912035382,0.10672377788510222,0.10677550489803854,0.10672130764658358,0.10671012633884364,0.10673401389183593,0.10684349224461134,0.10676454448904882,0.10671137556309283,0.10671803719079995,0.10672362276628365,0.10670665953215362,0.10673389473259046,0.10674298129327925,0.10674893580981,0.10671238905499081,0.10673598852992729,0.10681015673973909,0.10676252087574106,0.10671018158326345,0.10676227507940901,0.10673686675545606,0.1067078346930064,0.10670650436356367,0.1067232920101172,0.10673143079747917,0.1067294325903887,0.10678442019824678
124,0.13743247842174078,0.13747848904127824,0.13742585411669977,0.13743418110361033,0.13742815278277357,0.13742777420529534,0.1374311579043159,0.1374274876113139,0.13743015771392084,0.13740704101656226,0.1370868168015782,0.13742785553152911,0.1374785279005109,0.13742878808946324,0.13743023534259324,0.13742766598295283,0.13746211885877258,0.13741855990260887,0.13742883928370234,0.13742212767452905,0.13740648152135201,0.13714175320270774,0.13747898268238098,0.13742773201181696,0.13742409983894283,0.13745280059238205,0.13745130303350236,0.13744281069524875,0.13746663798751016,0.13742651404367642,0.13743056930480255,0.1374067551801378,0.13712536454678878,0.1374782918241725,0.13743270227921145,0.13742703072664011,0.1374428267570106,0.13742001355437436,0.13742981320594735,0.13743944282524437,0.13746622427613692,0.13743402381410075,0.1374043628905136,0.1370915088688381,0.13747850737651035,0.13742330233370031,0.13747821392978415,0.13742988813797416,0.1374215349684045,0.1374217929093499,0.1374201350597674,0.13742899906268777,0.13743061472125642,0.13745327894596138
125,0.14016120865594642,0.14016108549180198,0.14016121706859527,0.14016120652700112,0.14016120454733486,0.14016121229707645,0.14016116938993725,0.14016117927932845,0.1401611488988616,0.1401611864388894,0.14016104362819207,0.14016121482906146,0.14016108498937105,0.1401612141477715,0.1401611515979898,0.14016121194687173,0.14016113630316548,0.14016113612295955,0.14016117204165393,0.14016121916226593,0.1401611504302738,0.14016093337588142,0.14016109052714124,0.14016121511755658,0.14016121879764948,0.14016116049602462,0.14016115923579842,0.14016117863802868,0.1401610784284757,0.14016118533328278,0.14016121269926413,0.140161187870991,0.14016097933293867,0.14016108701584384,0.14016120855482925,0.14016119404860447,0.14016118099651706,0.14016121950510502,0.14016115406862603,0.1401611526184562,0.1401611220215874,0.1401612073956842,0.1401611846655322,0.14016105524213537,0.1401610918092437,0.14016121259895545,0.14016109299517504,0.14016114872300683,0.14016121672772505,0.1401612190583947,0.1401611975250951,0.1401611613037659,0.14016116830819603,0.14016107297701216
126,0.14016120865594642,0.14016108549180198,0.14016121706859527,0.14016120652700112,0.14016120454733486,0.14016121229707645,0.14016116938993725,0.14016117927932845,0.1401611488988616,0.1401611864388894,0.14016104362819207,0.14016121482906146,0.14016108498937105,0.1401612141477715,0.1401611515979898,0.14016121194687173,0.14016113630316548,0.14016113612295955,0.14016117204165393,0.14016121916226593,0.1401611504302738,0.14016093337588142,0.14016109052714124,0.14016121511755658,0.14016121879764948,0.14016116049602462,0.14016115923579842,0.14016117863802868,0.1401610784284757,0.14016118533328278,0.14016121269926413,0.140161187870991,0.14016097933293867,0.14016108701584384,0.14016120855482925,0.14016119404860447,0.14016118099651706,0.14016121950510502,0.14016115406862603,0.1401611526184562,0.1401611220215874,0.1401612073956842,0.1401611846655322,0.14016105524213537,0.1401610918092437,0.14016121259895545,0.14016109299517504,0.14016114872300683,0.14016121672772505,0.1401612190583947,0.1401611975250951,0.1401611613037659,0.14016116830819603,0.14016107297701216
127,0.17180355713442216,0.1718076638818017,0.17180335721483495,0.17180361998972565,0.1718036675361591,0.17180341630830306,0.1718044737727663,0.1718041978789231,0.171805083071722,0.17180376548711468,0.17180940966997807,0.1718034008017471,0.17180768209909192,0.1718034329670506,0.17180499440837474,0.17180339541126818,0.1718058763326561,0.17180506188382014,0.17180437874439067,0.1718033153591141,0.17180465852259222,0.17181303813742868,0.17180745939928294,0.17180340224650686,0.17180331216455708,0.17180515985662867,0.1718050984110537,0.1718045177489149,0.17180745230655378,0.17180404622283785,0.17180348530150233,0.1718037307053417,0.17181153647394334,0.17180759853203334,0.17180356854742962,0.1718039309357123,0.171804507923457,0.17180319900043417,0.1718048744892842,0.17180500405930182,0.17180629486334825,0.1718036184266644,0.1718038793964998,0.1718091269906491,0.17180741696354704,0.17180345980935013,0.1718073935863491,0.17180506710360627,0.1718032859328252,0.17180324234673447,0.1718035281328997,0.17180464988144034,0.1718045922829782,0.17180747517745024
128,0.16987644454869363,0.16986263926647258,0.1698776938011867,0.16987616694357424,0.1698765469014089,0.16987717127653462,0.16987352016760457,0.1698748992701903,0.16987240243256513,0.16987704719035593,0.16987699541494486,0.16987730245486088,0.16986259270675955,0.1698771971823411,0.1698724971427595,0.1698771656024794,0.16986812823837863,0.16987238323807516,0.16987425515979826,0.16987832659950264,0.16987451217893754,0.16986341434279714,0.16986302165421288,0.16987736816956567,0.16987799136910106,0.16987082968932998,0.1698709127827323,0.16987315519545929,0.16986322861341627,0.1698754272298428,0.16987703414390357,0.16987715678065454,0.16986843359933215,0.16986275568309972,0.1698764498080108,0.16987594159460276,0.1698733247540686,0.16987846268176393,0.1698727383297842,0.1698714668496148,0.16986673096833843,0.1698763602281484,0.16987712568055946,0.16987736358312533,0.169863161556572,0.16987762904551287,0.16986331063634466,0.16987229734810463,0.1698781057328434,0.16987823004589905,0.1698767565163455,0.16987343741719232,0.1698738464886327,0.16986400668307064
129,0.17073965760044416,0.1707434766741685,0.17073956087105482,0.17073954863238872,0.17074099423410108,0.17074033097528823,0.17074395074336676,0.17074173948580043,0.17074099577069315,0.17074515194876586,0.170756110251866,0.17073966244984265,0.17074349619856782,0.1707395009852856,0.17074135152019027,0.1707405535268684,0.17074236248832203,0.17074490981354046,0.17074190145074397,0.17073931141828694,0.1707462866040601,0.17075919391739036,0.17074338983682097,0.17073953345791604,0.1707395974346785,0.1707409754792049,0.17074197418257764,0.1707412501894734,0.17074676422930765,0.17074159932630223,0.1707390780132644,0.17074509201341528,0.17075759369641097,0.17074354435260822,0.17073952410253335,0.17074022661932728,0.1707404904612724,0.17074071214416423,0.17074198379502833,0.1707443390408623,0.17074324520210413,0.17073911546884477,0.17074550524720303,0.1707554997071645,0.17074334181756243,0.17073984305450907,0.17074315910416063,0.17074142677747464,0.1707407637120394,0.17074040666194112,0.17074304191624973,0.1707422054318732,0.17074046287397546,0.17074859401462375
130,0.18238404843963912,0.18232514987310827,0.18238921089094084,0.18238274401659405,0.18238098698910424,0.1823850665342088,0.18235458830619675,0.1823739501138202,0.18236789333586276,0.18236197207607674,0.18231546982148308,0.1823876678291021,0.182324968798654,0.18238732137745273,0.1823681787565376,0.18238401946745478,0.18234667786171774,0.1823510779574925,0.18237134633995647,0.18239138644837377,0.18235175752208213,0.18225820358614592,0.18232652353387696,0.18238784984803624,0.18239033445344754,0.18235998384129845,0.18235736334210742,0.18236806223548144,0.18231082516226282,0.18237607288005253,0.1823865210026826,0.18236263130448419,0.18227953511734554,0.18232567997834523,0.18238399018875256,0.18238201175181315,0.18237053474243675,0.18238892410742114,0.18236732522207616,0.18234594289903513,0.1823387589150746,0.18238354591250752,0.1823619774982334,0.18231718637727293,0.18232714459625957,0.18238865790435216,0.18232783818929033,0.18236745482839295,0.18238744761369174,0.18238925769305744,0.18236837337821693,0.18236813947545644,0.18237343283399607,0.18230656935715023
131,0.18314410358554659,0.18314406469328245,0.1831441027168595,0.18314410389512917,0.18314409787198135,0.183144101974623,0.18314409173261897,0.18314408873253243,0.1831440778235258,0.18314409530975342,0.18314411155118876,0.18314410314706703,0.1831440643860219,0.1831441034562768,0.18314407902794916,0.18314410216620997,0.18314408369943388,0.18314407427913434,0.18314408667096327,0.18314410116349739,0.18314408045311886,0.18314408955960698,0.18314406862773755,0.18314410319196764,0.18314410226503594,0.18314409063092962,0.1831440894628787,0.1831440936620409,0.1831440647916869,0.18314409055947406,0.18314410408825657,0.18314409575342094,0.1831441032238659,0.18314406558732058,0.183144103697696,0.1831440940871144,0.1831440948861592,0.18314410020405678,0.183144079636348,0.18314408840101473,0.18314407900918803,0.18314410409782295,0.18314409161065148,0.18314411913980627,0.18314406903976294,0.183144099239672,0.18314406946206882,0.1831440776324472,0.1831440997801335,0.18314410083522767,0.1831441001068285,0.18314408241286897,0.18314408600245785,0.1831440636975034
132,0.18516830258578568,0.1852063140159196,0.18516587027583553,0.18516895296681363,0.185168931784041,0.18516673273699383,0.18517516709593956,0.18517353611259488,0.18518111569328521,0.18516473419099685,0.18515191759843228,0.18516645514280358,0.18520645542385902,0.18516671270086954,0.18518044827160246,0.18516651118373456,0.18519030213841767,0.1851794378283742,0.18517522584341406,0.18516525709720486,0.18517248298391062,0.18518756039760711,0.18520497006488315,0.18516642062795505,0.18516537194808597,0.18518335826999863,0.185182908507788,0.18517720745375663,0.1852031573367728,0.185172138390289,0.18516725251526484,0.18516426725736806,0.1851733449041869,0.18520583385170414,0.18516838153855686,0.18517102423970797,0.1851770239153851,0.18516433183476338,0.18517950620355017,0.18518035145164413,0.18519420190372116,0.1851688554320024,0.18516542054026558,0.18514969683502389,0.1852045633824228,0.1851666791576867,0.18520425237940574,0.18518102228406708,0.18516518556998293,0.18516474187509002,0.18516634007851301,0.18517755550950268,0.1851770062792969,0.18519989815291193
133,0.20026133289138945,0.20026220484750978,0.20026133769406196,0.20026132821315726,0.20026140554285196,0.20026133525246645,0.20026136054392876,0.2002615529928921,0.20026178586966434,0.20026102902568574,0.20025904333108954,0.2002613358619498,0.20026221162386607,0.2002613302183377,0.20026177631485312,0.20026132223509302,0.20026176534035253,0.20026164075529398,0.20026159246409703,0.20026134555122546,0.20026130007923829,0.20025973197506805,0.20026211783227624,0.20026133315567887,0.2002613421826135,0.2002616306437832,0.20026161894576255,0.200261531324644,0.20026197420975297,0.20026151822996832,0.20026130994881394,0.20026102311050079,0.20025937888149467,0.20026218636797535,0.2002613295366191,0.2002614945223698,0.20026152707484188,0.20026134181332242,0.20026174548481593,0.20026144356846803,0.20026184380972456,0.2002613116906556,0.20026109763071584,0.2002589123636555,0.20026210913156642,0.20026139492701667,0.2002620987550107,0.20026180171752092,0.20026135352170468,0.20026134569212486,0.20026116921256829,0.20026167101512124,0.20026163540553393,0.2002617616579995
134,0.20261101871944545,0.20261118148972826,0.20261102876129272,0.20261101623587033,0.20261104035100044,0.2026110235217073,0.20261104589815465,0.2026110689330378,0.2026111200803241,0.2026110042009969,0.2026109681599286,0.20261102578913523,0.2026111830519847,0.20261102479298637,0.20261111395672474,0.20261102275498521,0.20261109093467225,0.20261111070408036,0.20261107551015944,0.20261103694820995,0.20261106073889634,0.20261107552457672,0.20261115940872892,0.20261102611819146,0.20261103110880274,0.20261107009727242,0.2026110680240526,0.20261105538166704,0.20261115723151016,0.2026110628113503,0.20261102275153753,0.20261100516429062,0.2026110089978492,0.20261117640901716,0.20261101855820757,0.20261105882125968,0.2026110557277091,0.20261103300485836,0.20261110649028452,0.20261105734232696,0.20261110626956333,0.20261101716619656,0.20261102321460228,0.20261093820764775,0.20261115774439883,0.20261104204831668,0.2026111565685354,0.2026111195657917,0.2026110343365998,0.20261103199891098,0.20261101074612142,0.20261109210323747,0.20261108795489507,0.2026111336760444
135,0.2040332775028597,0.20403484546135806,0.20403340199690329,0.2040332634486115,0.2040329187040448,0.2040329494148121,0.20403070592744493,0.20403320918006396,0.204034587211802,0.20402836707684027,0.2040286375962995,0.20403333270155594,0.20403486757190423,0.20403337033749006,0.2040343778824918,0.2040327677916942,0.2040335516150975,0.2040315649751499,0.20403329032587275,0.20403356189618901,0.20402899607392688,0.20402912542204607,0.20403449865281506,0.20403335697737832,0.20403342073116834,0.20403373820792645,0.20403317196040668,0.20403323222357886,0.20403170774285573,0.20403313476172674,0.20403343874170385,0.20402837446689,0.20402870202014683,0.2040347550329123,0.20403329787490293,0.20403375231625184,0.20403360704294132,0.20403285015424605,0.2040339158132517,0.2040308037395047,0.20403342265528732,0.20403339548809177,0.20402852702295948,0.204028322268812,0.20403449015502295,0.204033518971572,0.2040345304593738,0.20403445684158666,0.20403286260550318,0.20403301642588875,0.20403040821188684,0.20403348235191587,0.20403418660548636,0.2040294524355508
136,0.21227684804916072,0.2122774035089349,0.21227684562375274,0.21227684939712632,0.2122768871895185,0.2122768427808981,0.21227693086659866,0.21227696769667428,0.21227710671683495,0.2122767806807339,0.2122768264443628,0.2122768439752745,0.2122774069741107,0.2122768439480803,0.2122770927377906,0.2122768366186204,0.21227713381352725,0.21227706472509808,0.21227699130542663,0.21227685617490874,0.21227693173298662,0.21227726973433897,0.21227736094118002,0.2122768444268436,0.21227684662640056,0.21227704720208168,0.21227703798391542,0.2122769745347747,0.2122773264189084,0.21227694725909063,0.21227684348599818,0.21227677586475552,0.2122770531669981,0.2122773919846191,0.212276848494932,0.21227693497022468,0.2122769752929197,0.2122768409586522,0.21227707247124059,0.21227698898704409,0.2122771883301933,0.2122768496470223,0.2122768183480396,0.2122767569600396,0.21227735488723154,0.21227687536524603,0.21227735052177146,0.21227710559910676,0.21227684947944,0.21227684258082652,0.2122768060981261,0.21227703453282018,0.21227702625420658,0.21227726133042704
137,0.21760768201670383,0.21759474144207672,0.21760891212935468,0.21760735791073407,0.21760787273061102,0.2176084476635977,0.21760532937518187,0.21760655359704198,0.21760443549598196,0.21760881921269024,0.2176075293458359,0.21760856631785716,0.21759471242583317,0.21760841796524913,0.21760459122918424,0.21760843434235186,0.21759976318860394,0.2176049784138328,0.21760598140019982,0.2176094341217953,0.21760679863604537,0.21759456195998933,0.21759488697220222,0.21760858957863938,0.2176092071564602,0.2176023024561137,0.21760242796528506,0.2176046171863819,0.21759564060373246,0.21760701498091495,0.217608124805448,0.21760894681239296,0.21759924118659071,0.2175948467527686,0.2176076440672686,0.21760743527002738,0.2176047173807852,0.2176097207502144,0.21760482465811407,0.21760334809760715,0.217598393926749,0.2176074183831123,0.2176089608222871,0.21760768384063164,0.21759502775759906,0.21760893127135647,0.21759513386023754,0.21760446293263813,0.21760937649194975,0.2176095125748095,0.21760837052200055,0.21760533494244605,0.2176055193989099,0.21759647545975633
138,0.21760768201670383,0.21759474144207672,0.21760891212935468,0.21760735791073407,0.21760787273061102,0.2176084476635977,0.21760532937518187,0.21760655359704198,0.21760443549598196,0.21760881921269024,0.2176075293458359,0.21760856631785716,0.21759471242583317,0.21760841796524913,0.21760459122918424,0.21760843434235186,0.21759976318860394,0.2176049784138328,0.21760598140019982,0.2176094341217953,0.21760679863604537,0.21759456195998933,0.21759488697220222,0.21760858957863938,0.2176092071564602,0.2176023024561137,0.21760242796528506,0.2176046171863819,0.21759564060373246,0.21760701498091495,0.217608124805448,0.21760894681239296,0.21759924118659071,0.2175948467527686,0.2176076440672686,0.21760743527002738,0.2176047173807852,0.2176097207502144,0.21760482465811407,0.21760334809760715,0.217598393926749,0.2176074183831123,0.2176089608222871,0.21760768384063164,0.21759502775759906,0.21760893127135647,0.21759513386023754,0.21760446293263813,0.21760937649194975,0.2176095125748095,0.21760837052200055,0.21760533494244605,0.2176055193989099,0.21759647545975633
139,0.22347005044243717,0.22347041384103264,0.22347002101583002,0.22347005524557562,0.22347007796280763,0.22347005112543586,0.223470090750926,0.2234701159875357,0.22347013931209142,0.22346991523617293,0.22346872678202312,0.22347002943179206,0.22347041393008862,0.2234700281433705,0.22347014251126665,0.22347005000854278,0.2234702929509955,0.22347010189088495,0.22347013100679844,0.22347001090572946,0.22346998013482713,0.22346914464394987,0.2234704246968428,0.22347002629419555,0.223470016935985,0.22347020189474273,0.2234702203092292,0.2234701578921018,0.2234703678690825,0.22347010388140046,0.22347002750209877,0.22346990749360965,0.22346898316178954,0.22347041583460736,0.2234700484205737,0.2234700663176995,0.2234701367825864,0.22347003199546264,0.22347015502878195,0.22347014444462504,0.22347034075659641,0.22347004733992984,0.22346992316959455,0.22346870626237622,0.22347041989786504,0.22347002927364143,0.2234704126308762,0.2234701452730158,0.22347004049901414,0.22347003176706373,0.22347000011527157,0.22347014869516185,0.22347011143792853,0.22347027553410348
140,0.2247844639765016,0.22475239605827974,0.22478451932416033,0.22478420198430105,0.22478529027196562,0.22478712113966004,0.22478530983462702,0.22478316986165559,0.2247732141913619,0.22479509396744934,0.2247980143260284,0.22478486477668744,0.2247522167907718,0.22478452939003266,0.22477407286086754,0.224788138755827,0.22476993132957515,0.22478171684162263,0.2247821276364121,0.22478402063527822,0.22478874375428476,0.22477204918225924,0.22475467458226228,0.22478465655796157,0.22478450876993988,0.22477264070479838,0.22477620605291768,0.22477934862889803,0.22476260929543398,0.22478406447929844,0.22478439511245552,0.2247954037684167,0.22478415902391305,0.22475318635353808,0.2247842458817156,0.22478064707672354,0.2247769466562653,0.22478809409678127,0.22477735642918642,0.2247818450038408,0.22476810263063488,0.22478391730791408,0.22479307608504928,0.22480097814438793,0.2247550345123964,0.22478340856948834,0.22475498208437675,0.22477355124570061,0.22478757760522994,0.22478731786350525,0.2247925396347768,0.22478030551322273,0.2247765671555557,0.22476736666337102
141,0.22633435311484476,0.22633671039053255,0.22633423498894117,0.226334372185285,0.22633448332972556,0.22633431112214036,0.22633559968410674,0.22633470149538637,0.22633502038521178,0.22633566083526757,0.22634228073775678,0.2263342736116679,0.22633672244117656,0.22633427809329817,0.22633502844437847,0.22633433210985449,0.22633570035280226,0.22633579978498666,0.22633479027384615,0.22633415288102757,0.22633608359649277,0.2263442248418065,0.22633658788443947,0.2263342591850528,0.22633420922967312,0.22633524749675699,0.22633528679753462,0.22633493301280566,0.2263373025717198,0.22633462719180686,0.22633425431981372,0.22633564820907373,0.22634340545099077,0.22633668315932368,0.22633434413273104,0.22633450996800047,0.22633488035142196,0.22633422036146172,0.2263350152469267,0.2263358952317168,0.22633595593964634,0.226334319086599,0.2263357307707326,0.22634215397742938,0.2263365630708389,0.2263342754441704,0.22633653586864816,0.22633506432541048,0.22633426916859437,0.22633421734529782,0.22633506659391067,0.2263349214068237,0.22633478127734508,0.2263377522340445
142,0.21291688492019892,0.21300277386365774,0.2129092849654107,0.2129188140288194,0.21291663728056326,0.2129124481259775,0.21293297360147564,0.21292511417557647,0.2129387945259763,0.21290748888438857,0.21284882996764443,0.21291157830897972,0.2130029834694473,0.21291240860832064,0.21293788539336658,0.21291274575494737,0.21296960204179924,0.21293568439672447,0.2129288059409528,0.21290580115414434,0.21292107303408603,0.2129353649022569,0.21300155994823863,0.2129113540426481,0.21290741830825638,0.21295256281189226,0.2129521664645363,0.21293780977465515,0.21299708547909504,0.21292211689797758,0.21291405149150242,0.2129069087285964,0.21290422793199953,0.2130021000558919,0.21291704140585596,0.21291891372952168,0.21293679031683976,0.2129045991061797,0.2129366145430022,0.2129459560675724,0.21297872794644052,0.2129181939365978,0.2129070557582463,0.2128479621959414,0.2130006339147732,0.21290928047777116,0.21299982485834149,0.21293886819089405,0.21290684125801562,0.21290587730646382,0.21291251680542975,0.21293318913716486,0.21293122697532066,0.21298947083478334
143,0.21213874881686062,0.21214376644195906,0.21213796678446753,0.21213893264013992,0.21213837335811508,0.21213824008726995,0.21213875133732515,0.21213952057759505,0.212141053490771,0.21213637993764692,0.21213288735713953,0.21213818660124792,0.21214371726906797,0.21213824230844547,0.21214103311670898,0.21213814837821288,0.21214248026167687,0.2121398478158959,0.2121399149700635,0.21213763809603636,0.21213792501590825,0.212139264679003,0.21214468711185389,0.21213814811259438,0.21213780385117442,0.21214127703393185,0.21214112468216278,0.21214008930078848,0.21214285112431824,0.21213920214404966,0.21213834349996208,0.2121362606921139,0.21213704009077597,0.2121439277866535,0.2121387465870663,0.21213905289550644,0.21214006606507513,0.21213743489284087,0.21214085459372986,0.21213975724828288,0.21214297111911293,0.21213881982082186,0.21213617799895557,0.21213260499370282,0.21214459617597856,0.21213804317929796,0.21214449761988657,0.21214111111593362,0.2121376096866867,0.21213761411011584,0.21213734066433465,0.2121403753754514,0.21214031218263993,0.21214210380348203
144,0.2146453515124075,0.21464950484926948,0.21464058446080955,0.21464628086863027,0.2146415111193744,0.21464317895418722,0.21462941802431498,0.2146443355261714,0.214644791611706,0.2146037758276716,0.21438542852344625,0.2146423262623406,0.21464937074535573,0.2146426673928647,0.21464507976975178,0.21464358805786582,0.21465271856389437,0.21462843845693746,0.21464535903333767,0.2146376271411605,0.21460407823911612,0.2143956327102824,0.2146520521285352,0.21464196298925847,0.2146393331425171,0.21464949356187818,0.21465015784839026,0.214647156878467,0.2146344612186195,0.21464356954237507,0.21464360032268842,0.21460376210863213,0.21439630635238835,0.21465018079363016,0.21464522686733575,0.2146416883786127,0.21464611728027144,0.21463812741363378,0.21464585893357335,0.21463233439816715,0.2146534882288716,0.2146457501815206,0.21460006372266793,0.21438883193776992,0.21465205504074605,0.21463888966775765,0.2146517899298508,0.21464503322512815,0.21463876663301862,0.21463904959790112,0.21462783971294888,0.21464578561283512,0.21464431079948917,0.21461227892904655
145,0.22134932238482177,0.22127465351228887,0.2213438938613194,0.22135049945909555,0.2213413504558781,0.22134731689645776,0.22133425418469674,0.22135957382811586,0.22136981058917013,0.22133802200683084,0.221281440819292,0.22134549216719898,0.221271629577361,0.22134576640315184,0.22136921102005563,0.22134732949472205,0.22132945701517598,0.22136675498074931,0.22136265515658374,0.22134194719654326,0.22135114868496866,0.22124662686930216,0.2213110015134583,0.22134515325853257,0.22134278976020388,0.22133429972039736,0.22133578787104025,0.22133861019085502,0.22129078621712012,0.22135705522201068,0.22134660427646677,0.2213372120940735,0.2212624874352337,0.2212828225213955,0.22134923053018413,0.2213527671862641,0.2213375545256081,0.22134249235241935,0.22136919787544712,0.2213317994702615,0.2213247237203142,0.2213498502682446,0.22133055863336468,0.22127845404894128,0.2213103000141423,0.22134491512581736,0.2213094581101968,0.22137006812585658,0.22134229273435996,0.22134306763770545,0.22134489362996576,0.2213666030048789,0.22136307881583597,0.22129795058245555
146,0.21976277514137632,0.21976259811743906,0.21976277696635418,0.2197627748682926,0.2197627609664135,0.21976277477488804,0.21976272498661023,0.21976276579007797,0.21976275986832208,0.21976274959913797,0.2197626598526358,0.21976277632270946,0.2197625957912741,0.21976277643815673,0.21976276008768897,0.2197627744613441,0.21976268574612723,0.21976274650443928,0.21976276400286046,0.21976277761577426,0.2197627400504987,0.21976251123575172,0.219762623851797,0.21976277654369222,0.21976277727685348,0.21976271467766703,0.21976271353598925,0.2197627342883611,0.21976260235407508,0.21976276730026034,0.2197627766042536,0.21976274989518518,0.21976257308630595,0.21976260425688682,0.2197627752886647,0.21976277100831168,0.21976273695813822,0.21976277582336848,0.2197627596242546,0.21976270691636388,0.21976266789847995,0.2197627755609279,0.21976273948509015,0.2197626632058979,0.21976262503030655,0.21976277551702603,0.21976262622568574,0.21976275932112202,0.2197627730796564,0.2197627760163301,0.21976276274718798,0.21976276120193025,0.21976276494825284,0.2197626042175597
147,0.22187808119647257,0.22179291980377272,0.22187796198842707,0.22187806760099543,0.22187199398224103,0.22187803521681707,0.22185959360017818,0.22187838065132626,0.22187862762375932,0.2218737405720093,0.22184548981199168,0.22187802629999684,0.22178975930151387,0.22187798784156265,0.22187871733898318,0.22187799724831794,0.22184110504530474,0.2218764230395375,0.22187846278056428,0.221877833945029,0.22187415631159058,0.22178387887696493,0.22181627769488918,0.2218779790731012,0.2218779483091507,0.2218525403455765,0.22185281209934243,0.22186114725783596,0.2218040136370124,0.2218783130485454,0.22187788400427494,0.22187373097281618,0.22180822031883707,0.22179867134998943,0.22187803776895648,0.22187821493326904,0.2218616185830793,0.22187793740542705,0.22187870634503332,0.22185223834079196,0.22183371330865265,0.22187793160334615,0.22186884102610901,0.22184535640174582,0.22181620214906,0.22187801895018275,0.22181610081670486,0.2218787551096829,0.2218768409767075,0.22187798145557283,0.2218756965715436,0.22187858984047118,0.22187838888771289,0.22181161416765055
