,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
60,-1.4056631417930036e-08,-4.013550346068041e-09,-1.4052398488698941e-08,-8.96003223918476e-09,-1.6327319101248654e-08,-1.5377708739765e-08,-1.3544352889703334e-08,-9.119905161636615e-09,-1.4028627813838002e-08,-4.220681854743023e-09,-1.405743766486157e-08,-8.950083786988938e-09,-1.6173177841429826e-08,-1.5354762673252628e-08,-1.3544864238439548e-08,-9.112614106410744e-09,-1.3973593497293319e-08,-4.181787063176628e-09,-1.4041134537317457e-08,-8.974109240711108e-09,-1.631347758321971e-08,-1.5218279993216485e-08,-1.3429350052467042e-08,-9.118223014544414e-09,-1.4059267584431496e-08,-4.135629311551142e-09,-1.4004116380436872e-08,-8.934173465881147e-09,-1.617938614111435e-08,-1.5363686265556486e-08,-1.3547523874368453e-08,-9.10633626479818e-09,-1.3972623530765613e-08,-4.015650188183783e-09,-1.4056288394826617e-08,-8.959942626074762e-09
61,-1.3214002188818423e-08,-3.7892809959113714e-09,-1.3209886803418713e-08,-8.426784336164794e-09,-1.53488529862605e-08,-1.445661953660155e-08,-1.273265489218928e-08,-8.577149060445595e-09,-1.3188077014971342e-08,-3.981035075171803e-09,-1.3214663861488848e-08,-8.417339862908987e-09,-1.5206851139913164e-08,-1.4435171046365635e-08,-1.2732752705713776e-08,-8.570189245243814e-09,-1.313784905201304e-08,-3.944912127408943e-09,-1.31996323088499e-08,-8.439651601537081e-09,-1.5335946876463086e-08,-1.430976646477236e-08,-1.2626719945184785e-08,-8.575402203835497e-09,-1.3216263196990457e-08,-3.902423508551604e-09,-1.3165952049198999e-08,-8.403250842914272e-09,-1.5212589487305847e-08,-1.4443609761879378e-08,-1.2734951289906526e-08,-8.5643508181701e-09,-1.3136955446553372e-08,-3.79122877984793e-09,-1.3213685262196477e-08,-8.426629427512657e-09
62,-1.248668910320572e-08,-3.5885588235270568e-09,-1.2482735080174099e-08,-7.964842566578588e-09,-1.4504165732274144e-08,-1.3661260221574408e-08,-1.2031930420093884e-08,-8.10696902787168e-09,-1.2462381565132718e-08,-3.768342731613933e-09,-1.248726847356743e-08,-7.955873593857719e-09,-1.4371365906432434e-08,-1.3641050153690536e-08,-1.2031839170947964e-08,-8.100341427952791e-09,-1.2415639423742912e-08,-3.7344180194465106e-09,-1.2473204656174586e-08,-7.97682708513366e-09,-1.4492020026161052e-08,-1.3523933440191615e-08,-1.1932865704885681e-08,-8.105239035006127e-09,-1.2488721981344175e-08,-3.694699976557026e-09,-1.2441913444711968e-08,-7.942975324434926e-09,-1.4376741645768159e-08,-1.3649048622038018e-08,-1.2033772446747018e-08,-8.094854379634562e-09,-1.2414803713012356e-08,-3.5903868784518266e-09,-1.2486392257969758e-08,-7.96466253321988e-09
63,-1.173472998600605e-08,-3.3875531676549593e-09,-1.1730889123891486e-08,-7.488844268038692e-09,-1.3630958987756178e-08,-1.2839235270161551e-08,-1.1307524839375051e-08,-7.622487848116137e-09,-1.1712251370593446e-08,-3.553793450332928e-09,-1.173518673722813e-08,-7.480330204665819e-09,-1.3508815495429206e-08,-1.2820352537263798e-08,-1.130708560554384e-08,-7.616161397539674e-09,-1.1669708724793868e-08,-3.5223137482673713e-09,-1.1722238601041039e-08,-7.499773102144578e-09,-1.3619639826266392e-08,-1.2712947722613079e-08,-1.1216420169334743e-08,-7.620709748087818e-09,-1.1736441858754798e-08,-3.4858174010437496e-09,-1.1693859211339887e-08,-7.46900613508312e-09,-1.3513777772274952e-08,-1.282791628279985e-08,-1.1308625552752721e-08,-7.611062140749777e-09,-1.1668940051176468e-08,-3.389247106869294e-09,-1.173445606096704e-08,-7.488610821608327e-09
64,-1.112834212065547e-08,-3.207478963045456e-09,-1.1124715715828557e-08,-7.08961246620776e-09,-1.2931784175968418e-08,-1.2180144412729638e-08,-1.0722927488743077e-08,-7.21660338655661e-09,-1.1106967772641825e-08,-3.3664642405339805e-09,-1.1128822242550772e-08,-7.081528280534953e-09,-1.2814721300731797e-08,-1.2162160378319116e-08,-1.0722818849030632e-08,-7.2105552071506824e-09,-1.1065840865202904e-08,-3.3365302252378164e-09,-1.1116480054977382e-08,-7.100084733409548e-09,-1.2921110979889938e-08,-1.2059068921967011e-08,-1.0635612579126425e-08,-7.2148935363644425e-09,-1.1130015062421685e-08,-3.3013774240671703e-09,-1.108899098469519e-08,-7.070431742404894e-09,-1.281946874141083e-08,-1.2169388175936826e-08,-1.0724259396878605e-08,-7.2056926815091316e-09,-1.1065104256254871e-08,-3.209096851178782e-09,-1.112808070503991e-08,-7.089436480484632e-09
65,-1.0534479892256308e-08,-3.0268212130969348e-09,-1.053107767854218e-08,-6.687847415794968e-09,-1.2251631259037064e-08,-1.1538518156798706e-08,-1.0150168426969478e-08,-6.808538220898923e-09,-1.0514126310209298e-08,-3.179830062319437e-09,-1.0535019434526642e-08,-6.6801766721909324e-09,-1.2138499838491149e-08,-1.1521349269072762e-08,-1.0150630892975302e-08,-6.802728808744787e-09,-1.0473735657074377e-08,-3.1513290410418852e-09,-1.0523212206485378e-08,-6.697964537459323e-09,-1.2241633200326604e-08,-1.1421434180435327e-08,-1.0065785047211648e-08,-6.806882668356496e-09,-1.0536157232950913e-08,-3.1170476087185413e-09,-1.0496116529888194e-08,-6.6690009043935825e-09,-1.2143072275870068e-08,-1.1528288189129292e-08,-1.0151969586329132e-08,-6.798075362335842e-09,-1.0473023940440274e-08,-3.028374370238267e-09,-1.0534229304420833e-08,-6.687762017388663e-09
66,-1.0011413071818908e-08,-2.877480275233471e-09,-1.0008176791317427e-08,-6.358070476947257e-09,-1.1642329801621509e-08,-1.096477944027221e-08,-9.646240423211015e-09,-6.472719875716089e-09,-9.992078822278255e-09,-3.022635305710371e-09,-1.0011916155023896e-08,-6.350782662073381e-09,-1.1535052591634113e-08,-1.0948477842179539e-08,-9.646618032050292e-09,-6.4672096337421314e-09,-9.953847040926912e-09,-2.9955625601885465e-09,-1.0000706390201e-08,-6.36766448028447e-09,-1.1632814635318865e-08,-1.0853761943812719e-08,-9.566223539939332e-09,-6.471152443822702e-09,-1.0012997680040123e-08,-2.96309014420743e-09,-9.975068999404884e-09,-6.340231015216116e-09,-1.1539390001405478e-08,-1.095506049741213e-08,-9.647896342011785e-09,-6.462792377715634e-09,-9.953172135896924e-09,-2.878954112433865e-09,-1.0011175237850384e-08,-6.357979757530929e-09
67,-9.632908388000074e-09,-1.8027895604033618e-09,-9.631590716331561e-09,-6.461564059362426e-09,-1.0725713749183882e-08,-9.944413724337473e-09,-9.071647780071155e-09,-6.5622440301239644e-09,-9.597923818144185e-09,-1.9437518314790028e-09,-9.628759820655662e-09,-6.457204544772691e-09,-1.0620575654636338e-08,-9.930798538290111e-09,-9.056968847560539e-09,-6.569189260468463e-09,-9.575513580388209e-09,-1.9027549183987316e-09,-9.611192323462278e-09,-6.4710590209959825e-09,-1.070543478076157e-08,-9.835381305025507e-09,-8.993426716292166e-09,-6.572656000581533e-09,-9.635766586084914e-09,-1.8850556787975696e-09,-9.596436028097941e-09,-6.443835177439714e-09,-1.062465538318805e-08,-9.92692440141285e-09,-9.07687679891677e-09,-6.565281675372561e-09,-9.574853822122399e-09,-1.8041740032639896e-09,-9.63265539869416e-09,-6.455297802142419e-09
68,-9.152630021387477e-09,-1.7025133342201184e-09,-9.151395847533804e-09,-6.143149570001922e-09,-1.0185789377904186e-08,-9.442048981781215e-09,-8.61709244965383e-09,-6.2387091289104624e-09,-9.11922125134436e-09,-1.8364401555907216e-09,-9.14863934139072e-09,-6.139034380282431e-09,-1.0085892984739246e-08,-9.429134791196258e-09,-8.602985695548306e-09,-6.245435091274984e-09,-9.09808863309824e-09,-1.7973346012844207e-09,-9.131878775657469e-09,-6.1521716203530564e-09,-1.0166405958120565e-08,-9.338450264162476e-09,-8.542773314067624e-09,-6.248725249514788e-09,-9.155358229331573e-09,-1.7806651760917716e-09,-9.117969202662674e-09,-6.1263038472269215e-09,-1.0089767640077218e-08,-9.425347859584787e-09,-8.622093843641427e-09,-6.241726294471067e-09,-9.097461784284556e-09,-1.7038282097283315e-09,-9.152389427740728e-09,-6.137130783578502e-09
69,-8.69496154926697e-09,-1.6175784272907673e-09,-8.693789494121193e-09,-5.835888715559745e-09,-9.676564115018903e-09,-8.970040611525175e-09,-8.186248072411046e-09,-5.926669978105706e-09,-8.663222620308079e-09,-1.7448101031814009e-09,-8.691170566535829e-09,-5.831979666677378e-09,-9.581661134768963e-09,-8.957772302177656e-09,-8.172846038972062e-09,-5.933060082653068e-09,-8.643146707682859e-09,-1.7076588113405195e-09,-8.675247591854406e-09,-5.844460202149934e-09,-9.658149231946371e-09,-8.871620609130434e-09,-8.115643832763633e-09,-5.936185783926056e-09,-8.69755379746248e-09,-1.691823528453291e-09,-8.662033532183284e-09,-5.819885373979827e-09,-9.585342111281003e-09,-8.954174250032858e-09,-8.19099968229887e-09,-5.929536705114851e-09,-8.6425511916639e-09,-1.6188275744195104e-09,-8.69473297594605e-09,-5.830171032503182e-09
70,-5.580505336733518e-09,2.0212679546472973e-09,-5.647520615259608e-09,-2.9606525155163194e-09,-6.205167715123872e-09,-5.354099604154255e-09,-4.908094114881329e-09,-2.7550625928283737e-09,-4.992982243464442e-09,1.6815581828025744e-09,-5.450483318109039e-09,-3.041012868861125e-09,-5.8875694151369606e-09,-5.3821906990743355e-09,-4.391322366263721e-09,-3.133234467989662e-09,-5.396917948335972e-09,2.2955735277001e-09,-5.188383509578516e-09,-3.027591637579011e-09,-5.793087567423412e-09,-5.032849211173705e-09,-4.6783798885725115e-09,-3.136454461756057e-09,-5.6505498848266696e-09,1.8390750000496987e-09,-5.461836569098661e-09,-2.9216015431384396e-09,-5.894840281849032e-09,-5.060254856323767e-09,-5.0153080857048735e-09,-3.129334946811495e-09,-5.395033641688275e-09,2.019033642726349e-09,-5.578767690779688e-09,-2.7801461245337044e-09
71,-3.58226463509115e-09,4.201076381386225e-09,-3.689732006130189e-09,-1.1529244070518758e-09,-3.98084330488889e-09,-3.0575984370020406e-09,-2.8236675152959303e-09,-7.699911955633974e-10,-2.665776211473225e-09,3.737700674913118e-09,-3.3774585153454548e-09,-1.2833263468005366e-09,-3.5329448002840934e-09,-3.109854166415443e-09,-2.008672886550049e-09,-1.3685016685305074e-09,-3.321497801718336e-09,4.693082474777545e-09,-2.969686336147123e-09,-1.2543037770373935e-09,-3.335684741274561e-09,-2.606030972119321e-09,-2.5009081348805244e-09,-1.3717176034086727e-09,-3.692252537798491e-09,3.956229160179554e-09,-3.4133634324729955e-09,-1.1005010393390312e-09,-3.5422775017171896e-09,-2.5992197646320714e-09,-2.991557282035799e-09,-1.364446682755633e-09,-3.3188602470001963e-09,4.198280522696471e-09,-3.57963651432916e-09,-8.688763577888991e-10
72,-4.8359900189428715e-09,2.0909100385457556e-09,-4.901532281405844e-09,-2.47987439826367e-09,-5.375457694887947e-09,-4.5935680113463795e-09,-4.21429274984251e-09,-2.272650501698372e-09,-4.264347116398643e-09,1.7682534677747062e-09,-4.709256246760811e-09,-2.55864429334095e-09,-5.072094327800764e-09,-4.621869671848118e-09,-3.7104063435857114e-09,-2.6415876207766836e-09,-4.660441861494069e-09,2.365387784297984e-09,-4.454364165292395e-09,-2.5446581453551497e-09,-4.9742216278960994e-09,-4.2869024089627295e-09,-3.995018012029742e-09,-2.6445132431931198e-09,-4.904226722871785e-09,1.9182857260144116e-09,-4.722487486723402e-09,-2.44292077264082e-09,-5.078930097929808e-09,-4.307665568694533e-09,-4.3186209993589255e-09,-2.6380264368879936e-09,-4.658644369191414e-09,2.088817547486912e-09,-4.834308782478547e-09,-2.30396501020744e-09
73,-5.7497854225148e-09,2.8153994546669702e-09,-5.748617867563789e-09,-3.883028896243069e-09,-5.679750743372715e-09,-4.960374516418666e-09,-4.5500448271716105e-09,-4.0957620383044745e-09,-5.9312069092981496e-09,1.4065290816663729e-09,-5.820862439670251e-09,-3.873228486123548e-09,-4.435352764537869e-09,-4.935761841341817e-09,-5.118823836481234e-09,-3.95981910105254e-09,-4.884977664735062e-09,1.2373912660043273e-09,-5.884498763214652e-09,-3.911757504566924e-09,-5.9448954609393646e-09,-3.612011707228952e-09,-3.606219432794575e-09,-3.96673601739995e-09,-5.757351595446543e-09,2.0479714376774105e-09,-5.1365984820803655e-09,-3.4729963005634415e-09,-4.483409301302206e-09,-5.054337008849743e-09,-4.916833211764623e-09,-3.952222135986282e-09,-4.877020971240214e-09,2.801973297537159e-09,-5.74946104643325e-09,-3.973800317446654e-09
74,-5.479551430177113e-09,2.686953756746139e-09,-5.477496895099414e-09,-3.7116753258581216e-09,-5.404331143690365e-09,-4.721269732726588e-09,-4.330720236928513e-09,-3.919875223226237e-09,-5.662697383248155e-09,1.3321124815610585e-09,-5.549927541864489e-09,-3.701103745232903e-09,-4.207915224510358e-09,-4.6971204032043746e-09,-4.8866651767805565e-09,-3.783481187350619e-09,-4.647590191538655e-09,1.160458149518806e-09,-5.614938685964511e-09,-3.738478145348134e-09,-5.665848245830558e-09,-3.424585733014952e-09,-3.4231341007447322e-09,-3.790113851848062e-09,-5.485885855994509e-09,1.9489114527087854e-09,-4.889498931533917e-09,-3.316561224721629e-09,-4.254187888238681e-09,-4.815981440790065e-09,-4.683154400915594e-09,-3.776201340472131e-09,-4.639938281105914e-09,2.67402856643153e-09,-5.479262243839494e-09,-3.801750707661767e-09
75,-7.144531598325794e-09,3.934518060193832e-09,-7.036371743028434e-09,-6.0871458397882315e-09,-6.097807940511981e-09,-5.487851137818054e-09,-5.034096315363827e-09,-6.970540975051018e-09,-8.531248454497695e-09,8.044888571392511e-10,-7.531865501507041e-09,-5.935417870526725e-09,-3.3626872825302173e-09,-5.378717017664843e-09,-7.31492403992701e-09,-6.026729691391917e-09,-5.187219859319947e-09,-5.912944447248736e-10,-8.10550891384565e-09,-6.057614942663421e-09,-7.4278932846254e-09,-2.4888912759066512e-09,-2.942254693146242e-09,-6.0399477920780075e-09,-7.054663373291309e-09,2.224479203042628e-09,-5.739140287604987e-09,-5.084924670512292e-09,-3.4761458503991735e-09,-6.189758378756002e-09,-5.816278818804061e-09,-6.012769484665924e-09,-5.1695031415427596e-09,3.903112230244116e-09,-7.1463881769320565e-09,-6.6043618805315345e-09
76,-6.788647647066576e-09,3.735997667528791e-09,-6.685828713416677e-09,-5.7841309516900916e-09,-5.794243120516126e-09,-5.214772603980662e-09,-4.783837567297008e-09,-6.623358197059655e-09,-8.106115738264406e-09,7.629358190332745e-10,-7.156582177197787e-09,-5.639917671334788e-09,-3.1963496200432615e-09,-5.11107940073158e-09,-6.950609716742398e-09,-5.726669111898791e-09,-4.929484243831813e-09,-5.63162012941829e-10,-7.70161554573422e-09,-5.755976355266191e-09,-7.057880749026071e-09,-2.36623508861567e-09,-2.7969324533514597e-09,-5.739219022526754e-09,-6.7031961667649585e-09,2.111719172123497e-09,-5.453714499316416e-09,-4.832109520833653e-09,-3.304120277947458e-09,-5.881622648307891e-09,-5.526773713483655e-09,-5.713414919720387e-09,-4.912656215041503e-09,3.706166230451079e-09,-6.790413058131188e-09,-6.275456291465582e-09
77,-6.442736052140196e-09,3.5578110921483235e-09,-6.345390126938869e-09,-5.48844214922064e-09,-5.498146827422415e-09,-4.9476972171893484e-09,-4.537686838111329e-09,-6.285704446959838e-09,-7.693911840803922e-09,7.311979709443044e-10,-6.792437631556386e-09,-5.351795600211023e-09,-3.0279078477177213e-09,-4.8492695366850036e-09,-6.5961718087402875e-09,-5.434184073101927e-09,-4.6751970518572145e-09,-5.280941638525043e-10,-7.309868047559399e-09,-5.4621891849388305e-09,-6.698320299682617e-09,-2.2393387501835057e-09,-2.6484912128697187e-09,-5.446141716955875e-09,-6.3619356324354015e-09,2.0135210311435538e-09,-5.1736633458569145e-09,-4.583614635903767e-09,-3.1303608497251984e-09,-5.5810215789570496e-09,-5.24412782624004e-09,-5.421553789828528e-09,-4.65919687890685e-09,3.529451821459172e-09,-6.444405000881773e-09,-5.9553524896556855e-09
78,-6.092646299581276e-09,3.4171372037241536e-09,-6.001588065912371e-09,-5.186068776476974e-09,-5.195677065158092e-09,-4.672964739178207e-09,-4.280751045326589e-09,-5.943445826722269e-09,-7.27945529342093e-09,7.222902495328215e-10,-6.4255607946496425e-09,-5.057776184190817e-09,-2.839245489037233e-09,-4.5798006474634395e-09,-6.236556675033449e-09,-5.1359366750277285e-09,-4.407691546534884e-09,-4.71878427819401e-10,-6.9156093273186076e-09,-5.163244412370309e-09,-6.334637421083596e-09,-2.090275864470353e-09,-2.4789262844739253e-09,-5.147448224025977e-09,-6.017506367117187e-09,1.944748287424303e-09,-4.88317352375589e-09,-4.324698894895346e-09,-2.936883372827356e-09,-5.273831703701015e-09,-4.954694054243271e-09,-5.123770850613537e-09,-4.39243267239468e-09,3.3901117004279056e-09,-6.094196717664247e-09,-5.630276409405885e-09
79,-6.268529627991823e-09,2.5857281119818916e-09,-6.168047696667425e-09,-5.508777012433131e-09,-5.413554431832032e-09,-4.8936627869206515e-09,-4.573552264283931e-09,-6.2392198778953404e-09,-7.429094344873055e-09,2.3142665349927867e-10,-6.580640025504543e-09,-5.3728174452084844e-09,-3.3714569738091305e-09,-4.804281895895259e-09,-6.4122111520778455e-09,-5.452280237868662e-09,-4.794376880601401e-09,-9.40067367065476e-10,-7.067683327454793e-09,-5.464078753040621e-09,-6.506240358756289e-09,-2.6447244291233023e-09,-3.00800005577621e-09,-5.461001077205768e-09,-6.180197334228808e-09,1.3005441626360082e-09,-5.20681507414741e-09,-4.740958450784396e-09,-3.4571111799092675e-09,-5.47912127303272e-09,-5.156969393301361e-09,-5.443127394894882e-09,-4.781100319311094e-09,2.562008263831924e-09,-6.270381384376994e-09,-5.928583608684819e-09
80,-6.166731834308872e-09,2.1659185154351735e-09,-6.06461156284624e-09,-5.484457541081513e-09,-5.353052999325243e-09,-4.849844446049812e-09,-4.568616785171726e-09,-6.182818209561581e-09,-7.2840287935258296e-09,1.848955017348153e-11,-6.461079603982069e-09,-5.3485246214211095e-09,-3.498697111472217e-09,-4.764321003895763e-09,-6.3077936256518614e-09,-5.426152495513441e-09,-4.820905517570674e-09,-1.1110283640295903e-09,-6.9335570653103965e-09,-5.43120348778673e-09,-6.39645301054187e-09,-2.802141744258487e-09,-3.144981278742405e-09,-5.4334365088814034e-09,-6.0748135994483515e-09,9.94377673438832e-10,-5.195607401467693e-09,-4.7763396343247685e-09,-3.576985919813678e-09,-5.4125336788942605e-09,-5.098231073862175e-09,-5.418546833952029e-09,-4.80882356195094e-09,2.144232940403058e-09,-6.1686684793344615e-09,-5.881966605540816e-09
81,-6.05129645009677e-09,1.793239671463991e-09,-5.947668268305126e-09,-5.433627491277697e-09,-5.276764123647588e-09,-4.791244814826121e-09,-4.544669041685719e-09,-6.100720494733089e-09,-7.126384586793436e-09,-1.6712948773452572e-10,-6.328614930659189e-09,-5.297709477771614e-09,-3.5922145066505074e-09,-4.709197692210153e-09,-6.1910535872013234e-09,-5.373240273963972e-09,-4.821352794443321e-09,-1.2556139958240724e-09,-6.7867305773015345e-09,-5.372503921278003e-09,-6.2735637523561375e-09,-2.9254439130013827e-09,-3.249434699382131e-09,-5.379220867527423e-09,-5.956106147636053e-09,7.246093912203576e-10,-5.16191167316645e-09,-4.779353099059283e-09,-3.663826843564729e-09,-5.331792397129795e-09,-5.025773370800656e-09,-5.367039897284945e-09,-4.810352100796609e-09,1.7733983505784292e-09,-6.0533093658692754e-09,-5.8097053082600965e-09
82,-7.2754989639805344e-09,4.417068188017692e-09,-7.105101260025284e-09,-6.989401808567442e-09,-5.288185169268882e-09,-3.650599361516361e-09,-5.271459969077179e-09,-7.677608655019444e-09,-8.487650890543948e-09,3.126285717118576e-09,-7.526499890638206e-09,-6.787429461882278e-09,-4.286692779799298e-09,-3.5642100814765707e-09,-6.89235489999716e-09,-6.867712960032991e-09,-6.465883181667706e-09,1.8935184647512817e-09,-8.079253383310287e-09,-6.817931710897119e-09,-6.353938106940428e-09,-2.4724094564423713e-09,-4.4814261330372776e-09,-6.863101560237248e-09,-7.099105022320363e-09,3.725211679208506e-09,-6.66934593751571e-09,-6.485428469678498e-09,-4.334038277353767e-09,-4.248238049993739e-09,-5.570018999555649e-09,-6.872944343072789e-09,-6.4591222195366315e-09,4.403660826427129e-09,-7.279244091067639e-09,-7.3476785937313035e-09
83,-3.305919896199077e-09,-2.2165056195863044e-09,-3.313997905272664e-09,-2.3233435482245592e-09,-4.375636102304629e-09,-5.599860001341248e-09,-2.756095508016045e-09,-2.84848514509892e-09,-4.006737180441667e-09,-4.792894978454276e-09,-3.5737850002623134e-09,-2.303550379707897e-09,-2.0096798696025146e-09,-5.537736827480081e-09,-4.161721009028298e-09,-2.359673619831847e-09,-1.689170918985032e-09,-5.4946569277102515e-09,-3.82125189866244e-09,-2.428317467044856e-09,-5.107501605661068e-09,-3.0766758129201464e-09,-9.65174785142958e-10,-2.3796052565141424e-09,-3.3414003538150308e-09,-3.637558191587473e-09,-2.166078665061957e-09,-1.566807332958252e-09,-2.1035221516018378e-09,-5.968918200711366e-09,-3.4141084416108097e-09,-2.3383721949691044e-09,-1.674032464048573e-09,-2.2420972029069938e-09,-3.3051483667365337e-09,-2.6613401145545273e-09
84,-2.3551933322080277e-09,-3.4994570364426985e-09,-2.399886913207547e-09,-1.2670151007364198e-09,-4.015113518457596e-09,-5.783059027078727e-09,-2.1275366168200635e-09,-1.7378793092514204e-09,-2.9227983505498925e-09,-6.241110367803374e-09,-2.6160734157935293e-09,-1.2856937449848576e-09,-1.459360707169655e-09,-5.728387270209209e-09,-3.433641162835716e-09,-1.3346228101882138e-09,-6.346720801596044e-10,-6.805544132468572e-09,-2.7906920456535028e-09,-1.4250872204158534e-09,-4.649265465383939e-09,-3.0802513558854385e-09,-1.995604231029352e-10,-1.3588529494217172e-09,-2.433128706422531e-09,-5.015823285091771e-09,-1.1495070976467297e-09,-4.878114933497312e-10,-1.5591536285794407e-09,-6.090384737258351e-09,-2.834189977146696e-09,-1.308664678164233e-09,-6.183922715425714e-10,-3.526568970608832e-09,-2.3535173746361947e-09,-1.587598043495952e-09
85,-3.1616161432051887e-09,-4.479147349986192e-09,-3.166215106320566e-09,-2.161151494458852e-09,-4.692505687093726e-09,-6.359999487802686e-09,-2.990124545684717e-09,-2.64511937325716e-09,-3.813814747730436e-09,-6.78634168682651e-09,-3.4064888390630605e-09,-2.1406095604791363e-09,-2.5667930746190305e-09,-6.303708227786099e-09,-4.279158323135006e-09,-2.1925341189829693e-09,-1.7042841286871445e-09,-7.444824146464666e-09,-3.6390967410211862e-09,-2.251910086274806e-09,-5.368492181856294e-09,-4.094098771860735e-09,-1.380894621881098e-09,-2.21008287370326e-09,-3.190363214131218e-09,-5.749842514941707e-09,-2.1331364365063313e-09,-1.4766361702776267e-09,-2.651058623516319e-09,-6.7032202939765366e-09,-3.583680053335005e-09,-2.1738123311294744e-09,-1.6906707560820373e-09,-4.502020040913246e-09,-3.1609930830486522e-09,-2.4710658808576673e-09
86,-2.9176492433340793e-09,-4.144726866230229e-09,-2.9254521421337774e-09,-1.966345444260672e-09,-4.373171074275247e-09,-5.958114161455904e-09,-2.7492241452224403e-09,-2.4228734290315846e-09,-3.526975424755004e-09,-6.363667581399355e-09,-3.150551246460398e-09,-1.9502963862687723e-09,-2.3261201038068757e-09,-5.905018355079276e-09,-3.969491035468494e-09,-1.9992113738074188e-09,-1.5169545815867447e-09,-6.978167937665749e-09,-3.3654685569987887e-09,-2.0579659427347825e-09,-5.008707908797547e-09,-3.7779296921327744e-09,-1.2001240030770292e-09,-2.0163833072419975e-09,-2.949072209945563e-09,-5.3673622656387295e-09,-1.9298747402182443e-09,-1.3109260417761792e-09,-2.407136114961605e-09,-6.279528441999644e-09,-3.3202066342798264e-09,-1.98088269826103e-09,-1.5038523983089275e-09,-4.166718752948397e-09,-2.916969357408475e-09,-2.2602804080225535e-09
87,-3.193658696749111e-09,-4.482029714796991e-09,-3.184327598380815e-09,-2.295440827140672e-09,-4.569124721249774e-09,-6.070571833510016e-09,-3.060223167838852e-09,-2.744754814522089e-09,-3.8222009639783306e-09,-6.455584221939693e-09,-3.413367764553484e-09,-2.26337657328169e-09,-2.760828811873356e-09,-6.018435389983485e-09,-4.2396432248981255e-09,-2.3119862077020785e-09,-1.943283959518956e-09,-7.0931769186317895e-09,-3.6470201773581287e-09,-2.3559546998391115e-09,-5.204967281195019e-09,-4.135771163230429e-09,-1.6888894502888705e-09,-2.3258109819862915e-09,-3.2033773866799563e-09,-5.566931332141198e-09,-2.308384533274814e-09,-1.698356607154496e-09,-2.8330493861288946e-09,-6.398399231409141e-09,-3.5676321094973043e-09,-2.297265493995381e-09,-1.931672381143697e-09,-4.501623807705066e-09,-3.1934430375522377e-09,-2.57679666762275e-09
88,-3.843829402867703e-09,3.2163097956665786e-09,-3.7456531045905856e-09,-2.7188769323218697e-09,-4.123970227047158e-09,-5.2229308007618095e-09,-3.4976686221105555e-09,-3.230921464642361e-09,-4.700959414980482e-09,2.1841302728713517e-09,-4.039829834889787e-09,-2.6020488036222696e-09,-3.1937479989676383e-09,-5.1686258730360616e-09,-4.710062181709872e-09,-2.668209272974539e-09,-3.110231875101806e-09,1.2642224276058213e-09,-4.41904398328349e-09,-2.6317739958428028e-09,-4.8978701757159585e-09,-4.182087150393366e-09,-2.762484334038409e-09,-2.6670069956819234e-09,-3.74365985368708e-09,2.6632012599514485e-09,-3.30482432162568e-09,-2.2977527358202655e-09,-3.2351918470772554e-09,-5.655600137129837e-09,-3.7841521301577245e-09,-2.669574007274459e-09,-3.103880449187651e-09,3.205731506903188e-09,-3.845954654758962e-09,-2.992807864032621e-09
89,-4.3723352589781095e-09,9.659353817806991e-09,-4.1999876777933444e-09,-3.066826127424993e-09,-3.729838369713337e-09,-4.484591859566566e-09,-3.849548696615889e-09,-3.628663183836489e-09,-5.416825037991032e-09,9.424753605042401e-09,-4.54726866069623e-09,-2.8793656790968577e-09,-3.543418955709859e-09,-4.428771747771858e-09,-5.082762025339564e-09,-2.9598734412027314e-09,-4.077553019015894e-09,8.272668357573992e-09,-5.046747546912929e-09,-2.8560536469069453e-09,-4.615439418780333e-09,-4.201526213655408e-09,-3.6535918535847383e-09,-2.9460384981758697e-09,-4.180306091201842e-09,9.556640786796825e-09,-4.1276278577757354e-09,-2.7960859389909394e-09,-3.558741809527837e-09,-5.002965061275761e-09,-3.948594964794228e-09,-2.9747603701490103e-09,-4.0756619392482354e-09,9.656418247246063e-09,-4.3764174321459456e-09,-3.3329397339579878e-09
90,-4.794343067029331e-09,1.501169292520482e-08,-4.560610729168611e-09,-3.3471816018815246e-09,-3.379899340171812e-09,-3.841339894180804e-09,-4.126246868706655e-09,-3.947636373999532e-09,-5.990388276101557e-09,1.5449020092707208e-08,-4.950555020000655e-09,-3.101398512122519e-09,-3.819947611594684e-09,-3.78456423861099e-09,-5.369910964175547e-09,-3.19348267566503e-09,-4.87020997488663e-09,1.4108319819389526e-08,-5.548299266104827e-09,-3.0336211606534916e-09,-4.354355026942576e-09,-4.197034833885445e-09,-4.384806231034738e-09,-3.169104156965746e-09,-4.526167941919724e-09,1.5288252855071103e-08,-4.798483266088453e-09,-3.2044298123021243e-09,-3.8132198153170545e-09,-4.428804300735002e-09,-4.067129371063848e-09,-3.2196550222512946e-09,-4.872080098812452e-09,1.501520005167081e-08,-4.800047461157592e-09,-3.60519178226633e-09
