,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
76,1.3850508700570823e-10,1.686487205971957e-12,6.195120279706723e-11,1.5471808014139493e-10,5.927950266590399e-11,1.0484174618999081e-10,4.9832730219957946e-11,1.2250048130609705e-10,1.5345574707784267e-10,1.3543999408528406e-10,9.770089968607561e-11,5.806390262877779e-11,-1.2888107341947044e-11,5.2867109003547195e-11,1.4784843216786313e-10,5.67595821399485e-11,3.302767605303328e-11,1.65578481488473e-10,1.3319515102305227e-10,7.48946412626029e-11,1.2751911146564344e-10,-1.1049065529212118e-11,-1.0150886989627196e-11,5.829038093883542e-11,6.568125152887312e-11,5.7113137394976033e-11,4.668249823206362e-11,5.2390003312538266e-11,-8.851444740626067e-12,1.1085185584089001e-10,5.2987423198640194e-11,5.6105925078075866e-11,3.251256145870913e-11,2.7799558336295765e-12,1.4010227322812558e-10,1.0640104002798924e-10
77,2.226131070462122e-11,2.6628977374092154e-11,2.0524378477391217e-11,2.2647529561497308e-11,2.09992603183929e-11,2.1449414688704838e-11,2.245671853380518e-11,2.2292352132407572e-11,2.3614819821285755e-11,2.2177408155488388e-11,2.1274558472891026e-11,2.071225827209634e-11,2.6292571743336802e-11,2.082940145572107e-11,2.3507198847170188e-11,2.082370945948042e-11,2.463969901019816e-11,2.394941904541528e-11,2.2710043432485684e-11,2.024099027860406e-11,2.264388740218421e-11,2.62141896189748e-11,2.6177108428424603e-11,2.0695997390425607e-11,2.035950277132299e-11,2.3952804045790375e-11,2.359337217149451e-11,2.2562410939109962e-11,2.615160050624712e-11,2.2014733729800667e-11,2.0968079371478117e-11,2.0967241500520404e-11,2.4670090543530045e-11,2.6589945132837558e-11,2.2301813956962048e-11,2.1639529679687474e-11
78,5.349725720899602e-10,6.393644173591989e-10,4.930554807773916e-10,5.441696346801167e-10,5.041383945539494e-10,5.153817999832825e-10,5.386566088507726e-10,5.354906493527571e-10,5.673492998681567e-10,5.346905836231624e-10,5.111491651506968e-10,4.97431283594205e-10,6.292132013770943e-10,5.002851302140981e-10,5.645980846494627e-10,5.000907409577439e-10,5.904678055679582e-10,5.772420270311369e-10,5.456341433730183e-10,4.86218364240817e-10,5.439370104047206e-10,6.275195906773302e-10,6.26411322286856e-10,4.970433216483717e-10,4.891236134594569e-10,5.762430385316789e-10,5.657647588857784e-10,5.412280113540767e-10,6.259097602849442e-10,5.289055944354655e-10,5.034565592491939e-10,5.035185211971688e-10,5.911840824198324e-10,6.38447802628743e-10,5.359483100857706e-10,5.198105620003152e-10
79,-1.3568133737515335e-08,-1.734586286893046e-08,-1.2542619202583726e-08,-1.3647848757301935e-08,-1.3160811432634319e-08,-1.31214356144994e-08,-1.4165473363410422e-08,-1.370396269326835e-08,-1.4830214471218136e-08,-1.2648909271846908e-08,-1.314387470302332e-08,-1.2481864661561382e-08,-1.8080762706116776e-08,-1.2692952821420778e-08,-1.4767593425933556e-08,-1.253729998237239e-08,-1.6076359513871844e-08,-1.4177079555085758e-08,-1.4125865395537703e-08,-1.2321503309338727e-08,-1.4215384878095388e-08,-1.7829633592083995e-08,-1.7793978855455806e-08,-1.2478225545136938e-08,-1.2474548845894718e-08,-1.4469987433879544e-08,-1.508950206318573e-08,-1.4091072610914933e-08,-1.789955697772233e-08,-1.3662148572518181e-08,-1.2762288125204075e-08,-1.2609111960737065e-08,-1.6106673295855167e-08,-1.7294664279378703e-08,-1.3591385088824844e-08,-1.3250779526325364e-08
80,1.3459971040343534e-08,1.7423825456977347e-08,1.266712738328949e-08,1.3543523479721024e-08,1.3181183528910043e-08,1.3120499051182293e-08,1.418956106297888e-08,1.3601647388593022e-08,1.45181098176418e-08,1.2953547060890511e-08,1.3095410520697347e-08,1.2687229418498685e-08,1.7766990662317124e-08,1.288825544705367e-08,1.447791326608694e-08,1.2754276306149946e-08,1.5956555601312642e-08,1.4230986089686319e-08,1.3931697721092318e-08,1.2407898641906704e-08,1.400027897850163e-08,1.7600469610130236e-08,1.7547297122491516e-08,1.2680104187234319e-08,1.2569929364983355e-08,1.4793928682901462e-08,1.5044367503819962e-08,1.4151257216504478e-08,1.760706324883591e-08,1.3571867984015772e-08,1.2951404495392637e-08,1.2837052844936676e-08,1.598446758145359e-08,1.7378856836300706e-08,1.3478722273192286e-08,1.3217155257925696e-08
81,-2.1928350380271612e-08,-2.8387943436872397e-08,-2.063651555743913e-08,-2.2064132371147577e-08,-2.147465572163937e-08,-2.137614527431503e-08,-2.311703837893082e-08,-2.2158804881345706e-08,-2.3652259777918714e-08,-2.1104892119684976e-08,-2.1334370131137604e-08,-2.0668887681310572e-08,-2.8945327023690294e-08,-2.09975839152648e-08,-2.358708422155138e-08,-2.077810375325968e-08,-2.599524887701508e-08,-2.318634380268156e-08,-2.2696868216047217e-08,-2.0213922687667632e-08,-2.2809272182230324e-08,-2.867444650364765e-08,-2.8586987508689685e-08,-2.065728867950816e-08,-2.0478191939433946e-08,-2.4103233366126404e-08,-2.450925859259061e-08,-2.3053962884230595e-08,-2.8684797312302126e-08,-2.2111536509080937e-08,-2.1099846649864662e-08,-2.0912934840219416e-08,-2.604071835679891e-08,-2.8314679803869888e-08,-2.1958900436716555e-08,-2.1532379466899935e-08
82,3.0752525142119773e-10,4.074700282145147e-10,2.9407447187460014e-10,3.0952463694395576e-10,3.0299587869126496e-10,2.9920289452597017e-10,3.2701132317118457e-10,3.2008710353014426e-10,3.4326535154545593e-10,3.050508304852356e-10,3.0561446531853043e-10,2.9564387371034857e-10,4.071593269880478e-10,2.9697555420333056e-10,3.4062375322822244e-10,2.971894384931541e-10,3.6861518549788246e-10,3.439872492167006e-10,3.2734623793349517e-10,2.890426361367083e-10,3.262058480646891e-10,4.031824370379107e-10,4.0377269159776773e-10,2.954422724035137e-10,2.9172806539918573e-10,3.4891397690443634e-10,3.477894440330225e-10,3.2860978944278794e-10,4.0353378415335765e-10,3.1533756276482375e-10,2.9940050931226955e-10,2.9909853162708117e-10,3.6925541754511627e-10,4.0647891679724613e-10,3.078623576735498e-10,3.1009854491905715e-10
83,-4.872158788979369e-08,-6.388009591274226e-08,-4.667878189633958e-08,-4.907031126981899e-08,-4.796298276472803e-08,-4.7333201965628054e-08,-5.1790661317476265e-08,-5.0543720055431314e-08,-5.3967565029003766e-08,-4.7999133252157015e-08,-4.8327231642895966e-08,-4.699838951687767e-08,-6.417257135044479e-08,-4.707343033808543e-08,-5.354109597202691e-08,-4.72524224288558e-08,-5.8299680527353346e-08,-5.370673410515375e-08,-5.1594043766416344e-08,-4.585970874344787e-08,-5.134443407956699e-08,-6.352700918281821e-08,-6.371687563127199e-08,-4.696434556702606e-08,-4.628611052679285e-08,-5.48538928939327e-08,-5.506084206364233e-08,-5.211426530105099e-08,-6.361534471944496e-08,-4.968258315261593e-08,-4.7542709248425976e-08,-4.756353251800397e-08,-5.839910841646021e-08,-6.37285594445549e-08,-4.8773340540460905e-08,-4.904277345173137e-08
84,-3.133033634579154e-08,-4.137742236063885e-08,-3.000504945792238e-08,-3.1496796992937815e-08,-3.09014593915515e-08,-3.052394093649981e-08,-3.331160017944343e-08,-3.2439120917117944e-08,-3.470752669509588e-08,-3.111928776457232e-08,-3.1067441953429134e-08,-3.0153891594217556e-08,-4.134935313544449e-08,-3.0354606939870845e-08,-3.445228892134022e-08,-3.031928845480601e-08,-3.7481305358113445e-08,-3.481647848432066e-08,-3.317723924992412e-08,-2.94146449389162e-08,-3.309431876939e-08,-4.096509387614258e-08,-4.0987992529703204e-08,-3.013254819375121e-08,-2.9750243241254614e-08,-3.5545221556893073e-08,-3.5398289338783486e-08,-3.344020760278599e-08,-4.099092236849269e-08,-3.204102073878532e-08,-3.0581666451830523e-08,-3.05209159488478e-08,-3.754522950038135e-08,-4.12796352454909e-08,-3.136388673553734e-08,-3.146977993866973e-08
85,-1.1647549492992296e-07,-1.5186330831990716e-07,-1.1167000768951664e-07,-1.1763686802032405e-07,-1.1502713315060018e-07,-1.1418202879832017e-07,-1.2346715353435606e-07,-1.219137391982808e-07,-1.3026673253758414e-07,-1.1603790583475306e-07,-1.1596022341976728e-07,-1.1278488992259714e-07,-1.5135657871856375e-07,-1.1360540776290535e-07,-1.2975667225141766e-07,-1.1338169886917367e-07,-1.3746974112702033e-07,-1.311900052498535e-07,-1.2421803263220537e-07,-1.1010809244154743e-07,-1.2428939726954213e-07,-1.5032735775929674e-07,-1.5010279343138413e-07,-1.1269253025080032e-07,-1.1073139337571763e-07,-1.313391999201089e-07,-1.3025405535658733e-07,-1.239953520232497e-07,-1.501009913072756e-07,-1.2046007779778473e-07,-1.1425158979279441e-07,-1.1412817896313103e-07,-1.3769120673700283e-07,-1.5151632252825286e-07,-1.1659763103006649e-07,-1.1813316830517564e-07
86,-1.3312098341108172e-07,-1.7357581734061097e-07,-1.2775685892491475e-07,-1.344149889461361e-07,-1.3153392583923472e-07,-1.3052997415015814e-07,-1.4124497233770192e-07,-1.3881501937534738e-07,-1.479373640307327e-07,-1.326418716430283e-07,-1.3228770895654753e-07,-1.2906542797441213e-07,-1.7297947493786355e-07,-1.300236138909186e-07,-1.4738799751776544e-07,-1.2976620610220237e-07,-1.5722463883000787e-07,-1.4898945858381717e-07,-1.4134882338571908e-07,-1.2582834785996901e-07,-1.4143161916937232e-07,-1.7184489059864473e-07,-1.7158777295200127e-07,-1.289572469717837e-07,-1.2664474577213213e-07,-1.5024779293342107e-07,-1.4900259514554754e-07,-1.4184269106867444e-07,-1.7156269268191688e-07,-1.3724436302117532e-07,-1.3078367107819277e-07,-1.3063588441755162e-07,-1.5747670983679018e-07,-1.7318456384492164e-07,-1.3325820427255745e-07,-1.3466843397140796e-07
87,-1.3314750875212787e-07,-1.7361026834532376e-07,-1.2778232091326377e-07,-1.3444176278350465e-07,-1.3156013689284532e-07,-1.3055598136907952e-07,-1.4127308652744203e-07,-1.3884267418191918e-07,-1.479668502987005e-07,-1.326682438737132e-07,-1.323140690256034e-07,-1.2909114505334994e-07,-1.7301387877343608e-07,-1.30049533200839e-07,-1.4741736994858104e-07,-1.2979206543575366e-07,-1.5725591566985118e-07,-1.4901909768886543e-07,-1.4137699441169045e-07,-1.258534070771909e-07,-1.4145982000244555e-07,-1.718790540867654e-07,-1.7162188165471302e-07,-1.2898294243432928e-07,-1.2666998256339057e-07,-1.5027763502432265e-07,-1.4903224733931068e-07,-1.4187091766657152e-07,-1.7159681586408358e-07,-1.372717128712911e-07,-1.308097415274553e-07,-1.3066191986749552e-07,-1.5750803647349953e-07,-1.7321893735685582e-07,-1.3328475701953608e-07,-1.3469525979876945e-07
88,-1.0243375059997036e-09,-1.2521199703231022e-09,-9.718507466603105e-10,-1.023455884281905e-09,-9.946325812741382e-10,-1.0079564839307455e-09,-1.0540773001841121e-09,-1.0494565721166094e-09,-1.1369349830574895e-09,-1.0257810264485645e-09,-1.0076473115196095e-09,-9.711987135896015e-10,-1.2453281602844082e-09,-1.0026581524500763e-09,-1.1362268876603473e-09,-9.779653665198358e-10,-1.1478384823945999e-09,-1.153256371080828e-09,-1.0843831527898229e-09,-9.388398910870894e-10,-1.0911565047398943e-09,-1.2418666195015228e-09,-1.233288406425686e-09,-9.701310855506676e-10,-9.61057198990777e-10,-1.1163459439479346e-09,-1.0986626206164074e-09,-1.0405338171057449e-09,-1.2374034769877925e-09,-1.0590874936548265e-09,-1.0045533938270045e-09,-9.863844805267136e-10,-1.1493198827426652e-09,-1.2499251857167448e-09,-1.0256670201131908e-09,-1.0144990334055034e-09
89,-6.457656229624021e-10,-7.869804103769949e-10,-6.126864009079963e-10,-6.437764903248782e-10,-6.272308793210736e-10,-6.365823554547734e-10,-6.641620161359854e-10,-6.556288652083496e-10,-7.089436491105832e-10,-6.482497990949472e-10,-6.325155439161495e-10,-6.112825325164383e-10,-7.819565996188913e-10,-6.340962908132524e-10,-7.092607567922889e-10,-6.157628370876001e-10,-7.216627886649355e-10,-7.209130973326044e-10,-6.783883791108294e-10,-5.891906239318128e-10,-6.8377131175721e-10,-7.804902386694488e-10,-7.741264707449305e-10,-6.105757737575106e-10,-6.054778372099528e-10,-7.042799802825868e-10,-6.914074966108729e-10,-6.536642634266274e-10,-7.772585472463611e-10,-6.651093896282978e-10,-6.346744076643208e-10,-6.212964294114475e-10,-7.225694883604859e-10,-7.856807124912983e-10,-6.466077499448562e-10,-6.347666456969224e-10
90,-1.7824095855891673e-08,-2.3645155480630496e-08,-1.7037179822165896e-08,-1.7770979972963398e-08,-1.7733894884711677e-08,-1.7864722060013097e-08,-1.8869801932391553e-08,-1.8370863016223327e-08,-1.9896271792007955e-08,-1.85093805491449e-08,-1.768035453255255e-08,-1.6985968988404798e-08,-2.292413874178751e-08,-1.7777816927839966e-08,-1.9984610728397646e-08,-1.708913325556358e-08,-2.0702327796565838e-08,-2.0882907660752485e-08,-1.896826374163571e-08,-1.6520638532946443e-08,-1.924303611798125e-08,-2.297551694153886e-08,-2.2636169150162675e-08,-1.6973593024544758e-08,-1.6877424139904007e-08,-2.0680184250080502e-08,-1.9681788809004744e-08,-1.854202456916542e-08,-2.2750610185809132e-08,-1.8814461600789793e-08,-1.76256817569091e-08,-1.7213211140621086e-08,-2.073346402236439e-08,-2.3595918169261405e-08,-1.784391832929344e-08,-1.77794293169044e-08
91,4.7214424088915417e-07,6.059672806727911e-07,4.535143318843643e-07,4.771681064210181e-07,4.6426096371003093e-07,4.6147121918536013e-07,4.990176844666911e-07,4.948625633660265e-07,5.284247078188918e-07,4.663391163543256e-07,4.7032032628504973e-07,4.587187250718355e-07,6.069050872553505e-07,4.6023409675195527e-07,5.2603595813976e-07,4.612797302555295e-07,5.542532153709466e-07,5.277203016481322e-07,5.037827898512264e-07,4.469849295070502e-07,5.022853249651114e-07,6.030069904104354e-07,6.03535776191943e-07,4.583223564161085e-07,4.4947109231886863e-07,5.25878253630203e-07,5.259488237329768e-07,5.017795817397481e-07,6.019879500310201e-07,4.869902716552436e-07,4.6430664022045493e-07,4.64475071214702e-07,5.551218647803107e-07,6.046143871024479e-07,4.7263073860419294e-07,4.795383665124364e-07
92,-1.7636429845868287e-09,-2.232535470329623e-09,-1.6965939999519932e-09,-1.863163345261003e-09,-1.7145075725316215e-09,-1.7087547232085466e-09,-1.8743631587109405e-09,-1.919134146390939e-09,-1.9610668864304883e-09,-1.7131921765420076e-09,-1.7551756391673337e-09,-1.7971156581952385e-09,-2.24561223615085e-09,-1.7049497209770171e-09,-1.95955449456207e-09,-1.8017476752666566e-09,-2.073478019925717e-09,-1.927388640721333e-09,-1.874028766479311e-09,-1.753487684535715e-09,-1.8454849992405298e-09,-2.237260162736227e-09,-2.2638255393829696e-09,-1.7909090381121811e-09,-1.681701298141902e-09,-1.936450408306119e-09,-1.9679081027632972e-09,-1.959152452857206e-09,-2.227404669093329e-09,-1.7978133975984493e-09,-1.7432446286491605e-09,-1.8134079374653165e-09,-2.0767171563721587e-09,-2.2275584259866917e-09,-1.765393051235615e-09,-1.869445052005523e-09
93,-6.4641823446112844e-12,-8.105023214403183e-12,-6.211210704244631e-12,-6.692265565956623e-12,-6.291243606970349e-12,-6.2913904489807145e-12,-6.788050352331798e-12,-6.918915974410993e-12,-7.222723451986782e-12,-6.3944985502437435e-12,-6.436111417947472e-12,-6.442572291425027e-12,-8.070020775083047e-12,-6.276460276568264e-12,-7.2026584775398894e-12,-6.468625569813017e-12,-7.465533046499848e-12,-7.219298823282409e-12,-6.888963566738155e-12,-6.279515011437359e-12,-6.823796920150139e-12,-8.036926142248613e-12,-8.086075677882159e-12,-6.427953911537364e-12,-6.1553265077973774e-12,-7.117157650019466e-12,-7.113195392579906e-12,-6.970243965184178e-12,-8.009251619531474e-12,-6.633860402602792e-12,-6.3723158711924954e-12,-6.512408894002219e-12,-7.47631665741403e-12,-8.088358296851554e-12,-6.4708016454105204e-12,-6.720665101236613e-12
94,-1.973194120684134e-09,-2.542549449261069e-09,-1.8935044984182403e-09,-1.9916580208807807e-09,-1.9454384602154425e-09,-1.9396724068821776e-09,-2.084613268005975e-09,-2.056823464616873e-09,-2.1941262824560532e-09,-1.9619489684980683e-09,-1.9600907580583235e-09,-1.9128341220305068e-09,-2.5350434301695838e-09,-1.933686110410353e-09,-2.188825340736005e-09,-1.923714432831475e-09,-2.3082793978147646e-09,-2.2080004641926764e-09,-2.0956051010120957e-09,-1.86264624791746e-09,-2.098417471687031e-09,-2.523568160434216e-09,-2.515629943361626e-09,-1.9112400476637972e-09,-1.8763821851392647e-09,-2.2082639117401897e-09,-2.191679543796531e-09,-2.0891966661493047e-09,-2.5148133229852947e-09,-2.0399717095550582e-09,-1.942835221749449e-09,-1.9371704477210094e-09,-2.311855695549884e-09,-2.536921328034519e-09,-1.9752522852525555e-09,-1.994785277809715e-09
95,-1.9219939051258876e-09,-2.4771619043317897e-09,-1.8453097250601758e-09,-1.9397877786810266e-09,-1.8957709016201617e-09,-1.889581708847896e-09,-2.0319892134318753e-09,-1.999668601438958e-09,-2.130115817305349e-09,-1.910703708388864e-09,-1.9074761189834192e-09,-1.8643991185235344e-09,-2.4703760795332594e-09,-1.884756987800769e-09,-2.1251954268258943e-09,-1.8751016445086333e-09,-2.250047034201443e-09,-2.1429968335397998e-09,-2.036622813725582e-09,-1.8143683439847293e-09,-2.0394147950498923e-09,-2.459397779145912e-09,-2.451705307897726e-09,-1.8628288496895843e-09,-1.8283878696026933e-09,-2.1521296381012166e-09,-2.1364762217322475e-09,-2.036495976502238e-09,-2.4507845219476455e-09,-1.9838384913859934e-09,-1.8937953231889856e-09,-1.8882905575850167e-09,-2.2535280381968076e-09,-2.4717144519224808e-09,-1.923979794450998e-09,-1.940560798847769e-09
96,-1.8833302790308698e-09,-2.427391777935612e-09,-1.8081901330747082e-09,-1.9007649627118415e-09,-1.8576454442239294e-09,-1.85158626132416e-09,-1.991121353521964e-09,-1.959435663185049e-09,-2.0872542753024035e-09,-1.872312586267171e-09,-1.869102074733792e-09,-1.8268948211237293e-09,-2.420698401399387e-09,-1.8468599129898009e-09,-2.08243890241758e-09,-1.8373821694358507e-09,-2.2047891967224548e-09,-2.099925220520766e-09,-1.9956462752064145e-09,-1.7778693820618785e-09,-1.9983915886802482e-09,-2.4099493516807306e-09,-2.402398686748825e-09,-1.8253561338788616e-09,-1.7916084827410779e-09,-2.108889947869779e-09,-2.0935020359028022e-09,-1.9955310520267426e-09,-2.4015008264436923e-09,-1.943942381767494e-09,-1.8557059948874096e-09,-1.850305881485297e-09,-2.2082002047662903e-09,-2.4220538015828158e-09,-1.885276196177294e-09,-1.901519043549874e-09
97,6.519153000880055e-08,8.74900572392638e-08,6.24956647341433e-08,6.579934050701651e-08,6.469945974737834e-08,6.513239957755903e-08,6.91832109512023e-08,6.801626648574825e-08,7.267454843006092e-08,6.761117320011888e-08,6.476696229398671e-08,6.312541463911322e-08,8.433353771148645e-08,6.489773339428819e-08,7.287405972112863e-08,6.348603757469165e-08,7.621010912141572e-08,7.622997355820777e-08,6.934043618656595e-08,6.147304760978084e-08,6.995061491905955e-08,8.464237740234404e-08,8.34956228856461e-08,6.307294780052334e-08,6.192859891961142e-08,7.601199310243624e-08,7.235328417797671e-08,6.894611921819182e-08,8.365767652275763e-08,6.856714933290997e-08,6.448263956210013e-08,6.393242396383021e-08,7.632841952906678e-08,8.729617097275143e-08,6.526074052485191e-08,6.592433384278592e-08
98,6.967389092506814e-08,9.364366673706361e-08,6.68277209718078e-08,7.031379686148945e-08,6.919689739845735e-08,6.964926572712158e-08,7.400807242125734e-08,7.25617205806369e-08,7.742889051331362e-08,7.232784815901121e-08,6.916231340609676e-08,6.750677181081938e-08,9.021051976589108e-08,6.943447250748373e-08,7.76595287355031e-08,6.78956127787835e-08,8.152125844701996e-08,8.128519637906209e-08,7.395102946974139e-08,6.570263306804447e-08,7.462070040577002e-08,9.056321633449309e-08,8.931465268964866e-08,6.745014833920494e-08,6.621361632345398e-08,8.137708480831716e-08,7.739606888910269e-08,7.374385561774562e-08,8.949137554634898e-08,7.320237069634822e-08,6.897466030383502e-08,6.837528088842727e-08,8.164772388031882e-08,9.343734392706638e-08,6.974716182943034e-08,7.037190893003279e-08
99,7.071958187566755e-08,9.502525783360377e-08,6.783103739544536e-08,7.137186099675503e-08,7.023094579525382e-08,7.068841621177684e-08,7.511736552055863e-08,7.365362197370231e-08,7.859081400713763e-08,7.339906725381726e-08,7.020047475274381e-08,6.852303048180393e-08,9.155935172596802e-08,7.047069073079044e-08,7.882244273713211e-08,6.891771591307402e-08,8.274626171002505e-08,8.248592400563803e-08,7.506086850924129e-08,6.669170523089212e-08,7.573503702239677e-08,9.191431499120922e-08,9.065409351249365e-08,6.84655413466108e-08,6.720770587277477e-08,8.258019017862398e-08,7.855879183488474e-08,7.485440308247027e-08,9.082942040517981e-08,7.429413135896664e-08,7.000828777357938e-08,6.940461036283311e-08,8.287463703435885e-08,9.481593152020179e-08,7.079394792728717e-08,7.143098461768976e-08
100,1.881801717720868e-07,2.479025786766311e-07,1.8106142827641798e-07,1.8999675806700356e-07,1.8621668267927708e-07,1.843366406695662e-07,2.0089931409933468e-07,1.955818655562815e-07,2.0773899173101482e-07,1.865993775305278e-07,1.8677803579066148e-07,1.8304540602179445e-07,2.478658230134295e-07,1.840908394995015e-07,2.0700999125920706e-07,1.8408376329719446e-07,2.2462398184043077e-07,2.0816619211843931e-07,1.98928679260473e-07,1.7815144942561964e-07,1.9869238281726914e-07,2.4624322711308e-07,2.462464022176194e-07,1.8288798893693938e-07,1.7942028614527105e-07,2.130866058710555e-07,2.1237200154706448e-07,2.0183908192956102e-07,2.4574639226708116e-07,1.931477588017628e-07,1.8553529522345082e-07,1.8537052807222614e-07,2.2500096702331678e-07,2.473198257188994e-07,1.8836824352490742e-07,1.9001999875945582e-07
101,-5.64953107657925e-07,-7.441005910824586e-07,-5.43938032900845e-07,-5.703446834899634e-07,-5.593542931183123e-07,-5.535396223993338e-07,-6.03648210804244e-07,-5.855011047549234e-07,-6.205651920296557e-07,-5.602068623394773e-07,-5.599335940996258e-07,-5.500277947090657e-07,-7.440893878667809e-07,-5.532107035795445e-07,-6.185256530060452e-07,-5.531906643818154e-07,-6.747540559148186e-07,-6.21774106113784e-07,-5.951805201877016e-07,-5.348211807542752e-07,-5.94544031683495e-07,-7.393243211675894e-07,-7.393451955726942e-07,-5.49545830866254e-07,-5.389002212003898e-07,-6.401512218178449e-07,-6.380698691946666e-07,-6.06459157114893e-07,-7.377991212081688e-07,-5.784820038187092e-07,-5.576034262139241e-07,-5.570902806480524e-07,-6.758813667789568e-07,-7.423721332204427e-07,-5.655102521166845e-07,-5.693760860525946e-07
102,-5.66528116428665e-07,-7.46176705814995e-07,-5.454545318746712e-07,-5.719346868811863e-07,-5.609139341369133e-07,-5.550829740156126e-07,-6.0533144008455e-07,-5.871334196508947e-07,-6.222952599083862e-07,-5.61769131754002e-07,-5.614946898862294e-07,-5.515612139527258e-07,-7.46164939612394e-07,-5.547531465157148e-07,-6.202500520471468e-07,-5.547328910246331e-07,-6.766358177110834e-07,-6.235080605186976e-07,-5.968398481846355e-07,-5.363122651149951e-07,-5.96201633571979e-07,-7.413866714513926e-07,-7.414074581232969e-07,-5.510779099636953e-07,-5.404026925235844e-07,-6.419368696667021e-07,-6.398491777066766e-07,-6.081501830926433e-07,-7.398570992197285e-07,-5.800949207166468e-07,-5.591579823635714e-07,-5.586433628942575e-07,-6.777662777810987e-07,-7.444434181676196e-07,-5.670868131963402e-07,-5.709634590616356e-07
103,-3.8047332377951706e-07,-5.058266985228359e-07,-3.6707395239142987e-07,-3.8507553504100244e-07,-3.77693731708515e-07,-3.7232859263750524e-07,-4.081579719831142e-07,-4.000158248720106e-07,-4.260235794837559e-07,-3.744667442223732e-07,-3.8013370904125353e-07,-3.7195688683333143e-07,-5.070890113118512e-07,-3.7196657767386605e-07,-4.242607648742764e-07,-3.738255430271245e-07,-4.575798455529889e-07,-4.2437312364003793e-07,-4.061910432121869e-07,-3.6296225748794677e-07,-4.052785115682538e-07,-5.033336106139521e-07,-5.03740679941703e-07,-3.715571979021977e-07,-3.639672100789836e-07,-4.3104252613980615e-07,-4.3193737387676903e-07,-4.1126685409203116e-07,-5.024608042576512e-07,-3.9292061009714085e-07,-3.754673158090682e-07,-3.762737214303772e-07,-4.583736396849955e-07,-5.045391182395558e-07,-3.808329450571117e-07,-3.881660530468957e-07
104,5.0506933940519e-09,6.3249051423366315e-09,4.87830209806987e-09,5.119033144846594e-09,4.959650057101602e-09,4.860525028512335e-09,5.385768740350446e-09,5.353197131210347e-09,5.715602255877025e-09,4.713833777814556e-09,5.066718246132275e-09,4.949005091927748e-09,6.653432069612547e-09,4.855784551091218e-09,5.65099325554224e-09,4.974109952221384e-09,6.078941999668757e-09,5.385378878455448e-09,5.429424182409853e-09,4.835118101962528e-09,5.350025092552674e-09,6.557917406082069e-09,6.6496318235133245e-09,4.944829441521217e-09,4.8383697717864745e-09,5.403539822234777e-09,5.73746544850196e-09,5.474187515729855e-09,6.591094359727161e-09,5.152421414364926e-09,4.9535174737433775e-09,5.005699151734108e-09,6.089546618637404e-09,6.308611957338097e-09,5.055333121677843e-09,5.186070412409346e-09
105,3.8481128104051545e-11,5.2026661409623644e-11,3.7126922081650015e-11,3.8827221046519024e-11,3.8357581572073746e-11,3.795478109783556e-11,4.13823285320161e-11,4.039783840644517e-11,4.320132457728845e-11,3.8788125199355283e-11,3.8466202706491965e-11,3.7506409694235734e-11,5.151632704235254e-11,3.793029546865313e-11,4.308880687211841e-11,3.770718173262231e-11,4.6341025381235475e-11,4.389743031717763e-11,4.114345396654053e-11,3.657839281408903e-11,4.1199310845473375e-11,5.1252016647589185e-11,5.1109456937244284e-11,3.7474326506858175e-11,3.6806866953443665e-11,4.4487216790554866e-11,4.372970540441642e-11,4.150683916596808e-11,5.104315494769641e-11,4.0072721159118696e-11,3.8066254788442814e-11,3.795770606606383e-11,4.64219012823742e-11,5.189611684882046e-11,3.851754456849312e-11,3.917005989976769e-11
106,-9.543587804592692e-09,-1.3219582960788964e-08,-9.227147367907691e-09,-9.61780126064089e-09,-9.572415608809199e-09,-9.417580964294806e-09,-1.0359515406827507e-08,-9.978297259733947e-09,-1.0636661207610962e-08,-9.627189389327623e-09,-9.53694040854248e-09,-9.308434161417081e-09,-1.3097785519913106e-08,-9.411235966384774e-09,-1.0605036207161847e-08,-9.355452320670268e-09,-1.169206270162721e-08,-1.0809280828763491e-08,-1.0157846571403967e-08,-9.092906232456503e-09,-1.017439855205773e-08,-1.3010830290108937e-08,-1.2978410881972711e-08,-9.301273222993013e-09,-9.152871297270067e-09,-1.1179897419334447e-08,-1.0991125249027798e-08,-1.0394258851438705e-08,-1.2967796112065472e-08,-9.906485102121095e-09,-9.440587793634385e-09,-9.413818002647354e-09,-1.171387571756669e-08,-1.318374055879788e-08,-9.552116474268253e-09,-9.69318295607119e-09
107,6.64943270772907e-08,9.243308037406513e-08,6.431031797544076e-08,6.698473657526753e-08,6.679471974472596e-08,6.575728278837449e-08,7.222441801827793e-08,6.939334659455724e-08,7.39000634960965e-08,6.745889754554289e-08,6.63997983439704e-08,6.485847835183881e-08,9.127880141266525e-08,6.57296724554088e-08,7.373008961464269e-08,6.518658244896623e-08,8.143752522678221e-08,7.548681627992713e-08,7.064307897823681e-08,6.33376644537145e-08,7.085021148911739e-08,9.072858266905518e-08,9.040515338698224e-08,6.480796660004141e-08,6.378953984515987e-08,7.827347507376871e-08,7.657148757058987e-08,7.240244407250986e-08,9.03792735692998e-08,6.906789046811741e-08,6.584232138919703e-08,6.559341402141662e-08,8.158890390997195e-08,9.218497368396278e-08,6.65532427024855e-08,6.744596675237207e-08
